date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,2463.95,2463.95,2455.15,2458.0,1735.0,,,
2024-03-27 09:16,2458.2,2465.0,2458.2,2461.6,1504.0,,,
2024-03-27 09:17,2463.0,2467.0,2463.0,2465.9,603.0,,,
2024-03-27 09:18,2465.9,2468.4,2465.0,2467.2,756.0,,,
2024-03-27 09:19,2466.15,2467.0,2465.85,2466.95,303.0,,,
2024-03-27 09:20,2464.2,2464.95,2462.0,2462.5,474.0,,,
2024-03-27 09:21,2462.5,2462.5,2458.45,2460.6,737.0,,,
2024-03-27 09:22,2458.3,2462.15,2458.15,2462.05,230.0,,,
2024-03-27 09:23,2460.55,2464.0,2460.0,2464.0,647.0,,,
2024-03-27 09:24,2464.95,2466.0,2464.95,2466.0,1212.0,,,
2024-03-27 09:25,2466.0,2466.0,2464.15,2464.15,160.0,,,
2024-03-27 09:26,2465.95,2468.55,2464.5,2467.95,2303.0,,,
2024-03-27 09:27,2467.35,2471.3,2467.35,2467.75,650.0,,,
2024-03-27 09:28,2468.1,2470.55,2468.1,2470.55,101.0,,,
2024-03-27 09:29,2469.35,2470.15,2468.75,2469.95,604.0,,,
2024-03-27 09:30,2470.1,2470.95,2464.5,2464.5,327.0,,,
2024-03-27 09:31,2466.65,2466.65,2464.15,2465.75,921.0,,,
2024-03-27 09:32,2467.5,2467.5,2465.55,2465.55,23.0,,,
2024-03-27 09:33,2472.0,2474.15,2471.35,2473.1,2591.0,,,
2024-03-27 09:34,2473.3,2479.2,2473.3,2478.8,2675.0,,,
2024-03-27 09:35,2478.7,2480.0,2474.5,2476.45,682.0,,,
2024-03-27 09:36,2476.55,2478.0,2473.6,2474.35,484.0,,,
2024-03-27 09:37,2474.6,2474.6,2469.55,2473.4,2927.0,,,
2024-03-27 09:38,2473.4,2475.0,2472.1,2475.0,116.0,,,
2024-03-27 09:39,2474.05,2478.3,2474.05,2478.3,382.0,,,
2024-03-27 09:40,2478.25,2483.3,2477.65,2483.3,5821.0,,,
2024-03-27 09:41,2481.75,2483.1,2481.3,2481.8,753.0,,,
2024-03-27 09:42,2483.1,2484.75,2481.45,2484.45,627.0,,,
2024-03-27 09:43,2483.35,2483.9,2481.3,2483.9,421.0,,,
2024-03-27 09:44,2484.45,2484.95,2483.1,2484.95,578.0,,,
2024-03-27 09:45,2485.0,2490.0,2483.2,2489.4,5449.0,,,
2024-03-27 09:46,2489.7,2492.5,2489.7,2492.5,1213.0,,,
2024-03-27 09:47,2491.7,2492.5,2489.1,2490.25,2173.0,,,
2024-03-27 09:48,2488.65,2488.65,2485.4,2485.4,2261.0,,,
2024-03-27 09:49,2486.0,2486.0,2483.3,2485.35,1203.0,,,
2024-03-27 09:50,2484.1,2485.4,2483.0,2484.0,828.0,,,
2024-03-27 09:51,2481.9,2483.0,2481.0,2482.5,2717.0,,,
2024-03-27 09:52,2482.45,2482.45,2477.05,2479.3,1464.0,,,
2024-03-27 09:53,2479.1,2480.0,2475.0,2477.0,421.0,,,
2024-03-27 09:54,2475.7,2479.2,2475.7,2477.05,854.0,,,
2024-03-27 09:55,2478.8,2480.0,2478.65,2478.75,457.0,,,
2024-03-27 09:56,2479.65,2479.8,2478.1,2478.75,157.0,,,
2024-03-27 09:57,2479.0,2480.0,2479.0,2479.0,170.0,,,
2024-03-27 09:58,2480.0,2481.15,2479.0,2479.55,526.0,,,
2024-03-27 09:59,2479.1,2480.55,2479.05,2480.55,62.0,,,
2024-03-27 10:00,2482.65,2482.65,2480.25,2480.25,399.0,,,
2024-03-27 10:01,2480.6,2480.6,2477.8,2480.0,597.0,,,
2024-03-27 10:02,2480.0,2480.0,2478.0,2478.15,309.0,,,
2024-03-27 10:03,2478.15,2478.15,2475.1,2475.35,453.0,,,
2024-03-27 10:04,2475.2,2477.25,2475.2,2476.0,71.0,,,
