date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,599.9,599.9,597.05,597.05,10781.0,,,
2024-03-27 09:16,596.85,596.85,593.55,593.55,7372.0,,,
2024-03-27 09:17,594.65,596.0,593.8,594.05,15922.0,,,
2024-03-27 09:18,594.45,594.7,593.45,593.45,7533.0,,,
2024-03-27 09:19,593.0,593.45,593.0,593.45,3238.0,,,
2024-03-27 09:20,593.55,594.95,593.35,594.55,10332.0,,,
2024-03-27 09:21,594.25,596.75,594.25,596.75,9530.0,,,
2024-03-27 09:22,596.45,596.7,595.5,595.6,3001.0,,,
2024-03-27 09:23,595.6,595.95,595.1,595.35,2132.0,,,
2024-03-27 09:24,595.25,595.95,595.25,595.95,4654.0,,,
2024-03-27 09:25,595.5,595.95,595.35,595.35,3240.0,,,
2024-03-27 09:26,595.75,595.9,595.05,595.1,4362.0,,,
2024-03-27 09:27,595.55,595.75,595.2,595.25,2170.0,,,
2024-03-27 09:28,593.5,594.05,593.25,593.95,14256.0,,,
2024-03-27 09:29,593.4,594.7,593.3,594.7,3074.0,,,
2024-03-27 09:30,594.65,595.65,594.4,595.5,4654.0,,,
2024-03-27 09:31,595.45,596.1,595.4,596.05,5417.0,,,
2024-03-27 09:32,596.5,596.9,595.9,596.1,2426.0,,,
2024-03-27 09:33,595.65,595.95,595.45,595.45,1717.0,,,
2024-03-27 09:34,595.55,596.2,595.55,595.7,2076.0,,,
2024-03-27 09:35,596.3,596.5,596.3,596.5,1917.0,,,
2024-03-27 09:36,597.0,597.0,596.45,596.6,4158.0,,,
2024-03-27 09:37,596.6,597.05,596.4,596.9,1578.0,,,
2024-03-27 09:38,597.05,597.05,596.4,596.4,2631.0,,,
2024-03-27 09:39,596.5,596.9,596.45,596.65,3005.0,,,
2024-03-27 09:40,596.9,598.15,596.55,598.1,16266.0,,,
2024-03-27 09:41,597.9,598.95,597.9,598.7,27445.0,,,
2024-03-27 09:42,598.2,598.6,597.95,597.95,6717.0,,,
2024-03-27 09:43,598.15,598.55,598.0,598.4,5076.0,,,
2024-03-27 09:44,598.05,598.05,597.15,597.7,29103.0,,,
2024-03-27 09:45,597.65,598.5,597.65,598.15,4724.0,,,
2024-03-27 09:46,598.05,599.7,598.05,599.6,17118.0,,,
2024-03-27 09:47,599.7,600.0,598.9,599.45,12182.0,,,
2024-03-27 09:48,599.45,599.45,598.65,598.9,6519.0,,,
2024-03-27 09:49,598.9,599.25,598.6,599.25,2285.0,,,
2024-03-27 09:50,599.25,599.7,598.9,599.2,5939.0,,,
2024-03-27 09:51,599.2,599.55,599.0,599.0,4397.0,,,
