date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,2594.25,2594.25,2569.0,2569.0,2690.0,,,
2024-03-27 09:16,2561.0,2567.15,2552.95,2567.15,4113.0,,,
2024-03-27 09:17,2566.3,2570.4,2562.75,2566.4,803.0,,,
2024-03-27 09:18,2568.1,2570.15,2562.95,2563.25,2480.0,,,
2024-03-27 09:19,2563.0,2564.8,2559.0,2559.05,753.0,,,
2024-03-27 09:20,2559.0,2559.0,2552.35,2557.3,447.0,,,
2024-03-27 09:21,2557.15,2557.8,2550.55,2551.65,547.0,,,
2024-03-27 09:22,2552.05,2553.4,2551.4,2552.75,501.0,,,
2024-03-27 09:23,2552.5,2554.95,2552.45,2552.5,503.0,,,
2024-03-27 09:24,2555.05,2555.5,2552.65,2555.35,211.0,,,
2024-03-27 09:25,2553.6,2554.95,2551.0,2551.85,879.0,,,
2024-03-27 09:26,2551.05,2557.95,2551.05,2555.15,729.0,,,
2024-03-27 09:27,2555.15,2559.0,2555.15,2557.8,234.0,,,
2024-03-27 09:28,2559.45,2559.55,2553.35,2553.75,981.0,,,
2024-03-27 09:29,2553.85,2556.8,2553.85,2556.4,204.0,,,
2024-03-27 09:30,2556.4,2556.4,2548.9,2548.9,1182.0,,,
2024-03-27 09:31,2548.95,2551.85,2548.95,2549.7,944.0,,,
2024-03-27 09:32,2549.7,2551.65,2549.7,2551.25,98.0,,,
2024-03-27 09:33,2551.25,2551.25,2546.05,2547.2,2112.0,,,
2024-03-27 09:34,2546.05,2547.0,2546.0,2547.0,530.0,,,
2024-03-27 09:35,2547.25,2548.25,2546.95,2547.1,974.0,,,
2024-03-27 09:36,2547.6,2556.2,2547.6,2556.2,594.0,,,
2024-03-27 09:37,2559.45,2560.45,2555.3,2557.0,547.0,,,
2024-03-27 09:38,2556.9,2557.0,2552.9,2553.8,1271.0,,,
2024-03-27 09:39,2552.0,2553.75,2552.0,2553.75,94.0,,,
2024-03-27 09:40,2553.7,2553.7,2547.8,2548.95,1164.0,,,
2024-03-27 09:41,2547.85,2551.05,2547.85,2551.05,463.0,,,
2024-03-27 09:42,2549.1,2552.2,2548.0,2552.2,574.0,,,
2024-03-27 09:43,2550.05,2552.45,2549.55,2552.45,27.0,,,
2024-03-27 09:44,2552.45,2552.45,2551.35,2551.8,81.0,,,
2024-03-27 09:45,2550.0,2551.9,2550.0,2550.15,576.0,,,
2024-03-27 09:46,2552.5,2552.5,2550.7,2550.7,9.0,,,
2024-03-27 09:47,2552.0,2552.0,2551.4,2551.4,73.0,,,
2024-03-27 09:48,2552.5,2553.0,2550.7,2550.7,808.0,,,
2024-03-27 09:49,2550.2,2551.7,2549.7,2550.25,167.0,,,
2024-03-27 09:50,2550.3,2550.95,2550.2,2550.25,18.0,,,
2024-03-27 09:51,2550.95,2551.5,2550.95,2551.0,283.0,,,
2024-03-27 09:52,2551.55,2551.55,2549.45,2550.25,1010.0,,,
2024-03-27 09:53,2551.95,2552.0,2549.55,2550.1,336.0,,,
2024-03-27 09:54,2550.0,2552.0,2550.0,2550.6,223.0,,,
2024-03-27 09:55,2550.55,2551.25,2549.7,2550.95,345.0,,,
2024-03-27 09:56,2550.95,2551.1,2550.85,2551.1,90.0,,,
2024-03-27 09:57,2551.0,2552.05,2551.0,2552.05,128.0,,,
2024-03-27 09:58,2552.0,2553.0,2552.0,2553.0,268.0,,,
2024-03-27 09:59,2553.0,2554.55,2553.0,2553.1,278.0,,,
2024-03-27 10:00,2553.1,2554.85,2553.1,2554.05,163.0,,,
2024-03-27 10:01,2555.0,2555.0,2554.0,2555.0,67.0,,,
2024-03-27 10:02,2554.05,2556.0,2554.0,2555.05,483.0,,,
2024-03-27 10:03,2555.5,2557.0,2554.95,2557.0,931.0,,,
2024-03-27 10:04,2558.0,2559.0,2557.2,2558.6,181.0,,,
2024-03-27 10:05,2560.0,2560.05,2558.9,2559.95,195.0,,,
2024-03-27 10:06,2559.95,2559.95,2556.25,2556.55,609.0,,,
2024-03-27 10:07,2556.55,2556.55,2554.5,2555.05,434.0,,,
2024-03-27 10:08,2555.0,2556.45,2553.75,2554.85,163.0,,,
2024-03-27 10:09,2555.8,2556.25,2554.05,2556.25,350.0,,,
2024-03-27 10:10,2555.6,2558.45,2555.5,2556.45,193.0,,,
2024-03-27 10:11,2559.0,2559.0,2555.75,2556.25,313.0,,,
2024-03-27 10:12,2558.0,2559.95,2557.5,2559.95,97.0,,,
2024-03-27 10:13,2558.45,2558.6,2556.1,2558.6,588.0,,,
2024-03-27 10:14,2558.05,2559.05,2556.5,2559.05,7.0,,,
2024-03-27 10:15,2560.0,2560.0,2556.5,2556.5,756.0,,,
2024-03-27 10:16,2555.7,2556.3,2553.75,2555.05,172.0,,,
2024-03-27 10:17,2555.05,2556.45,2555.05,2556.45,125.0,,,
2024-03-27 10:18,2555.55,2556.95,2555.55,2556.95,379.0,,,
2024-03-27 10:19,2556.25,2559.95,2555.25,2557.5,448.0,,,
2024-03-27 10:20,2556.05,2557.4,2555.95,2557.4,36.0,,,
2024-03-27 10:21,2556.15,2557.3,2556.1,2557.25,131.0,,,
2024-03-27 10:22,2557.25,2557.25,2555.05,2555.05,293.0,,,
2024-03-27 10:23,2555.0,2557.45,2554.05,2554.9,226.0,,,
2024-03-27 10:24,2554.9,2555.65,2554.8,2555.4,34.0,,,
2024-03-27 10:25,2555.35,2555.35,2554.7,2555.0,326.0,,,
2024-03-27 10:26,2554.95,2556.05,2554.2,2554.35,423.0,,,
2024-03-27 10:27,2554.25,2555.15,2553.75,2555.15,39.0,,,
2024-03-27 10:28,2555.15,2555.15,2552.55,2552.95,1088.0,,,
2024-03-27 10:29,2550.1,2550.4,2548.5,2550.1,742.0,,,
2024-03-27 10:30,2550.0,2550.5,2548.7,2550.5,301.0,,,
2024-03-27 10:31,2550.05,2551.6,2550.0,2550.5,1208.0,,,
2024-03-27 10:32,2551.2,2553.3,2550.0,2552.6,477.0,,,
2024-03-27 10:33,2553.3,2555.4,2553.2,2554.2,84.0,,,
2024-03-27 10:34,2555.1,2555.15,2554.25,2554.3,121.0,,,
2024-03-27 10:35,2555.15,2556.15,2554.35,2554.45,67.0,,,
