date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,256.95,259.85,256.95,259.2,188578.0,,,
2024-03-27 09:16,259.45,261.2,259.35,260.85,187847.0,,,
2024-03-27 09:17,260.75,261.15,260.15,260.65,154327.0,,,
2024-03-27 09:18,260.8,261.1,260.05,261.05,105614.0,,,
2024-03-27 09:19,260.85,260.9,259.35,259.6,100556.0,,,
2024-03-27 09:20,259.7,260.35,259.5,260.05,155908.0,,,
2024-03-27 09:21,260.25,260.8,259.35,260.8,156202.0,,,
2024-03-27 09:22,260.8,261.6,259.8,261.55,174135.0,,,
2024-03-27 09:23,261.5,261.7,261.2,261.7,141901.0,,,
2024-03-27 09:24,261.7,261.8,261.2,261.45,146463.0,,,
2024-03-27 09:25,261.25,262.0,261.25,261.8,96396.0,,,
2024-03-27 09:26,261.95,262.6,261.7,262.05,158410.0,,,
2024-03-27 09:27,262.15,262.25,261.85,262.15,88523.0,,,
2024-03-27 09:28,262.0,262.4,261.7,262.1,49072.0,,,
2024-03-27 09:29,262.2,262.2,261.95,262.0,50311.0,,,
2024-03-27 09:30,261.85,262.0,261.3,261.4,62886.0,,,
2024-03-27 09:31,261.3,261.7,261.2,261.65,61325.0,,,
2024-03-27 09:32,261.5,262.85,261.35,262.55,92877.0,,,
2024-03-27 09:33,262.7,262.8,261.9,261.9,39356.0,,,
2024-03-27 09:34,262.0,262.55,261.75,262.5,51608.0,,,
2024-03-27 09:35,262.45,262.8,262.45,262.6,58774.0,,,
2024-03-27 09:36,262.65,262.95,262.65,262.95,61912.0,,,
2024-03-27 09:37,262.95,263.25,262.25,262.25,99694.0,,,
2024-03-27 09:38,262.25,262.25,262.0,262.15,16751.0,,,
2024-03-27 09:39,262.15,262.7,262.15,262.6,42680.0,,,
2024-03-27 09:40,262.7,262.7,262.25,262.5,27379.0,,,
2024-03-27 09:41,262.35,262.55,262.25,262.45,35930.0,,,
2024-03-27 09:42,262.45,262.45,262.05,262.1,49468.0,,,
2024-03-27 09:43,262.1,262.4,262.1,262.25,15988.0,,,
2024-03-27 09:44,262.25,262.4,262.15,262.2,12497.0,,,
2024-03-27 09:45,262.2,262.3,262.1,262.3,14412.0,,,
2024-03-27 09:46,262.25,262.7,262.2,262.45,41508.0,,,
2024-03-27 09:47,262.4,262.5,262.25,262.4,29972.0,,,
2024-03-27 09:48,262.4,262.5,262.35,262.4,36702.0,,,
2024-03-27 09:49,262.35,262.5,262.3,262.3,17967.0,,,
2024-03-27 09:50,262.3,262.3,262.0,262.05,27714.0,,,
2024-03-27 09:51,262.2,262.2,261.8,261.8,22912.0,,,
2024-03-27 09:52,261.8,261.8,260.4,260.45,100032.0,,,
2024-03-27 09:53,260.4,260.5,259.85,260.15,64990.0,,,
2024-03-27 09:54,260.3,260.5,260.05,260.3,39110.0,,,
2024-03-27 09:55,260.3,260.5,259.5,259.6,148855.0,,,
2024-03-27 09:56,259.75,260.3,259.5,260.2,57159.0,,,
2024-03-27 09:57,260.1,260.4,260.1,260.3,14195.0,,,
2024-03-27 09:58,260.15,260.7,260.15,260.65,31382.0,,,
2024-03-27 09:59,260.6,260.6,260.3,260.35,26018.0,,,
2024-03-27 10:00,260.3,260.3,260.05,260.05,37257.0,,,
2024-03-27 10:01,260.0,260.4,260.0,260.25,32234.0,,,
2024-03-27 10:02,260.4,260.65,260.25,260.45,21476.0,,,
2024-03-27 10:03,260.5,260.5,260.35,260.5,8271.0,,,
2024-03-27 10:04,260.5,260.5,260.3,260.45,21602.0,,,
2024-03-27 10:05,260.35,260.5,260.25,260.3,17709.0,,,
2024-03-27 10:06,260.2,260.5,260.2,260.4,9084.0,,,
2024-03-27 10:07,260.3,260.45,260.2,260.4,30863.0,,,
