date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,3699.0,3706.8,3692.8,3698.35,12732.0,,,
2024-03-27 09:16,3700.25,3703.75,3694.0,3703.0,4220.0,,,
2024-03-27 09:17,3703.35,3711.95,3703.35,3707.55,3102.0,,,
2024-03-27 09:18,3708.4,3708.4,3703.45,3704.45,2378.0,,,
2024-03-27 09:19,3704.45,3715.2,3704.45,3710.9,9283.0,,,
2024-03-27 09:20,3711.1,3711.1,3700.0,3702.4,3352.0,,,
2024-03-27 09:21,3703.95,3705.95,3702.4,3705.1,1585.0,,,
2024-03-27 09:22,3705.4,3708.25,3701.55,3701.6,4023.0,,,
2024-03-27 09:23,3701.95,3703.55,3701.5,3702.05,1140.0,,,
2024-03-27 09:24,3701.6,3704.1,3700.9,3702.55,1613.0,,,
2024-03-27 09:25,3703.35,3704.1,3701.0,3701.25,1204.0,,,
2024-03-27 09:26,3702.25,3704.9,3701.35,3704.65,1004.0,,,
2024-03-27 09:27,3704.9,3705.0,3704.0,3704.2,1726.0,,,
2024-03-27 09:28,3705.0,3707.9,3705.0,3707.1,2517.0,,,
2024-03-27 09:29,3707.6,3712.95,3707.6,3710.9,2997.0,,,
2024-03-27 09:30,3711.9,3712.55,3709.2,3710.45,3171.0,,,
2024-03-27 09:31,3710.9,3713.0,3710.9,3712.1,1744.0,,,
2024-03-27 09:32,3712.1,3714.15,3712.1,3713.05,1616.0,,,
2024-03-27 09:33,3713.05,3717.0,3713.05,3717.0,2680.0,,,
2024-03-27 09:34,3717.0,3723.95,3716.85,3721.95,4442.0,,,
2024-03-27 09:35,3721.95,3724.5,3721.95,3724.0,984.0,,,
2024-03-27 09:36,3724.1,3725.0,3721.95,3725.0,4592.0,,,
2024-03-27 09:37,3725.0,3727.5,3725.0,3727.4,3434.0,,,
2024-03-27 09:38,3727.55,3728.0,3726.2,3726.65,2129.0,,,
2024-03-27 09:39,3726.6,3729.0,3722.55,3725.6,7495.0,,,
2024-03-27 09:40,3727.0,3727.35,3725.6,3726.15,1920.0,,,
2024-03-27 09:41,3727.0,3735.0,3725.8,3733.9,7018.0,,,
2024-03-27 09:42,3735.0,3737.95,3732.85,3736.4,7111.0,,,
2024-03-27 09:43,3736.4,3738.05,3735.2,3737.65,5068.0,,,
2024-03-27 09:44,3736.35,3738.0,3736.0,3737.05,3216.0,,,
2024-03-27 09:45,3737.05,3742.15,3737.05,3741.55,9590.0,,,
2024-03-27 09:46,3741.55,3744.25,3739.4,3740.45,5394.0,,,
2024-03-27 09:47,3741.8,3743.0,3740.5,3741.55,3265.0,,,
2024-03-27 09:48,3741.2,3742.55,3736.5,3738.7,4400.0,,,
2024-03-27 09:49,3739.5,3739.5,3734.5,3735.0,12187.0,,,
2024-03-27 09:50,3737.35,3737.35,3735.0,3735.8,2602.0,,,
2024-03-27 09:51,3735.8,3740.0,3735.8,3738.1,1837.0,,,
2024-03-27 09:52,3738.1,3738.1,3735.4,3736.6,2243.0,,,
2024-03-27 09:53,3736.6,3737.3,3731.6,3731.6,4156.0,,,
2024-03-27 09:54,3731.5,3734.4,3728.1,3728.1,4516.0,,,
2024-03-27 09:55,3730.0,3730.0,3720.75,3723.65,7805.0,,,
2024-03-27 09:56,3724.35,3728.3,3723.45,3728.3,1952.0,,,
2024-03-27 09:57,3729.6,3730.0,3728.5,3730.0,2321.0,,,
2024-03-27 09:58,3729.45,3730.0,3727.0,3727.95,1498.0,,,
2024-03-27 09:59,3729.55,3730.0,3728.0,3729.45,1468.0,,,
2024-03-27 10:00,3730.0,3730.0,3729.45,3729.6,1370.0,,,
2024-03-27 10:01,3730.0,3730.0,3728.0,3729.15,1052.0,,,
2024-03-27 10:02,3729.1,3730.0,3729.1,3729.5,2069.0,,,
2024-03-27 10:03,3730.0,3730.0,3729.5,3729.6,1041.0,,,
2024-03-27 10:04,3729.6,3730.0,3725.8,3728.4,3031.0,,,
2024-03-27 10:05,3727.6,3728.15,3727.25,3728.15,694.0,,,
2024-03-27 10:06,3727.5,3728.9,3727.25,3728.55,523.0,,,
2024-03-27 10:07,3728.6,3728.65,3727.5,3728.1,700.0,,,
2024-03-27 10:08,3728.6,3730.0,3728.6,3729.95,996.0,,,
2024-03-27 10:09,3730.0,3730.0,3729.85,3730.0,4160.0,,,
2024-03-27 10:10,3729.9,3729.9,3727.1,3727.5,1181.0,,,
2024-03-27 10:11,3727.15,3727.5,3727.1,3727.1,1073.0,,,
2024-03-27 10:12,3727.0,3727.5,3727.0,3727.5,826.0,,,
2024-03-27 10:13,3727.5,3727.5,3727.0,3727.5,1486.0,,,
2024-03-27 10:14,3727.05,3727.5,3727.0,3727.0,740.0,,,
2024-03-27 10:15,3727.5,3727.85,3724.05,3724.6,2853.0,,,
2024-03-27 10:16,3724.0,3724.0,3722.35,3723.1,743.0,,,
2024-03-27 10:17,3723.1,3723.1,3717.05,3718.0,2705.0,,,
2024-03-27 10:18,3717.0,3721.65,3715.85,3720.4,3217.0,,,
2024-03-27 10:19,3721.55,3724.2,3720.0,3721.15,2935.0,,,
2024-03-27 10:20,3722.55,3723.35,3721.35,3722.6,924.0,,,
2024-03-27 10:21,3721.4,3723.65,3720.8,3721.05,1362.0,,,
2024-03-27 10:22,3722.45,3722.45,3720.95,3721.45,482.0,,,
2024-03-27 10:23,3721.5,3722.95,3721.5,3722.5,717.0,,,
2024-03-27 10:24,3722.5,3722.9,3721.0,3722.2,571.0,,,
2024-03-27 10:25,3721.0,3722.95,3721.0,3722.3,537.0,,,
2024-03-27 10:26,3722.3,3723.45,3722.1,3722.4,518.0,,,
2024-03-27 10:27,3723.05,3724.6,3722.35,3724.6,913.0,,,
2024-03-27 10:28,3724.6,3724.7,3723.2,3724.25,519.0,,,
2024-03-27 10:29,3724.0,3724.5,3723.55,3724.1,1021.0,,,
2024-03-27 10:30,3723.6,3725.25,3723.15,3724.7,995.0,,,
2024-03-27 10:31,3725.05,3726.75,3722.0,3722.4,2150.0,,,
2024-03-27 10:32,3723.45,3726.0,3722.75,3725.0,540.0,,,
2024-03-27 10:33,3726.0,3726.85,3724.3,3726.65,559.0,,,
2024-03-27 10:34,3725.0,3726.9,3724.95,3726.05,571.0,,,
2024-03-27 10:35,3726.9,3727.0,3725.05,3725.1,779.0,,,
2024-03-27 10:36,3723.15,3724.95,3722.0,3722.75,3330.0,,,
2024-03-27 10:37,3722.75,3723.3,3721.95,3721.95,663.0,,,
