date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,12290.0,12350.0,12289.95,12340.5,7921.0,,,
2024-03-27 09:16,12336.75,12340.0,12303.8,12307.45,3238.0,,,
2024-03-27 09:17,12313.2,12324.05,12292.15,12323.15,5474.0,,,
2024-03-27 09:18,12325.0,12364.7,12318.05,12364.7,4617.0,,,
2024-03-27 09:19,12366.3,12394.1,12359.0,12394.1,6781.0,,,
2024-03-27 09:20,12394.5,12419.9,12391.7,12414.05,9635.0,,,
2024-03-27 09:21,12411.0,12412.95,12375.0,12400.0,5324.0,,,
2024-03-27 09:22,12399.85,12420.0,12399.85,12415.0,2794.0,,,
2024-03-27 09:23,12419.95,12435.0,12410.05,12433.0,5448.0,,,
2024-03-27 09:24,12434.0,12467.9,12421.55,12429.25,13912.0,,,
2024-03-27 09:25,12432.6,12449.85,12426.9,12432.4,3990.0,,,
2024-03-27 09:26,12435.5,12450.0,12428.6,12448.0,2378.0,,,
2024-03-27 09:27,12449.85,12450.0,12437.6,12446.45,2057.0,,,
2024-03-27 09:28,12447.95,12450.0,12435.0,12435.0,1682.0,,,
2024-03-27 09:29,12437.1,12437.1,12422.6,12431.65,1931.0,,,
2024-03-27 09:30,12429.65,12440.0,12391.5,12401.95,4346.0,,,
2024-03-27 09:31,12402.0,12425.0,12401.2,12425.0,1686.0,,,
2024-03-27 09:32,12425.65,12434.7,12419.65,12425.0,1202.0,,,
2024-03-27 09:33,12425.0,12425.0,12417.2,12420.0,1475.0,,,
2024-03-27 09:34,12417.5,12424.5,12417.5,12420.0,1017.0,,,
2024-03-27 09:35,12419.95,12420.0,12400.0,12413.4,2182.0,,,
2024-03-27 09:36,12417.65,12419.75,12404.15,12406.1,2051.0,,,
2024-03-27 09:37,12407.95,12411.9,12404.0,12409.9,3326.0,,,
2024-03-27 09:38,12409.9,12410.0,12402.0,12404.25,1278.0,,,
2024-03-27 09:39,12404.2,12409.9,12395.05,12403.0,1570.0,,,
2024-03-27 09:40,12408.0,12408.0,12400.0,12407.8,1062.0,,,
2024-03-27 09:41,12407.75,12432.9,12401.0,12429.0,4357.0,,,
2024-03-27 09:42,12432.25,12459.0,12430.0,12458.7,8762.0,,,
2024-03-27 09:43,12458.6,12460.0,12447.75,12460.0,3603.0,,,
2024-03-27 09:44,12460.05,12464.65,12447.75,12461.95,3443.0,,,
2024-03-27 09:45,12459.95,12460.65,12451.7,12453.65,1323.0,,,
2024-03-27 09:46,12455.75,12459.7,12453.65,12456.4,970.0,,,
2024-03-27 09:47,12456.4,12460.0,12436.3,12442.3,1761.0,,,
2024-03-27 09:48,12442.2,12444.0,12435.0,12442.0,852.0,,,
2024-03-27 09:49,12440.05,12450.0,12440.05,12443.0,1242.0,,,
2024-03-27 09:50,12445.5,12453.85,12444.3,12451.7,979.0,,,
2024-03-27 09:51,12449.0,12454.65,12447.0,12449.85,843.0,,,
2024-03-27 09:52,12449.9,12452.0,12445.0,12452.0,743.0,,,
2024-03-27 09:53,12449.5,12455.0,12447.05,12451.1,804.0,,,
2024-03-27 09:54,12451.1,12490.0,12451.05,12480.0,7754.0,,,
2024-03-27 09:55,12479.8,12506.2,12476.4,12503.0,9583.0,,,
2024-03-27 09:56,12508.95,12509.95,12488.0,12498.0,6144.0,,,
2024-03-27 09:57,12501.05,12520.45,12500.05,12520.45,3527.0,,,
2024-03-27 09:58,12521.35,12521.35,12505.5,12514.85,4401.0,,,
2024-03-27 09:59,12515.0,12517.0,12510.0,12512.8,2383.0,,,
2024-03-27 10:00,12513.15,12520.0,12505.05,12505.05,3228.0,,,
2024-03-27 10:01,12507.2,12509.55,12488.65,12501.0,4464.0,,,
2024-03-27 10:02,12502.9,12515.0,12502.9,12509.15,1831.0,,,
2024-03-27 10:03,12510.3,12511.0,12500.6,12508.0,1615.0,,,
2024-03-27 10:04,12513.2,12521.25,12509.05,12514.0,3446.0,,,
2024-03-27 10:05,12515.05,12520.0,12509.05,12512.15,2288.0,,,
2024-03-27 10:06,12517.0,12517.0,12508.1,12512.0,1632.0,,,
2024-03-27 10:07,12512.35,12517.5,12507.85,12510.95,1654.0,,,
2024-03-27 10:08,12515.45,12535.85,12515.05,12530.0,7631.0,,,
2024-03-27 10:09,12530.9,12544.55,12529.6,12542.35,4963.0,,,
2024-03-27 10:10,12542.35,12561.85,12538.0,12540.0,8297.0,,,
2024-03-27 10:11,12540.05,12560.0,12540.0,12555.0,4268.0,,,
2024-03-27 10:12,12555.05,12560.95,12543.9,12549.7,6220.0,,,
2024-03-27 10:13,12549.75,12556.5,12523.5,12529.95,4984.0,,,
2024-03-27 10:14,12523.95,12536.65,12518.0,12520.2,3601.0,,,
2024-03-27 10:15,12520.25,12532.45,12511.0,12532.45,2585.0,,,
2024-03-27 10:16,12528.05,12532.85,12520.0,12520.75,1881.0,,,
2024-03-27 10:17,12524.0,12530.0,12510.0,12520.0,2745.0,,,
2024-03-27 10:18,12515.45,12522.1,12505.45,12512.85,1516.0,,,
2024-03-27 10:19,12515.65,12527.2,12512.9,12520.65,1716.0,,,
2024-03-27 10:20,12526.15,12526.25,12512.0,12513.25,1338.0,,,
2024-03-27 10:21,12512.65,12516.2,12493.25,12498.75,2776.0,,,
2024-03-27 10:22,12500.0,12510.0,12496.45,12503.45,2597.0,,,
2024-03-27 10:23,12502.75,12508.25,12502.75,12507.75,699.0,,,
2024-03-27 10:24,12506.0,12510.0,12501.15,12510.0,1901.0,,,
2024-03-27 10:25,12503.95,12508.1,12494.95,12498.0,2380.0,,,
2024-03-27 10:26,12500.0,12500.0,12495.65,12499.95,676.0,,,
2024-03-27 10:27,12499.0,12513.0,12498.05,12510.0,1314.0,,,
2024-03-27 10:28,12510.05,12513.85,12508.0,12510.05,974.0,,,
2024-03-27 10:29,12511.6,12513.0,12500.0,12503.95,1112.0,,,
2024-03-27 10:30,12502.2,12511.65,12502.2,12506.55,812.0,,,
2024-03-27 10:31,12511.7,12511.7,12502.35,12511.1,822.0,,,
2024-03-27 10:32,12509.15,12515.0,12507.15,12512.95,839.0,,,
2024-03-27 10:33,12513.0,12520.0,12510.7,12520.0,847.0,,,
2024-03-27 10:34,12520.0,12529.0,12517.8,12527.2,2714.0,,,
2024-03-27 10:35,12528.9,12545.0,12528.9,12544.0,2120.0,,,
2024-03-27 10:36,12544.0,12546.0,12540.0,12541.0,1051.0,,,
2024-03-27 10:37,12540.95,12558.0,12536.25,12557.95,2819.0,,,
2024-03-27 10:38,12570.7,12578.6,12553.7,12556.0,6828.0,,,
2024-03-27 10:39,12556.1,12570.0,12556.1,12570.0,1262.0,,,
2024-03-27 10:40,12567.1,12575.75,12567.1,12570.0,2065.0,,,
2024-03-27 10:41,12570.4,12574.0,12566.55,12567.7,1025.0,,,
2024-03-27 10:42,12569.0,12588.1,12567.75,12588.05,5074.0,,,
2024-03-27 10:43,12588.2,12596.0,12554.75,12554.9,6995.0,,,
2024-03-27 10:44,12554.95,12558.0,12547.75,12554.2,3948.0,,,
2024-03-27 10:45,12554.2,12565.75,12554.0,12560.3,1478.0,,,
2024-03-27 10:46,12560.35,12576.25,12560.35,12576.25,1078.0,,,
2024-03-27 10:47,12577.0,12582.3,12570.6,12580.75,2454.0,,,
2024-03-27 10:48,12576.5,12579.95,12565.05,12570.85,2187.0,,,
2024-03-27 10:49,12570.9,12576.4,12570.9,12576.0,1711.0,,,
2024-03-27 10:50,12575.55,12576.0,12570.75,12571.45,946.0,,,
2024-03-27 10:51,12575.0,12587.95,12571.3,12587.95,2145.0,,,
2024-03-27 10:52,12589.0,12593.3,12583.4,12587.3,2535.0,,,
2024-03-27 10:53,12590.0,12590.0,12577.8,12579.5,1517.0,,,
2024-03-27 10:54,12579.55,12585.0,12579.0,12579.0,679.0,,,
2024-03-27 10:55,12579.05,12585.0,12578.0,12582.5,816.0,,,
2024-03-27 10:56,12582.55,12586.95,12580.15,12584.85,1231.0,,,
2024-03-27 10:57,12588.0,12595.0,12586.55,12592.4,1144.0,,,
2024-03-27 10:58,12595.0,12595.05,12585.2,12586.05,1481.0,,,
2024-03-27 10:59,12586.05,12590.75,12580.65,12586.2,774.0,,,
2024-03-27 11:00,12586.25,12592.0,12586.25,12590.1,1013.0,,,
2024-03-27 11:01,12591.2,12592.0,12588.05,12588.2,1508.0,,,
2024-03-27 11:02,12589.85,12610.95,12588.25,12604.25,6231.0,,,
2024-03-27 11:03,12604.3,12607.1,12596.9,12603.5,3373.0,,,
2024-03-27 11:04,12603.55,12616.3,12603.55,12612.65,3412.0,,,
2024-03-27 11:05,12608.9,12619.9,12606.15,12607.0,3152.0,,,
2024-03-27 11:06,12606.25,12615.0,12594.05,12604.45,2693.0,,,
2024-03-27 11:07,12604.5,12610.0,12596.3,12605.1,1434.0,,,
2024-03-27 11:08,12605.15,12612.0,12600.8,12606.1,1404.0,,,
2024-03-27 11:09,12605.45,12606.1,12595.0,12595.05,1169.0,,,
2024-03-27 11:10,12595.05,12600.0,12591.0,12592.7,1825.0,,,
2024-03-27 11:11,12593.9,12595.0,12580.7,12585.0,2547.0,,,
2024-03-27 11:12,12585.05,12585.05,12575.1,12577.25,1800.0,,,
2024-03-27 11:13,12580.0,12590.0,12575.1,12589.55,1520.0,,,
2024-03-27 11:14,12594.1,12595.0,12587.35,12593.6,2487.0,,,
2024-03-27 11:15,12592.1,12598.1,12591.0,12595.7,1453.0,,,
2024-03-27 11:16,12600.0,12604.8,12595.15,12597.55,1435.0,,,
2024-03-27 11:17,12597.65,12605.0,12593.9,12600.0,2402.0,,,
2024-03-27 11:18,12600.05,12605.95,12599.95,12600.0,984.0,,,
2024-03-27 11:19,12600.05,12608.65,12600.05,12605.0,872.0,,,
2024-03-27 11:20,12605.0,12610.0,12604.0,12605.45,1126.0,,,
2024-03-27 11:21,12608.6,12618.0,12608.6,12616.4,2882.0,,,
2024-03-27 11:22,12611.85,12619.45,12611.0,12618.0,2945.0,,,
2024-03-27 11:23,12618.05,12625.4,12618.0,12622.0,3270.0,,,
2024-03-27 11:24,12622.0,12625.75,12618.0,12624.0,2287.0,,,
2024-03-27 11:25,12622.0,12627.0,12618.0,12618.0,1891.0,,,
2024-03-27 11:26,12620.7,12623.45,12615.0,12615.0,1775.0,,,
2024-03-27 11:27,12621.95,12621.95,12613.9,12620.0,1240.0,,,
2024-03-27 11:28,12616.05,12622.25,12614.95,12622.05,4002.0,,,
2024-03-27 11:29,12622.05,12628.0,12616.4,12625.0,1910.0,,,
2024-03-27 11:30,12625.0,12627.6,12615.0,12618.95,1652.0,,,
2024-03-27 11:31,12617.3,12623.35,12615.0,12619.0,1465.0,,,
2024-03-27 11:32,12615.0,12626.5,12615.0,12620.35,2039.0,,,
2024-03-27 11:33,12622.0,12634.65,12622.0,12634.65,3855.0,,,
2024-03-27 11:34,12634.65,12642.0,12629.05,12635.4,7584.0,,,
2024-03-27 11:35,12635.7,12646.6,12635.7,12641.3,4777.0,,,
2024-03-27 11:36,12645.0,12650.6,12641.6,12650.6,6389.0,,,
2024-03-27 11:37,12649.0,12652.0,12642.0,12647.3,2830.0,,,
2024-03-27 11:38,12647.3,12649.0,12642.45,12648.25,1776.0,,,
2024-03-27 11:39,12648.3,12650.0,12641.1,12648.7,4717.0,,,
2024-03-27 11:40,12642.35,12649.95,12642.15,12649.95,1407.0,,,
2024-03-27 11:41,12645.15,12663.0,12641.0,12663.0,3609.0,,,
2024-03-27 11:42,12663.05,12676.0,12658.65,12675.0,8806.0,,,
2024-03-27 11:43,12673.15,12689.5,12668.4,12689.5,5334.0,,,
2024-03-27 11:44,12689.35,12700.0,12680.05,12697.05,7996.0,,,
2024-03-27 11:45,12697.6,12715.95,12697.05,12713.45,6337.0,,,
2024-03-27 11:46,12716.45,12722.05,12695.85,12695.85,5862.0,,,
2024-03-27 11:47,12702.85,12703.6,12666.4,12674.15,3640.0,,,
2024-03-27 11:48,12680.0,12680.0,12668.4,12674.0,1416.0,,,
2024-03-27 11:49,12675.0,12685.0,12670.0,12683.3,1520.0,,,
2024-03-27 11:50,12683.05,12683.2,12672.6,12677.0,2036.0,,,
2024-03-27 11:51,12677.0,12690.0,12675.55,12690.0,2170.0,,,
2024-03-27 11:52,12690.0,12700.0,12683.3,12695.0,2312.0,,,
2024-03-27 11:53,12700.0,12700.0,12684.55,12684.6,1429.0,,,
2024-03-27 11:54,12683.75,12690.0,12675.2,12675.2,1420.0,,,
2024-03-27 11:55,12675.65,12681.5,12672.45,12674.65,1273.0,,,
2024-03-27 11:56,12674.0,12674.0,12655.15,12660.0,4262.0,,,
2024-03-27 11:57,12662.0,12667.8,12660.0,12663.75,993.0,,,
2024-03-27 11:58,12665.3,12674.0,12656.5,12674.0,2838.0,,,
2024-03-27 11:59,12675.6,12687.3,12672.7,12684.0,2341.0,,,
2024-03-27 12:00,12681.75,12685.55,12674.2,12680.0,3111.0,,,
2024-03-27 12:01,12680.3,12683.95,12675.5,12680.0,1151.0,,,
2024-03-27 12:02,12680.0,12681.75,12675.4,12676.1,2792.0,,,
2024-03-27 12:03,12679.6,12681.7,12674.1,12674.25,1991.0,,,
2024-03-27 12:04,12676.55,12676.55,12661.75,12661.75,1568.0,,,
2024-03-27 12:05,12660.55,12664.0,12655.0,12659.4,1285.0,,,
2024-03-27 12:06,12659.55,12665.0,12650.0,12665.0,2505.0,,,
2024-03-27 12:07,12666.0,12666.75,12655.0,12655.0,1636.0,,,
2024-03-27 12:08,12655.2,12662.45,12655.0,12658.5,1006.0,,,
2024-03-27 12:09,12660.0,12660.0,12645.0,12649.05,2899.0,,,
2024-03-27 12:10,12645.0,12649.15,12631.35,12644.55,3112.0,,,
2024-03-27 12:11,12647.05,12649.25,12640.0,12640.05,1454.0,,,
2024-03-27 12:12,12644.8,12644.8,12636.35,12636.35,1418.0,,,
2024-03-27 12:13,12638.0,12642.0,12632.1,12635.9,1922.0,,,
2024-03-27 12:14,12638.05,12639.1,12632.0,12632.15,1176.0,,,
2024-03-27 12:15,12635.0,12655.0,12632.5,12655.0,2984.0,,,
2024-03-27 12:16,12655.6,12665.4,12655.6,12662.3,1589.0,,,
2024-03-27 12:17,12662.9,12665.4,12658.45,12659.6,1538.0,,,
2024-03-27 12:18,12659.75,12663.8,12656.2,12659.6,1321.0,,,
2024-03-27 12:19,12662.0,12666.0,12660.7,12662.9,1633.0,,,
2024-03-27 12:20,12662.9,12667.8,12655.0,12655.25,1553.0,,,
2024-03-27 12:21,12662.1,12680.0,12655.05,12680.0,2707.0,,,
2024-03-27 12:22,12676.0,12683.0,12676.0,12682.05,1389.0,,,
2024-03-27 12:23,12682.0,12682.05,12675.5,12675.5,1036.0,,,
2024-03-27 12:24,12676.55,12688.0,12675.5,12683.7,2210.0,,,
2024-03-27 12:25,12687.4,12688.0,12679.6,12684.0,1442.0,,,
2024-03-27 12:26,12682.05,12684.0,12677.1,12679.9,1151.0,,,
2024-03-27 12:27,12681.0,12684.0,12680.45,12684.0,1026.0,,,
2024-03-27 12:28,12684.7,12686.55,12679.6,12684.65,1113.0,,,
2024-03-27 12:29,12684.65,12684.95,12668.4,12670.1,1673.0,,,
2024-03-27 12:30,12670.0,12674.5,12663.1,12672.4,1545.0,,,
2024-03-27 12:31,12673.4,12674.45,12666.0,12667.45,1147.0,,,
2024-03-27 12:32,12668.9,12668.9,12652.0,12654.0,1994.0,,,
2024-03-27 12:33,12655.45,12655.75,12648.7,12648.7,1307.0,,,
2024-03-27 12:34,12649.4,12656.35,12645.8,12653.65,1077.0,,,
2024-03-27 12:35,12654.3,12660.0,12652.1,12659.15,1393.0,,,
2024-03-27 12:36,12660.5,12669.35,12660.2,12666.9,912.0,,,
2024-03-27 12:37,12667.5,12670.0,12664.0,12668.45,1262.0,,,
2024-03-27 12:38,12672.0,12675.0,12663.05,12663.85,1809.0,,,
2024-03-27 12:39,12666.85,12668.7,12657.0,12657.5,772.0,,,
2024-03-27 12:40,12658.5,12662.95,12654.2,12659.25,1017.0,,,
2024-03-27 12:41,12661.2,12672.2,12659.65,12670.9,1735.0,,,
2024-03-27 12:42,12670.9,12674.95,12668.4,12670.0,1421.0,,,
2024-03-27 12:43,12669.95,12669.95,12668.4,12669.05,575.0,,,
2024-03-27 12:44,12669.05,12669.05,12657.35,12657.4,1224.0,,,
2024-03-27 12:45,12658.0,12661.3,12655.2,12657.25,1099.0,,,
2024-03-27 12:46,12660.0,12663.9,12658.0,12660.0,889.0,,,
2024-03-27 12:47,12660.0,12661.55,12643.0,12643.05,2198.0,,,
2024-03-27 12:48,12644.85,12645.0,12636.0,12637.85,1619.0,,,
2024-03-27 12:49,12640.0,12644.65,12638.6,12641.95,1335.0,,,
2024-03-27 12:50,12644.55,12648.35,12640.85,12645.1,903.0,,,
2024-03-27 12:51,12646.5,12646.5,12620.05,12620.05,4976.0,,,
2024-03-27 12:52,12621.95,12639.65,12620.6,12625.65,1810.0,,,
2024-03-27 12:53,12628.05,12631.9,12624.75,12627.95,1116.0,,,
2024-03-27 12:54,12628.3,12643.45,12628.3,12641.85,1316.0,,,
2024-03-27 12:55,12642.15,12644.7,12636.05,12644.7,745.0,,,
2024-03-27 12:56,12644.7,12650.2,12635.65,12645.2,1375.0,,,
2024-03-27 12:57,12647.8,12647.8,12640.0,12640.0,902.0,,,
2024-03-27 12:58,12642.15,12642.15,12635.25,12636.0,902.0,,,
2024-03-27 12:59,12636.0,12642.9,12634.2,12634.25,694.0,,,
2024-03-27 13:00,12635.0,12636.55,12625.4,12625.4,1410.0,,,
2024-03-27 13:01,12630.05,12631.9,12620.0,12620.0,1236.0,,,
2024-03-27 13:02,12620.0,12623.0,12612.85,12620.85,2067.0,,,
2024-03-27 13:03,12620.85,12624.75,12614.65,12618.7,774.0,,,
2024-03-27 13:04,12618.7,12622.0,12611.8,12616.35,1345.0,,,
2024-03-27 13:05,12619.3,12619.3,12608.35,12608.35,2053.0,,,
2024-03-27 13:06,12610.0,12614.9,12609.25,12610.05,860.0,,,
