date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,598.0,599.6,597.25,599.0,15346.0,,,
2024-03-27 09:16,599.5,599.5,598.8,598.8,12565.0,,,
2024-03-27 09:17,598.9,599.35,598.9,598.95,8624.0,,,
2024-03-27 09:18,598.8,599.3,598.75,599.3,4009.0,,,
2024-03-27 09:19,599.0,599.5,599.0,599.35,2156.0,,,
2024-03-27 09:20,599.4,599.4,598.95,599.0,2906.0,,,
2024-03-27 09:21,598.95,598.95,598.1,598.1,4859.0,,,
2024-03-27 09:22,597.8,598.15,597.55,598.0,3447.0,,,
2024-03-27 09:23,598.0,598.05,597.4,597.95,7188.0,,,
2024-03-27 09:24,597.9,598.35,597.8,598.35,2032.0,,,
2024-03-27 09:25,598.95,598.95,598.05,598.5,4337.0,,,
2024-03-27 09:26,598.45,598.9,598.15,598.15,2819.0,,,
2024-03-27 09:27,598.85,599.2,598.4,598.75,4731.0,,,
2024-03-27 09:28,598.8,599.15,598.35,599.0,3871.0,,,
2024-03-27 09:29,599.05,599.15,598.85,599.05,2573.0,,,
2024-03-27 09:30,598.85,599.05,598.0,598.4,11147.0,,,
2024-03-27 09:31,598.1,598.4,598.0,598.3,13263.0,,,
2024-03-27 09:32,598.45,598.65,598.2,598.2,2504.0,,,
2024-03-27 09:33,598.45,598.95,598.4,598.55,1931.0,,,
2024-03-27 09:34,598.75,599.15,598.6,599.15,7741.0,,,
2024-03-27 09:35,599.5,599.5,598.6,598.6,7548.0,,,
2024-03-27 09:36,598.8,599.15,598.45,599.15,14562.0,,,
2024-03-27 09:37,599.15,599.75,599.15,599.6,3887.0,,,
2024-03-27 09:38,599.6,600.3,599.6,600.25,20221.0,,,
2024-03-27 09:39,600.25,600.35,599.25,599.85,19798.0,,,
2024-03-27 09:40,600.0,600.85,600.0,600.85,9285.0,,,
2024-03-27 09:41,600.4,600.95,600.35,600.9,5736.0,,,
2024-03-27 09:42,600.9,602.05,600.7,602.0,26398.0,,,
2024-03-27 09:43,601.85,602.0,601.35,601.45,9357.0,,,
2024-03-27 09:44,601.35,601.95,601.25,601.7,7754.0,,,
2024-03-27 09:45,602.05,602.35,601.25,602.05,24527.0,,,
2024-03-27 09:46,602.05,602.2,601.55,602.1,10131.0,,,
2024-03-27 09:47,602.0,602.75,602.0,602.4,12402.0,,,
2024-03-27 09:48,602.4,602.5,602.05,602.05,6498.0,,,
2024-03-27 09:49,602.4,602.4,601.65,602.1,5997.0,,,
2024-03-27 09:50,601.9,602.1,601.8,601.8,5282.0,,,
2024-03-27 09:51,601.55,601.8,601.55,601.8,3257.0,,,
2024-03-27 09:52,601.8,601.8,600.15,600.5,12288.0,,,
2024-03-27 09:53,600.5,600.5,600.0,600.15,8682.0,,,
2024-03-27 09:54,600.45,600.9,599.65,600.9,12085.0,,,
2024-03-27 09:55,600.9,601.7,600.9,601.35,6037.0,,,
2024-03-27 09:56,601.35,601.7,601.35,601.7,6422.0,,,
2024-03-27 09:57,601.7,602.4,601.5,602.2,13620.0,,,
2024-03-27 09:58,602.45,602.5,602.0,602.5,7750.0,,,
2024-03-27 09:59,602.5,602.5,602.3,602.3,7419.0,,,
2024-03-27 10:00,602.3,602.45,601.6,601.9,3280.0,,,
2024-03-27 10:01,601.65,601.9,601.1,601.35,3071.0,,,
2024-03-27 10:02,601.2,601.35,601.0,601.35,5931.0,,,
2024-03-27 10:03,601.5,601.5,600.65,601.1,4853.0,,,
2024-03-27 10:04,601.1,601.25,600.5,600.7,7830.0,,,
2024-03-27 10:05,601.0,601.45,600.25,600.75,6408.0,,,
2024-03-27 10:06,600.75,600.75,600.0,600.3,3565.0,,,
2024-03-27 10:07,600.3,600.35,600.15,600.3,1403.0,,,
2024-03-27 10:08,600.3,600.35,600.15,600.2,3480.0,,,
2024-03-27 10:09,600.1,600.2,600.0,600.2,1879.0,,,
2024-03-27 10:10,600.3,600.3,600.0,600.25,4196.0,,,
2024-03-27 10:11,600.3,600.35,600.0,600.05,1761.0,,,
2024-03-27 10:12,600.35,600.7,600.15,600.7,2422.0,,,
2024-03-27 10:13,600.7,600.75,600.4,600.7,2142.0,,,
2024-03-27 10:14,600.7,600.7,599.6,599.95,10646.0,,,
2024-03-27 10:15,599.75,600.0,599.75,599.95,4468.0,,,
2024-03-27 10:16,600.4,600.7,600.2,600.5,4523.0,,,
2024-03-27 10:17,600.65,600.9,600.5,600.9,3284.0,,,
2024-03-27 10:18,600.95,601.0,600.95,601.0,1460.0,,,
2024-03-27 10:19,601.0,601.5,600.8,601.35,6693.0,,,
2024-03-27 10:20,601.5,602.4,601.5,602.35,8728.0,,,
2024-03-27 10:21,602.35,602.35,601.95,602.25,3112.0,,,
2024-03-27 10:22,602.3,602.3,601.8,601.8,2431.0,,,
2024-03-27 10:23,602.0,602.15,601.35,601.9,2769.0,,,
2024-03-27 10:24,601.9,601.95,601.75,601.75,3631.0,,,
2024-03-27 10:25,601.75,602.0,601.55,601.9,1309.0,,,
2024-03-27 10:26,601.9,601.9,601.55,601.9,723.0,,,
2024-03-27 10:27,601.9,602.0,601.6,601.9,3340.0,,,
2024-03-27 10:28,602.05,602.65,602.05,602.65,7870.0,,,
2024-03-27 10:29,602.6,602.6,601.65,601.65,7887.0,,,
2024-03-27 10:30,602.05,602.05,601.0,601.25,40430.0,,,
2024-03-27 10:31,601.15,601.15,601.0,601.1,29870.0,,,
2024-03-27 10:32,601.1,601.55,601.0,601.55,19502.0,,,
2024-03-27 10:33,601.8,601.95,601.25,601.95,6523.0,,,
2024-03-27 10:34,601.95,602.4,601.65,602.1,2185.0,,,
2024-03-27 10:35,602.55,602.85,602.45,602.8,10661.0,,,
2024-03-27 10:36,602.8,603.2,602.5,603.1,12010.0,,,
2024-03-27 10:37,603.1,603.1,602.4,602.75,7842.0,,,
2024-03-27 10:38,602.8,602.85,602.25,602.8,4373.0,,,
2024-03-27 10:39,602.8,603.0,602.4,602.95,9491.0,,,
2024-03-27 10:40,602.95,603.25,602.7,603.15,3753.0,,,
2024-03-27 10:41,603.15,603.9,603.0,603.8,14767.0,,,
2024-03-27 10:42,603.9,604.0,603.35,603.95,11394.0,,,
2024-03-27 10:43,603.95,603.95,603.7,603.9,6180.0,,,
2024-03-27 10:44,603.9,604.5,603.7,604.4,51908.0,,,
2024-03-27 10:45,604.5,605.0,603.95,605.0,22413.0,,,
2024-03-27 10:46,604.95,605.0,604.5,604.9,13073.0,,,
2024-03-27 10:47,605.0,605.0,604.35,604.5,17354.0,,,
2024-03-27 10:48,604.5,604.55,603.95,603.95,12660.0,,,
2024-03-27 10:49,604.0,604.0,603.15,603.6,7492.0,,,
2024-03-27 10:50,603.45,603.7,603.0,603.5,12335.0,,,
2024-03-27 10:51,603.5,604.0,603.15,604.0,4962.0,,,
2024-03-27 10:52,604.0,604.0,603.4,603.95,2158.0,,,
2024-03-27 10:53,603.9,603.9,603.15,603.4,3634.0,,,
2024-03-27 10:54,603.15,603.4,602.05,602.55,9867.0,,,
2024-03-27 10:55,602.15,602.55,602.05,602.55,5629.0,,,
2024-03-27 10:56,602.4,602.75,602.4,602.45,1495.0,,,
2024-03-27 10:57,602.5,603.55,602.5,603.55,3046.0,,,
2024-03-27 10:58,603.5,603.5,603.0,603.35,1814.0,,,
2024-03-27 10:59,603.0,603.25,602.7,603.15,3600.0,,,
2024-03-27 11:00,603.3,603.5,603.05,603.5,17678.0,,,
2024-03-27 11:01,603.5,603.9,603.5,603.9,7358.0,,,
2024-03-27 11:02,603.9,604.0,603.5,604.0,2050.0,,,
2024-03-27 11:03,604.0,604.0,603.7,603.9,4941.0,,,
2024-03-27 11:04,603.9,604.85,603.9,604.35,13398.0,,,
2024-03-27 11:05,604.35,604.8,604.3,604.3,8175.0,,,
2024-03-27 11:06,604.5,604.9,603.9,603.9,19680.0,,,
2024-03-27 11:07,604.65,604.95,604.25,604.85,12309.0,,,
2024-03-27 11:08,604.85,605.0,604.45,604.75,7796.0,,,
2024-03-27 11:09,604.65,604.85,604.15,604.2,10435.0,,,
2024-03-27 11:10,604.7,604.9,603.75,604.2,8438.0,,,
2024-03-27 11:11,603.8,604.3,603.8,604.0,2248.0,,,
2024-03-27 11:12,604.0,604.15,603.8,604.05,2989.0,,,
2024-03-27 11:13,604.05,604.5,603.8,604.45,3633.0,,,
2024-03-27 11:14,604.5,605.5,604.5,605.5,33754.0,,,
2024-03-27 11:15,605.6,605.9,605.5,605.5,16474.0,,,
2024-03-27 11:16,605.9,607.5,605.7,606.9,32391.0,,,
2024-03-27 11:17,606.95,607.7,606.55,607.25,24361.0,,,
2024-03-27 11:18,607.25,608.95,607.25,608.6,35340.0,,,
2024-03-27 11:19,608.75,608.9,608.4,608.75,17716.0,,,
2024-03-27 11:20,608.85,609.0,608.35,608.95,13273.0,,,
2024-03-27 11:21,608.8,609.55,608.65,609.5,29876.0,,,
2024-03-27 11:22,609.5,609.5,608.25,608.9,29028.0,,,
2024-03-27 11:23,608.9,608.9,608.45,608.65,7245.0,,,
2024-03-27 11:24,608.9,609.7,608.65,609.6,19025.0,,,
2024-03-27 11:25,609.15,609.35,608.7,609.3,16261.0,,,
2024-03-27 11:26,609.3,610.0,608.75,609.2,73115.0,,,
2024-03-27 11:27,608.85,609.1,608.25,608.8,4866.0,,,
2024-03-27 11:28,608.7,608.7,607.6,608.15,11166.0,,,
2024-03-27 11:29,607.6,607.95,607.35,607.6,5524.0,,,
2024-03-27 11:30,607.65,608.0,607.2,607.5,16919.0,,,
2024-03-27 11:31,607.8,608.0,607.35,608.0,3524.0,,,
2024-03-27 11:32,608.0,608.05,607.5,607.9,10688.0,,,
2024-03-27 11:33,607.75,608.0,607.7,607.9,5469.0,,,
2024-03-27 11:34,608.0,608.0,607.2,607.55,17424.0,,,
2024-03-27 11:35,607.2,607.75,607.15,607.5,3545.0,,,
2024-03-27 11:36,607.4,607.6,607.25,607.6,2699.0,,,
2024-03-27 11:37,607.6,607.6,607.25,607.25,1861.0,,,
2024-03-27 11:38,607.55,607.55,607.2,607.5,2273.0,,,
2024-03-27 11:39,607.45,607.8,607.15,607.8,2953.0,,,
2024-03-27 11:40,607.55,608.0,607.55,607.95,1336.0,,,
2024-03-27 11:41,608.0,608.25,607.5,607.5,16867.0,,,
2024-03-27 11:42,607.5,608.0,607.5,607.55,6228.0,,,
2024-03-27 11:43,607.7,607.7,607.15,607.55,2779.0,,,
2024-03-27 11:44,607.25,607.5,606.9,606.95,5426.0,,,
2024-03-27 11:45,606.95,607.5,606.95,607.2,2340.0,,,
2024-03-27 11:46,607.25,607.9,607.25,607.9,6730.0,,,
2024-03-27 11:47,607.95,607.95,607.3,607.3,8302.0,,,
2024-03-27 11:48,607.4,607.65,607.3,607.6,3121.0,,,
2024-03-27 11:49,607.6,607.9,607.4,607.9,2202.0,,,
2024-03-27 11:50,607.9,607.9,607.4,607.8,5523.0,,,
2024-03-27 11:51,607.95,608.0,607.7,608.0,4169.0,,,
2024-03-27 11:52,608.0,608.0,607.45,607.45,3992.0,,,
2024-03-27 11:53,607.85,608.0,607.45,607.55,2579.0,,,
2024-03-27 11:54,607.95,608.0,607.5,607.95,1816.0,,,
2024-03-27 11:55,607.6,607.95,607.55,607.9,1418.0,,,
2024-03-27 11:56,607.95,607.95,607.55,607.8,2404.0,,,
2024-03-27 11:57,607.8,607.8,607.6,607.8,4727.0,,,
2024-03-27 11:58,607.8,607.8,607.6,607.8,3018.0,,,
2024-03-27 11:59,607.75,607.8,607.6,607.8,3350.0,,,
2024-03-27 12:00,607.8,607.8,607.3,607.7,3828.0,,,
2024-03-27 12:01,607.6,607.8,607.35,607.8,4392.0,,,
2024-03-27 12:02,607.7,607.9,607.5,607.5,3841.0,,,
2024-03-27 12:03,607.5,607.9,607.5,607.9,4769.0,,,
2024-03-27 12:04,607.9,608.0,607.65,607.85,3352.0,,,
2024-03-27 12:05,607.7,608.0,607.7,608.0,2680.0,,,
2024-03-27 12:06,608.0,608.0,607.85,608.0,3913.0,,,
2024-03-27 12:07,608.0,608.4,607.85,608.0,22214.0,,,
2024-03-27 12:08,608.0,608.3,607.9,608.2,6501.0,,,
2024-03-27 12:09,608.25,608.25,607.95,608.0,2836.0,,,
2024-03-27 12:10,608.0,608.0,607.9,607.9,1756.0,,,
