date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,269.9,270.2,269.6,269.8,41353.0,,,
2024-03-27 09:16,269.9,270.6,269.8,270.25,63765.0,,,
2024-03-27 09:17,270.1,270.25,269.6,269.8,89313.0,,,
2024-03-27 09:18,269.8,269.9,269.55,269.85,24257.0,,,
2024-03-27 09:19,269.85,270.05,269.75,270.05,38777.0,,,
2024-03-27 09:20,269.8,269.8,268.9,269.2,53403.0,,,
2024-03-27 09:21,269.1,269.1,269.0,269.05,13475.0,,,
2024-03-27 09:22,269.05,269.05,268.9,269.0,50427.0,,,
2024-03-27 09:23,269.05,269.1,268.45,268.55,34706.0,,,
2024-03-27 09:24,268.4,268.4,268.0,268.15,66284.0,,,
2024-03-27 09:25,268.25,268.4,268.15,268.15,26587.0,,,
2024-03-27 09:26,268.15,268.95,268.15,268.65,19247.0,,,
2024-03-27 09:27,268.75,268.9,268.65,268.9,14120.0,,,
2024-03-27 09:28,268.95,269.0,268.7,268.7,10724.0,,,
2024-03-27 09:29,268.85,268.85,268.6,268.85,35341.0,,,
2024-03-27 09:30,268.9,269.05,268.7,268.85,19903.0,,,
2024-03-27 09:31,268.95,269.05,268.45,268.65,29901.0,,,
2024-03-27 09:32,268.65,269.0,268.65,268.9,4892.0,,,
2024-03-27 09:33,268.9,269.25,268.9,269.25,13632.0,,,
2024-03-27 09:34,269.3,269.65,269.3,269.65,39826.0,,,
2024-03-27 09:35,269.65,269.65,269.4,269.5,19682.0,,,
2024-03-27 09:36,269.5,269.65,269.5,269.65,10360.0,,,
2024-03-27 09:37,269.65,269.65,269.5,269.5,11340.0,,,
2024-03-27 09:38,269.45,269.65,269.45,269.5,9953.0,,,
2024-03-27 09:39,269.4,269.55,269.4,269.5,6067.0,,,
2024-03-27 09:40,269.55,269.75,269.55,269.7,14708.0,,,
2024-03-27 09:41,269.75,269.85,269.6,269.85,9983.0,,,
2024-03-27 09:42,269.9,269.9,269.6,269.7,6676.0,,,
2024-03-27 09:43,269.7,269.7,269.45,269.5,12180.0,,,
2024-03-27 09:44,269.45,269.75,269.45,269.6,11448.0,,,
2024-03-27 09:45,269.6,269.8,269.6,269.8,6838.0,,,
2024-03-27 09:46,269.7,269.75,269.6,269.75,4589.0,,,
2024-03-27 09:47,269.75,269.8,269.6,269.6,5612.0,,,
2024-03-27 09:48,269.6,269.7,269.5,269.5,8485.0,,,
2024-03-27 09:49,269.5,269.55,269.35,269.45,8716.0,,,
2024-03-27 09:50,269.45,269.55,269.35,269.35,9720.0,,,
2024-03-27 09:51,269.4,269.4,269.3,269.3,3781.0,,,
2024-03-27 09:52,269.3,269.35,268.85,268.85,24354.0,,,
2024-03-27 09:53,268.95,268.95,268.7,268.7,5127.0,,,
2024-03-27 09:54,268.8,268.85,268.6,268.8,15504.0,,,
2024-03-27 09:55,269.0,269.0,268.65,268.9,12430.0,,,
2024-03-27 09:56,268.85,269.0,268.85,268.9,2081.0,,,
2024-03-27 09:57,268.9,268.95,268.75,268.85,5634.0,,,
2024-03-27 09:58,268.85,269.0,268.85,269.0,6638.0,,,
2024-03-27 09:59,269.0,269.35,269.0,269.35,2319.0,,,
2024-03-27 10:00,269.4,269.45,269.25,269.45,8312.0,,,
2024-03-27 10:01,269.4,269.4,269.05,269.25,13256.0,,,
2024-03-27 10:02,269.1,269.2,269.0,269.05,5530.0,,,
2024-03-27 10:03,268.85,269.15,268.85,268.9,8868.0,,,
2024-03-27 10:04,269.0,269.1,268.9,268.95,3861.0,,,
2024-03-27 10:05,269.05,269.05,268.95,269.0,3456.0,,,
2024-03-27 10:06,269.0,269.05,268.95,269.0,5326.0,,,
2024-03-27 10:07,269.0,269.05,268.95,269.0,5280.0,,,
2024-03-27 10:08,269.0,269.0,268.8,268.8,7470.0,,,
2024-03-27 10:09,268.8,268.8,268.65,268.65,7528.0,,,
2024-03-27 10:10,268.7,268.75,268.7,268.7,9208.0,,,
2024-03-27 10:11,268.75,268.8,268.7,268.8,1601.0,,,
2024-03-27 10:12,268.85,269.0,268.65,268.7,8317.0,,,
2024-03-27 10:13,268.9,268.9,268.75,268.85,1699.0,,,
2024-03-27 10:14,268.8,268.85,268.6,268.8,9991.0,,,
2024-03-27 10:15,268.65,268.8,268.55,268.8,24130.0,,,
2024-03-27 10:16,268.65,268.7,268.25,268.25,14918.0,,,
2024-03-27 10:17,268.35,268.4,268.25,268.4,9464.0,,,
2024-03-27 10:18,268.4,268.45,268.2,268.35,24837.0,,,
2024-03-27 10:19,268.35,268.5,268.35,268.4,1770.0,,,
2024-03-27 10:20,268.4,268.6,268.4,268.6,8603.0,,,
2024-03-27 10:21,268.6,268.7,268.45,268.5,8984.0,,,
2024-03-27 10:22,268.5,268.6,268.4,268.4,5768.0,,,
2024-03-27 10:23,268.45,268.55,268.4,268.55,7752.0,,,
2024-03-27 10:24,268.55,268.55,268.4,268.5,7186.0,,,
2024-03-27 10:25,268.45,268.75,268.4,268.5,10283.0,,,
2024-03-27 10:26,268.6,268.7,268.5,268.6,2234.0,,,
2024-03-27 10:27,268.6,268.6,268.3,268.3,10600.0,,,
2024-03-27 10:28,268.4,268.45,268.3,268.45,5256.0,,,
2024-03-27 10:29,268.4,268.45,268.2,268.2,11818.0,,,
2024-03-27 10:30,268.3,268.35,268.2,268.25,6890.0,,,
2024-03-27 10:31,268.2,268.25,268.15,268.15,12625.0,,,
2024-03-27 10:32,268.15,268.3,268.15,268.3,7169.0,,,
2024-03-27 10:33,268.45,268.45,268.3,268.4,12922.0,,,
2024-03-27 10:34,268.45,268.45,268.25,268.25,5349.0,,,
2024-03-27 10:35,268.35,268.35,268.25,268.35,6456.0,,,
2024-03-27 10:36,268.25,268.4,268.25,268.25,5180.0,,,
2024-03-27 10:37,268.3,268.4,268.25,268.3,7274.0,,,
2024-03-27 10:38,268.3,268.3,268.2,268.2,5338.0,,,
2024-03-27 10:39,268.25,268.25,268.15,268.2,2749.0,,,
2024-03-27 10:40,268.2,268.25,268.2,268.25,2329.0,,,
2024-03-27 10:41,268.25,268.35,268.2,268.35,7824.0,,,
2024-03-27 10:42,268.2,268.6,268.2,268.6,7138.0,,,
2024-03-27 10:43,268.55,268.6,268.45,268.6,2179.0,,,
2024-03-27 10:44,268.6,268.6,268.45,268.45,6931.0,,,
2024-03-27 10:45,268.6,268.65,268.5,268.5,8497.0,,,
2024-03-27 10:46,268.65,268.75,268.65,268.75,6357.0,,,
2024-03-27 10:47,268.8,268.8,268.7,268.75,2481.0,,,
2024-03-27 10:48,268.75,268.8,268.75,268.75,3564.0,,,
2024-03-27 10:49,268.75,268.75,268.5,268.5,9575.0,,,
2024-03-27 10:50,268.5,268.6,268.3,268.3,8980.0,,,
2024-03-27 10:51,268.15,268.4,268.15,268.3,4713.0,,,
2024-03-27 10:52,268.4,268.4,268.25,268.35,5016.0,,,
2024-03-27 10:53,268.2,268.3,268.1,268.3,4735.0,,,
2024-03-27 10:54,268.15,268.25,268.15,268.25,3394.0,,,
2024-03-27 10:55,268.4,268.4,268.15,268.15,8933.0,,,
2024-03-27 10:56,268.2,268.4,268.15,268.35,8057.0,,,
2024-03-27 10:57,268.45,268.55,268.4,268.55,3023.0,,,
2024-03-27 10:58,268.45,268.7,268.45,268.55,3192.0,,,
2024-03-27 10:59,268.55,268.55,268.45,268.45,2936.0,,,
2024-03-27 11:00,268.4,268.6,268.4,268.5,12915.0,,,
2024-03-27 11:01,268.55,268.6,268.4,268.55,1374.0,,,
2024-03-27 11:02,268.55,268.55,268.4,268.4,537.0,,,
2024-03-27 11:03,268.5,268.6,268.45,268.55,6638.0,,,
2024-03-27 11:04,268.55,268.6,268.5,268.55,3714.0,,,
2024-03-27 11:05,268.6,268.6,268.35,268.35,9823.0,,,
2024-03-27 11:06,268.45,268.5,268.3,268.3,5821.0,,,
2024-03-27 11:07,268.3,268.3,268.1,268.2,21371.0,,,
2024-03-27 11:08,268.15,268.3,268.15,268.3,9710.0,,,
2024-03-27 11:09,268.25,268.3,268.2,268.3,4814.0,,,
2024-03-27 11:10,268.25,268.25,268.05,268.05,24877.0,,,
2024-03-27 11:11,267.85,268.0,267.8,268.0,63593.0,,,
2024-03-27 11:12,268.0,268.15,267.8,267.8,9123.0,,,
2024-03-27 11:13,267.95,268.0,267.75,267.95,10762.0,,,
2024-03-27 11:14,268.0,268.2,267.85,268.2,18764.0,,,
2024-03-27 11:15,268.2,268.35,268.2,268.35,7650.0,,,
2024-03-27 11:16,268.35,268.5,268.35,268.4,5664.0,,,
2024-03-27 11:17,268.45,268.5,268.35,268.35,3213.0,,,
2024-03-27 11:18,268.45,268.45,268.35,268.35,2236.0,,,
2024-03-27 11:19,268.45,268.45,268.4,268.4,950.0,,,
2024-03-27 11:20,268.4,268.4,268.35,268.4,5286.0,,,
2024-03-27 11:21,268.4,268.45,268.35,268.35,1151.0,,,
2024-03-27 11:22,268.45,268.45,268.35,268.45,1443.0,,,
2024-03-27 11:23,268.45,268.85,268.4,268.8,24440.0,,,
2024-03-27 11:24,268.8,269.0,268.8,269.0,17551.0,,,
2024-03-27 11:25,269.0,269.0,268.95,268.95,3389.0,,,
2024-03-27 11:26,269.0,269.25,268.95,269.25,38650.0,,,
2024-03-27 11:27,269.25,269.4,269.2,269.35,9413.0,,,
2024-03-27 11:28,269.4,269.45,269.0,269.1,8810.0,,,
2024-03-27 11:29,269.1,269.35,269.0,269.05,10800.0,,,
2024-03-27 11:30,269.2,269.2,269.0,269.2,14187.0,,,
2024-03-27 11:31,269.05,269.25,269.05,269.25,4399.0,,,
2024-03-27 11:32,269.2,269.35,269.2,269.35,5881.0,,,
2024-03-27 11:33,269.25,269.45,269.25,269.4,9929.0,,,
2024-03-27 11:34,269.45,269.5,269.35,269.4,12654.0,,,
2024-03-27 11:35,269.4,269.45,269.35,269.45,4592.0,,,
2024-03-27 11:36,269.45,269.45,269.4,269.4,3898.0,,,
2024-03-27 11:37,269.35,269.45,269.3,269.4,6759.0,,,
2024-03-27 11:38,269.45,269.45,269.35,269.45,11426.0,,,
2024-03-27 11:39,269.6,270.0,269.6,269.9,51966.0,,,
2024-03-27 11:40,269.9,270.8,269.85,270.65,106444.0,,,
2024-03-27 11:41,270.75,270.95,270.55,270.85,31906.0,,,
2024-03-27 11:42,270.85,270.9,270.45,270.7,22194.0,,,
2024-03-27 11:43,270.6,270.65,270.5,270.55,18641.0,,,
2024-03-27 11:44,270.6,270.7,270.5,270.7,19317.0,,,
2024-03-27 11:45,270.6,270.85,270.55,270.8,15911.0,,,
2024-03-27 11:46,270.85,270.85,270.55,270.55,18004.0,,,
2024-03-27 11:47,270.5,270.9,270.5,270.85,10525.0,,,
2024-03-27 11:48,270.9,270.9,270.8,270.85,17691.0,,,
2024-03-27 11:49,270.9,270.95,270.85,270.85,12064.0,,,
2024-03-27 11:50,270.9,270.9,270.7,270.8,5760.0,,,
2024-03-27 11:51,270.75,270.8,270.55,270.75,14320.0,,,
2024-03-27 11:52,270.7,270.85,270.65,270.75,9656.0,,,
2024-03-27 11:53,270.65,270.8,270.65,270.75,4893.0,,,
2024-03-27 11:54,270.75,271.0,270.75,271.0,32110.0,,,
2024-03-27 11:55,271.0,271.0,270.85,270.9,28390.0,,,
2024-03-27 11:56,270.9,271.0,270.85,270.85,5910.0,,,
2024-03-27 11:57,270.8,270.95,270.8,270.95,8918.0,,,
2024-03-27 11:58,271.0,271.0,270.85,271.0,10066.0,,,
2024-03-27 11:59,271.0,271.0,270.85,270.9,16780.0,,,
2024-03-27 12:00,271.0,271.0,270.85,270.95,11456.0,,,
2024-03-27 12:01,270.9,270.95,270.8,270.95,11387.0,,,
2024-03-27 12:02,270.9,271.0,270.9,271.0,60494.0,,,
2024-03-27 12:03,270.95,271.4,270.95,271.4,50777.0,,,
2024-03-27 12:04,271.4,271.6,271.4,271.5,47973.0,,,
2024-03-27 12:05,271.45,271.6,271.4,271.4,13502.0,,,
2024-03-27 12:06,271.55,271.6,271.4,271.55,15141.0,,,
2024-03-27 12:07,271.5,271.55,271.35,271.5,7528.0,,,
2024-03-27 12:08,271.55,271.6,271.4,271.5,14776.0,,,
2024-03-27 12:09,271.4,271.75,271.4,271.75,22568.0,,,
2024-03-27 12:10,271.75,271.8,271.65,271.75,12562.0,,,
2024-03-27 12:11,271.75,271.75,271.4,271.5,12036.0,,,
2024-03-27 12:12,271.45,271.5,271.4,271.4,9513.0,,,
2024-03-27 12:13,271.35,271.5,271.35,271.5,14822.0,,,
2024-03-27 12:14,271.5,271.5,271.45,271.45,9007.0,,,
2024-03-27 12:15,271.5,271.5,271.4,271.45,8917.0,,,
2024-03-27 12:16,271.4,271.5,271.2,271.25,19296.0,,,
2024-03-27 12:17,271.25,271.35,271.25,271.35,5642.0,,,
2024-03-27 12:18,271.3,271.3,271.15,271.3,4548.0,,,
2024-03-27 12:19,271.3,271.4,271.25,271.4,8950.0,,,
2024-03-27 12:20,271.3,271.5,271.3,271.5,10965.0,,,
2024-03-27 12:21,271.55,271.6,271.45,271.45,15338.0,,,
2024-03-27 12:22,271.5,271.7,271.35,271.65,8671.0,,,
2024-03-27 12:23,271.65,271.65,271.3,271.4,8241.0,,,
2024-03-27 12:24,271.25,271.45,271.2,271.35,6372.0,,,
2024-03-27 12:25,271.45,271.45,271.1,271.15,9709.0,,,
2024-03-27 12:26,271.05,271.2,271.0,271.2,13632.0,,,
2024-03-27 12:27,271.25,271.45,271.15,271.35,7452.0,,,
2024-03-27 12:28,271.45,271.45,271.3,271.3,2644.0,,,
2024-03-27 12:29,271.3,271.45,271.15,271.25,3719.0,,,
2024-03-27 12:30,271.15,271.25,271.1,271.2,3543.0,,,
2024-03-27 12:31,271.2,271.2,271.1,271.1,3816.0,,,
2024-03-27 12:32,271.15,271.15,271.05,271.15,20110.0,,,
2024-03-27 12:33,271.2,271.25,271.1,271.15,8482.0,,,
2024-03-27 12:34,271.2,271.2,271.1,271.2,2931.0,,,
2024-03-27 12:35,271.1,271.2,271.1,271.2,3938.0,,,
2024-03-27 12:36,271.2,271.3,271.2,271.25,13853.0,,,
2024-03-27 12:37,271.3,271.4,271.05,271.15,12605.0,,,
2024-03-27 12:38,271.15,271.2,271.0,271.05,8919.0,,,
2024-03-27 12:39,271.0,271.1,270.85,270.9,15146.0,,,
2024-03-27 12:40,270.9,271.05,270.85,270.9,2997.0,,,
2024-03-27 12:41,270.85,270.9,270.65,270.7,8280.0,,,
2024-03-27 12:42,270.8,270.9,270.8,270.9,2119.0,,,
2024-03-27 12:43,270.9,270.9,270.8,270.85,1768.0,,,
2024-03-27 12:44,270.9,270.9,270.8,270.85,2317.0,,,
2024-03-27 12:45,270.8,270.85,270.65,270.65,3781.0,,,
2024-03-27 12:46,270.7,270.7,270.55,270.6,5337.0,,,
2024-03-27 12:47,270.6,270.6,270.4,270.5,7769.0,,,
2024-03-27 12:48,270.5,270.6,270.45,270.6,13747.0,,,
2024-03-27 12:49,270.6,270.7,270.55,270.7,7849.0,,,
2024-03-27 12:50,270.6,270.8,270.6,270.8,8417.0,,,
2024-03-27 12:51,270.8,270.95,270.7,270.9,6849.0,,,
2024-03-27 12:52,271.0,271.2,271.0,271.2,22535.0,,,
2024-03-27 12:53,271.15,271.15,270.85,271.0,10503.0,,,
2024-03-27 12:54,271.0,271.05,270.85,271.05,5517.0,,,
