date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,283.65,283.65,282.0,282.8,161837.0,,,
2024-03-27 09:16,282.5,282.7,280.75,281.0,204092.0,,,
2024-03-27 09:17,281.45,283.85,281.35,283.85,307149.0,,,
2024-03-27 09:18,283.95,283.95,282.25,282.8,164938.0,,,
2024-03-27 09:19,282.7,283.4,281.7,281.8,179748.0,,,
2024-03-27 09:20,281.8,282.85,281.7,282.75,86445.0,,,
2024-03-27 09:21,282.75,282.9,282.35,282.4,51487.0,,,
2024-03-27 09:22,282.35,282.75,282.35,282.75,85222.0,,,
2024-03-27 09:23,282.25,282.25,281.6,281.7,178868.0,,,
2024-03-27 09:24,281.6,281.75,281.45,281.45,71229.0,,,
2024-03-27 09:25,281.4,281.4,280.8,281.1,103096.0,,,
2024-03-27 09:26,281.3,282.0,281.2,281.25,75949.0,,,
2024-03-27 09:27,281.25,281.35,281.0,281.25,30543.0,,,
2024-03-27 09:28,281.25,282.0,281.15,282.0,59155.0,,,
2024-03-27 09:29,281.95,282.0,281.1,281.1,51339.0,,,
2024-03-27 09:30,281.1,281.2,280.8,280.85,53624.0,,,
2024-03-27 09:31,280.9,280.9,280.15,280.6,112938.0,,,
2024-03-27 09:32,280.6,280.95,280.45,280.95,66150.0,,,
2024-03-27 09:33,281.0,281.2,281.0,281.15,28041.0,,,
2024-03-27 09:34,281.25,281.35,280.6,281.35,150644.0,,,
2024-03-27 09:35,281.2,281.2,280.55,280.6,89533.0,,,
2024-03-27 09:36,280.5,281.0,280.2,281.0,95168.0,,,
2024-03-27 09:37,280.95,281.3,280.95,281.2,34501.0,,,
2024-03-27 09:38,281.2,281.3,281.1,281.15,31885.0,,,
2024-03-27 09:39,281.05,281.1,280.9,281.1,49589.0,,,
2024-03-27 09:40,281.15,281.9,281.1,281.9,70977.0,,,
2024-03-27 09:41,282.1,283.0,282.05,282.85,173532.0,,,
2024-03-27 09:42,282.85,284.45,282.8,284.45,195352.0,,,
2024-03-27 09:43,284.5,285.65,283.75,283.85,239085.0,,,
2024-03-27 09:44,283.8,284.35,283.75,284.05,94387.0,,,
2024-03-27 09:45,284.0,284.05,282.5,282.7,258994.0,,,
2024-03-27 09:46,282.55,282.65,281.8,281.9,77375.0,,,
2024-03-27 09:47,281.8,282.3,281.7,281.95,49195.0,,,
2024-03-27 09:48,281.9,281.9,281.0,281.1,67320.0,,,
2024-03-27 09:49,281.1,281.35,281.0,281.25,51605.0,,,
2024-03-27 09:50,281.3,281.8,281.3,281.6,45321.0,,,
2024-03-27 09:51,281.7,281.95,281.6,281.85,17735.0,,,
2024-03-27 09:52,281.9,281.9,280.5,280.5,115556.0,,,
2024-03-27 09:53,280.6,280.75,280.4,280.6,65130.0,,,
2024-03-27 09:54,280.5,281.25,280.5,281.1,92094.0,,,
2024-03-27 09:55,281.2,281.2,280.6,280.65,19673.0,,,
2024-03-27 09:56,280.65,281.1,280.6,281.1,26586.0,,,
2024-03-27 09:57,281.05,281.1,280.7,280.8,18722.0,,,
2024-03-27 09:58,280.9,280.95,280.7,280.95,18233.0,,,
2024-03-27 09:59,280.85,280.9,280.75,280.85,15304.0,,,
2024-03-27 10:00,280.85,280.9,280.55,280.55,83525.0,,,
2024-03-27 10:01,280.45,280.6,280.45,280.5,25362.0,,,
2024-03-27 10:02,280.55,280.55,280.25,280.25,57485.0,,,
2024-03-27 10:03,280.2,280.2,279.45,279.7,251473.0,,,
2024-03-27 10:04,279.6,280.35,279.6,280.35,42953.0,,,
2024-03-27 10:05,280.35,280.5,280.1,280.25,44567.0,,,
2024-03-27 10:06,280.15,280.3,279.9,280.1,47428.0,,,
2024-03-27 10:07,279.95,280.1,279.8,279.95,43430.0,,,
2024-03-27 10:08,279.95,280.25,279.9,279.95,92180.0,,,
2024-03-27 10:09,279.95,280.9,279.95,280.55,38033.0,,,
2024-03-27 10:10,280.65,280.9,280.45,280.8,22558.0,,,
2024-03-27 10:11,280.8,280.95,280.8,280.95,20197.0,,,
2024-03-27 10:12,281.3,281.3,281.15,281.2,43951.0,,,
2024-03-27 10:13,281.15,281.6,281.1,281.6,30648.0,,,
2024-03-27 10:14,281.6,281.75,281.25,281.25,42231.0,,,
2024-03-27 10:15,281.25,281.65,281.25,281.55,19587.0,,,
2024-03-27 10:16,281.85,282.0,281.6,281.75,48055.0,,,
2024-03-27 10:17,281.7,281.95,281.6,281.8,20551.0,,,
2024-03-27 10:18,282.05,282.55,282.0,282.25,74449.0,,,
2024-03-27 10:19,282.25,282.3,282.05,282.05,20784.0,,,
2024-03-27 10:20,282.05,282.2,281.55,281.7,63967.0,,,
2024-03-27 10:21,281.7,282.15,281.6,282.05,20092.0,,,
2024-03-27 10:22,282.0,282.15,281.95,281.95,30159.0,,,
2024-03-27 10:23,282.0,282.1,282.0,282.0,24395.0,,,
2024-03-27 10:24,282.1,282.45,282.1,282.45,29522.0,,,
