date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,427.0,427.6,426.75,426.75,59255.0,,,
2024-03-27 09:16,426.7,427.55,426.55,427.55,42845.0,,,
2024-03-27 09:17,427.35,427.7,427.35,427.7,19126.0,,,
2024-03-27 09:18,427.7,427.7,427.3,427.3,20214.0,,,
2024-03-27 09:19,427.3,427.4,427.2,427.4,23698.0,,,
2024-03-27 09:20,427.1,427.3,427.1,427.15,30590.0,,,
2024-03-27 09:21,427.25,427.25,427.0,427.0,28260.0,,,
2024-03-27 09:22,427.15,427.35,427.0,427.35,31023.0,,,
2024-03-27 09:23,427.4,427.6,427.4,427.45,28641.0,,,
2024-03-27 09:24,427.35,427.4,427.1,427.4,18066.0,,,
2024-03-27 09:25,427.35,427.45,427.25,427.45,12252.0,,,
2024-03-27 09:26,427.4,428.1,427.35,428.05,47219.0,,,
2024-03-27 09:27,428.1,428.55,428.05,428.5,29232.0,,,
2024-03-27 09:28,428.25,428.6,428.25,428.5,58120.0,,,
2024-03-27 09:29,428.45,428.6,428.25,428.35,20876.0,,,
2024-03-27 09:30,428.45,428.5,428.35,428.4,28247.0,,,
2024-03-27 09:31,428.45,428.7,428.4,428.4,35487.0,,,
2024-03-27 09:32,428.4,428.5,428.15,428.15,18563.0,,,
2024-03-27 09:33,428.3,428.3,428.05,428.05,28579.0,,,
2024-03-27 09:34,428.05,428.2,428.05,428.2,11211.0,,,
2024-03-27 09:35,428.15,428.2,428.05,428.2,19554.0,,,
2024-03-27 09:36,428.15,428.2,427.85,427.95,28339.0,,,
2024-03-27 09:37,427.95,427.95,427.65,427.65,21444.0,,,
2024-03-27 09:38,427.8,427.9,427.6,427.65,12951.0,,,
2024-03-27 09:39,427.65,427.8,427.65,427.65,32999.0,,,
2024-03-27 09:40,427.6,427.85,427.5,427.85,15340.0,,,
2024-03-27 09:41,427.8,427.95,427.75,427.95,12058.0,,,
2024-03-27 09:42,427.95,428.0,427.8,427.85,10411.0,,,
2024-03-27 09:43,427.85,427.95,427.7,427.9,23714.0,,,
2024-03-27 09:44,427.95,428.15,427.95,428.15,22606.0,,,
2024-03-27 09:45,428.15,428.2,428.0,428.1,14859.0,,,
2024-03-27 09:46,428.05,428.05,427.9,427.9,13185.0,,,
2024-03-27 09:47,427.95,428.25,427.95,428.15,22388.0,,,
2024-03-27 09:48,428.0,428.05,427.9,427.95,14483.0,,,
2024-03-27 09:49,428.0,428.15,427.9,428.1,9076.0,,,
2024-03-27 09:50,428.1,428.1,427.85,428.0,10889.0,,,
2024-03-27 09:51,428.1,428.1,428.0,428.05,6595.0,,,
2024-03-27 09:52,428.1,428.35,428.1,428.3,25933.0,,,
2024-03-27 09:53,428.35,428.4,428.15,428.3,13882.0,,,
2024-03-27 09:54,428.2,428.4,428.15,428.35,7674.0,,,
2024-03-27 09:55,428.25,428.35,428.15,428.15,8482.0,,,
2024-03-27 09:56,428.15,428.25,428.1,428.1,11442.0,,,
2024-03-27 09:57,428.2,428.3,428.15,428.25,13567.0,,,
2024-03-27 09:58,428.25,428.45,428.2,428.3,12657.0,,,
2024-03-27 09:59,428.2,428.45,428.2,428.35,8379.0,,,
2024-03-27 10:00,428.35,428.45,428.3,428.45,11304.0,,,
2024-03-27 10:01,428.3,428.45,428.3,428.4,8074.0,,,
2024-03-27 10:02,428.4,428.6,428.35,428.5,23459.0,,,
2024-03-27 10:03,428.4,428.6,428.35,428.35,8919.0,,,
2024-03-27 10:04,428.45,428.7,428.3,428.7,10045.0,,,
2024-03-27 10:05,428.7,428.7,428.5,428.65,21787.0,,,
2024-03-27 10:06,428.55,428.65,428.35,428.45,16021.0,,,
2024-03-27 10:07,428.4,428.5,428.35,428.5,6328.0,,,
2024-03-27 10:08,428.45,428.55,428.35,428.5,10523.0,,,
2024-03-27 10:09,428.5,428.7,428.35,428.6,24503.0,,,
2024-03-27 10:10,428.55,428.7,428.4,428.4,15160.0,,,
