date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,698.95,699.5,697.5,699.5,9814.0,,,
2024-03-27 09:16,699.5,699.5,697.6,698.25,8730.0,,,
2024-03-27 09:17,698.25,698.85,697.2,698.5,9303.0,,,
2024-03-27 09:18,698.6,699.5,698.25,698.55,7871.0,,,
2024-03-27 09:19,698.55,699.15,698.5,698.9,2209.0,,,
2024-03-27 09:20,698.9,698.9,698.25,698.75,5390.0,,,
2024-03-27 09:21,698.0,698.9,697.7,698.9,5536.0,,,
2024-03-27 09:22,698.55,698.95,698.55,698.95,2400.0,,,
2024-03-27 09:23,698.9,699.1,698.8,699.1,1862.0,,,
2024-03-27 09:24,698.95,699.2,698.55,698.9,4312.0,,,
2024-03-27 09:25,698.75,699.0,698.55,698.9,1895.0,,,
2024-03-27 09:26,698.9,699.0,698.05,698.45,14624.0,,,
2024-03-27 09:27,698.4,699.15,698.1,698.45,11830.0,,,
2024-03-27 09:28,698.4,698.9,698.4,698.85,674.0,,,
2024-03-27 09:29,698.75,698.95,698.65,698.75,3231.0,,,
2024-03-27 09:30,698.75,699.0,698.75,699.0,1627.0,,,
2024-03-27 09:31,699.0,699.1,698.7,699.0,5844.0,,,
2024-03-27 09:32,698.9,699.25,698.75,699.0,2672.0,,,
2024-03-27 09:33,698.8,699.25,698.8,699.25,3599.0,,,
2024-03-27 09:34,699.25,699.45,699.1,699.1,2801.0,,,
2024-03-27 09:35,700.0,700.0,699.4,699.9,14231.0,,,
2024-03-27 09:36,699.5,700.05,699.5,699.9,4268.0,,,
2024-03-27 09:37,699.95,699.95,699.55,699.95,2880.0,,,
2024-03-27 09:38,699.75,700.0,699.65,699.85,8066.0,,,
2024-03-27 09:39,699.85,700.0,699.85,699.9,2799.0,,,
2024-03-27 09:40,700.0,700.0,699.6,699.6,6465.0,,,
2024-03-27 09:41,699.6,699.9,699.5,699.9,6440.0,,,
2024-03-27 09:42,699.95,700.3,699.9,700.3,4710.0,,,
2024-03-27 09:43,700.0,700.5,699.7,699.8,3715.0,,,
2024-03-27 09:44,700.0,700.75,700.0,700.3,11580.0,,,
2024-03-27 09:45,700.35,700.75,700.2,700.3,3384.0,,,
2024-03-27 09:46,700.5,700.7,700.25,700.5,2786.0,,,
2024-03-27 09:47,700.3,700.75,700.3,700.75,2036.0,,,
2024-03-27 09:48,700.6,700.6,700.3,700.3,1467.0,,,
2024-03-27 09:49,700.45,700.45,700.2,700.25,1316.0,,,
2024-03-27 09:50,700.3,700.45,700.05,700.1,3806.0,,,
2024-03-27 09:51,700.15,700.75,700.15,700.75,6239.0,,,
2024-03-27 09:52,700.5,700.7,699.3,699.7,7120.0,,,
2024-03-27 09:53,699.4,699.4,698.3,698.35,4930.0,,,
2024-03-27 09:54,698.85,699.1,698.25,699.1,5071.0,,,
2024-03-27 09:55,699.5,699.55,699.1,699.2,555.0,,,
2024-03-27 09:56,699.45,699.45,699.2,699.2,1327.0,,,
2024-03-27 09:57,699.2,699.65,699.2,699.2,923.0,,,
2024-03-27 09:58,699.2,699.5,699.2,699.45,341.0,,,
2024-03-27 09:59,699.45,699.5,699.1,699.1,610.0,,,
2024-03-27 10:00,699.45,699.5,698.8,698.8,2212.0,,,
2024-03-27 10:01,699.05,699.05,698.6,699.0,2556.0,,,
2024-03-27 10:02,699.25,699.75,699.15,699.65,3052.0,,,
2024-03-27 10:03,699.75,699.9,699.3,699.3,726.0,,,
2024-03-27 10:04,699.3,699.65,699.1,699.15,1784.0,,,
2024-03-27 10:05,699.1,699.5,699.0,699.35,2475.0,,,
2024-03-27 10:06,699.1,699.55,699.1,699.5,1109.0,,,
2024-03-27 10:07,699.5,699.65,699.35,699.65,2244.0,,,
2024-03-27 10:08,699.65,700.1,699.65,700.1,6521.0,,,
2024-03-27 10:09,700.1,700.9,700.05,700.1,6013.0,,,
2024-03-27 10:10,700.4,701.0,700.25,700.5,5285.0,,,
2024-03-27 10:11,700.7,701.0,700.5,701.0,14085.0,,,
2024-03-27 10:12,701.2,702.4,701.15,702.0,17073.0,,,
2024-03-27 10:13,702.05,702.25,701.7,702.1,2084.0,,,
2024-03-27 10:14,702.05,702.15,701.7,702.0,5470.0,,,
2024-03-27 10:15,701.85,702.0,701.4,701.85,7303.0,,,
2024-03-27 10:16,701.7,702.0,701.6,702.0,4393.0,,,
2024-03-27 10:17,702.0,702.0,701.3,701.3,6884.0,,,
2024-03-27 10:18,701.35,701.6,700.65,700.65,7252.0,,,
2024-03-27 10:19,700.65,700.85,700.45,700.65,2538.0,,,
2024-03-27 10:20,700.65,701.4,700.65,700.95,2893.0,,,
2024-03-27 10:21,700.85,701.4,700.85,701.05,1535.0,,,
2024-03-27 10:22,701.3,701.3,700.85,701.0,2338.0,,,
2024-03-27 10:23,701.0,701.6,701.0,701.6,4149.0,,,
2024-03-27 10:24,701.4,701.95,701.25,701.5,2235.0,,,
2024-03-27 10:25,701.25,701.7,701.25,701.55,833.0,,,
2024-03-27 10:26,701.55,701.7,701.15,701.2,1075.0,,,
2024-03-27 10:27,701.15,701.2,701.05,701.2,606.0,,,
2024-03-27 10:28,701.35,701.35,701.1,701.15,961.0,,,
2024-03-27 10:29,701.15,701.35,701.05,701.15,1540.0,,,
2024-03-27 10:30,701.35,701.5,701.1,701.2,6120.0,,,
2024-03-27 10:31,701.65,701.65,701.15,701.5,673.0,,,
2024-03-27 10:32,701.5,701.5,701.15,701.15,1438.0,,,
2024-03-27 10:33,701.45,701.45,701.15,701.15,903.0,,,
2024-03-27 10:34,701.15,701.6,701.15,701.2,2310.0,,,
2024-03-27 10:35,701.2,701.4,701.2,701.25,1308.0,,,
2024-03-27 10:36,701.25,701.6,701.2,701.2,3551.0,,,
2024-03-27 10:37,701.2,701.6,701.2,701.3,3397.0,,,
2024-03-27 10:38,701.25,701.5,699.55,699.55,10553.0,,,
2024-03-27 10:39,699.55,699.85,699.05,699.05,2880.0,,,
2024-03-27 10:40,699.35,699.35,698.75,698.8,1907.0,,,
2024-03-27 10:41,698.8,699.25,698.5,699.0,3395.0,,,
2024-03-27 10:42,698.85,699.95,698.85,699.95,1347.0,,,
2024-03-27 10:43,699.75,700.55,699.35,700.45,5607.0,,,
2024-03-27 10:44,700.1,700.25,699.85,700.05,2291.0,,,
2024-03-27 10:45,699.95,700.5,699.85,700.5,1460.0,,,
2024-03-27 10:46,700.75,701.0,700.35,700.8,1161.0,,,
2024-03-27 10:47,701.0,701.0,700.6,700.95,1935.0,,,
2024-03-27 10:48,700.7,701.1,700.3,700.3,3154.0,,,
2024-03-27 10:49,700.3,700.7,700.3,700.5,1661.0,,,
2024-03-27 10:50,700.5,700.6,699.9,699.9,3933.0,,,
2024-03-27 10:51,699.55,699.9,699.3,699.3,2053.0,,,
2024-03-27 10:52,699.3,699.6,699.0,699.0,2706.0,,,
2024-03-27 10:53,699.0,699.45,698.8,699.1,3186.0,,,
2024-03-27 10:54,699.45,699.55,698.6,698.6,4512.0,,,
2024-03-27 10:55,698.55,699.2,698.55,699.2,4556.0,,,
2024-03-27 10:56,699.0,699.1,698.55,698.95,4750.0,,,
2024-03-27 10:57,699.0,699.35,699.0,699.3,187.0,,,
2024-03-27 10:58,699.75,699.75,699.0,699.0,1574.0,,,
2024-03-27 10:59,699.1,699.45,699.0,699.05,523.0,,,
2024-03-27 11:00,699.0,699.35,698.8,699.3,715.0,,,
2024-03-27 11:01,698.95,699.3,698.9,699.3,575.0,,,
2024-03-27 11:02,698.9,699.3,698.9,699.0,1575.0,,,
2024-03-27 11:03,699.0,699.35,699.0,699.3,558.0,,,
2024-03-27 11:04,699.2,699.2,699.0,699.2,533.0,,,
2024-03-27 11:05,699.2,699.2,698.5,698.5,2192.0,,,
2024-03-27 11:06,698.5,698.7,698.2,698.2,1682.0,,,
2024-03-27 11:07,698.2,698.55,698.2,698.5,1640.0,,,
2024-03-27 11:08,698.05,698.45,697.5,697.9,5587.0,,,
2024-03-27 11:09,697.5,697.6,697.0,697.0,1754.0,,,
2024-03-27 11:10,697.25,697.55,697.05,697.1,1523.0,,,
2024-03-27 11:11,697.35,697.35,696.85,696.85,2865.0,,,
2024-03-27 11:12,697.05,697.35,696.75,696.95,1783.0,,,
2024-03-27 11:13,697.0,697.85,697.0,697.5,3356.0,,,
2024-03-27 11:14,698.0,698.5,697.4,698.25,1148.0,,,
2024-03-27 11:15,698.25,698.3,698.1,698.2,2914.0,,,
2024-03-27 11:16,698.0,698.2,698.0,698.2,499.0,,,
2024-03-27 11:17,698.2,698.2,697.85,697.85,304.0,,,
2024-03-27 11:18,698.0,698.0,697.6,697.6,822.0,,,
2024-03-27 11:19,698.1,698.65,697.6,698.05,1711.0,,,
2024-03-27 11:20,698.05,698.5,697.8,697.8,2705.0,,,
2024-03-27 11:21,697.85,698.0,697.4,697.75,127414.0,,,
2024-03-27 11:22,697.95,697.95,697.45,697.45,22190.0,,,
2024-03-27 11:23,697.7,698.0,697.7,697.95,94059.0,,,
2024-03-27 11:24,697.95,698.0,697.65,698.0,4351.0,,,
2024-03-27 11:25,698.0,698.0,697.65,697.65,26236.0,,,
2024-03-27 11:26,697.7,699.9,697.7,699.35,238891.0,,,
2024-03-27 11:27,699.4,699.6,698.7,699.0,5268.0,,,
2024-03-27 11:28,698.65,699.0,698.35,698.4,4816.0,,,
2024-03-27 11:29,698.85,698.85,698.4,698.45,332.0,,,
2024-03-27 11:30,698.2,698.35,698.0,698.05,1561.0,,,
2024-03-27 11:31,698.05,698.05,697.5,697.8,42623.0,,,
2024-03-27 11:32,697.8,697.85,697.45,697.85,625.0,,,
2024-03-27 11:33,697.5,697.85,697.45,697.55,1644.0,,,
2024-03-27 11:34,697.55,697.75,697.05,697.55,3251.0,,,
2024-03-27 11:35,697.05,697.8,697.05,697.25,3828.0,,,
2024-03-27 11:36,697.7,697.7,697.4,697.7,199.0,,,
2024-03-27 11:37,697.7,697.9,697.4,697.9,245.0,,,
2024-03-27 11:38,697.9,697.9,697.5,697.5,179.0,,,
2024-03-27 11:39,698.0,698.0,697.55,697.55,1490.0,,,
2024-03-27 11:40,697.95,698.3,697.65,698.3,992.0,,,
2024-03-27 11:41,698.05,698.3,697.8,697.8,2622.0,,,
2024-03-27 11:42,697.55,698.0,697.55,697.85,225.0,,,
2024-03-27 11:43,697.85,697.85,696.5,696.65,7011.0,,,
2024-03-27 11:44,696.85,697.55,696.85,697.3,2606.0,,,
2024-03-27 11:45,697.0,697.3,696.7,697.0,1612.0,,,
2024-03-27 11:46,697.05,697.05,696.5,696.85,2238.0,,,
2024-03-27 11:47,696.85,696.9,696.55,696.9,442.0,,,
2024-03-27 11:48,696.55,696.9,696.55,696.55,418.0,,,
2024-03-27 11:49,696.3,696.75,696.15,696.65,3066.0,,,
2024-03-27 11:50,696.65,696.8,696.3,696.5,2252.0,,,
2024-03-27 11:51,696.15,696.45,696.1,696.1,2247.0,,,
2024-03-27 11:52,696.45,696.65,696.1,696.6,905.0,,,
2024-03-27 11:53,696.6,697.0,696.6,697.0,1613.0,,,
2024-03-27 11:54,697.0,697.0,696.35,696.4,1319.0,,,
2024-03-27 11:55,696.3,696.6,696.0,696.0,2924.0,,,
2024-03-27 11:56,696.3,696.3,696.0,696.2,270.0,,,
2024-03-27 11:57,696.05,696.6,696.0,696.05,1665.0,,,
2024-03-27 11:58,696.3,696.55,696.05,696.35,466.0,,,
2024-03-27 11:59,696.2,697.2,696.0,697.1,13510.0,,,
2024-03-27 12:00,697.05,698.2,697.05,697.7,25604.0,,,
2024-03-27 12:01,697.8,698.1,697.8,698.1,1377.0,,,
2024-03-27 12:02,698.1,698.1,698.0,698.0,1575.0,,,
2024-03-27 12:03,698.15,698.5,697.9,698.35,3010.0,,,
2024-03-27 12:04,698.3,698.5,698.3,698.5,446.0,,,
2024-03-27 12:05,698.5,699.0,698.5,699.0,7156.0,,,
2024-03-27 12:06,699.0,699.0,698.05,698.1,26356.0,,,
2024-03-27 12:07,697.85,697.95,697.6,697.9,3358.0,,,
2024-03-27 12:08,698.0,698.05,697.85,697.95,141.0,,,
2024-03-27 12:09,697.95,698.2,697.55,698.2,34452.0,,,
2024-03-27 12:10,698.2,699.0,697.85,698.75,56712.0,,,
2024-03-27 12:11,699.0,699.0,698.6,698.95,503.0,,,
2024-03-27 12:12,698.95,698.95,698.5,698.5,41644.0,,,
2024-03-27 12:13,698.5,698.75,698.5,698.6,750.0,,,
