date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,468.8,468.8,466.0,466.55,11491.0,,,
2024-03-27 09:16,466.0,466.0,464.4,464.6,13108.0,,,
2024-03-27 09:17,464.7,465.0,464.05,464.05,5732.0,,,
2024-03-27 09:18,464.25,464.35,464.0,464.0,4333.0,,,
2024-03-27 09:19,464.05,464.5,464.05,464.2,6823.0,,,
2024-03-27 09:20,464.0,464.2,463.7,463.7,11264.0,,,
2024-03-27 09:21,463.8,463.8,463.25,463.4,6076.0,,,
2024-03-27 09:22,463.4,464.7,463.3,464.7,10685.0,,,
2024-03-27 09:23,464.6,464.7,464.2,464.2,4229.0,,,
2024-03-27 09:24,464.1,464.5,464.1,464.45,2630.0,,,
2024-03-27 09:25,464.15,464.4,464.1,464.15,1965.0,,,
2024-03-27 09:26,464.45,464.7,464.45,464.5,8612.0,,,
2024-03-27 09:27,464.5,464.5,464.0,464.0,4898.0,,,
2024-03-27 09:28,464.0,464.0,463.7,463.8,1681.0,,,
2024-03-27 09:29,464.0,464.1,463.85,464.0,2635.0,,,
2024-03-27 09:30,464.0,464.2,463.6,463.95,4123.0,,,
2024-03-27 09:31,463.95,463.95,463.8,463.8,844.0,,,
2024-03-27 09:32,463.8,463.8,463.6,463.75,2234.0,,,
2024-03-27 09:33,463.75,463.75,463.5,463.5,1918.0,,,
2024-03-27 09:34,463.55,464.2,463.55,463.85,6169.0,,,
2024-03-27 09:35,463.65,463.85,463.6,463.8,921.0,,,
2024-03-27 09:36,463.1,463.85,462.65,463.5,36077.0,,,
2024-03-27 09:37,463.65,463.85,463.55,463.55,2030.0,,,
2024-03-27 09:38,463.6,463.6,463.4,463.4,1578.0,,,
2024-03-27 09:39,463.4,463.7,463.4,463.65,1947.0,,,
2024-03-27 09:40,463.6,463.8,463.25,463.45,1567.0,,,
2024-03-27 09:41,463.25,463.25,462.85,462.9,2105.0,,,
2024-03-27 09:42,462.95,462.95,462.6,462.75,2185.0,,,
2024-03-27 09:43,462.7,462.7,462.25,462.25,2866.0,,,
2024-03-27 09:44,462.25,462.35,462.05,462.05,3465.0,,,
2024-03-27 09:45,462.05,462.05,461.4,461.55,6764.0,,,
2024-03-27 09:46,461.55,461.55,461.25,461.25,8967.0,,,
2024-03-27 09:47,461.3,461.3,460.85,461.2,16128.0,,,
2024-03-27 09:48,461.1,461.45,461.05,461.4,10552.0,,,
2024-03-27 09:49,461.1,461.45,461.1,461.1,3467.0,,,
2024-03-27 09:50,461.05,461.05,460.5,460.5,7236.0,,,
2024-03-27 09:51,460.35,460.7,460.2,460.5,7628.0,,,
2024-03-27 09:52,460.2,460.5,459.4,459.8,10209.0,,,
2024-03-27 09:53,459.7,459.8,459.55,459.55,3239.0,,,
2024-03-27 09:54,459.5,460.0,459.5,459.8,8250.0,,,
2024-03-27 09:55,459.8,460.3,459.8,459.95,4316.0,,,
2024-03-27 09:56,460.0,460.5,460.0,460.05,13586.0,,,
2024-03-27 09:57,460.05,460.25,459.9,460.15,1419.0,,,
2024-03-27 09:58,460.2,460.35,459.9,459.9,1565.0,,,
2024-03-27 09:59,460.0,460.2,459.9,460.0,2254.0,,,
2024-03-27 10:00,460.0,460.1,459.8,459.8,3202.0,,,
2024-03-27 10:01,459.6,459.8,459.6,459.8,2243.0,,,
2024-03-27 10:02,459.65,459.8,459.65,459.75,3597.0,,,
2024-03-27 10:03,459.5,459.5,458.3,458.3,11171.0,,,
2024-03-27 10:04,458.8,459.0,458.65,458.9,3758.0,,,
2024-03-27 10:05,458.9,458.9,458.6,458.6,2336.0,,,
2024-03-27 10:06,458.6,459.05,458.5,458.8,6776.0,,,
2024-03-27 10:07,458.6,459.0,458.55,458.55,6335.0,,,
2024-03-27 10:08,458.8,458.8,458.55,458.8,1576.0,,,
2024-03-27 10:09,459.2,459.25,458.95,459.05,8479.0,,,
2024-03-27 10:10,459.25,459.25,458.95,459.25,1599.0,,,
2024-03-27 10:11,459.25,459.25,459.0,459.05,1685.0,,,
2024-03-27 10:12,459.05,459.2,458.95,459.2,2093.0,,,
2024-03-27 10:13,459.0,459.2,458.75,458.9,5265.0,,,
2024-03-27 10:14,458.9,459.0,458.8,458.95,3147.0,,,
2024-03-27 10:15,458.9,459.0,458.8,458.8,2252.0,,,
2024-03-27 10:16,458.5,458.8,458.5,458.8,2138.0,,,
2024-03-27 10:17,458.8,458.8,458.6,458.6,2311.0,,,
2024-03-27 10:18,458.8,458.95,458.5,458.9,3017.0,,,
2024-03-27 10:19,458.95,459.0,458.5,458.9,5552.0,,,
2024-03-27 10:20,458.8,459.0,458.8,458.8,3710.0,,,
2024-03-27 10:21,458.9,459.0,458.9,458.95,5957.0,,,
2024-03-27 10:22,458.9,459.0,458.65,458.65,4163.0,,,
2024-03-27 10:23,458.6,459.1,458.6,459.0,976.0,,,
2024-03-27 10:24,458.7,459.15,458.7,458.9,2937.0,,,
