date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,1050.0,1054.0,1050.0,1053.95,6354.0,,,
2024-03-27 09:16,1053.15,1055.6,1053.15,1055.55,6159.0,,,
2024-03-27 09:17,1055.4,1056.05,1054.0,1054.85,11244.0,,,
2024-03-27 09:18,1054.5,1055.8,1053.65,1055.6,4521.0,,,
2024-03-27 09:19,1055.7,1055.7,1052.65,1052.65,7496.0,,,
2024-03-27 09:20,1052.0,1053.4,1050.4,1050.4,15220.0,,,
2024-03-27 09:21,1050.3,1052.05,1049.2,1049.3,3999.0,,,
2024-03-27 09:22,1049.2,1051.55,1049.05,1051.55,5291.0,,,
2024-03-27 09:23,1051.85,1052.0,1051.05,1051.1,1026.0,,,
2024-03-27 09:24,1051.1,1053.05,1051.0,1052.65,1665.0,,,
2024-03-27 09:25,1052.65,1053.5,1052.4,1053.45,3458.0,,,
2024-03-27 09:26,1052.95,1054.55,1052.65,1054.55,2670.0,,,
2024-03-27 09:27,1054.05,1054.05,1052.65,1052.95,14507.0,,,
2024-03-27 09:28,1053.35,1053.95,1053.15,1053.55,591.0,,,
2024-03-27 09:29,1053.05,1053.95,1053.0,1053.65,2281.0,,,
2024-03-27 09:30,1053.55,1053.55,1050.65,1051.15,2758.0,,,
2024-03-27 09:31,1051.35,1051.95,1050.85,1050.85,526.0,,,
2024-03-27 09:32,1051.3,1052.0,1051.25,1051.4,588.0,,,
2024-03-27 09:33,1051.35,1051.45,1050.5,1050.65,2455.0,,,
2024-03-27 09:34,1051.0,1051.0,1049.8,1050.6,4269.0,,,
2024-03-27 09:35,1051.0,1051.35,1050.0,1051.35,32799.0,,,
2024-03-27 09:36,1051.55,1052.0,1050.6,1051.45,3341.0,,,
2024-03-27 09:37,1051.4,1051.4,1050.15,1050.5,1767.0,,,
2024-03-27 09:38,1050.4,1052.95,1050.0,1052.35,33342.0,,,
2024-03-27 09:39,1052.25,1053.4,1051.25,1052.65,2005.0,,,
2024-03-27 09:40,1052.55,1052.65,1052.5,1052.5,66.0,,,
2024-03-27 09:41,1052.2,1053.05,1052.2,1052.3,1062.0,,,
2024-03-27 09:42,1052.75,1053.0,1052.5,1052.9,600.0,,,
2024-03-27 09:43,1052.5,1052.65,1050.5,1050.5,2292.0,,,
2024-03-27 09:44,1050.65,1050.95,1050.05,1050.35,3067.0,,,
2024-03-27 09:45,1050.45,1051.55,1050.0,1050.85,1269.0,,,
2024-03-27 09:46,1050.85,1051.0,1049.3,1049.3,1172.0,,,
2024-03-27 09:47,1049.8,1050.4,1049.8,1050.4,604.0,,,
2024-03-27 09:48,1049.7,1050.2,1048.3,1048.3,1924.0,,,
2024-03-27 09:49,1049.45,1050.05,1049.45,1049.5,7669.0,,,
2024-03-27 09:50,1049.45,1049.45,1047.8,1047.8,1524.0,,,
2024-03-27 09:51,1047.95,1048.3,1046.35,1046.8,3093.0,,,
2024-03-27 09:52,1046.05,1046.05,1042.35,1042.9,13912.0,,,
2024-03-27 09:53,1042.95,1042.95,1041.6,1042.95,5949.0,,,
2024-03-27 09:54,1042.95,1044.7,1042.4,1043.7,9450.0,,,
2024-03-27 09:55,1043.85,1045.65,1043.85,1045.65,7160.0,,,
2024-03-27 09:56,1045.15,1045.15,1044.0,1044.85,1404.0,,,
2024-03-27 09:57,1045.05,1045.7,1044.7,1045.05,2984.0,,,
2024-03-27 09:58,1045.05,1045.45,1044.7,1045.4,811.0,,,
2024-03-27 09:59,1045.15,1045.4,1045.0,1045.25,3004.0,,,
2024-03-27 10:00,1045.2,1045.65,1044.6,1045.5,19734.0,,,
