date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,25827.3,25827.3,25780.0,25799.95,87.0,,,
2024-03-27 09:16,25800.0,25800.0,25800.0,25800.0,160.0,,,
2024-03-27 09:17,25800.0,25826.6,25788.55,25801.8,303.0,,,
2024-03-27 09:18,25798.5,25827.9,25785.95,25805.2,279.0,,,
2024-03-27 09:19,25785.9,25805.8,25750.0,25754.3,58.0,,,
2024-03-27 09:20,25774.05,25799.1,25774.05,25799.1,20.0,,,
2024-03-27 09:21,25801.7,25808.95,25784.55,25808.95,11.0,,,
2024-03-27 09:22,25808.95,25825.15,25794.75,25794.75,136.0,,,
2024-03-27 09:23,25793.7,25800.0,25766.35,25800.0,104.0,,,
2024-03-27 09:24,25785.1,25791.6,25785.1,25791.55,112.0,,,
2024-03-27 09:25,25784.3,25801.05,25764.6,25787.25,130.0,,,
2024-03-27 09:26,25783.35,25813.8,25783.35,25813.8,98.0,,,
2024-03-27 09:27,25809.65,25812.35,25788.65,25810.0,53.0,,,
2024-03-27 09:28,25809.95,25810.0,25792.3,25810.0,39.0,,,
2024-03-27 09:29,25815.95,25819.8,25815.95,25819.75,13.0,,,
2024-03-27 09:30,25800.65,25820.0,25800.65,25820.0,13.0,,,
2024-03-27 09:31,25810.0,25850.0,25810.0,25849.95,153.0,,,
2024-03-27 09:32,25827.2,25882.9,25827.2,25882.9,41.0,,,
2024-03-27 09:33,25878.75,25895.4,25878.75,25895.0,12.0,,,
2024-03-27 09:34,25898.0,25935.4,25898.0,25932.55,218.0,,,
2024-03-27 09:35,25909.5,25932.55,25909.5,25918.4,122.0,,,
2024-03-27 09:36,25918.4,25918.4,25866.1,25872.9,148.0,,,
2024-03-27 09:37,25871.65,25879.85,25866.85,25879.85,50.0,,,
2024-03-27 09:38,25862.9,25862.9,25862.9,25862.9,17.0,,,
2024-03-27 09:39,25870.9,25876.05,25864.75,25864.75,9.0,,,
2024-03-27 09:40,25864.75,25864.75,25864.75,25864.75,13.0,,,
2024-03-27 09:41,25865.95,25881.15,25865.95,25881.15,13.0,,,
2024-03-27 09:42,25880.9,25880.9,25865.95,25865.95,9.0,,,
2024-03-27 09:43,25880.0,25890.4,25880.0,25890.4,11.0,,,
2024-03-27 09:44,25880.0,25897.25,25880.0,25880.15,19.0,,,
2024-03-27 09:45,25900.0,25912.6,25872.6,25912.6,153.0,,,
2024-03-27 09:46,25882.8,25907.45,25882.8,25900.4,25.0,,,
2024-03-27 09:47,25920.0,25934.95,25920.0,25934.95,38.0,,,
2024-03-27 09:48,25931.9,25931.9,25915.65,25915.65,14.0,,,
2024-03-27 09:49,25919.0,25928.4,25916.15,25916.15,22.0,,,
2024-03-27 09:50,25915.6,25968.95,25915.6,25968.95,89.0,,,
2024-03-27 09:51,25970.0,25980.0,25952.0,25979.15,127.0,,,
2024-03-27 09:52,25968.8,25973.15,25935.05,25973.15,82.0,,,
2024-03-27 09:53,25949.35,25971.95,25949.35,25964.45,66.0,,,
2024-03-27 09:54,25960.1,25969.95,25947.65,25948.35,140.0,,,
2024-03-27 09:55,25970.0,25999.0,25967.35,25999.0,132.0,,,
2024-03-27 09:56,25999.0,26015.0,25987.4,26006.25,236.0,,,
2024-03-27 09:57,26012.1,26018.0,26000.0,26000.0,106.0,,,
2024-03-27 09:58,25999.95,26000.0,25981.3,25999.95,91.0,,,
2024-03-27 09:59,26000.0,26000.0,25994.55,25999.95,19.0,,,
2024-03-27 10:00,26000.0,26000.0,26000.0,26000.0,14.0,,,
2024-03-27 10:01,26000.0,26000.0,25995.95,26000.0,51.0,,,
2024-03-27 10:02,26000.0,26000.0,25992.15,26000.0,86.0,,,
2024-03-27 10:03,26000.0,26000.0,25992.2,26000.0,115.0,,,
2024-03-27 10:04,26000.0,26000.0,25992.65,26000.0,34.0,,,
2024-03-27 10:05,25996.5,26000.0,25992.2,25996.0,18.0,,,
2024-03-27 10:06,25994.35,25995.1,25957.4,25957.4,153.0,,,
2024-03-27 10:07,25983.7,25983.7,25974.9,25982.0,9.0,,,
2024-03-27 10:08,25988.9,26000.0,25985.95,25985.95,92.0,,,
2024-03-27 10:09,26000.0,26000.0,25971.15,25998.45,74.0,,,
2024-03-27 10:10,25999.95,26000.0,25984.8,26000.0,26.0,,,
2024-03-27 10:11,26000.0,26000.0,25987.55,26000.0,15.0,,,
2024-03-27 10:12,26000.0,26000.0,25993.8,26000.0,23.0,,,
2024-03-27 10:13,25995.4,26000.0,25995.4,26000.0,146.0,,,
2024-03-27 10:14,25999.85,26000.0,25989.9,26000.0,37.0,,,
2024-03-27 10:15,26000.0,26017.95,26000.0,26000.0,108.0,,,
2024-03-27 10:16,25998.05,26000.0,25998.05,26000.0,205.0,,,
2024-03-27 10:17,26000.0,26000.35,25999.0,26000.0,186.0,,,
2024-03-27 10:18,26000.0,26000.0,25999.75,25999.85,148.0,,,
2024-03-27 10:19,25999.75,26000.0,25999.75,26000.0,23.0,,,
2024-03-27 10:20,26000.0,26001.2,25999.85,25999.85,300.0,,,
2024-03-27 10:21,26000.0,26000.0,25999.85,25999.85,168.0,,,
2024-03-27 10:22,26000.0,26000.0,25999.75,26000.0,148.0,,,
2024-03-27 10:23,25999.75,26000.0,25999.75,26000.0,49.0,,,
2024-03-27 10:24,25997.75,25999.7,25980.0,25999.7,99.0,,,
2024-03-27 10:25,25995.15,26001.3,25980.05,26000.0,39.0,,,
2024-03-27 10:26,26000.0,26000.0,25989.9,25989.9,19.0,,,
2024-03-27 10:27,25989.9,26000.0,25989.9,25989.9,58.0,,,
2024-03-27 10:28,25997.0,26000.0,25996.55,26000.0,119.0,,,
2024-03-27 10:29,26000.0,26000.0,25998.3,25998.3,264.0,,,
2024-03-27 10:30,25998.3,26000.0,25998.3,26000.0,163.0,,,
2024-03-27 10:31,26000.0,26000.0,25999.95,26000.0,141.0,,,
2024-03-27 10:32,26005.25,26005.25,25999.9,26000.0,250.0,,,
2024-03-27 10:33,26000.0,26003.15,25999.9,26000.0,111.0,,,
2024-03-27 10:34,26000.0,26000.95,25999.55,25999.8,210.0,,,
2024-03-27 10:35,25993.35,25999.55,25985.0,25991.0,74.0,,,
2024-03-27 10:36,25997.7,25997.7,25985.1,25990.7,15.0,,,
2024-03-27 10:37,25996.9,25999.55,25993.85,25993.85,30.0,,,
2024-03-27 10:38,25999.55,26000.0,25990.7,26000.0,225.0,,,
2024-03-27 10:39,26000.0,26031.3,25998.65,26031.3,333.0,,,
2024-03-27 10:40,26037.6,26144.95,26037.6,26140.0,465.0,,,
2024-03-27 10:41,26140.0,26194.0,26140.0,26182.1,53.0,,,
2024-03-27 10:42,26182.0,26234.7,26182.0,26227.4,425.0,,,
2024-03-27 10:43,26248.0,26300.0,26227.45,26272.25,356.0,,,
2024-03-27 10:44,26300.0,26334.05,26282.55,26292.05,398.0,,,
2024-03-27 10:45,26291.6,26311.75,26290.0,26305.2,176.0,,,
2024-03-27 10:46,26305.15,26305.15,26260.3,26284.75,370.0,,,
2024-03-27 10:47,26284.95,26298.3,26253.15,26284.95,142.0,,,
2024-03-27 10:48,26280.3,26283.65,26263.5,26272.2,58.0,,,
2024-03-27 10:49,26271.75,26291.2,26227.25,26245.35,147.0,,,
2024-03-27 10:50,26250.0,26254.75,26228.0,26236.0,111.0,,,
2024-03-27 10:51,26246.7,26269.45,26186.85,26186.85,291.0,,,
2024-03-27 10:52,26243.9,26249.85,26209.65,26249.85,107.0,,,
2024-03-27 10:53,26237.1,26237.1,26177.0,26177.7,155.0,,,
2024-03-27 10:54,26193.75,26198.1,26093.1,26122.55,294.0,,,
2024-03-27 10:55,26139.35,26139.35,26060.6,26074.8,302.0,,,
2024-03-27 10:56,26092.05,26097.4,26069.05,26080.0,97.0,,,
2024-03-27 10:57,26100.0,26127.5,26074.75,26095.95,215.0,,,
2024-03-27 10:58,26106.35,26143.45,26102.0,26134.75,118.0,,,
2024-03-27 10:59,26121.5,26157.9,26121.5,26157.9,34.0,,,
2024-03-27 11:00,26170.0,26193.9,26149.0,26158.05,147.0,,,
2024-03-27 11:01,26177.1,26202.55,26169.0,26202.55,99.0,,,
2024-03-27 11:02,26178.1,26184.15,26169.2,26179.85,66.0,,,
2024-03-27 11:03,26183.35,26199.55,26180.3,26199.55,44.0,,,
2024-03-27 11:04,26201.5,26215.25,26192.65,26207.75,73.0,,,
2024-03-27 11:05,26214.05,26225.0,26201.9,26224.9,65.0,,,
2024-03-27 11:06,26222.85,26222.85,26165.55,26183.9,109.0,,,
2024-03-27 11:07,26194.35,26197.45,26182.15,26183.85,33.0,,,
2024-03-27 11:08,26173.15,26182.05,26161.3,26173.05,9.0,,,
2024-03-27 11:09,26175.0,26175.0,26169.35,26175.0,12.0,,,
2024-03-27 11:10,26175.0,26175.0,26151.8,26163.05,49.0,,,
2024-03-27 11:11,26160.0,26160.0,26150.05,26160.0,18.0,,,
2024-03-27 11:12,26155.05,26159.9,26150.1,26157.4,22.0,,,
2024-03-27 11:13,26155.0,26175.0,26155.0,26175.0,27.0,,,
2024-03-27 11:14,26175.0,26198.0,26162.7,26179.45,30.0,,,
2024-03-27 11:15,26197.4,26197.4,26163.3,26179.0,36.0,,,
2024-03-27 11:16,26187.25,26187.55,26164.9,26164.9,14.0,,,
2024-03-27 11:17,26177.85,26186.05,26170.7,26186.05,9.0,,,
2024-03-27 11:18,26187.55,26192.0,26177.6,26192.0,15.0,,,
2024-03-27 11:19,26189.3,26191.45,26180.2,26189.95,54.0,,,
2024-03-27 11:20,26189.5,26189.5,26152.6,26152.6,28.0,,,
2024-03-27 11:21,26145.0,26191.4,26144.6,26173.35,91.0,,,
2024-03-27 11:22,26165.75,26187.0,26165.75,26183.55,40.0,,,
2024-03-27 11:23,26184.15,26190.05,26166.7,26190.05,55.0,,,
2024-03-27 11:24,26188.8,26188.8,26158.45,26158.45,29.0,,,
2024-03-27 11:25,26160.55,26178.4,26154.95,26166.45,51.0,,,
2024-03-27 11:26,26160.0,26173.45,26160.0,26171.6,6.0,,,
2024-03-27 11:27,26176.35,26176.35,26162.4,26162.4,13.0,,,
2024-03-27 11:28,26166.35,26183.25,26166.35,26170.0,54.0,,,
2024-03-27 11:29,26170.0,26185.0,26170.0,26175.95,48.0,,,
2024-03-27 11:30,26160.05,26160.05,26110.75,26153.9,130.0,,,
2024-03-27 11:31,26157.2,26158.35,26137.4,26137.4,21.0,,,
2024-03-27 11:32,26156.25,26165.2,26137.45,26152.95,43.0,,,
2024-03-27 11:33,26153.75,26153.75,26132.6,26132.6,24.0,,,
2024-03-27 11:34,26150.6,26156.6,26131.1,26146.15,29.0,,,
2024-03-27 11:35,26146.15,26150.05,26143.55,26145.4,6.0,,,
2024-03-27 11:36,26150.2,26161.55,26147.55,26157.5,7.0,,,
2024-03-27 11:37,26163.1,26163.1,26153.9,26153.9,6.0,,,
2024-03-27 11:38,26153.9,26153.9,26100.0,26102.95,134.0,,,
2024-03-27 11:39,26100.0,26119.8,26100.0,26107.4,35.0,,,
2024-03-27 11:40,26127.0,26127.0,26107.4,26126.4,8.0,,,
2024-03-27 11:41,26130.9,26151.7,26115.85,26141.4,57.0,,,
2024-03-27 11:42,26141.7,26149.35,26123.15,26134.1,23.0,,,
2024-03-27 11:43,26142.95,26150.0,26134.1,26139.45,12.0,,,
2024-03-27 11:44,26139.05,26139.05,26098.0,26098.0,62.0,,,
2024-03-27 11:45,26104.75,26122.15,26100.0,26112.55,17.0,,,
2024-03-27 11:46,26116.1,26121.2,26101.55,26116.05,7.0,,,
2024-03-27 11:47,26120.9,26133.7,26115.35,26132.9,13.0,,,
2024-03-27 11:48,26128.4,26138.7,26128.2,26134.2,18.0,,,
2024-03-27 11:49,26128.45,26128.45,26110.15,26110.15,12.0,,,
2024-03-27 11:50,26110.15,26112.8,26072.1,26073.3,72.0,,,
2024-03-27 11:51,26073.4,26095.15,26058.55,26075.35,33.0,,,
2024-03-27 11:52,26071.7,26084.5,26060.9,26077.2,10.0,,,
2024-03-27 11:53,26064.5,26069.5,26050.5,26064.0,25.0,,,
2024-03-27 11:54,26062.6,26062.6,26035.15,26035.15,22.0,,,
2024-03-27 11:55,26050.1,26050.1,26005.0,26014.15,80.0,,,
2024-03-27 11:56,26020.7,26034.4,26020.7,26022.8,12.0,,,
2024-03-27 11:57,26020.0,26020.0,26007.85,26015.85,119.0,,,
2024-03-27 11:58,26010.55,26016.4,26003.4,26016.4,27.0,,,
2024-03-27 11:59,26016.4,26074.9,26003.25,26027.75,207.0,,,
2024-03-27 12:00,26003.0,26027.75,26003.0,26027.0,14.0,,,
2024-03-27 12:01,26027.0,26027.0,26020.0,26027.0,13.0,,,
2024-03-27 12:02,26027.0,26027.0,26020.0,26027.0,7.0,,,
2024-03-27 12:03,26027.0,26027.0,26003.05,26025.45,69.0,,,
