date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,1496.0,1496.7,1492.65,1495.45,78423.0,,,
2024-03-27 09:16,1495.45,1496.0,1493.5,1493.55,33461.0,,,
2024-03-27 09:17,1493.55,1494.85,1492.8,1492.8,42851.0,,,
2024-03-27 09:18,1492.65,1492.8,1491.0,1491.75,28698.0,,,
2024-03-27 09:19,1491.75,1491.75,1489.3,1491.0,45867.0,,,
2024-03-27 09:20,1491.0,1491.45,1490.0,1491.45,23387.0,,,
2024-03-27 09:21,1491.35,1491.6,1488.45,1488.95,62464.0,,,
2024-03-27 09:22,1489.8,1490.45,1487.95,1488.0,91213.0,,,
2024-03-27 09:23,1487.95,1488.3,1487.65,1488.0,38267.0,,,
2024-03-27 09:24,1488.0,1488.0,1487.1,1487.25,21236.0,,,
2024-03-27 09:25,1487.25,1488.0,1486.1,1487.9,22696.0,,,
2024-03-27 09:26,1488.0,1488.1,1487.4,1488.0,21265.0,,,
2024-03-27 09:27,1488.0,1488.0,1486.85,1486.85,27227.0,,,
2024-03-27 09:28,1486.8,1487.95,1486.65,1487.9,10372.0,,,
2024-03-27 09:29,1487.85,1488.0,1487.6,1488.0,25544.0,,,
2024-03-27 09:30,1488.0,1488.0,1487.8,1488.0,33030.0,,,
2024-03-27 09:31,1488.0,1488.0,1487.95,1488.0,18114.0,,,
2024-03-27 09:32,1488.0,1488.0,1487.0,1487.3,34835.0,,,
2024-03-27 09:33,1488.0,1488.0,1486.4,1487.65,17593.0,,,
2024-03-27 09:34,1487.65,1488.0,1487.55,1487.85,15070.0,,,
2024-03-27 09:35,1487.85,1488.25,1487.8,1488.0,7929.0,,,
2024-03-27 09:36,1487.9,1488.0,1487.6,1487.9,9671.0,,,
2024-03-27 09:37,1488.0,1489.75,1487.9,1489.65,13921.0,,,
2024-03-27 09:38,1489.35,1490.0,1488.0,1488.0,44336.0,,,
2024-03-27 09:39,1488.0,1488.0,1487.7,1488.0,6743.0,,,
2024-03-27 09:40,1488.0,1488.65,1487.75,1488.65,22568.0,,,
2024-03-27 09:41,1488.6,1488.6,1487.4,1487.95,28301.0,,,
2024-03-27 09:42,1487.95,1488.0,1487.45,1488.0,10875.0,,,
2024-03-27 09:43,1488.0,1488.0,1487.3,1487.7,11346.0,,,
2024-03-27 09:44,1487.7,1488.0,1487.35,1487.8,7627.0,,,
2024-03-27 09:45,1487.6,1487.95,1487.4,1487.95,8149.0,,,
2024-03-27 09:46,1487.95,1488.0,1487.5,1487.9,13606.0,,,
2024-03-27 09:47,1488.0,1488.0,1487.6,1488.0,23219.0,,,
2024-03-27 09:48,1488.0,1488.0,1487.05,1487.3,8341.0,,,
2024-03-27 09:49,1487.75,1487.8,1486.8,1487.5,18528.0,,,
2024-03-27 09:50,1487.4,1487.45,1486.8,1487.3,10787.0,,,
2024-03-27 09:51,1487.4,1487.95,1487.0,1487.5,11967.0,,,
2024-03-27 09:52,1487.5,1488.0,1487.5,1487.95,8603.0,,,
2024-03-27 09:53,1487.95,1488.0,1487.3,1487.65,12534.0,,,
2024-03-27 09:54,1487.65,1488.0,1487.15,1487.75,10012.0,,,
2024-03-27 09:55,1487.4,1487.95,1486.15,1486.15,16139.0,,,
2024-03-27 09:56,1486.05,1486.9,1485.9,1486.3,17769.0,,,
2024-03-27 09:57,1486.3,1487.1,1486.25,1487.1,10121.0,,,
2024-03-27 09:58,1487.2,1488.0,1487.0,1487.65,8958.0,,,
2024-03-27 09:59,1488.0,1488.0,1487.5,1488.0,29129.0,,,
2024-03-27 10:00,1488.0,1488.8,1487.5,1488.25,34251.0,,,
2024-03-27 10:01,1488.0,1488.0,1487.4,1487.6,19072.0,,,
2024-03-27 10:02,1487.95,1488.0,1487.55,1487.85,36106.0,,,
