date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,1045.8,1049.15,1044.65,1045.4,179031.0,,,
2024-03-27 09:16,1045.4,1046.95,1045.0,1046.95,68137.0,,,
2024-03-27 09:17,1046.8,1047.1,1045.45,1045.9,64629.0,,,
2024-03-27 09:18,1045.8,1047.2,1045.35,1046.9,57478.0,,,
2024-03-27 09:19,1046.9,1048.7,1046.9,1047.65,62473.0,,,
2024-03-27 09:20,1048.0,1048.25,1047.25,1047.65,39016.0,,,
2024-03-27 09:21,1047.8,1048.25,1047.0,1047.75,58765.0,,,
2024-03-27 09:22,1047.4,1047.8,1046.7,1047.05,34437.0,,,
2024-03-27 09:23,1047.1,1047.3,1046.5,1047.0,26638.0,,,
2024-03-27 09:24,1046.55,1047.2,1046.0,1046.0,48870.0,,,
2024-03-27 09:25,1046.0,1046.15,1045.4,1046.15,24054.0,,,
2024-03-27 09:26,1046.15,1046.2,1045.3,1045.3,33230.0,,,
2024-03-27 09:27,1045.3,1046.0,1044.85,1044.85,23823.0,,,
2024-03-27 09:28,1044.7,1045.15,1044.3,1045.15,25207.0,,,
2024-03-27 09:29,1045.0,1045.8,1044.7,1045.8,23048.0,,,
2024-03-27 09:30,1045.65,1046.25,1045.5,1045.9,12729.0,,,
2024-03-27 09:31,1046.0,1046.5,1045.7,1046.4,24224.0,,,
2024-03-27 09:32,1046.35,1046.8,1046.3,1046.75,34238.0,,,
2024-03-27 09:33,1046.75,1047.15,1046.5,1046.6,28643.0,,,
2024-03-27 09:34,1046.6,1047.9,1046.6,1047.5,30952.0,,,
2024-03-27 09:35,1047.25,1047.75,1047.05,1047.25,27334.0,,,
2024-03-27 09:36,1047.7,1048.05,1047.2,1048.0,30073.0,,,
2024-03-27 09:37,1047.85,1048.2,1047.65,1047.9,11533.0,,,
2024-03-27 09:38,1047.8,1047.95,1047.35,1047.85,44650.0,,,
2024-03-27 09:39,1047.9,1048.55,1047.9,1048.4,28375.0,,,
2024-03-27 09:40,1048.35,1048.6,1048.15,1048.6,33339.0,,,
2024-03-27 09:41,1048.65,1048.9,1048.2,1048.45,56433.0,,,
2024-03-27 09:42,1048.45,1048.45,1047.65,1048.1,42309.0,,,
2024-03-27 09:43,1048.1,1048.4,1047.55,1048.15,44212.0,,,
2024-03-27 09:44,1048.15,1048.95,1048.0,1048.5,45842.0,,,
2024-03-27 09:45,1048.65,1048.9,1048.2,1048.55,28366.0,,,
2024-03-27 09:46,1048.5,1049.0,1048.45,1048.6,24132.0,,,
2024-03-27 09:47,1048.75,1049.0,1048.35,1049.0,32270.0,,,
2024-03-27 09:48,1048.95,1049.4,1048.75,1049.4,28222.0,,,
2024-03-27 09:49,1049.4,1050.05,1049.2,1049.45,63305.0,,,
2024-03-27 09:50,1049.25,1050.5,1049.2,1050.4,39446.0,,,
2024-03-27 09:51,1050.35,1050.8,1050.05,1050.05,52783.0,,,
2024-03-27 09:52,1050.45,1050.55,1049.25,1049.35,60979.0,,,
2024-03-27 09:53,1049.35,1050.3,1049.0,1049.6,31668.0,,,
2024-03-27 09:54,1049.95,1050.05,1049.25,1049.5,41813.0,,,
2024-03-27 09:55,1049.9,1050.3,1049.4,1050.0,47092.0,,,
2024-03-27 09:56,1050.0,1050.45,1049.7,1050.4,39097.0,,,
2024-03-27 09:57,1050.15,1050.7,1050.0,1050.4,42475.0,,,
2024-03-27 09:58,1050.4,1051.3,1050.3,1051.2,26062.0,,,
2024-03-27 09:59,1051.0,1051.7,1050.85,1051.7,29147.0,,,
2024-03-27 10:00,1051.6,1051.6,1051.0,1051.6,28138.0,,,
2024-03-27 10:01,1051.6,1052.0,1051.1,1052.0,35784.0,,,
2024-03-27 10:02,1052.0,1052.55,1051.55,1052.0,68773.0,,,
