date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,3115.0,3132.0,3115.0,3129.8,13271.0,,,
2024-03-27 09:16,3132.35,3137.7,3130.35,3133.05,11920.0,,,
2024-03-27 09:17,3130.3,3130.5,3126.6,3127.1,5907.0,,,
2024-03-27 09:18,3127.2,3129.0,3123.55,3126.65,7993.0,,,
2024-03-27 09:19,3126.0,3128.45,3125.2,3127.9,2200.0,,,
2024-03-27 09:20,3127.9,3129.3,3122.45,3128.75,7978.0,,,
2024-03-27 09:21,3128.75,3136.0,3127.75,3133.8,5783.0,,,
2024-03-27 09:22,3134.4,3134.4,3129.8,3129.8,1636.0,,,
2024-03-27 09:23,3130.0,3130.8,3126.3,3130.0,2233.0,,,
2024-03-27 09:24,3130.0,3132.75,3129.0,3132.75,4078.0,,,
2024-03-27 09:25,3133.0,3133.0,3127.9,3129.7,3768.0,,,
2024-03-27 09:26,3129.4,3130.0,3127.75,3128.3,1149.0,,,
2024-03-27 09:27,3129.4,3130.0,3128.3,3129.0,2146.0,,,
2024-03-27 09:28,3128.6,3129.0,3126.0,3127.65,2658.0,,,
2024-03-27 09:29,3127.35,3127.4,3122.6,3125.0,3278.0,,,
2024-03-27 09:30,3124.95,3129.7,3124.4,3129.7,2507.0,,,
2024-03-27 09:31,3129.7,3129.7,3125.6,3127.15,1532.0,,,
2024-03-27 09:32,3126.1,3127.4,3121.65,3123.1,4366.0,,,
2024-03-27 09:33,3123.1,3123.5,3122.2,3123.0,1819.0,,,
2024-03-27 09:34,3123.0,3124.75,3122.2,3123.0,1143.0,,,
2024-03-27 09:35,3123.45,3124.95,3121.6,3124.8,3025.0,,,
2024-03-27 09:36,3124.95,3124.95,3122.0,3122.95,4625.0,,,
2024-03-27 09:37,3123.0,3124.5,3122.0,3123.05,1797.0,,,
2024-03-27 09:38,3124.7,3129.0,3123.15,3129.0,3413.0,,,
2024-03-27 09:39,3129.0,3129.0,3126.6,3126.6,3414.0,,,
2024-03-27 09:40,3127.6,3127.6,3123.05,3124.3,822.0,,,
2024-03-27 09:41,3124.5,3125.5,3123.5,3125.4,874.0,,,
2024-03-27 09:42,3124.15,3124.15,3122.1,3123.0,1615.0,,,
2024-03-27 09:43,3123.0,3123.0,3119.6,3120.5,2537.0,,,
