date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,23.55,23.7,23.55,23.65,4536412.0,,,
2024-03-27 09:16,23.65,23.65,23.55,23.6,2064507.0,,,
2024-03-27 09:17,23.6,23.7,23.6,23.7,1470449.0,,,
2024-03-27 09:18,23.65,23.65,23.55,23.6,2552288.0,,,
2024-03-27 09:19,23.6,23.65,23.55,23.65,911372.0,,,
2024-03-27 09:20,23.6,23.65,23.6,23.65,2326830.0,,,
2024-03-27 09:21,23.6,23.65,23.6,23.65,2008821.0,,,
2024-03-27 09:22,23.65,23.65,23.6,23.6,2216577.0,,,
2024-03-27 09:23,23.6,23.6,23.55,23.6,1051230.0,,,
2024-03-27 09:24,23.6,23.6,23.55,23.55,451712.0,,,
2024-03-27 09:25,23.6,23.6,23.55,23.6,640760.0,,,
2024-03-27 09:26,23.55,23.65,23.55,23.6,530656.0,,,
2024-03-27 09:27,23.6,23.7,23.6,23.7,1222957.0,,,
2024-03-27 09:28,23.7,23.7,23.65,23.65,417719.0,,,
2024-03-27 09:29,23.7,23.75,23.65,23.75,1614944.0,,,
2024-03-27 09:30,23.75,23.75,23.7,23.75,898040.0,,,
2024-03-27 09:31,23.7,23.75,23.6,23.6,2132631.0,,,
2024-03-27 09:32,23.65,23.65,23.6,23.65,363162.0,,,
2024-03-27 09:33,23.65,23.65,23.6,23.6,377804.0,,,
2024-03-27 09:34,23.65,23.65,23.6,23.6,163422.0,,,
2024-03-27 09:35,23.65,23.65,23.6,23.65,251345.0,,,
2024-03-27 09:36,23.65,23.65,23.6,23.6,2785193.0,,,
2024-03-27 09:37,23.6,23.6,23.55,23.55,452713.0,,,
2024-03-27 09:38,23.6,23.6,23.55,23.55,2135879.0,,,
2024-03-27 09:39,23.5,23.55,23.5,23.5,2250108.0,,,
2024-03-27 09:40,23.5,23.55,23.5,23.5,1551501.0,,,
2024-03-27 09:41,23.5,23.55,23.5,23.5,731705.0,,,
2024-03-27 09:42,23.6,23.6,23.55,23.55,987629.0,,,
2024-03-27 09:43,23.6,23.6,23.55,23.55,307189.0,,,
2024-03-27 09:44,23.6,23.6,23.55,23.55,416639.0,,,
2024-03-27 09:45,23.6,23.6,23.55,23.6,360201.0,,,
2024-03-27 09:46,23.55,23.6,23.55,23.6,216883.0,,,
2024-03-27 09:47,23.55,23.6,23.55,23.6,307594.0,,,
2024-03-27 09:48,23.55,23.6,23.55,23.6,873838.0,,,
2024-03-27 09:49,23.6,23.6,23.55,23.6,129022.0,,,
2024-03-27 09:50,23.6,23.6,23.55,23.55,1372896.0,,,
2024-03-27 09:51,23.5,23.55,23.5,23.5,326914.0,,,
2024-03-27 09:52,23.55,23.55,23.5,23.5,253658.0,,,
2024-03-27 09:53,23.55,23.55,23.45,23.5,2046097.0,,,
