date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,2817.95,2827.0,2817.95,2822.0,9834.0,,,
2024-03-27 09:16,2822.5,2825.95,2817.7,2821.0,6875.0,,,
2024-03-27 09:17,2820.95,2822.95,2820.0,2821.95,3244.0,,,
2024-03-27 09:18,2822.55,2822.55,2820.0,2820.0,3548.0,,,
2024-03-27 09:19,2820.25,2821.5,2819.15,2821.45,4188.0,,,
2024-03-27 09:20,2821.3,2821.5,2819.0,2819.0,2963.0,,,
2024-03-27 09:21,2819.8,2821.0,2818.85,2820.9,2896.0,,,
2024-03-27 09:22,2821.5,2823.0,2820.9,2821.3,3864.0,,,
2024-03-27 09:23,2822.45,2822.5,2821.0,2821.95,1855.0,,,
2024-03-27 09:24,2821.25,2822.9,2820.6,2822.65,2531.0,,,
2024-03-27 09:25,2823.5,2824.95,2823.5,2824.95,3039.0,,,
2024-03-27 09:26,2824.95,2825.9,2824.5,2825.15,2267.0,,,
2024-03-27 09:27,2825.0,2827.0,2825.0,2827.0,2350.0,,,
2024-03-27 09:28,2826.1,2826.9,2823.35,2824.75,4467.0,,,
2024-03-27 09:29,2824.8,2826.9,2824.8,2826.6,1530.0,,,
2024-03-27 09:30,2826.6,2828.8,2826.6,2828.4,4008.0,,,
2024-03-27 09:31,2828.4,2828.85,2827.5,2828.5,1614.0,,,
2024-03-27 09:32,2828.8,2828.85,2827.5,2827.6,1366.0,,,
2024-03-27 09:33,2828.65,2828.75,2827.2,2828.7,1350.0,,,
2024-03-27 09:34,2828.8,2832.0,2828.3,2832.0,5815.0,,,
2024-03-27 09:35,2831.0,2831.9,2830.75,2831.7,1414.0,,,
2024-03-27 09:36,2831.7,2832.0,2831.0,2831.5,1712.0,,,
2024-03-27 09:37,2831.45,2832.5,2831.45,2832.5,2087.0,,,
2024-03-27 09:38,2832.5,2834.0,2832.45,2833.0,3042.0,,,
2024-03-27 09:39,2833.0,2833.5,2831.85,2831.9,2846.0,,,
2024-03-27 09:40,2833.0,2833.05,2830.05,2831.0,1671.0,,,
2024-03-27 09:41,2830.1,2831.25,2827.55,2827.55,1362.0,,,
2024-03-27 09:42,2827.55,2828.65,2827.0,2827.0,1519.0,,,
2024-03-27 09:43,2828.35,2828.45,2825.0,2826.2,2513.0,,,
2024-03-27 09:44,2826.55,2827.95,2826.55,2827.0,937.0,,,
2024-03-27 09:45,2828.0,2828.3,2827.0,2827.5,616.0,,,
2024-03-27 09:46,2828.0,2828.0,2826.0,2826.4,1444.0,,,
2024-03-27 09:47,2826.8,2827.1,2826.0,2826.2,1287.0,,,
2024-03-27 09:48,2827.2,2827.2,2825.0,2825.9,1585.0,,,
2024-03-27 09:49,2825.95,2825.95,2825.0,2825.2,1287.0,,,
2024-03-27 09:50,2825.5,2825.95,2825.5,2825.95,672.0,,,
2024-03-27 09:51,2825.6,2825.95,2825.55,2825.95,935.0,,,
2024-03-27 09:52,2825.1,2827.6,2825.1,2827.55,3448.0,,,
2024-03-27 09:53,2827.6,2828.0,2827.0,2827.95,823.0,,,
2024-03-27 09:54,2827.95,2828.5,2827.15,2828.0,774.0,,,
2024-03-27 09:55,2828.0,2828.5,2826.05,2826.25,3582.0,,,
2024-03-27 09:56,2827.0,2828.0,2826.25,2827.05,1173.0,,,
2024-03-27 09:57,2827.1,2828.1,2826.25,2826.45,1162.0,,,
2024-03-27 09:58,2828.05,2828.55,2826.75,2828.0,1667.0,,,
2024-03-27 09:59,2828.0,2828.65,2827.3,2827.4,1541.0,,,
2024-03-27 10:00,2829.0,2829.95,2829.0,2829.4,2834.0,,,
2024-03-27 10:01,2829.05,2830.0,2829.05,2829.2,551.0,,,
2024-03-27 10:02,2829.15,2830.0,2829.15,2830.0,737.0,,,
2024-03-27 10:03,2830.0,2830.0,2829.55,2829.8,1072.0,,,
2024-03-27 10:04,2829.5,2830.0,2828.6,2828.75,641.0,,,
2024-03-27 10:05,2829.0,2830.0,2828.75,2829.4,687.0,,,
2024-03-27 10:06,2830.0,2831.0,2829.4,2830.35,1793.0,,,
2024-03-27 10:07,2830.35,2831.0,2830.3,2830.6,527.0,,,
2024-03-27 10:08,2831.0,2831.85,2831.0,2831.5,3039.0,,,
2024-03-27 10:09,2831.8,2833.0,2831.8,2833.0,3276.0,,,
2024-03-27 10:10,2833.0,2833.0,2832.05,2832.45,952.0,,,
2024-03-27 10:11,2832.6,2832.6,2830.6,2831.95,654.0,,,
2024-03-27 10:12,2832.65,2833.3,2831.55,2832.35,1873.0,,,
2024-03-27 10:13,2831.6,2833.0,2831.6,2832.7,615.0,,,
2024-03-27 10:14,2832.7,2833.0,2831.6,2831.85,1035.0,,,
2024-03-27 10:15,2831.85,2831.85,2830.1,2830.6,926.0,,,
2024-03-27 10:16,2831.15,2831.15,2829.75,2829.75,1416.0,,,
2024-03-27 10:17,2829.75,2830.95,2829.25,2829.7,1518.0,,,
2024-03-27 10:18,2830.0,2830.85,2829.15,2829.2,1224.0,,,
2024-03-27 10:19,2829.35,2831.0,2829.35,2829.6,910.0,,,
2024-03-27 10:20,2830.1,2830.1,2829.6,2830.05,589.0,,,
2024-03-27 10:21,2830.05,2831.0,2829.6,2831.0,742.0,,,
2024-03-27 10:22,2830.25,2831.8,2830.25,2831.7,1434.0,,,
2024-03-27 10:23,2830.8,2831.3,2830.05,2830.45,685.0,,,
2024-03-27 10:24,2830.45,2831.75,2830.1,2830.75,708.0,,,
2024-03-27 10:25,2830.75,2831.0,2830.0,2830.0,635.0,,,
2024-03-27 10:26,2830.05,2831.0,2830.05,2830.95,551.0,,,
2024-03-27 10:27,2830.1,2831.0,2830.0,2830.0,849.0,,,
2024-03-27 10:28,2830.95,2831.0,2829.85,2830.0,730.0,,,
2024-03-27 10:29,2830.0,2831.0,2828.45,2828.45,1620.0,,,
2024-03-27 10:30,2830.45,2830.45,2828.95,2828.95,596.0,,,
2024-03-27 10:31,2829.65,2830.15,2828.95,2829.5,1103.0,,,
2024-03-27 10:32,2830.0,2830.0,2828.05,2828.65,1484.0,,,
2024-03-27 10:33,2828.95,2829.3,2828.0,2828.2,720.0,,,
2024-03-27 10:34,2828.15,2829.0,2826.05,2826.05,2584.0,,,
2024-03-27 10:35,2826.15,2828.3,2826.15,2828.0,1396.0,,,
2024-03-27 10:36,2827.45,2828.55,2827.05,2828.0,1690.0,,,
2024-03-27 10:37,2827.1,2828.6,2826.0,2826.5,1918.0,,,
