date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,1519.0,1525.55,1519.0,1525.0,20173.0,,,
2024-03-27 09:16,1525.05,1526.0,1524.6,1524.95,16326.0,,,
2024-03-27 09:17,1524.95,1525.0,1521.75,1522.15,19031.0,,,
2024-03-27 09:18,1522.6,1524.25,1522.15,1523.7,10579.0,,,
2024-03-27 09:19,1523.85,1524.9,1521.4,1521.4,10008.0,,,
2024-03-27 09:20,1521.3,1523.1,1520.8,1522.35,15367.0,,,
2024-03-27 09:21,1522.35,1522.35,1520.5,1520.5,4752.0,,,
2024-03-27 09:22,1520.55,1520.55,1519.15,1519.55,11420.0,,,
2024-03-27 09:23,1520.0,1521.0,1519.6,1520.7,12303.0,,,
2024-03-27 09:24,1520.5,1521.75,1520.15,1520.25,8428.0,,,
2024-03-27 09:25,1520.25,1520.6,1517.7,1517.75,16213.0,,,
2024-03-27 09:26,1517.75,1520.0,1516.75,1516.75,1314657.0,,,
2024-03-27 09:27,1517.0,1518.15,1516.55,1517.0,8615.0,,,
2024-03-27 09:28,1516.75,1516.75,1514.45,1515.75,10792.0,,,
2024-03-27 09:29,1515.8,1516.5,1515.5,1515.85,9617.0,,,
2024-03-27 09:30,1515.85,1517.65,1515.85,1517.65,7195.0,,,
2024-03-27 09:31,1517.85,1518.9,1517.15,1517.9,7451.0,,,
2024-03-27 09:32,1517.9,1518.35,1517.6,1518.1,6655.0,,,
2024-03-27 09:33,1518.35,1518.5,1517.6,1517.85,8714.0,,,
2024-03-27 09:34,1517.85,1519.3,1517.7,1519.3,8400.0,,,
2024-03-27 09:35,1519.25,1519.25,1517.55,1518.7,10163.0,,,
2024-03-27 09:36,1518.85,1520.2,1518.5,1520.0,49668.0,,,
2024-03-27 09:37,1520.2,1520.2,1518.65,1518.85,31274.0,,,
2024-03-27 09:38,1518.9,1520.5,1518.0,1518.75,17208.0,,,
2024-03-27 09:39,1518.75,1518.75,1517.6,1517.6,9748.0,,,
2024-03-27 09:40,1517.55,1519.45,1517.2,1518.95,10468.0,,,
2024-03-27 09:41,1519.05,1520.25,1518.95,1520.0,8904.0,,,
2024-03-27 09:42,1520.15,1520.15,1518.55,1519.85,11066.0,,,
