date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,6945.75,6981.85,6931.25,6979.8,31832.0,,,
2024-03-27 09:16,6980.1,6981.45,6956.7,6962.1,19581.0,,,
2024-03-27 09:17,6964.0,6966.0,6951.95,6952.15,16681.0,,,
2024-03-27 09:18,6951.9,6960.0,6945.0,6957.4,12846.0,,,
2024-03-27 09:19,6957.55,6958.1,6950.0,6955.85,6676.0,,,
2024-03-27 09:20,6954.4,6955.3,6936.0,6937.65,5803.0,,,
2024-03-27 09:21,6930.2,6934.9,6929.35,6930.0,6330.0,,,
2024-03-27 09:22,6931.95,6932.8,6912.1,6920.0,8576.0,,,
2024-03-27 09:23,6922.85,6932.0,6921.45,6928.1,8286.0,,,
2024-03-27 09:24,6926.6,6932.1,6925.05,6932.0,3696.0,,,
2024-03-27 09:25,6931.95,6933.1,6918.0,6919.05,5872.0,,,
2024-03-27 09:26,6917.15,6924.6,6917.0,6924.15,4192.0,,,
2024-03-27 09:27,6924.9,6934.85,6924.15,6934.85,5230.0,,,
2024-03-27 09:28,6933.7,6934.15,6925.0,6927.0,2463.0,,,
2024-03-27 09:29,6927.1,6930.0,6920.9,6930.0,3932.0,,,
2024-03-27 09:30,6931.3,6933.4,6925.8,6930.0,4992.0,,,
2024-03-27 09:31,6930.0,6931.7,6918.0,6918.8,3904.0,,,
2024-03-27 09:32,6918.8,6920.15,6915.0,6917.5,4271.0,,,
2024-03-27 09:33,6917.6,6927.75,6916.4,6925.0,2604.0,,,
2024-03-27 09:34,6925.55,6927.0,6922.2,6927.0,2091.0,,,
2024-03-27 09:35,6927.0,6930.0,6927.0,6929.05,2995.0,,,
2024-03-27 09:36,6929.3,6942.55,6928.0,6941.85,10318.0,,,
2024-03-27 09:37,6941.75,6943.0,6941.2,6941.65,3278.0,,,
2024-03-27 09:38,6941.8,6949.0,6941.8,6948.9,3695.0,,,
2024-03-27 09:39,6949.0,6949.0,6939.8,6941.9,3471.0,,,
2024-03-27 09:40,6941.9,6944.35,6933.95,6934.0,4241.0,,,
2024-03-27 09:41,6934.0,6939.0,6930.0,6932.9,3445.0,,,
2024-03-27 09:42,6932.9,6935.05,6930.0,6931.0,1699.0,,,
2024-03-27 09:43,6931.95,6931.95,6922.5,6924.35,4768.0,,,
2024-03-27 09:44,6924.0,6924.95,6920.4,6924.35,2914.0,,,
2024-03-27 09:45,6923.9,6927.7,6920.55,6927.7,2264.0,,,
2024-03-27 09:46,6927.7,6929.15,6924.85,6924.85,1534.0,,,
2024-03-27 09:47,6923.6,6927.55,6923.05,6924.75,3078.0,,,
2024-03-27 09:48,6924.6,6924.95,6920.1,6923.6,1494.0,,,
2024-03-27 09:49,6923.6,6924.95,6915.25,6919.95,6262.0,,,
2024-03-27 09:50,6920.0,6921.35,6916.75,6921.35,2751.0,,,
2024-03-27 09:51,6921.6,6921.6,6915.35,6917.65,2613.0,,,
2024-03-27 09:52,6917.5,6918.4,6905.85,6911.1,11423.0,,,
2024-03-27 09:53,6911.55,6922.0,6911.55,6922.0,4636.0,,,
2024-03-27 09:54,6922.7,6941.8,6922.0,6941.8,5447.0,,,
2024-03-27 09:55,6941.1,6941.1,6932.25,6934.25,3768.0,,,
2024-03-27 09:56,6934.55,6940.8,6934.45,6940.8,2479.0,,,
2024-03-27 09:57,6941.0,6943.0,6940.0,6943.0,1794.0,,,
2024-03-27 09:58,6942.85,6944.45,6940.05,6942.2,4465.0,,,
2024-03-27 09:59,6942.2,6954.15,6940.1,6954.15,6634.0,,,
2024-03-27 10:00,6954.2,6954.2,6946.3,6948.7,4301.0,,,
2024-03-27 10:01,6948.0,6949.0,6945.4,6947.4,2191.0,,,
2024-03-27 10:02,6947.4,6947.45,6944.8,6946.45,1686.0,,,
2024-03-27 10:03,6946.45,6953.3,6938.0,6940.8,10665.0,,,
2024-03-27 10:04,6937.7,6939.95,6931.65,6939.85,1851.0,,,
2024-03-27 10:05,6936.8,6937.4,6931.45,6937.2,1510.0,,,
2024-03-27 10:06,6935.3,6938.0,6933.0,6935.0,1958.0,,,
2024-03-27 10:07,6935.4,6940.0,6935.0,6939.05,1118.0,,,
2024-03-27 10:08,6939.05,6944.1,6937.5,6940.3,1622.0,,,
2024-03-27 10:09,6940.85,6943.55,6936.65,6943.55,1227.0,,,
2024-03-27 10:10,6942.0,6948.7,6940.1,6942.3,2107.0,,,
2024-03-27 10:11,6941.75,6945.0,6940.0,6944.8,1076.0,,,
