date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,261.0,263.5,261.0,263.05,122212.0,,,
2024-03-27 09:16,263.2,263.8,263.0,263.55,98346.0,,,
2024-03-27 09:17,263.55,263.7,263.1,263.3,54033.0,,,
2024-03-27 09:18,263.2,263.65,263.2,263.35,56605.0,,,
2024-03-27 09:19,263.2,263.5,263.15,263.35,64730.0,,,
2024-03-27 09:20,263.4,263.65,263.4,263.4,70032.0,,,
2024-03-27 09:21,263.15,263.25,262.7,263.0,77932.0,,,
2024-03-27 09:22,263.05,263.15,262.95,263.15,38537.0,,,
2024-03-27 09:23,263.15,263.2,262.8,263.1,64748.0,,,
2024-03-27 09:24,263.0,263.1,262.75,262.85,41831.0,,,
2024-03-27 09:25,262.85,262.95,262.55,262.55,39964.0,,,
2024-03-27 09:26,262.6,262.9,262.55,262.7,66590.0,,,
2024-03-27 09:27,262.65,262.85,262.45,262.7,53683.0,,,
2024-03-27 09:28,262.7,262.8,262.55,262.75,25664.0,,,
2024-03-27 09:29,262.7,262.75,262.55,262.6,59655.0,,,
2024-03-27 09:30,262.55,263.0,262.55,262.6,39296.0,,,
2024-03-27 09:31,262.6,262.65,262.25,262.3,49221.0,,,
2024-03-27 09:32,262.25,262.5,262.25,262.5,32172.0,,,
2024-03-27 09:33,262.4,262.65,262.4,262.55,24991.0,,,
2024-03-27 09:34,262.55,263.2,262.55,263.05,72739.0,,,
2024-03-27 09:35,263.15,263.2,262.5,262.55,63614.0,,,
2024-03-27 09:36,262.55,262.65,262.0,262.05,78971.0,,,
2024-03-27 09:37,262.05,262.05,261.6,261.9,56047.0,,,
2024-03-27 09:38,261.9,262.35,261.9,262.1,52512.0,,,
2024-03-27 09:39,262.05,262.05,261.6,261.6,81223.0,,,
2024-03-27 09:40,261.7,261.75,261.3,261.35,95111.0,,,
2024-03-27 09:41,261.4,261.45,261.1,261.1,84798.0,,,
2024-03-27 09:42,261.15,261.25,260.9,261.2,116550.0,,,
2024-03-27 09:43,261.1,261.6,260.85,261.45,64456.0,,,
2024-03-27 09:44,261.45,261.7,261.35,261.5,60372.0,,,
2024-03-27 09:45,261.3,261.5,261.2,261.4,44265.0,,,
2024-03-27 09:46,261.25,261.4,261.2,261.25,53763.0,,,
2024-03-27 09:47,261.2,261.35,261.15,261.25,29913.0,,,
2024-03-27 09:48,261.35,261.4,261.1,261.2,48653.0,,,
2024-03-27 09:49,261.25,261.45,261.0,261.1,55491.0,,,
2024-03-27 09:50,261.05,261.2,260.8,261.1,70651.0,,,
2024-03-27 09:51,261.1,261.15,260.8,261.0,55981.0,,,
2024-03-27 09:52,261.0,261.05,260.35,260.55,81513.0,,,
2024-03-27 09:53,260.6,260.65,260.35,260.45,38512.0,,,
2024-03-27 09:54,260.5,260.8,260.3,260.7,85658.0,,,
2024-03-27 09:55,260.7,260.8,260.4,260.7,49897.0,,,
2024-03-27 09:56,260.6,261.0,260.5,260.9,34660.0,,,
2024-03-27 09:57,260.95,260.95,260.6,260.9,72611.0,,,
2024-03-27 09:58,260.9,260.95,260.6,260.65,29868.0,,,
2024-03-27 09:59,260.65,260.95,260.65,260.85,22701.0,,,
2024-03-27 10:00,260.8,260.85,260.25,260.45,61138.0,,,
2024-03-27 10:01,260.5,260.75,260.35,260.65,38636.0,,,
2024-03-27 10:02,260.75,260.9,260.55,260.85,40884.0,,,
2024-03-27 10:03,260.85,261.2,260.75,261.0,59157.0,,,
2024-03-27 10:04,261.0,261.25,261.0,261.2,65015.0,,,
2024-03-27 10:05,261.15,261.35,261.0,261.05,44507.0,,,
2024-03-27 10:06,261.05,261.15,260.6,260.7,41472.0,,,
2024-03-27 10:07,260.7,260.7,260.35,260.4,25975.0,,,
2024-03-27 10:08,260.4,260.7,260.1,260.1,43413.0,,,
2024-03-27 10:09,260.2,260.5,259.85,260.35,91198.0,,,
2024-03-27 10:10,260.4,260.5,260.3,260.4,11785.0,,,
2024-03-27 10:11,260.45,260.6,260.25,260.4,31546.0,,,
2024-03-27 10:12,260.45,260.55,260.1,260.15,13943.0,,,
2024-03-27 10:13,260.15,260.3,259.95,260.0,39910.0,,,
2024-03-27 10:14,259.95,260.2,259.95,260.1,19368.0,,,
2024-03-27 10:15,260.0,260.2,260.0,260.05,17574.0,,,
2024-03-27 10:16,260.1,260.45,260.05,260.15,17064.0,,,
2024-03-27 10:17,260.15,260.5,260.15,260.4,11728.0,,,
2024-03-27 10:18,260.4,260.8,260.3,260.6,23845.0,,,
2024-03-27 10:19,260.6,260.8,260.6,260.75,14176.0,,,
2024-03-27 10:20,260.65,260.9,260.65,260.9,17051.0,,,
2024-03-27 10:21,260.95,261.2,260.9,261.0,48080.0,,,
2024-03-27 10:22,261.0,261.2,261.0,261.05,37075.0,,,
2024-03-27 10:23,261.0,261.5,261.0,261.4,79915.0,,,
2024-03-27 10:24,261.35,261.5,261.3,261.45,41772.0,,,
2024-03-27 10:25,261.5,261.8,261.5,261.6,43136.0,,,
2024-03-27 10:26,261.6,261.95,261.55,261.6,107402.0,,,
2024-03-27 10:27,261.65,261.75,261.4,261.45,26823.0,,,
2024-03-27 10:28,261.35,261.5,261.35,261.35,17524.0,,,
2024-03-27 10:29,261.35,261.45,261.15,261.15,33209.0,,,
2024-03-27 10:30,261.15,261.15,260.85,260.9,39078.0,,,
2024-03-27 10:31,260.9,261.1,260.8,261.0,28774.0,,,
2024-03-27 10:32,260.95,261.4,260.85,261.3,39115.0,,,
2024-03-27 10:33,261.3,261.75,261.3,261.65,54488.0,,,
2024-03-27 10:34,261.65,261.95,261.6,261.9,133896.0,,,
2024-03-27 10:35,261.8,262.05,261.75,261.9,121894.0,,,
2024-03-27 10:36,261.9,261.95,261.6,261.65,39182.0,,,
2024-03-27 10:37,261.65,261.75,261.45,261.55,37447.0,,,
2024-03-27 10:38,261.4,261.55,261.2,261.25,58582.0,,,
2024-03-27 10:39,261.35,261.45,261.1,261.2,44300.0,,,
2024-03-27 10:40,261.3,261.3,260.8,260.85,78719.0,,,
2024-03-27 10:41,260.85,261.15,260.8,261.1,52178.0,,,
2024-03-27 10:42,261.25,261.5,261.15,261.5,29999.0,,,
2024-03-27 10:43,261.45,261.45,261.2,261.25,31603.0,,,
2024-03-27 10:44,261.2,261.4,261.2,261.3,35155.0,,,
2024-03-27 10:45,261.25,261.45,261.05,261.3,65887.0,,,
2024-03-27 10:46,261.3,261.45,261.2,261.3,47041.0,,,
2024-03-27 10:47,261.3,261.6,261.3,261.4,33688.0,,,
2024-03-27 10:48,261.4,261.65,261.4,261.4,53005.0,,,
2024-03-27 10:49,261.45,261.55,261.25,261.35,77355.0,,,
2024-03-27 10:50,261.3,261.45,261.0,261.1,108400.0,,,
2024-03-27 10:51,261.1,261.55,260.95,261.3,75188.0,,,
2024-03-27 10:52,261.3,261.3,261.0,261.1,22997.0,,,
2024-03-27 10:53,261.0,261.15,261.0,261.0,13123.0,,,
2024-03-27 10:54,261.05,261.45,261.0,261.3,30866.0,,,
2024-03-27 10:55,261.4,261.55,261.3,261.5,18912.0,,,
2024-03-27 10:56,261.5,261.75,261.35,261.6,18069.0,,,
2024-03-27 10:57,261.6,261.8,261.5,261.7,36143.0,,,
2024-03-27 10:58,261.7,261.7,261.55,261.65,30948.0,,,
2024-03-27 10:59,261.55,261.65,261.55,261.55,22130.0,,,
2024-03-27 11:00,261.6,261.7,261.55,261.65,28285.0,,,
2024-03-27 11:01,261.65,262.2,261.6,261.95,66080.0,,,
2024-03-27 11:02,261.95,262.15,261.95,262.0,28122.0,,,
2024-03-27 11:03,261.95,262.05,261.65,261.8,34912.0,,,
2024-03-27 11:04,261.7,261.9,261.6,261.75,38979.0,,,
2024-03-27 11:05,261.9,261.9,261.65,261.7,30844.0,,,
2024-03-27 11:06,261.7,261.75,261.55,261.55,34120.0,,,
2024-03-27 11:07,261.65,261.8,261.45,261.65,46039.0,,,
2024-03-27 11:08,261.7,261.7,261.45,261.45,43815.0,,,
2024-03-27 11:09,261.45,261.6,261.4,261.45,28625.0,,,
2024-03-27 11:10,261.4,261.45,261.2,261.25,40023.0,,,
2024-03-27 11:11,261.2,261.3,261.0,261.05,41184.0,,,
2024-03-27 11:12,261.05,261.15,260.95,261.0,17602.0,,,
2024-03-27 11:13,260.9,261.15,260.9,261.05,28706.0,,,
2024-03-27 11:14,261.1,261.3,261.1,261.1,19477.0,,,
2024-03-27 11:15,261.1,261.15,261.05,261.05,8264.0,,,
2024-03-27 11:16,261.1,261.2,261.05,261.1,9037.0,,,
2024-03-27 11:17,261.15,261.2,261.1,261.1,15048.0,,,
2024-03-27 11:18,261.1,261.2,261.1,261.1,4256.0,,,
2024-03-27 11:19,261.1,261.2,261.1,261.15,6889.0,,,
2024-03-27 11:20,261.15,261.3,261.15,261.2,10257.0,,,
2024-03-27 11:21,261.15,261.35,261.15,261.3,10893.0,,,
2024-03-27 11:22,261.35,261.35,261.3,261.35,4549.0,,,
2024-03-27 11:23,261.35,261.35,261.2,261.3,10986.0,,,
2024-03-27 11:24,261.35,261.65,261.35,261.6,13992.0,,,
2024-03-27 11:25,261.6,261.65,261.55,261.6,11489.0,,,
2024-03-27 11:26,261.6,261.85,261.55,261.75,43142.0,,,
2024-03-27 11:27,261.75,261.9,261.7,261.75,16144.0,,,
2024-03-27 11:28,261.85,261.85,261.75,261.85,5761.0,,,
2024-03-27 11:29,261.75,261.8,261.65,261.65,12317.0,,,
2024-03-27 11:30,261.7,261.75,261.65,261.65,27922.0,,,
2024-03-27 11:31,261.7,261.8,261.7,261.75,16102.0,,,
2024-03-27 11:32,261.8,261.8,261.65,261.65,9988.0,,,
2024-03-27 11:33,261.7,261.75,261.65,261.65,12413.0,,,
2024-03-27 11:34,261.75,261.75,261.6,261.6,7062.0,,,
2024-03-27 11:35,261.65,261.65,261.6,261.65,6023.0,,,
2024-03-27 11:36,261.6,261.65,261.6,261.65,5652.0,,,
2024-03-27 11:37,261.6,261.75,261.5,261.7,26285.0,,,
2024-03-27 11:38,261.65,261.75,261.3,261.3,30892.0,,,
2024-03-27 11:39,261.25,261.45,261.25,261.3,15587.0,,,
2024-03-27 11:40,261.35,261.4,261.25,261.4,9294.0,,,
2024-03-27 11:41,261.2,261.35,261.2,261.35,8081.0,,,
2024-03-27 11:42,261.3,261.4,261.25,261.3,4308.0,,,
2024-03-27 11:43,261.3,261.4,261.25,261.4,4257.0,,,
2024-03-27 11:44,261.3,261.5,261.3,261.35,8477.0,,,
2024-03-27 11:45,261.4,261.4,261.25,261.3,4436.0,,,
2024-03-27 11:46,261.25,261.35,261.25,261.3,2394.0,,,
2024-03-27 11:47,261.35,261.35,261.25,261.35,2983.0,,,
2024-03-27 11:48,261.35,261.35,261.25,261.3,3215.0,,,
2024-03-27 11:49,261.3,261.35,261.25,261.25,2277.0,,,
2024-03-27 11:50,261.3,261.35,261.25,261.35,7201.0,,,
2024-03-27 11:51,261.25,261.5,261.25,261.4,19381.0,,,
2024-03-27 11:52,261.4,261.4,261.3,261.35,4335.0,,,
2024-03-27 11:53,261.3,261.4,261.3,261.3,6934.0,,,
2024-03-27 11:54,261.35,261.35,261.25,261.3,11931.0,,,
2024-03-27 11:55,261.25,261.3,261.2,261.2,5657.0,,,
2024-03-27 11:56,261.2,261.25,261.2,261.2,3303.0,,,
2024-03-27 11:57,261.45,261.5,261.25,261.4,24341.0,,,
2024-03-27 11:58,261.5,261.5,261.4,261.45,11810.0,,,
2024-03-27 11:59,261.45,261.5,261.4,261.4,7323.0,,,
2024-03-27 12:00,261.4,261.4,261.3,261.35,5193.0,,,
2024-03-27 12:01,261.3,261.35,261.3,261.3,4560.0,,,
2024-03-27 12:02,261.4,261.6,261.3,261.35,13707.0,,,
2024-03-27 12:03,261.35,261.4,261.3,261.4,2149.0,,,
2024-03-27 12:04,261.35,261.4,261.3,261.35,6352.0,,,
2024-03-27 12:05,261.35,261.35,261.3,261.3,8104.0,,,
2024-03-27 12:06,261.4,261.45,261.3,261.35,5120.0,,,
2024-03-27 12:07,261.3,261.4,261.3,261.35,1638.0,,,
2024-03-27 12:08,261.35,261.4,261.35,261.4,6715.0,,,
2024-03-27 12:09,261.3,261.4,261.3,261.3,2583.0,,,
2024-03-27 12:10,261.35,261.45,261.3,261.45,20052.0,,,
2024-03-27 12:11,261.4,261.5,261.35,261.35,6188.0,,,
2024-03-27 12:12,261.4,261.5,261.35,261.45,2996.0,,,
2024-03-27 12:13,261.5,261.55,261.45,261.55,9337.0,,,
2024-03-27 12:14,261.5,261.6,261.5,261.55,9012.0,,,
2024-03-27 12:15,261.55,261.6,261.45,261.5,15584.0,,,
2024-03-27 12:16,261.5,261.55,261.45,261.5,6199.0,,,
2024-03-27 12:17,261.5,261.55,261.45,261.45,2849.0,,,
2024-03-27 12:18,261.5,261.55,261.4,261.5,8107.0,,,
2024-03-27 12:19,261.5,261.5,261.4,261.45,3723.0,,,
2024-03-27 12:20,261.5,261.5,261.4,261.4,4559.0,,,
2024-03-27 12:21,261.45,261.45,261.4,261.45,22120.0,,,
2024-03-27 12:22,261.45,261.45,261.4,261.4,34423.0,,,
2024-03-27 12:23,261.35,261.4,261.35,261.35,8959.0,,,
