date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,8959.0,8970.0,8926.7,8942.25,4384.0,,,
2024-03-27 09:16,8945.75,8958.9,8940.65,8942.1,2489.0,,,
2024-03-27 09:17,8947.7,8987.8,8947.7,8982.05,4154.0,,,
2024-03-27 09:18,8988.5,9014.95,8983.2,8999.0,5503.0,,,
2024-03-27 09:19,9003.0,9036.25,9000.0,9036.0,5979.0,,,
2024-03-27 09:20,9033.8,9038.7,9005.0,9005.95,4939.0,,,
2024-03-27 09:21,9011.0,9016.8,9007.6,9015.0,889.0,,,
2024-03-27 09:22,9012.35,9015.7,9001.0,9009.95,4348.0,,,
2024-03-27 09:23,9005.35,9013.9,9005.35,9011.9,1194.0,,,
2024-03-27 09:24,9009.45,9011.3,8975.0,8981.55,5311.0,,,
2024-03-27 09:25,8980.85,8981.7,8970.0,8975.0,2079.0,,,
2024-03-27 09:26,8971.85,8990.9,8971.85,8976.8,1405.0,,,
2024-03-27 09:27,8978.15,8985.9,8969.95,8983.8,1526.0,,,
2024-03-27 09:28,8983.85,8987.5,8982.45,8984.3,780.0,,,
2024-03-27 09:29,8984.3,8995.0,8984.3,8995.0,971.0,,,
2024-03-27 09:30,8995.0,9000.0,8989.35,8995.95,1492.0,,,
2024-03-27 09:31,8997.9,9009.35,8995.8,9008.0,1524.0,,,
2024-03-27 09:32,9005.8,9015.0,9005.8,9012.45,1230.0,,,
2024-03-27 09:33,9012.45,9020.0,9011.95,9020.0,3024.0,,,
2024-03-27 09:34,9021.8,9024.25,9016.85,9022.2,1915.0,,,
2024-03-27 09:35,9022.35,9022.35,9010.6,9017.9,1360.0,,,
2024-03-27 09:36,9016.75,9020.0,9011.85,9015.0,43653.0,,,
2024-03-27 09:37,9015.4,9024.95,9014.95,9021.7,12025.0,,,
2024-03-27 09:38,9024.55,9029.65,9018.45,9018.45,2434.0,,,
2024-03-27 09:39,9018.0,9025.95,9018.0,9021.4,1952.0,,,
2024-03-27 09:40,9021.9,9022.7,9019.0,9020.0,3168.0,,,
2024-03-27 09:41,9020.0,9024.6,9016.15,9023.85,1418.0,,,
2024-03-27 09:42,9021.45,9023.9,9020.0,9022.0,880.0,,,
2024-03-27 09:43,9022.0,9024.0,9016.8,9018.9,994.0,,,
2024-03-27 09:44,9017.35,9017.8,9006.75,9007.2,2431.0,,,
2024-03-27 09:45,9007.2,9008.6,8993.35,8994.9,2152.0,,,
2024-03-27 09:46,8993.35,9009.6,8991.25,9005.7,2410.0,,,
2024-03-27 09:47,9005.8,9024.0,9001.9,9023.55,2116.0,,,
2024-03-27 09:48,9023.45,9028.15,9020.0,9027.6,1959.0,,,
2024-03-27 09:49,9027.6,9029.85,9022.3,9029.85,713.0,,,
2024-03-27 09:50,9029.85,9032.0,9026.6,9031.5,2504.0,,,
2024-03-27 09:51,9031.45,9032.65,9025.35,9027.2,1313.0,,,
2024-03-27 09:52,9027.2,9027.5,9017.4,9020.95,1649.0,,,
2024-03-27 09:53,9022.95,9024.9,9015.1,9017.7,1089.0,,,
2024-03-27 09:54,9017.7,9026.0,9013.65,9025.75,1473.0,,,
2024-03-27 09:55,9025.75,9033.0,9025.75,9032.85,2002.0,,,
2024-03-27 09:56,9032.85,9082.3,9032.85,9066.45,19899.0,,,
2024-03-27 09:57,9060.0,9096.3,9058.0,9093.0,8062.0,,,
2024-03-27 09:58,9092.7,9110.0,9089.7,9096.05,10393.0,,,
2024-03-27 09:59,9101.75,9110.0,9096.45,9105.95,8801.0,,,
2024-03-27 10:00,9106.7,9110.75,9090.0,9098.0,7779.0,,,
2024-03-27 10:01,9098.0,9103.95,9095.3,9103.0,1465.0,,,
2024-03-27 10:02,9103.3,9109.0,9100.05,9102.1,2321.0,,,
2024-03-27 10:03,9105.0,9146.45,9104.5,9142.55,12244.0,,,
2024-03-27 10:04,9148.85,9148.85,9126.2,9140.45,9803.0,,,
2024-03-27 10:05,9137.6,9144.75,9135.6,9138.0,3888.0,,,
2024-03-27 10:06,9136.5,9140.0,9123.3,9126.0,5559.0,,,
2024-03-27 10:07,9128.0,9138.0,9128.0,9133.7,2859.0,,,
2024-03-27 10:08,9133.7,9145.0,9131.95,9138.4,4108.0,,,
2024-03-27 10:09,9131.65,9132.25,9121.0,9122.0,3145.0,,,
2024-03-27 10:10,9121.0,9124.3,9117.3,9118.85,1702.0,,,
2024-03-27 10:11,9118.85,9145.0,9116.85,9138.0,4066.0,,,
2024-03-27 10:12,9141.7,9143.95,9135.75,9140.0,3169.0,,,
2024-03-27 10:13,9138.05,9145.0,9131.3,9131.7,3839.0,,,
2024-03-27 10:14,9135.1,9135.1,9125.5,9127.4,1957.0,,,
2024-03-27 10:15,9127.2,9127.5,9121.1,9123.0,2559.0,,,
2024-03-27 10:16,9123.0,9124.85,9119.35,9120.15,1665.0,,,
2024-03-27 10:17,9124.0,9125.95,9119.1,9120.65,1505.0,,,
2024-03-27 10:18,9124.0,9130.1,9122.45,9125.3,1164.0,,,
2024-03-27 10:19,9129.95,9130.0,9126.0,9126.2,560.0,,,
2024-03-27 10:20,9129.85,9131.75,9126.3,9131.75,2603.0,,,
2024-03-27 10:21,9134.05,9139.0,9126.5,9126.5,1304.0,,,
2024-03-27 10:22,9127.05,9130.0,9117.15,9118.1,2090.0,,,
2024-03-27 10:23,9118.1,9120.0,9107.4,9108.3,3664.0,,,
2024-03-27 10:24,9108.6,9113.15,9100.0,9100.1,5930.0,,,
2024-03-27 10:25,9100.05,9102.65,9092.9,9100.0,2353.0,,,
2024-03-27 10:26,9099.0,9105.0,9096.15,9100.0,4229.0,,,
2024-03-27 10:27,9100.0,9100.0,9093.0,9093.0,1372.0,,,
2024-03-27 10:28,9096.5,9098.65,9093.0,9098.5,1049.0,,,
2024-03-27 10:29,9098.5,9098.65,9093.05,9093.05,964.0,,,
2024-03-27 10:30,9095.0,9098.0,9093.3,9098.0,929.0,,,
2024-03-27 10:31,9098.0,9099.9,9095.5,9099.0,726.0,,,
2024-03-27 10:32,9096.25,9099.9,9096.25,9099.0,418.0,,,
2024-03-27 10:33,9110.0,9129.1,9110.0,9122.75,7263.0,,,
2024-03-27 10:34,9122.65,9122.75,9103.6,9119.55,8902.0,,,
2024-03-27 10:35,9114.85,9121.95,9114.3,9117.55,6516.0,,,
2024-03-27 10:36,9116.8,9121.7,9115.0,9118.35,2133.0,,,
2024-03-27 10:37,9118.6,9121.7,9114.75,9120.2,5780.0,,,
2024-03-27 10:38,9120.0,9120.0,9116.2,9117.1,387.0,,,
2024-03-27 10:39,9120.0,9125.0,9119.0,9125.0,1138.0,,,
2024-03-27 10:40,9121.6,9125.0,9120.4,9123.0,502.0,,,
2024-03-27 10:41,9123.0,9135.0,9119.0,9129.2,4309.0,,,
2024-03-27 10:42,9129.3,9133.0,9128.0,9132.9,928.0,,,
2024-03-27 10:43,9132.85,9132.85,9123.0,9123.0,1062.0,,,
2024-03-27 10:44,9121.05,9123.2,9117.7,9118.65,691.0,,,
2024-03-27 10:45,9118.65,9120.35,9115.1,9119.0,1525.0,,,
2024-03-27 10:46,9118.9,9119.0,9115.65,9118.0,281.0,,,
2024-03-27 10:47,9118.0,9124.8,9116.5,9124.8,671.0,,,
2024-03-27 10:48,9121.65,9133.85,9120.25,9133.85,1837.0,,,
2024-03-27 10:49,9133.65,9134.5,9125.1,9130.0,1484.0,,,
2024-03-27 10:50,9131.0,9132.95,9125.4,9130.1,1467.0,,,
2024-03-27 10:51,9130.05,9145.85,9130.0,9140.55,3168.0,,,
2024-03-27 10:52,9142.65,9144.65,9135.0,9135.05,2157.0,,,
2024-03-27 10:53,9132.45,9137.25,9126.0,9130.25,2651.0,,,
2024-03-27 10:54,9133.4,9134.95,9127.15,9132.0,658.0,,,
2024-03-27 10:55,9128.7,9133.9,9128.7,9130.15,387.0,,,
2024-03-27 10:56,9130.0,9132.35,9129.95,9131.0,570.0,,,
2024-03-27 10:57,9131.0,9133.9,9130.0,9133.9,516.0,,,
2024-03-27 10:58,9133.9,9133.9,9129.1,9130.0,1310.0,,,
2024-03-27 10:59,9130.95,9133.75,9130.0,9133.0,679.0,,,
2024-03-27 11:00,9130.75,9135.95,9130.0,9135.95,2052.0,,,
2024-03-27 11:01,9135.7,9143.0,9135.7,9143.0,1559.0,,,
2024-03-27 11:02,9143.25,9143.25,9136.85,9141.4,975.0,,,
2024-03-27 11:03,9141.4,9143.6,9138.0,9143.6,1434.0,,,
2024-03-27 11:04,9143.6,9146.9,9142.0,9143.0,1383.0,,,
2024-03-27 11:05,9146.0,9146.0,9142.25,9142.4,1001.0,,,
2024-03-27 11:06,9145.0,9156.25,9145.0,9150.0,13969.0,,,
2024-03-27 11:07,9153.95,9153.95,9148.0,9150.0,1519.0,,,
2024-03-27 11:08,9150.0,9169.65,9148.25,9162.8,5819.0,,,
2024-03-27 11:09,9162.4,9182.95,9160.0,9176.2,5659.0,,,
2024-03-27 11:10,9181.5,9181.55,9170.8,9177.0,3695.0,,,
2024-03-27 11:11,9175.9,9177.0,9171.85,9171.85,3063.0,,,
