date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-27 09:15,1602.0,1605.85,1594.2,1595.65,14575.0,,,
2024-03-27 09:16,1595.7,1596.25,1592.6,1593.0,15980.0,,,
2024-03-27 09:17,1594.0,1595.0,1593.2,1594.95,10816.0,,,
2024-03-27 09:18,1594.95,1595.25,1594.55,1595.25,5023.0,,,
2024-03-27 09:19,1595.0,1597.0,1594.85,1597.0,6936.0,,,
2024-03-27 09:20,1596.8,1599.0,1596.8,1599.0,2782.0,,,
2024-03-27 09:21,1599.1,1599.25,1596.3,1597.0,4076.0,,,
2024-03-27 09:22,1597.0,1597.65,1596.7,1597.15,1111.0,,,
2024-03-27 09:23,1596.6,1598.0,1596.6,1598.0,1552.0,,,
2024-03-27 09:24,1597.5,1599.25,1597.5,1599.25,2062.0,,,
2024-03-27 09:25,1599.1,1599.3,1598.75,1598.8,1790.0,,,
2024-03-27 09:26,1599.0,1600.4,1599.0,1600.3,2968.0,,,
2024-03-27 09:27,1600.15,1600.7,1599.3,1600.0,3983.0,,,
2024-03-27 09:28,1599.85,1600.1,1599.05,1600.0,1895.0,,,
2024-03-27 09:29,1600.0,1600.0,1599.45,1600.0,3480.0,,,
2024-03-27 09:30,1600.0,1600.2,1598.05,1599.45,3152.0,,,
2024-03-27 09:31,1598.7,1600.15,1598.7,1599.95,1339.0,,,
2024-03-27 09:32,1599.9,1599.9,1599.3,1599.65,2662.0,,,
2024-03-27 09:33,1599.0,1599.7,1598.4,1599.0,1083.0,,,
2024-03-27 09:34,1598.4,1599.0,1598.4,1598.95,878.0,,,
2024-03-27 09:35,1598.85,1599.4,1598.6,1599.05,1806.0,,,
2024-03-27 09:36,1598.8,1600.5,1598.8,1600.5,2785.0,,,
2024-03-27 09:37,1600.45,1600.45,1599.35,1600.0,1171.0,,,
2024-03-27 09:38,1600.2,1600.4,1599.5,1600.1,1336.0,,,
2024-03-27 09:39,1600.0,1600.35,1600.0,1600.2,1198.0,,,
2024-03-27 09:40,1600.5,1600.5,1599.85,1600.0,3435.0,,,
2024-03-27 09:41,1600.0,1600.5,1600.0,1600.5,2258.0,,,
2024-03-27 09:42,1600.0,1600.65,1600.0,1600.0,1490.0,,,
2024-03-27 09:43,1600.55,1601.0,1600.15,1600.4,2638.0,,,
2024-03-27 09:44,1600.45,1600.45,1599.3,1600.35,1403.0,,,
2024-03-27 09:45,1600.0,1600.75,1600.0,1600.05,911.0,,,
2024-03-27 09:46,1600.05,1600.65,1600.0,1600.0,1969.0,,,
2024-03-27 09:47,1599.95,1600.0,1599.9,1600.0,2689.0,,,
2024-03-27 09:48,1600.15,1600.7,1598.95,1599.95,5021.0,,,
2024-03-27 09:49,1599.55,1600.45,1599.55,1600.0,1786.0,,,
