date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-02-25,95.53,98.5,94.69,95.14,8332352.0,,,
1994-02-26,95.99,98.39,94.15,97.51,7788271.0,,,
1994-03-01,99.07,100.51,98.13,100.22,3922786.0,,,
1994-03-03,100.41,103.86,100.25,102.92,6692503.0,,,
1994-03-04,102.71,103.1,99.09,99.93,4461505.0,,,
1994-03-05,100.58,102.61,99.74,102.15,4105105.0,,,
1994-03-08,102.71,104.04,101.58,102.44,2678723.0,,,
1994-03-09,103.06,103.46,98.43,99.73,5543395.0,,,
1994-03-10,98.67,98.67,96.13,96.62,6279968.0,,,
1994-03-11,95.82,96.29,92.79,93.24,5810962.0,,,
1994-03-12,92.54,94.25,91.41,93.77,6295151.0,,,
1994-03-15,95.01,95.01,88.56,90.08,7337219.0,,,
1994-03-16,88.96,91.54,86.15,87.93,7845778.0,,,
1994-03-17,89.47,90.78,87.96,89.55,4536156.0,,,
1994-03-18,89.89,90.07,86.07,86.63,5514755.0,,,
1994-03-19,86.62,89.46,86.46,87.54,5128477.0,,,
1994-03-22,86.23,86.77,82.82,83.29,4419056.0,,,
1994-03-23,82.4,85.18,81.47,82.75,4904825.0,,,
1994-03-24,82.59,84.39,82.21,83.98,4206112.0,,,
1994-03-25,84.27,87.38,83.99,86.13,5013337.0,,,
1994-03-26,87.61,89.84,87.24,89.37,3243245.0,,,
1994-03-29,90.05,91.02,86.71,90.63,3233956.0,,,
1994-03-30,91.07,93.9,89.68,89.97,3378275.0,,,
1994-03-31,90.33,93.69,89.68,93.1,3212849.0,,,
1994-04-01,92.47,95.21,92.47,94.8,2931471.0,,,
1994-04-02,95.05,95.76,93.5,95.14,3126693.0,,,
1994-04-05,96.2,99.16,95.43,97.59,3423403.0,,,
1994-04-06,99.03,99.03,94.47,95.94,3752398.0,,,
1994-04-07,97.12,97.16,93.77,95.4,2395960.0,,,
1994-04-08,95.82,97.23,93.73,96.27,4694512.0,,,
1994-04-12,96.97,98.16,94.95,95.65,2153421.0,,,
1994-04-13,95.82,98.38,93.37,97.83,3718081.0,,,
1994-04-15,98.33,99.36,93.72,97.76,4500537.0,,,
1994-04-16,98.03,99.26,96.98,97.5,3342047.0,,,
1994-04-17,97.92,98.02,96.65,96.89,737562.0,,,
1994-04-19,96.25,97.62,93.06,93.51,3513520.0,,,
1994-04-20,94.23,94.83,92.62,94.3,3180399.0,,,
1994-04-21,94.09,98.67,93.55,98.21,4473501.0,,,
1994-04-22,99.65,101.03,97.45,100.64,4634127.0,,,
1994-04-23,100.7,101.16,98.95,99.42,3309711.0,,,
1994-04-27,97.73,97.73,91.64,92.24,4219370.0,,,
1994-04-28,91.79,94.74,90.69,92.87,6508142.0,,,
1994-04-29,89.11,93.77,89.11,91.72,5056047.0,,,
1994-04-30,91.98,93.27,89.3,90.53,4102249.0,,,
1994-05-03,90.6,90.6,86.33,89.19,6132623.0,,,
1994-05-04,91.75,92.14,90.11,90.92,5433039.0,,,
1994-05-05,91.98,92.65,89.79,92.39,3848623.0,,,
1994-05-06,93.9,94.09,91.71,92.87,5801594.0,,,
1994-05-07,93.52,93.52,90.38,91.36,5693418.0,,,
1994-05-10,88.53,90.03,82.89,87.81,5621268.0,,,
1994-05-11,87.0,87.0,80.94,82.14,5424984.0,,,
1994-05-12,81.82,85.72,81.82,84.41,6638480.0,,,
1994-05-13,80.94,87.92,78.99,85.29,6599599.0,,,
1994-05-14,86.6,86.6,75.18,79.38,7355944.0,,,
1994-05-17,76.65,79.74,57.49,71.46,5765890.0,,,
1994-05-18,70.65,80.1,70.65,76.89,6674239.0,,,
1994-05-19,78.19,91.02,78.19,80.66,4858887.0,,,
1994-05-20,82.78,83.3,79.55,80.65,5149222.0,,,
1994-05-21,80.1,81.44,77.38,80.48,4121790.0,,,
1994-05-24,81.65,85.6,81.25,85.22,4078731.0,,,
1994-05-25,85.47,85.47,81.07,82.26,4628095.0,,,
1994-05-26,82.4,83.88,80.03,80.88,4835235.0,,,
1994-05-27,80.18,80.27,78.23,78.77,5174561.0,,,
1994-05-28,78.39,78.39,73.01,74.14,6558002.0,,,
1994-05-31,71.84,72.79,67.07,70.27,5463294.0,,,
1994-06-01,71.48,77.02,71.48,75.74,8907893.0,,,
1994-06-02,74.74,76.36,73.99,75.23,4977046.0,,,
1994-06-03,76.66,78.45,71.27,71.88,5453344.0,,,
1994-06-04,71.1,75.31,71.1,74.91,5321826.0,,,
1994-06-07,76.06,77.69,74.93,75.85,6203977.0,,,
1994-06-08,77.04,78.56,75.63,77.94,6256125.0,,,
1994-06-09,78.38,79.69,77.53,79.02,5349840.0,,,
1994-06-10,78.57,78.57,76.27,77.74,4689147.0,,,
1994-06-11,77.8,78.91,75.12,75.41,5104731.0,,,
1994-06-14,74.54,75.36,73.2,74.26,4305814.0,,,
1994-06-15,74.35,76.61,74.35,75.92,4390342.0,,,
1994-06-16,76.65,77.23,74.21,74.7,4180542.0,,,
1994-06-17,74.93,77.57,73.55,77.07,4348263.0,,,
1994-06-18,76.65,77.42,75.31,76.15,5023605.0,,,
1994-06-21,76.46,77.97,74.55,74.88,5901398.0,,,
1994-06-22,74.63,75.66,73.44,73.84,4572643.0,,,
1994-06-23,74.06,74.77,70.64,71.1,5234117.0,,,
1994-06-24,71.29,71.86,69.57,71.29,7441813.0,,,
1994-06-25,71.86,73.97,70.98,72.85,5969905.0,,,
1994-06-28,73.26,74.05,71.11,73.65,6724923.0,,,
1994-06-29,73.74,74.48,71.96,73.12,6860535.0,,,
1994-06-30,73.63,74.93,72.49,72.88,7333365.0,,,
1994-07-01,73.53,74.98,72.26,74.64,7237121.0,,,
1994-07-02,74.49,75.06,72.95,73.84,6551077.0,,,
1994-07-05,73.78,74.83,71.6,72.39,4678065.0,,,
1994-07-06,71.9,74.1,71.67,73.76,5743685.0,,,
1994-07-07,73.76,75.93,73.61,75.22,8053963.0,,,
1994-07-08,75.69,78.26,73.63,75.6,11561382.0,,,
1994-07-09,66.11,79.91,60.94,79.61,6021390.0,,,
1994-07-12,79.92,81.9,78.42,81.46,5658638.0,,,
1994-07-13,81.06,81.42,77.23,77.65,4384776.0,,,
