date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1993-10-29,38.44,40.21,37.8,39.56,7747138.0,,,
1993-10-30,39.33,41.15,39.2,40.6,5637459.0,,,
1993-11-02,40.97,41.4,38.26,38.59,7660972.0,,,
1993-11-03,38.88,40.8,38.78,40.4,5828862.0,,,
1993-11-04,40.58,41.69,39.28,39.7,7471380.0,,,
1993-11-05,40.2,40.38,39.01,39.54,3146737.0,,,
1993-11-06,39.3,39.7,38.3,38.56,3517724.0,,,
1993-11-09,39.0,39.0,36.7,37.24,2288296.0,,,
1993-11-10,37.2,38.28,37.2,37.49,2492775.0,,,
1993-11-11,38.16,38.39,37.27,37.44,3015519.0,,,
1993-11-12,37.99,38.3,36.43,36.72,2495582.0,,,
1993-11-13,37.0,37.1,35.2,35.37,2586436.0,,,
1993-11-14,35.6,36.0,35.2,35.67,803384.0,,,
1993-11-16,36.0,36.4,35.42,36.03,2011187.0,,,
1993-11-17,36.4,36.96,35.21,35.53,2016115.0,,,
1993-11-18,35.4,35.4,33.57,33.88,2295472.0,,,
1993-11-19,33.85,34.53,33.0,33.17,2001533.0,,,
1993-11-20,33.58,34.2,32.86,34.04,2763039.0,,,
1993-11-23,34.29,34.78,34.03,34.37,1709316.0,,,
1993-11-24,34.88,35.28,34.42,34.98,1833465.0,,,
1993-11-26,35.2,36.26,35.1,35.7,2633359.0,,,
1993-11-27,36.06,37.09,35.24,36.89,3600501.0,,,
1993-11-30,37.28,37.4,36.12,36.24,2173313.0,,,
1993-12-01,36.78,37.5,36.22,36.8,3591197.0,,,
1993-12-02,37.57,37.57,36.4,36.62,2456199.0,,,
1993-12-03,36.6,37.6,36.6,36.95,2220550.0,,,
1993-12-04,37.4,38.1,35.73,36.04,3530559.0,,,
1993-12-07,36.2,36.34,35.06,35.3,1651427.0,,,
1993-12-08,35.62,36.62,35.5,36.47,1457349.0,,,
1993-12-09,36.4,36.59,35.31,35.57,1438730.0,,,
1993-12-10,35.85,36.4,35.64,36.27,1675321.0,,,
1993-12-11,36.62,37.1,36.42,36.59,1835867.0,,,
1993-12-14,37.56,37.56,36.58,36.75,1356050.0,,,
1993-12-15,36.74,36.74,35.34,35.84,1682465.0,,,
1993-12-16,36.18,36.19,35.6,35.81,1137200.0,,,
1993-12-17,36.06,36.25,35.16,35.88,1673026.0,,,
1993-12-18,35.8,36.74,35.8,36.62,1887689.0,,,
1993-12-21,36.78,39.99,36.69,39.46,4927648.0,,,
1993-12-22,40.0,41.0,39.65,40.18,5020829.0,,,
1993-12-23,40.4,42.87,40.23,42.09,6818570.0,,,
1993-12-25,42.58,45.02,42.58,44.82,5676938.0,,,
1993-12-28,45.34,46.5,44.04,45.96,3173249.0,,,
1993-12-29,46.0,48.6,46.0,47.44,5542118.0,,,
1993-12-30,47.76,48.86,47.02,48.27,3714575.0,,,
1993-12-31,48.4,49.38,48.1,48.34,2117136.0,,,
1994-01-01,48.4,49.38,47.83,48.04,1427313.0,,,
1994-01-04,48.5,48.72,46.85,47.71,2298069.0,,,
1994-01-05,46.6,49.0,45.4,47.77,2484718.0,,,
1994-01-06,47.0,49.67,47.0,48.18,5170689.0,,,
1994-01-07,48.84,55.4,48.45,53.05,3819333.0,,,
1994-01-08,54.4,55.74,53.9,55.02,2233125.0,,,
1994-01-11,55.6,60.66,54.9,59.73,4186481.0,,,
1994-01-12,59.0,60.4,58.14,58.68,3051384.0,,,
1994-01-13,58.8,61.34,58.8,60.31,3621496.0,,,
1994-01-14,61.0,62.02,58.68,59.2,2476378.0,,,
1994-01-15,58.8,59.4,53.22,55.63,2377373.0,,,
1994-01-18,55.0,57.0,53.04,56.15,1370420.0,,,
1994-01-19,57.0,57.4,51.44,52.55,1272373.0,,,
1994-01-20,52.2,52.34,49.0,49.83,1729185.0,,,
1994-01-21,50.2,54.58,49.8,51.33,2635441.0,,,
1994-01-22,52.68,54.6,51.28,53.93,1680446.0,,,
1994-01-26,54.99,56.31,53.4,56.05,1263076.0,,,
1994-01-27,56.0,60.07,55.99,58.51,3545140.0,,,
1994-01-28,58.54,58.54,54.8,55.57,1628889.0,,,
1994-01-29,55.6,56.2,51.22,51.78,2557816.0,,,
1994-02-02,51.6,52.19,47.06,47.69,2710805.0,,,
1994-02-03,49.0,49.37,46.0,48.48,2839944.0,,,
1994-02-04,49.6,52.84,48.82,50.09,3493691.0,,,
1994-02-05,50.6,52.2,49.86,51.71,1633499.0,,,
1994-02-08,52.0,55.6,52.0,55.3,2392575.0,,,
1994-02-09,56.0,56.0,52.8,54.01,2574150.0,,,
1994-02-10,54.41,56.87,54.41,56.3,3079679.0,,,
1994-02-11,56.4,56.4,53.0,54.86,1724449.0,,,
1994-02-12,56.0,56.0,54.2,55.35,1402678.0,,,
1994-02-15,55.49,55.6,53.18,53.37,1568537.0,,,
1994-02-16,53.76,54.7,53.2,54.36,1257077.0,,,
1994-02-17,54.8,54.89,52.43,52.88,1416256.0,,,
1994-02-18,58.0,58.0,50.3,50.81,1460861.0,,,
1994-02-19,50.8,51.7,49.65,50.92,1422453.0,,,
1994-02-22,51.36,51.4,47.43,47.8,1357324.0,,,
1994-02-23,48.06,49.4,46.8,49.03,2715727.0,,,
1994-02-24,49.38,49.52,48.0,48.24,1377926.0,,,
1994-02-25,48.4,49.3,46.92,47.23,1404458.0,,,
1994-02-26,48.29,48.8,47.68,48.5,1166804.0,,,
1994-03-01,49.09,50.3,48.62,49.87,797383.0,,,
1994-03-03,50.4,51.01,49.16,49.8,1304711.0,,,
1994-03-04,50.28,51.71,49.93,50.74,2099463.0,,,
1994-03-05,51.12,51.89,49.0,50.32,1850967.0,,,
1994-03-08,50.65,53.56,50.51,53.15,1972721.0,,,
1994-03-09,53.08,54.76,52.6,54.24,2553757.0,,,
1994-03-10,54.94,54.94,52.43,52.59,1320424.0,,,
1994-03-11,51.7,54.16,51.65,53.15,2088052.0,,,
1994-03-12,52.76,55.1,51.15,54.76,1822975.0,,,
1994-03-15,55.3,56.39,51.23,52.55,1947023.0,,,
1994-03-16,51.4,53.7,50.92,52.35,1618442.0,,,
1994-03-17,52.8,56.38,52.8,55.74,3012607.0,,,
1994-03-18,55.96,57.76,55.45,56.46,3070881.0,,,
1994-03-19,56.2,58.57,56.0,57.68,1747703.0,,,
1994-03-22,57.76,57.76,55.3,56.15,1231053.0,,,
1994-03-23,56.08,57.0,54.65,56.02,1005421.0,,,
1994-03-24,56.8,58.98,55.62,57.9,1502571.0,,,
1994-03-25,58.13,62.28,57.91,61.1,5160681.0,,,
1994-03-26,61.0,67.36,60.6,66.46,4837021.0,,,
1994-03-29,67.0,68.48,65.07,66.14,3728013.0,,,
1994-03-30,66.42,70.76,65.2,69.87,5221078.0,,,
1994-03-31,68.0,69.96,66.53,66.87,3236653.0,,,
1994-04-01,68.0,68.67,65.82,66.65,4192061.0,,,
1994-04-02,67.0,68.7,67.0,67.97,2844495.0,,,
1994-04-05,68.4,70.55,67.13,67.89,3351895.0,,,
1994-04-06,68.0,68.58,65.85,67.67,2800865.0,,,
1994-04-07,68.4,68.76,66.92,67.69,2094943.0,,,
1994-04-08,67.6,69.28,66.22,67.28,2851339.0,,,
1994-04-12,67.76,68.76,67.06,67.39,1225325.0,,,
1994-04-13,67.66,69.54,67.5,69.21,1417212.0,,,
1994-04-15,69.33,71.17,68.64,70.2,2244914.0,,,
1994-04-16,69.7,71.78,69.7,70.84,1569519.0,,,
1994-04-17,71.04,71.16,70.2,70.77,285292.0,,,
1994-04-19,70.9,71.5,68.44,68.84,971457.0,,,
1994-04-20,68.4,69.94,67.46,68.93,1124168.0,,,
1994-04-21,68.9,70.7,68.45,70.33,757023.0,,,
1994-04-22,70.55,72.87,70.55,72.38,985473.0,,,
1994-04-23,71.8,76.7,71.6,76.06,2223391.0,,,
1994-04-27,74.4,77.78,70.8,76.79,2239626.0,,,
1994-04-28,76.29,79.47,72.12,77.18,4040975.0,,,
1994-04-29,76.98,78.4,75.03,77.47,2347428.0,,,
1994-04-30,76.51,77.2,72.06,74.01,2180035.0,,,
1994-05-03,73.16,73.97,68.0,71.19,1891128.0,,,
1994-05-04,71.94,76.34,71.94,75.27,2084666.0,,,
1994-05-05,76.48,76.48,72.7,73.02,1649417.0,,,
1994-05-06,74.8,75.67,74.0,74.36,858208.0,,,
1994-05-07,75.56,75.56,73.0,73.62,805094.0,,,
1994-05-10,69.2,72.22,66.62,70.01,1709546.0,,,
1994-05-11,68.0,68.35,63.93,65.48,988676.0,,,
1994-05-12,63.79,71.2,62.24,67.58,2068430.0,,,
1994-05-13,67.0,68.0,62.4,64.33,2413404.0,,,
1994-05-14,64.41,64.41,51.0,52.82,3178795.0,,,
1994-05-17,51.56,52.56,42.48,45.64,1727851.0,,,
1994-05-18,46.0,54.0,46.0,52.88,1916429.0,,,
1994-05-19,55.0,60.0,54.99,56.94,2725066.0,,,
1994-05-20,55.0,58.53,53.7,56.33,1677539.0,,,
1994-05-21,54.2,55.2,53.01,54.87,1786874.0,,,
1994-05-24,54.6,56.4,53.1,53.43,1942704.0,,,
1994-05-25,53.61,56.08,50.34,54.37,3451555.0,,,
1994-05-26,54.1,57.0,54.1,56.05,2845726.0,,,
1994-05-27,56.8,56.8,54.4,55.66,2549924.0,,,
1994-05-28,55.0,55.4,51.54,52.2,2823097.0,,,
1994-05-31,52.2,54.62,48.45,52.21,2282824.0,,,
1994-06-01,53.6,54.58,52.23,52.82,1710945.0,,,
1994-06-02,52.96,56.2,52.51,55.84,3704909.0,,,
1994-06-03,56.0,57.32,51.26,52.42,2744256.0,,,
1994-06-04,52.76,55.99,52.4,55.53,3062870.0,,,
1994-06-07,56.21,60.86,56.21,59.55,3483128.0,,,
1994-06-08,59.8,59.8,56.8,57.59,2321284.0,,,
1994-06-09,57.0,58.19,55.33,55.57,2406871.0,,,
1994-06-10,55.0,55.0,53.0,53.35,2150949.0,,,
1994-06-11,53.37,54.39,50.03,50.58,2347504.0,,,
1994-06-14,50.74,50.8,48.0,48.41,2768313.0,,,
1994-06-15,48.0,51.58,48.0,51.23,2915181.0,,,
1994-06-16,51.0,52.75,50.05,50.55,2387433.0,,,
1994-06-17,50.02,52.4,49.62,51.93,2130146.0,,,
1994-06-18,51.8,53.1,51.0,52.05,2896783.0,,,
1994-06-21,51.6,52.78,50.43,51.57,1817019.0,,,
1994-06-22,51.0,51.56,48.44,48.98,3512599.0,,,
1994-06-23,49.4,50.38,48.7,49.96,3257651.0,,,
1994-06-24,48.5,53.0,48.17,52.16,3837028.0,,,
1994-06-25,51.6,52.7,50.41,51.28,2859085.0,,,
1994-06-28,51.4,53.35,51.01,52.95,1966923.0,,,
1994-06-29,53.18,54.6,52.0,54.12,2951743.0,,,
1994-06-30,54.25,57.5,53.75,56.01,4216588.0,,,
1994-07-01,55.8,57.16,55.02,56.29,3313537.0,,,
1994-07-02,55.48,56.32,53.08,53.81,3882244.0,,,
1994-07-05,54.0,54.14,50.92,51.41,3214778.0,,,
1994-07-06,51.2,53.1,51.03,52.06,3909544.0,,,
1994-07-07,51.9,53.22,51.22,51.58,2528640.0,,,
1994-07-08,51.6,51.99,46.61,47.59,3938802.0,,,
1994-07-09,49.0,49.98,44.0,48.96,1944667.0,,,
1994-07-12,48.63,50.77,48.63,50.47,1769797.0,,,
1994-07-13,50.54,51.7,49.87,51.2,1678747.0,,,
1994-07-14,51.36,51.6,50.13,50.78,1605833.0,,,
1994-07-15,50.96,52.0,50.4,51.64,2319935.0,,,
1994-07-16,51.98,53.7,51.82,53.4,2357180.0,,,
1994-07-19,53.6,54.7,53.25,53.6,1433327.0,,,
1994-07-20,53.45,55.15,53.38,54.88,2387228.0,,,
1994-07-21,54.02,57.09,54.02,56.04,2145724.0,,,
1994-07-22,56.94,57.36,56.28,56.52,1813019.0,,,
1994-07-23,56.4,57.12,55.21,56.46,1756946.0,,,
1994-07-26,56.4,58.34,54.21,57.68,4145055.0,,,
1994-07-27,57.77,57.95,54.65,55.13,2192477.0,,,
1994-07-28,55.05,55.6,52.41,52.74,2993799.0,,,
1994-07-29,53.0,57.2,52.8,55.15,3225842.0,,,
1994-07-30,55.6,55.95,53.28,53.54,1726565.0,,,
1994-08-02,53.89,54.39,53.12,53.73,1144326.0,,,
1994-08-03,53.99,55.94,53.32,54.78,2382469.0,,,
1994-08-04,54.6,54.82,53.32,53.69,993531.0,,,
1994-08-05,53.94,54.97,53.61,54.68,1128920.0,,,
1994-08-06,54.58,55.7,53.44,54.8,1837511.0,,,
1994-08-09,55.3,55.52,53.86,55.13,1044560.0,,,
1994-08-10,55.6,56.18,54.34,54.92,1419308.0,,,
1994-08-11,55.01,55.01,53.02,53.56,1363462.0,,,
1994-08-12,53.6,54.2,52.68,52.95,1074002.0,,,
1994-08-13,52.42,53.1,51.27,51.87,1261990.0,,,
1994-08-16,52.0,52.08,50.67,51.16,1228193.0,,,
1994-08-17,51.6,58.0,51.11,51.52,849930.0,,,
1994-08-18,51.6,53.18,51.6,52.48,1932617.0,,,
1994-08-19,52.41,53.0,51.22,51.88,1222511.0,,,
1994-08-20,52.0,52.32,51.24,51.64,575662.0,,,
1994-08-23,51.6,51.96,48.23,48.64,1213332.0,,,
1994-08-24,49.0,49.09,47.9,48.69,1390443.0,,,
1994-08-25,48.65,50.34,48.65,49.11,1770957.0,,,
1994-08-26,49.4,51.88,49.3,51.3,2985611.0,,,
1994-08-27,51.4,52.08,50.22,50.44,2135225.0,,,
1994-08-30,51.34,51.98,51.02,51.83,1263331.0,,,
1994-08-31,52.0,53.17,51.61,52.98,1725028.0,,,
1994-09-01,44.79,54.8,44.79,54.27,1653891.0,,,
1994-09-02,54.26,54.7,53.8,53.98,1026575.0,,,
1994-09-03,54.2,55.87,54.01,55.42,1467720.0,,,
1994-09-06,55.65,56.1,55.22,55.37,869565.0,,,
1994-09-07,55.2,55.78,54.86,55.43,728156.0,,,
1994-09-08,55.58,55.88,54.95,55.4,762564.0,,,
1994-09-09,54.29,55.4,53.64,54.05,820600.0,,,
1994-09-10,54.36,55.54,53.6,55.24,1041032.0,,,
1994-09-13,55.7,55.7,53.8,54.27,759606.0,,,
1994-09-14,54.68,55.16,53.85,54.86,1208188.0,,,
1994-09-15,55.0,55.0,52.86,53.42,1568299.0,,,
1994-09-16,53.0,53.69,52.62,53.5,971644.0,,,
1994-09-17,53.88,54.93,53.82,54.46,1082490.0,,,
1994-09-20,53.07,54.97,53.07,53.7,996034.0,,,
1994-09-21,53.9,54.8,53.25,54.65,783070.0,,,
1994-09-22,54.83,55.7,54.63,55.21,1112970.0,,,
1994-09-23,55.0,56.3,53.85,54.16,2030421.0,,,
1994-09-24,54.0,54.6,53.66,53.88,838664.0,,,
1994-09-27,53.8,53.98,51.6,51.88,2009527.0,,,
1994-09-28,52.0,52.3,50.67,50.93,1051120.0,,,
1994-09-29,51.0,52.04,50.27,51.63,1643047.0,,,
1994-09-30,51.7,52.85,51.7,51.96,1837353.0,,,
1994-10-01,52.0,52.6,51.3,52.48,506745.0,,,
1994-10-04,52.8,53.35,52.5,52.72,487695.0,,,
1994-10-05,52.4,54.09,52.3,53.66,1011537.0,,,
1994-10-06,54.0,54.9,52.61,52.87,1153519.0,,,
1994-10-07,53.74,53.74,52.52,53.05,791581.0,,,
1994-10-08,53.68,53.68,52.6,52.97,543700.0,,,
1994-10-09,53.19,53.2,52.6,52.81,86309.0,,,
1994-10-11,52.8,53.52,52.63,52.78,355315.0,,,
1994-10-12,52.86,53.0,51.06,51.31,491221.0,,,
1994-10-14,51.18,51.4,50.53,50.83,686106.0,,,
1994-10-15,51.96,51.96,50.2,50.51,390497.0,,,
1994-10-18,50.7,51.38,49.29,49.6,381142.0,,,
1994-10-19,50.0,50.38,48.62,49.25,668239.0,,,
1994-10-20,49.6,50.18,49.28,49.51,311832.0,,,
1994-10-21,49.8,50.44,49.3,49.89,510742.0,,,
1994-10-25,49.77,49.77,48.24,48.39,353771.0,,,
1994-10-26,46.4,49.9,46.4,49.75,877570.0,,,
1994-10-27,50.0,50.2,48.23,48.48,511178.0,,,
1994-10-28,49.1,49.48,48.12,48.39,1099401.0,,,
1994-10-29,49.0,49.73,48.41,49.1,1389957.0,,,
1994-11-01,49.3,49.8,48.5,49.34,1081704.0,,,
1994-11-02,49.6,50.35,49.35,49.53,964231.0,,,
1994-11-03,49.8,51.69,49.6,51.33,1656428.0,,,
1994-11-04,51.78,52.4,51.6,51.99,1150922.0,,,
1994-11-05,52.2,52.94,51.81,52.41,822880.0,,,
1994-11-08,52.42,52.9,52.22,52.57,577584.0,,,
1994-11-09,52.94,53.2,52.3,52.52,674388.0,,,
1994-11-10,52.8,52.88,52.0,52.17,263767.0,,,
1994-11-11,52.4,52.4,51.62,52.04,232890.0,,,
1994-11-12,52.4,52.6,51.64,52.04,66587.0,,,
1994-11-16,52.27,54.4,51.82,53.91,747351.0,,,
1994-11-17,54.2,57.49,53.91,56.85,1670565.0,,,
1994-11-18,57.34,60.8,57.34,60.5,3077666.0,,,
1994-11-19,60.6,65.5,59.41,64.09,6130501.0,,,
1994-11-22,63.8,66.38,62.73,63.89,3350335.0,,,
1994-11-23,64.18,65.0,63.22,64.09,1168943.0,,,
1994-11-24,63.58,65.48,63.2,64.41,1517534.0,,,
1994-11-25,64.98,67.0,64.0,65.27,1935114.0,,,
1994-11-29,66.98,66.98,64.83,66.11,937671.0,,,
1994-11-30,66.78,71.34,66.5,69.77,3439978.0,,,
1994-12-01,69.2,71.12,68.14,70.23,3085911.0,,,
1994-12-02,70.42,81.56,70.4,75.76,3101209.0,,,
1994-12-03,78.8,79.0,74.85,75.76,3308517.0,,,
1994-12-06,76.2,77.78,75.3,75.71,1540782.0,,,
1994-12-07,75.6,75.6,72.23,72.83,2423411.0,,,
1994-12-08,73.17,75.16,72.02,72.38,1616329.0,,,
1994-12-09,72.58,72.89,70.2,72.07,2145790.0,,,
1994-12-10,73.0,73.96,70.8,71.03,1544171.0,,,
1994-12-13,71.4,72.23,70.76,71.04,977681.0,,,
1994-12-14,71.0,72.54,71.0,72.22,1004287.0,,,
1994-12-15,72.4,73.18,71.95,72.15,864642.0,,,
1994-12-16,71.99,72.92,71.2,72.35,839072.0,,,
1994-12-17,72.48,73.0,70.6,71.0,611094.0,,,
1994-12-20,71.02,73.0,70.6,72.67,741915.0,,,
1994-12-21,73.74,75.91,72.22,75.22,1456838.0,,,
1994-12-22,75.6,75.88,73.26,74.1,1203048.0,,,
1994-12-23,74.02,76.1,74.02,75.59,875606.0,,,
1994-12-24,76.0,77.0,75.32,75.61,842777.0,,,
1994-12-27,75.4,76.59,75.1,75.93,437831.0,,,
1994-12-28,75.82,76.48,75.1,75.89,476891.0,,,
1994-12-29,76.96,80.0,76.01,78.59,2670421.0,,,
1994-12-30,78.98,82.2,78.2,80.05,2993999.0,,,
1994-12-31,79.58,81.68,79.0,81.12,1241595.0,,,
1995-01-03,82.1,84.34,81.0,83.81,1082564.0,,,
1995-01-04,84.96,88.88,83.11,86.98,2458219.0,,,
1995-01-05,86.0,89.88,80.2,84.67,2281882.0,,,
1995-01-06,84.9,85.86,80.71,82.85,2273258.0,,,
1995-01-07,82.96,83.98,78.54,80.54,3317841.0,,,
1995-01-10,80.6,84.94,74.7,76.2,2610479.0,,,
1995-01-11,76.6,77.85,74.22,74.9,1837053.0,,,
1995-01-12,74.8,75.5,70.0,70.77,2547546.0,,,
1995-01-13,71.98,76.96,71.31,75.89,1594842.0,,,
1995-01-14,78.0,78.0,71.63,72.19,2008695.0,,,
1995-01-17,73.96,73.96,69.7,72.69,2099096.0,,,
1995-01-18,73.3,73.5,70.62,71.44,1924026.0,,,
1995-01-19,72.0,72.54,70.03,70.42,1245715.0,,,
1995-01-20,70.94,71.56,69.83,70.82,1554738.0,,,
1995-01-24,71.38,73.19,70.0,72.65,1507640.0,,,
1995-01-25,72.05,72.84,70.63,72.3,842175.0,,,
1995-01-27,72.2,74.18,72.2,73.33,988725.0,,,
1995-01-28,73.9,77.14,73.8,76.53,2675419.0,,,
1995-01-31,76.97,82.68,76.97,82.21,2980006.0,,,
1995-02-01,82.1,84.0,80.12,81.82,2419586.0,,,
1995-02-02,81.8,83.56,80.52,81.09,1319308.0,,,
1995-02-03,81.2,82.86,80.8,82.04,1143935.0,,,
1995-02-04,83.0,83.38,81.19,81.64,1199572.0,,,
1995-02-07,81.57,82.58,79.9,80.04,1234315.0,,,
1995-02-08,81.38,82.48,79.92,81.78,2403597.0,,,
1995-02-09,83.0,84.18,81.6,83.87,2407640.0,,,
1995-02-10,84.0,85.34,83.42,84.36,1711893.0,,,
1995-02-11,84.7,85.0,83.25,84.26,627493.0,,,
1995-02-14,84.6,85.69,83.42,83.84,560863.0,,,
1995-02-15,84.2,84.98,83.06,84.28,1103922.0,,,
1995-02-16,85.34,85.78,84.0,84.95,893750.0,,,
1995-02-17,84.8,85.75,84.42,84.99,902413.0,,,
1995-02-18,85.1,85.53,83.5,84.49,819009.0,,,
1995-02-21,86.0,86.0,84.4,85.07,751039.0,,,
1995-02-22,85.0,86.38,84.9,85.81,1126453.0,,,
1995-02-23,86.2,86.4,84.72,85.02,583274.0,,,
1995-02-24,85.4,87.98,85.4,87.09,1911358.0,,,
1995-02-25,87.18,89.0,84.0,87.51,947008.0,,,
1995-02-28,88.4,92.67,87.4,91.5,2065807.0,,,
1995-03-01,90.8,91.0,88.2,89.27,1309748.0,,,
1995-03-02,89.4,90.0,86.53,87.48,1963808.0,,,
1995-03-03,87.6,88.74,85.72,87.32,2435851.0,,,
1995-03-04,87.5,96.77,85.0,95.05,6754765.0,,,
1995-03-07,95.6,103.99,93.0,102.33,11691495.0,,,
1995-03-08,102.2,103.18,99.27,100.16,5065221.0,,,
1995-03-09,100.0,100.0,96.2,97.4,2432100.0,,,
1995-03-10,97.76,98.9,95.02,97.87,2069101.0,,,
1995-03-11,97.12,100.14,96.06,97.61,2070305.0,,,
1995-03-14,97.6,99.38,90.2,98.7,3090671.0,,,
1995-03-15,98.7,98.7,94.01,95.62,1456180.0,,,
1995-03-16,95.6,96.6,93.64,94.46,660015.0,,,
1995-03-17,94.36,94.97,86.8,87.93,1707307.0,,,
1995-03-18,88.16,88.99,86.12,86.73,1735149.0,,,
1995-03-21,87.59,88.32,85.69,86.31,856587.0,,,
1995-03-22,86.6,86.8,83.53,83.88,774352.0,,,
1995-03-23,84.1,86.0,81.93,82.32,963108.0,,,
1995-03-24,82.32,83.34,80.82,81.38,1650608.0,,,
1995-03-28,80.02,83.3,80.0,81.05,2523798.0,,,
1995-03-29,80.2,82.0,77.04,77.55,6235930.0,,,
1995-03-30,78.18,79.18,77.06,78.85,2528825.0,,,
1995-03-31,79.79,80.59,78.24,78.67,3626494.0,,,
1995-04-01,79.79,79.8,78.2,79.38,1508906.0,,,
1995-04-04,80.0,81.79,79.02,79.42,3710610.0,,,
1995-04-05,79.78,80.17,77.62,78.07,1702611.0,,,
1995-04-06,78.5,78.8,77.4,77.79,1434481.0,,,
1995-04-07,78.4,79.7,77.6,77.65,1232082.0,,,
1995-04-08,78.2,78.4,76.2,76.32,1250089.0,,,
1995-04-11,76.6,78.29,76.4,77.86,2308356.0,,,
1995-04-12,78.15,79.1,78.03,78.71,1463677.0,,,
1995-04-13,78.8,79.24,78.02,78.24,493512.0,,,
1995-04-15,77.8,77.8,75.72,76.08,630464.0,,,
1995-04-18,70.75,76.0,69.24,75.18,529122.0,,,
1995-04-19,75.6,76.6,74.85,75.2,641430.0,,,
1995-04-20,75.3,76.0,74.65,75.74,623477.0,,,
1995-04-21,75.4,75.98,74.4,75.72,469845.0,,,
1995-04-22,76.0,76.58,75.02,75.32,399318.0,,,
1995-04-25,75.32,75.51,74.21,74.46,425225.0,,,
1995-04-26,74.8,76.14,74.8,75.11,585500.0,,,
1995-04-27,75.2,75.4,73.52,73.81,538309.0,,,
1995-04-28,73.75,74.2,70.0,70.43,1944849.0,,,
1995-04-29,70.4,71.78,68.82,69.23,2486094.0,,,
1995-05-02,70.0,70.7,67.5,70.22,1911572.0,,,
1995-05-03,70.78,71.2,69.44,69.89,1022729.0,,,
1995-05-04,70.24,73.4,70.04,73.11,2039121.0,,,
1995-05-05,73.12,75.08,73.12,73.73,1288239.0,,,
1995-05-06,73.8,74.38,72.41,73.27,954178.0,,,
1995-05-09,74.09,74.57,72.87,73.29,785128.0,,,
1995-05-10,73.4,75.0,73.21,74.47,1743378.0,,,
1995-05-11,74.0,74.6,73.6,74.39,712022.0,,,
1995-05-12,74.6,75.84,74.42,75.04,572429.0,,,
1995-05-13,74.96,74.96,74.2,74.52,291710.0,,,
1995-05-16,74.6,76.98,74.6,76.53,919903.0,,,
1995-05-17,78.0,78.0,75.48,75.89,1049687.0,,,
1995-05-18,75.84,76.8,74.85,76.04,991730.0,,,
1995-05-19,76.4,77.37,76.3,76.73,751344.0,,,
1995-05-20,76.61,77.2,75.87,76.92,426646.0,,,
1995-05-23,77.0,78.0,76.81,77.65,567980.0,,,
1995-05-24,77.99,78.4,76.95,77.69,874406.0,,,
1995-05-25,77.62,77.8,76.57,76.75,562523.0,,,
1995-05-26,77.22,77.5,76.2,76.57,503167.0,,,
