date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1993-12-22,17.67,18.09,17.44,17.53,45361.0,,,
1993-12-23,18.0,18.0,17.2,17.6,53688.0,,,
1993-12-25,17.79,18.39,17.54,18.32,101989.0,,,
1993-12-28,18.47,18.6,18.07,18.35,99726.0,,,
1993-12-29,18.57,21.0,18.33,20.27,256324.0,,,
1993-12-30,20.2,21.83,20.07,20.65,242762.0,,,
1993-12-31,21.17,21.63,20.7,21.45,92469.0,,,
1994-01-01,22.5,23.33,21.5,22.37,181599.0,,,
1994-01-04,22.5,22.8,21.27,21.67,109185.0,,,
1994-01-05,21.83,21.83,21.0,21.02,72634.0,,,
1994-01-06,20.67,20.93,19.97,20.42,77830.0,,,
1994-01-07,20.81,21.43,20.37,21.21,79060.0,,,
1994-01-08,22.33,22.5,20.2,20.53,53310.0,,,
1994-01-11,21.0,21.0,19.4,20.09,46415.0,,,
1994-01-12,20.22,20.83,20.07,20.17,76268.0,,,
1994-01-13,20.34,20.83,19.67,20.17,48130.0,,,
1994-01-14,20.48,20.73,19.67,19.89,43518.0,,,
1994-01-15,19.9,20.0,19.01,19.29,34086.0,,,
1994-01-18,19.0,20.66,18.33,20.41,68775.0,,,
1994-01-19,20.5,21.27,19.87,20.06,86457.0,,,
1994-01-20,20.43,20.43,18.5,19.08,71159.0,,,
1994-01-21,20.33,20.6,19.53,19.91,165566.0,,,
1994-01-22,18.73,20.27,18.67,19.67,100084.0,,,
1994-01-26,20.1,20.2,18.84,19.07,34130.0,,,
1994-01-27,19.23,19.4,18.0,18.12,53668.0,,,
1994-01-28,18.33,18.7,18.0,18.42,71012.0,,,
1994-01-29,18.77,18.77,16.97,17.18,65514.0,,,
1994-02-02,16.87,17.63,16.87,17.23,117830.0,,,
1994-02-03,17.46,18.17,17.01,18.03,42388.0,,,
1994-02-04,18.3,19.0,18.07,18.69,67739.0,,,
1994-02-05,18.83,19.33,18.67,19.05,45216.0,,,
1994-02-08,19.23,19.67,18.97,19.51,48205.0,,,
1994-02-09,19.17,20.0,19.07,19.84,45275.0,,,
1994-02-10,19.67,20.2,19.6,19.78,62004.0,,,
1994-02-11,19.77,19.83,19.01,19.18,32214.0,,,
1994-02-12,19.2,19.63,19.2,19.43,18598.0,,,
1994-02-15,19.54,19.73,19.4,19.48,22512.0,,,
1994-02-16,19.56,19.62,19.3,19.51,15640.0,,,
1994-02-17,19.64,19.8,19.17,19.24,15739.0,,,
1994-02-18,19.17,19.33,18.43,18.58,21100.0,,,
1994-02-19,18.57,18.84,18.38,18.65,16484.0,,,
1994-02-22,19.0,19.34,17.53,17.63,25597.0,,,
1994-02-23,17.96,17.96,17.21,17.32,42450.0,,,
1994-02-24,17.63,18.0,16.17,16.52,42776.0,,,
1994-02-25,16.63,17.43,16.53,16.72,40625.0,,,
1994-02-26,17.17,18.0,16.62,17.59,54292.0,,,
1994-03-01,17.7,17.83,17.27,17.7,22596.0,,,
1994-03-03,17.57,18.1,16.1,17.18,26201.0,,,
1994-03-04,17.13,17.17,16.87,16.98,26802.0,,,
1994-03-05,17.13,17.75,17.13,17.63,29732.0,,,
1994-03-08,17.93,18.33,17.67,18.24,34012.0,,,
1994-03-09,18.0,18.5,17.7,18.26,34027.0,,,
1994-03-10,17.97,18.33,17.97,18.14,18181.0,,,
1994-03-11,18.07,18.07,17.2,17.29,16642.0,,,
1994-03-12,17.67,17.93,17.15,17.35,36315.0,,,
1994-03-15,17.63,17.63,16.7,17.17,42060.0,,,
1994-03-16,16.7,16.93,16.5,16.85,32333.0,,,
1994-03-17,17.06,17.06,16.67,16.88,25542.0,,,
1994-03-18,16.83,17.17,16.41,16.52,32201.0,,,
1994-03-19,16.5,17.0,16.3,16.71,13452.0,,,
1994-03-22,16.7,16.7,16.07,16.11,8227.0,,,
1994-03-23,16.27,16.27,15.0,15.28,11488.0,,,
1994-03-24,15.33,15.33,14.33,14.4,84240.0,,,
1994-03-25,14.63,15.73,14.5,15.51,41702.0,,,
1994-03-26,15.83,16.17,15.37,16.03,45599.0,,,
1994-03-29,16.03,16.5,15.63,15.91,29546.0,,,
1994-03-30,16.13,16.56,15.83,16.41,23616.0,,,
1994-03-31,16.33,17.2,16.05,16.93,29451.0,,,
1994-04-01,16.93,17.5,16.93,17.38,19498.0,,,
1994-04-02,17.2,17.83,17.17,17.74,17297.0,,,
1994-04-05,18.0,18.07,17.4,17.53,27591.0,,,
1994-04-06,17.93,17.93,16.87,16.98,17045.0,,,
1994-04-07,17.23,17.27,16.58,16.64,15177.0,,,
1994-04-08,16.58,16.73,16.37,16.67,47863.0,,,
1994-04-12,16.57,17.1,16.5,16.6,12558.0,,,
1994-04-13,16.6,16.74,16.49,16.6,30191.0,,,
1994-04-15,16.68,16.83,16.17,16.36,15396.0,,,
1994-04-16,16.5,16.67,16.21,16.31,29231.0,,,
1994-04-17,16.48,16.48,16.22,16.41,4151.0,,,
1994-04-19,16.53,16.83,16.22,16.33,23434.0,,,
1994-04-20,16.33,16.83,16.0,16.41,120133.0,,,
1994-04-21,16.77,17.5,16.73,17.31,64464.0,,,
1994-04-22,17.58,17.73,17.47,17.51,49524.0,,,
1994-04-23,17.65,17.97,17.37,17.79,31929.0,,,
1994-04-27,17.19,17.49,16.53,16.84,25074.0,,,
1994-04-28,16.87,17.52,16.6,17.41,42549.0,,,
1994-04-29,17.63,18.49,17.43,17.69,55253.0,,,
1994-04-30,17.67,17.97,17.37,17.71,39081.0,,,
1994-05-03,17.71,17.71,16.73,17.03,18030.0,,,
1994-05-04,17.33,17.4,16.9,17.02,7996.0,,,
1994-05-05,17.0,17.27,16.93,16.98,15739.0,,,
1994-05-06,17.3,17.57,17.27,17.37,13874.0,,,
1994-05-07,17.02,17.5,17.02,17.43,19647.0,,,
1994-05-10,16.9,17.37,16.84,17.3,58542.0,,,
1994-05-11,16.0,17.43,16.0,16.16,13344.0,,,
1994-05-12,15.33,16.5,15.33,16.29,12792.0,,,
1994-05-13,16.0,17.4,15.83,16.52,35441.0,,,
1994-05-14,16.7,16.7,13.23,14.78,60967.0,,,
1994-05-17,14.03,14.24,12.0,13.65,45493.0,,,
1994-05-18,14.03,15.18,13.8,15.05,18265.0,,,
1994-05-19,15.83,17.83,15.17,16.34,42529.0,,,
1994-05-20,16.7,17.83,16.57,16.79,36359.0,,,
1994-05-21,16.67,16.93,16.36,16.65,25250.0,,,
1994-05-24,17.83,17.97,16.87,17.33,20461.0,,,
1994-05-25,17.19,17.33,16.83,16.99,12074.0,,,
1994-05-26,17.33,17.43,16.7,16.79,5966.0,,,
1994-05-27,16.7,17.0,16.31,16.45,8739.0,,,
1994-05-28,16.37,16.57,15.37,15.5,13308.0,,,
1994-05-31,14.83,15.14,14.13,14.31,52155.0,,,
1994-06-01,14.6,14.92,14.37,14.66,20476.0,,,
1994-06-02,15.0,15.01,14.47,14.58,9385.0,,,
1994-06-03,14.91,14.93,13.8,14.06,18830.0,,,
1994-06-04,13.33,14.37,13.33,14.25,16457.0,,,
1994-06-07,15.0,15.27,14.23,14.35,55081.0,,,
1994-06-08,14.46,14.53,14.33,14.5,19230.0,,,
1994-06-09,14.48,15.53,14.48,15.31,35521.0,,,
1994-06-10,15.2,16.03,15.2,15.41,31248.0,,,
1994-06-11,15.43,15.83,14.85,14.95,16528.0,,,
1994-06-14,15.17,15.17,14.17,14.45,35715.0,,,
1994-06-15,14.5,14.97,14.47,14.65,18847.0,,,
1994-06-16,13.33,14.95,13.33,14.52,23857.0,,,
1994-06-17,14.2,14.7,14.2,14.6,28475.0,,,
1994-06-18,14.19,14.9,14.19,14.64,14517.0,,,
1994-06-21,14.6,14.77,14.43,14.53,5601.0,,,
