date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-01-08,25.75,27.1,25.75,26.72,37481.0,,,
1994-01-11,27.2,27.2,25.7,26.06,19665.0,,,
1994-01-12,25.8,26.0,25.14,25.61,22397.0,,,
1994-01-13,26.35,26.8,26.0,26.68,23107.0,,,
1994-01-14,26.3,27.1,25.72,26.1,29038.0,,,
1994-01-15,25.6,26.3,24.5,25.0,11394.0,,,
1994-01-18,25.0,25.91,23.8,25.5,13670.0,,,
1994-01-19,25.0,25.7,24.1,24.47,9167.0,,,
1994-01-20,23.75,24.57,23.11,23.71,20009.0,,,
1994-01-21,23.71,24.81,23.63,24.56,70530.0,,,
1994-01-22,24.9,25.0,23.71,24.72,17138.0,,,
1994-01-26,25.06,25.06,22.1,24.55,16307.0,,,
1994-01-27,24.01,24.99,24.01,24.59,23774.0,,,
1994-01-28,24.3,25.0,24.0,24.63,11419.0,,,
1994-01-29,23.6,24.7,23.6,24.5,21112.0,,,
1994-02-02,23.7,24.0,23.55,23.63,30695.0,,,
1994-02-03,24.47,25.0,22.56,22.79,16694.0,,,
1994-02-04,23.5,23.51,21.5,22.08,12744.0,,,
1994-02-05,21.71,22.6,21.55,22.15,21046.0,,,
1994-02-08,22.0,22.49,21.41,21.99,8424.0,,,
1994-02-09,22.35,22.71,21.9,22.23,12227.0,,,
1994-02-10,22.4,22.4,20.56,21.87,25500.0,,,
1994-02-11,21.6,22.3,21.6,21.98,32895.0,,,
1994-02-12,21.81,22.96,21.81,22.63,13715.0,,,
1994-02-15,23.0,23.59,22.8,22.83,8358.0,,,
1994-02-16,23.0,23.45,22.54,22.72,25251.0,,,
1994-02-17,23.17,23.2,22.8,23.0,17819.0,,,
1994-02-18,22.8,23.15,22.8,23.01,60918.0,,,
1994-02-19,23.02,23.4,22.8,23.3,14689.0,,,
1994-02-22,22.71,23.5,22.71,23.01,7297.0,,,
1994-02-23,23.0,23.5,22.9,23.4,12994.0,,,
1994-02-24,23.2,23.2,22.82,22.96,54777.0,,,
1994-02-25,23.0,23.45,21.61,22.17,2563.0,,,
1994-02-26,22.11,22.3,21.31,21.67,8471.0,,,
1994-03-01,21.81,22.6,21.81,22.53,9055.0,,,
1994-03-03,22.22,23.0,22.22,22.88,13083.0,,,
1994-03-04,23.1,23.35,22.7,23.01,10314.0,,,
1994-03-05,23.58,23.58,22.42,23.15,4238.0,,,
1994-03-08,23.2,23.6,23.0,23.23,17253.0,,,
1994-03-09,23.0,23.0,22.22,22.36,5707.0,,,
1994-03-10,22.5,22.5,22.06,22.36,5978.0,,,
1994-03-11,22.44,22.8,22.26,22.53,4705.0,,,
1994-03-12,21.9,22.49,21.9,22.16,6997.0,,,
1994-03-15,22.0,22.0,20.5,21.17,6777.0,,,
1994-03-16,20.85,21.58,20.85,21.4,15231.0,,,
1994-03-17,21.08,21.68,21.08,21.51,2641.0,,,
1994-03-18,21.5,21.5,21.1,21.21,20116.0,,,
1994-03-19,20.6,21.18,20.54,21.05,3831.0,,,
1994-03-22,21.13,21.13,18.9,19.01,3161.0,,,
1994-03-23,19.0,19.8,18.62,19.59,7822.0,,,
1994-03-24,19.53,19.7,18.93,19.25,3070.0,,,
1994-03-25,19.59,19.8,18.0,19.31,4846.0,,,
1994-03-26,20.09,21.47,19.61,20.21,7273.0,,,
1994-03-29,19.8,20.25,19.41,19.82,5945.0,,,
1994-03-30,20.0,20.3,19.6,20.25,1562.0,,,
1994-03-31,20.49,22.88,19.72,22.44,35132.0,,,
1994-04-01,22.6,22.8,22.01,22.31,5537.0,,,
1994-04-02,22.5,23.0,21.8,22.29,963.0,,,
1994-04-05,22.5,22.5,20.71,22.29,5416.0,,,
1994-04-06,22.3,23.0,21.21,21.58,8117.0,,,
1994-04-07,21.69,22.6,21.5,21.67,6145.0,,,
1994-04-08,21.75,23.0,21.31,21.54,6150.0,,,
1994-04-12,21.88,21.88,20.91,21.39,4274.0,,,
1994-04-13,21.5,21.5,20.8,20.98,3361.0,,,
1994-04-15,20.0,21.55,20.0,21.4,5935.0,,,
1994-04-16,21.77,21.77,21.01,21.16,6258.0,,,
1994-04-17,21.8,21.8,20.45,20.9,7945.0,,,
1994-04-19,21.77,21.8,20.73,20.8,6373.0,,,
1994-04-20,20.5,21.28,20.5,20.67,2078.0,,,
1994-04-21,21.0,21.4,20.83,21.25,4803.0,,,
1994-04-22,21.4,21.6,21.18,21.52,6384.0,,,
1994-04-23,21.11,22.2,21.11,22.07,23002.0,,,
1994-04-27,22.0,22.0,17.78,20.77,8123.0,,,
1994-04-28,20.5,20.98,20.4,20.55,3666.0,,,
1994-04-29,21.0,21.0,20.0,20.36,7029.0,,,
1994-04-30,21.0,22.2,21.0,22.13,18222.0,,,
1994-05-03,21.3,22.2,21.04,22.01,9978.0,,,
1994-05-04,22.9,23.4,22.22,23.13,13692.0,,,
1994-05-05,23.0,23.8,22.8,23.52,29445.0,,,
1994-05-06,23.6,24.05,23.6,23.81,8758.0,,,
1994-05-07,23.5,23.6,22.61,23.42,5024.0,,,
1994-05-10,22.55,23.75,22.55,23.22,13916.0,,,
1994-05-11,22.4,23.55,22.4,23.14,16484.0,,,
1994-05-12,23.0,23.75,22.93,23.39,13601.0,,,
1994-05-13,22.91,23.69,22.91,23.55,3261.0,,,
1994-05-14,23.0,23.5,21.56,22.41,28765.0,,,
1994-05-17,22.02,22.02,18.0,20.63,4430.0,,,
1994-05-18,20.93,21.2,20.65,20.77,2227.0,,,
1994-05-19,22.0,22.6,21.4,21.95,3281.0,,,
1994-05-20,20.32,22.0,20.32,21.2,2656.0,,,
1994-05-21,21.2,22.47,20.91,21.23,10687.0,,,
1994-05-24,22.5,22.73,21.6,22.57,3492.0,,,
1994-05-25,21.99,22.5,21.65,22.36,3446.0,,,
1994-05-26,22.49,22.57,21.95,22.57,4897.0,,,
1994-05-27,22.05,22.59,22.05,22.42,3065.0,,,
1994-05-28,22.0,22.29,21.72,21.75,7101.0,,,
1994-05-31,21.7,21.7,20.6,20.66,6767.0,,,
1994-06-01,21.0,21.5,20.5,21.23,10013.0,,,
1994-06-02,21.99,21.99,20.9,21.06,1365.0,,,
1994-06-03,21.11,21.3,20.7,20.81,2208.0,,,
1994-06-04,20.65,21.05,20.6,20.9,9595.0,,,
1994-06-07,21.16,21.5,21.0,21.08,3488.0,,,
1994-06-08,21.0,21.8,20.5,20.69,2992.0,,,
1994-06-09,21.8,21.8,19.3,21.39,13405.0,,,
1994-06-10,21.05,21.07,21.0,21.0,471.0,,,
1994-06-11,21.03,21.1,20.5,20.69,1379.0,,,
1994-06-14,20.3,21.1,20.3,21.02,4132.0,,,
1994-06-15,20.53,21.35,20.51,21.27,3560.0,,,
1994-06-16,21.79,21.79,20.65,20.95,898.0,,,
1994-06-17,20.47,20.97,20.31,20.47,2385.0,,,
1994-06-18,19.3,21.19,19.3,21.05,6530.0,,,
1994-06-21,20.61,21.1,20.61,21.01,6237.0,,,
1994-06-22,20.51,21.0,20.51,20.9,1224.0,,,
1994-06-23,20.62,21.0,20.31,20.73,37959.0,,,
1994-06-24,20.55,21.58,20.55,21.0,3191.0,,,
1994-06-25,20.71,20.99,20.56,20.58,1209.0,,,
