date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1998-01-13,216.48,216.48,206.22,207.03,835916.0,,,
1998-01-14,209.12,215.74,207.21,209.91,830493.0,,,
1998-01-15,209.2,212.8,200.0,206.08,816188.0,,,
1998-01-16,210.0,210.7,202.2,204.18,336003.0,,,
1998-01-17,202.0,214.4,194.98,198.92,676854.0,,,
1998-01-20,199.0,201.0,159.14,165.01,788623.0,,,
1998-01-21,140.0,162.0,132.01,147.11,546161.0,,,
1998-01-22,152.0,176.38,152.0,171.4,535462.0,,,
1998-01-23,175.0,187.0,162.4,162.83,511017.0,,,
1998-01-24,164.0,176.6,164.0,173.14,404045.0,,,
1998-01-27,167.0,167.0,156.64,164.16,467052.0,,,
1998-01-28,168.0,172.0,164.01,168.15,220070.0,,,
1998-01-29,169.96,172.8,164.45,166.09,286190.0,,,
1998-01-30,166.2,169.98,162.51,167.53,194300.0,,,
1998-01-31,166.33,170.46,164.0,165.07,204391.0,,,
1998-02-03,169.58,174.48,168.0,171.22,280230.0,,,
1998-02-04,171.2,171.4,166.0,166.86,162093.0,,,
1998-02-05,160.6,164.98,156.0,161.5,193260.0,,,
1998-02-06,165.0,166.0,158.4,159.25,212932.0,,,
1998-02-07,162.0,166.0,153.03,156.81,285025.0,,,
1998-02-10,157.0,157.0,139.0,142.24,223955.0,,,
1998-02-11,145.0,146.99,131.12,136.26,303409.0,,,
1998-02-12,163.18,163.18,132.8,134.19,214900.0,,,
1998-02-13,136.0,142.8,136.0,141.96,269032.0,,,
1998-02-14,140.0,152.74,136.25,145.75,353049.0,,,
1998-02-17,147.0,155.0,147.0,154.32,342580.0,,,
1998-02-18,155.8,157.38,152.04,152.78,137412.0,,,
1998-02-19,150.0,152.0,144.0,146.42,197489.0,,,
1998-02-20,152.4,152.4,146.02,147.52,125558.0,,,
1998-02-21,144.6,147.4,143.0,144.8,81070.0,,,
1998-02-24,145.01,151.78,140.46,141.53,152803.0,,,
1998-02-25,145.0,148.8,142.6,147.16,251269.0,,,
1998-02-26,149.94,156.68,148.2,149.28,305320.0,,,
1998-02-27,148.0,150.98,145.01,147.55,112491.0,,,
1998-02-28,147.6,152.2,145.08,147.13,203872.0,,,
1998-03-03,145.0,145.0,138.46,139.85,182510.0,,,
1998-03-04,141.0,141.79,128.4,133.85,400996.0,,,
1998-03-05,133.6,134.4,127.2,128.18,263263.0,,,
1998-03-07,126.0,126.0,115.4,121.95,452949.0,,,
1998-03-10,120.0,122.0,101.63,120.23,235966.0,,,
1998-03-11,118.6,127.15,115.0,124.74,226830.0,,,
1998-03-12,128.0,129.99,118.2,120.58,210739.0,,,
1998-03-13,117.0,120.0,112.41,113.26,165515.0,,,
1998-03-14,113.8,115.4,110.81,112.2,157189.0,,,
1998-03-17,109.8,109.8,101.4,102.29,201577.0,,,
1998-03-18,101.0,105.0,98.0,100.48,257617.0,,,
1998-03-19,106.0,106.0,99.0,99.55,196021.0,,,
1998-03-24,100.4,101.18,93.0,93.84,542915.0,,,
1998-03-25,95.0,101.0,93.01,99.43,746747.0,,,
1998-03-26,100.4,104.4,98.05,100.81,278415.0,,,
1998-03-27,99.22,104.2,97.2,103.2,359725.0,,,
1998-03-28,103.0,123.84,103.0,123.84,1546339.0,,,
1998-03-31,125.0,134.68,114.0,115.75,2134980.0,,,
1998-04-01,117.0,123.4,116.95,118.44,728839.0,,,
1998-04-02,124.76,126.68,120.2,121.67,867551.0,,,
1998-04-03,122.2,124.28,118.42,120.46,780026.0,,,
1998-04-04,122.8,122.8,117.0,118.64,386898.0,,,
1998-04-07,119.0,121.06,114.0,118.68,466172.0,,,
1998-04-08,125.0,125.0,117.02,117.93,217730.0,,,
1998-04-09,116.1,124.6,115.03,119.55,507422.0,,,
1998-04-10,123.0,123.0,117.2,121.72,495019.0,,,
1998-04-11,122.0,124.0,121.0,122.04,301522.0,,,
1998-04-15,121.0,130.0,120.0,128.51,3662315.0,,,
1998-04-16,131.4,132.4,126.4,127.48,2202745.0,,,
1998-04-17,129.76,131.88,124.21,125.27,2212480.0,,,
1998-04-21,128.0,130.99,126.62,129.03,1285875.0,,,
1998-04-22,128.0,134.68,127.63,133.17,2873485.0,,,
1998-04-23,135.0,135.58,130.48,133.34,1812760.0,,,
1998-04-24,133.6,135.57,131.62,133.05,1279140.0,,,
1998-04-25,134.0,143.6,131.82,142.43,7553070.0,,,
1998-04-28,145.0,148.22,140.6,147.29,5360780.0,,,
1998-04-29,147.65,149.6,142.22,148.12,3002865.0,,,
