date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-02-08,4.74,4.79,4.72,4.75,102304.0,,,
1994-02-09,4.77,4.79,4.64,4.67,93393.0,,,
1994-02-10,4.72,4.72,4.57,4.59,100881.0,,,
1994-02-11,4.67,4.71,4.57,4.61,171475.0,,,
1994-02-12,4.62,4.66,4.59,4.61,204230.0,,,
1994-02-15,4.65,4.79,4.6,4.62,315389.0,,,
1994-02-16,4.62,5.25,4.59,5.19,1184514.0,,,
1994-02-17,5.23,5.25,4.98,5.02,399956.0,,,
1994-02-18,5.06,5.1,4.84,4.85,230972.0,,,
1994-02-19,4.85,5.03,4.7,4.97,202802.0,,,
1994-02-22,5.01,5.43,4.97,5.29,677256.0,,,
1994-02-23,5.3,6.21,5.16,6.02,1114431.0,,,
1994-02-24,6.01,6.17,5.64,5.8,760471.0,,,
1994-02-25,5.79,6.01,5.7,5.82,355480.0,,,
1994-02-26,5.86,5.96,5.82,5.87,223456.0,,,
1994-03-01,5.91,5.91,5.52,5.75,193681.0,,,
1994-03-03,5.79,6.1,5.72,5.89,286042.0,,,
1994-03-04,5.92,5.92,5.82,5.87,92091.0,,,
1994-03-05,5.9,6.0,5.7,5.75,75090.0,,,
1994-03-08,5.79,5.86,5.64,5.68,44870.0,,,
1994-03-09,5.72,5.72,5.47,5.53,58130.0,,,
1994-03-10,5.58,5.58,5.35,5.5,52311.0,,,
1994-03-11,5.5,5.58,5.26,5.39,58286.0,,,
1994-03-12,5.45,5.45,5.25,5.29,36614.0,,,
1994-03-15,5.34,5.58,4.98,5.09,154382.0,,,
1994-03-16,5.14,5.14,4.87,4.93,62209.0,,,
1994-03-17,5.0,5.35,4.9,5.22,112439.0,,,
1994-03-18,5.44,5.44,5.03,5.07,52037.0,,,
1994-03-19,5.06,5.17,4.98,5.09,39282.0,,,
1994-03-22,5.06,5.06,4.77,4.86,34722.0,,,
1994-03-23,4.93,5.01,4.7,4.91,56176.0,,,
1994-03-24,4.93,4.94,4.78,4.82,39671.0,,,
1994-03-25,4.87,5.11,4.87,5.03,42046.0,,,
1994-03-26,5.08,5.22,4.97,5.07,78479.0,,,
1994-03-29,5.12,5.26,5.11,5.21,35923.0,,,
1994-03-30,5.26,5.49,5.21,5.28,64703.0,,,
1994-03-31,5.26,5.38,5.1,5.16,47366.0,,,
1994-04-01,5.25,5.45,5.22,5.4,69159.0,,,
1994-04-02,5.45,5.61,5.4,5.47,90673.0,,,
1994-04-05,5.54,5.77,5.52,5.64,96360.0,,,
1994-04-06,5.64,5.72,5.55,5.61,40129.0,,,
1994-04-07,5.61,5.64,5.6,5.61,20927.0,,,
1994-04-08,5.6,5.64,5.4,5.44,40577.0,,,
1994-04-12,5.45,5.55,5.4,5.4,42027.0,,,
1994-04-13,5.47,5.57,5.44,5.55,18760.0,,,
1994-04-15,5.62,5.74,5.57,5.7,52628.0,,,
1994-04-16,5.74,5.93,5.7,5.75,86989.0,,,
1994-04-17,5.81,5.83,5.64,5.72,11222.0,,,
1994-04-19,5.74,5.79,5.4,5.45,42541.0,,,
1994-04-20,5.49,5.54,5.35,5.47,26031.0,,,
1994-04-21,5.46,5.63,5.45,5.55,28200.0,,,
