date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,3875.0,3910.9,3875.0,3910.9,86669.0,,,
2024-03-26 09:16,3910.9,3913.7,3902.8,3903.9,54641.0,,,
2024-03-26 09:17,3905.05,3905.45,3897.15,3902.85,58126.0,,,
2024-03-26 09:18,3902.3,3919.35,3902.3,3919.35,26762.0,,,
2024-03-26 09:19,3919.35,3929.5,3918.8,3929.4,32426.0,,,
2024-03-26 09:20,3929.4,3931.95,3926.1,3928.0,40853.0,,,
2024-03-26 09:21,3928.15,3940.75,3928.15,3939.6,41830.0,,,
2024-03-26 09:22,3939.05,3946.25,3939.05,3943.65,47209.0,,,
2024-03-26 09:23,3943.05,3943.05,3926.6,3927.15,38824.0,,,
2024-03-26 09:24,3927.15,3930.85,3927.15,3929.6,20174.0,,,
2024-03-26 09:25,3928.9,3931.25,3925.0,3925.05,14941.0,,,
2024-03-26 09:26,3925.45,3925.9,3922.25,3922.45,11487.0,,,
2024-03-26 09:27,3922.65,3925.6,3922.0,3924.5,11530.0,,,
2024-03-26 09:28,3925.7,3927.1,3924.65,3927.0,7233.0,,,
2024-03-26 09:29,3927.0,3928.35,3922.75,3925.85,24204.0,,,
2024-03-26 09:30,3927.0,3927.0,3912.7,3914.35,31348.0,,,
2024-03-26 09:31,3914.25,3915.0,3909.4,3909.95,12430.0,,,
2024-03-26 09:32,3909.9,3910.0,3905.0,3910.0,14250.0,,,
2024-03-26 09:33,3910.2,3912.85,3908.65,3911.15,11540.0,,,
2024-03-26 09:34,3911.95,3911.95,3908.4,3909.45,9845.0,,,
2024-03-26 09:35,3909.05,3909.45,3899.0,3900.05,27551.0,,,
2024-03-26 09:36,3900.05,3902.8,3899.0,3902.6,12911.0,,,
2024-03-26 09:37,3902.95,3904.9,3901.6,3903.2,9267.0,,,
2024-03-26 09:38,3902.9,3905.9,3901.6,3903.5,14442.0,,,
2024-03-26 09:39,3903.0,3903.95,3901.0,3901.45,10207.0,,,
2024-03-26 09:40,3901.8,3906.7,3901.8,3905.9,12490.0,,,
2024-03-26 09:41,3905.95,3905.95,3902.1,3902.6,13066.0,,,
2024-03-26 09:42,3902.5,3903.6,3902.15,3903.05,6246.0,,,
2024-03-26 09:43,3903.0,3906.0,3902.15,3902.55,10968.0,,,
2024-03-26 09:44,3902.55,3902.55,3898.0,3898.0,22205.0,,,
2024-03-26 09:45,3898.0,3898.75,3893.0,3893.85,8552.0,,,
2024-03-26 09:46,3893.85,3896.95,3892.0,3895.75,6517.0,,,
2024-03-26 09:47,3895.75,3899.15,3894.9,3896.1,7507.0,,,
2024-03-26 09:48,3895.8,3900.0,3894.9,3898.85,9400.0,,,
2024-03-26 09:49,3898.85,3898.85,3896.0,3896.5,3791.0,,,
2024-03-26 09:50,3897.75,3900.0,3897.75,3900.0,7622.0,,,
2024-03-26 09:51,3900.05,3900.1,3899.0,3900.0,7222.0,,,
2024-03-26 09:52,3899.65,3900.0,3896.15,3899.95,8397.0,,,
2024-03-26 09:53,3899.9,3902.0,3899.25,3899.75,14373.0,,,
2024-03-26 09:54,3899.75,3902.0,3899.7,3902.0,16655.0,,,
2024-03-26 09:55,3902.0,3902.0,3899.55,3899.75,9324.0,,,
2024-03-26 09:56,3899.75,3903.05,3899.4,3900.0,9843.0,,,
2024-03-26 09:57,3900.0,3901.95,3899.15,3899.15,7031.0,,,
2024-03-26 09:58,3899.6,3900.55,3898.0,3900.25,5363.0,,,
2024-03-26 09:59,3900.0,3900.1,3899.4,3899.55,6404.0,,,
2024-03-26 10:00,3899.9,3899.9,3897.6,3897.7,4718.0,,,
2024-03-26 10:01,3898.05,3900.0,3898.05,3900.0,4310.0,,,
2024-03-26 10:02,3900.0,3900.0,3897.95,3898.0,5170.0,,,
2024-03-26 10:03,3898.0,3905.0,3898.0,3905.0,13330.0,,,
2024-03-26 10:04,3904.95,3905.4,3902.5,3903.45,7601.0,,,
2024-03-26 10:05,3903.45,3903.45,3902.5,3903.2,1802.0,,,
2024-03-26 10:06,3903.25,3903.25,3898.6,3899.0,3943.0,,,
2024-03-26 10:07,3899.0,3899.0,3895.3,3898.6,13647.0,,,
2024-03-26 10:08,3898.6,3898.6,3897.0,3897.65,2902.0,,,
2024-03-26 10:09,3897.65,3899.6,3897.65,3899.55,3751.0,,,
2024-03-26 10:10,3899.55,3899.55,3896.3,3898.0,10359.0,,,
2024-03-26 10:11,3898.0,3901.5,3898.0,3899.85,3133.0,,,
2024-03-26 10:12,3899.7,3901.95,3899.0,3900.1,4171.0,,,
2024-03-26 10:13,3900.0,3900.1,3896.15,3897.1,1497.0,,,
2024-03-26 10:14,3896.65,3899.0,3896.15,3897.35,6542.0,,,
2024-03-26 10:15,3897.35,3897.35,3897.05,3897.3,2125.0,,,
2024-03-26 10:16,3897.3,3898.75,3895.0,3897.2,8863.0,,,
2024-03-26 10:17,3898.0,3899.0,3895.1,3896.7,7171.0,,,
2024-03-26 10:18,3896.75,3898.45,3896.4,3897.1,4045.0,,,
2024-03-26 10:19,3897.1,3897.1,3891.85,3891.85,7844.0,,,
2024-03-26 10:20,3893.15,3895.35,3892.5,3894.95,4046.0,,,
2024-03-26 10:21,3894.95,3896.5,3894.5,3894.9,4332.0,,,
2024-03-26 10:22,3894.9,3894.9,3893.75,3894.4,2943.0,,,
2024-03-26 10:23,3894.55,3896.5,3894.2,3894.2,3455.0,,,
2024-03-26 10:24,3894.75,3896.8,3893.1,3896.8,4348.0,,,
2024-03-26 10:25,3896.75,3896.8,3894.75,3895.1,3213.0,,,
2024-03-26 10:26,3895.2,3896.9,3895.15,3896.7,3123.0,,,
2024-03-26 10:27,3896.8,3897.75,3896.7,3897.75,2770.0,,,
2024-03-26 10:28,3897.75,3897.75,3895.0,3896.25,6307.0,,,
2024-03-26 10:29,3896.25,3903.25,3895.95,3902.1,10311.0,,,
2024-03-26 10:30,3903.2,3905.3,3900.0,3900.0,19943.0,,,
