date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,3324.0,3344.0,3317.8,3339.2,38515.0,,,
2024-03-26 09:16,3343.0,3357.5,3339.75,3341.95,23589.0,,,
2024-03-26 09:17,3345.1,3345.55,3332.45,3336.9,14792.0,,,
2024-03-26 09:18,3335.35,3345.0,3335.2,3344.95,7878.0,,,
2024-03-26 09:19,3343.0,3345.0,3333.15,3337.6,8192.0,,,
2024-03-26 09:20,3335.75,3343.65,3335.0,3336.9,7840.0,,,
2024-03-26 09:21,3336.9,3341.25,3335.0,3339.05,5057.0,,,
2024-03-26 09:22,3339.05,3339.05,3326.7,3330.75,6969.0,,,
2024-03-26 09:23,3330.8,3337.75,3329.45,3337.75,2333.0,,,
2024-03-26 09:24,3337.2,3337.6,3332.95,3333.75,2134.0,,,
2024-03-26 09:25,3333.75,3333.75,3325.55,3325.55,5972.0,,,
2024-03-26 09:26,3328.3,3330.0,3326.35,3328.35,1365.0,,,
2024-03-26 09:27,3326.65,3332.6,3325.55,3332.6,3983.0,,,
2024-03-26 09:28,3332.2,3334.9,3331.45,3333.55,2245.0,,,
2024-03-26 09:29,3331.95,3334.55,3331.95,3334.0,2015.0,,,
2024-03-26 09:30,3334.0,3334.55,3330.65,3332.65,1950.0,,,
2024-03-26 09:31,3332.7,3332.7,3328.15,3328.85,3473.0,,,
2024-03-26 09:32,3328.2,3331.9,3328.15,3329.8,3206.0,,,
2024-03-26 09:33,3329.75,3330.4,3320.0,3323.0,5561.0,,,
2024-03-26 09:34,3323.0,3324.95,3314.15,3316.3,6503.0,,,
2024-03-26 09:35,3316.25,3316.25,3306.95,3308.45,5956.0,,,
2024-03-26 09:36,3307.6,3308.0,3303.55,3307.95,20625.0,,,
2024-03-26 09:37,3307.75,3314.15,3307.45,3308.6,4669.0,,,
2024-03-26 09:38,3308.2,3308.2,3303.4,3305.6,2855.0,,,
2024-03-26 09:39,3305.6,3310.4,3304.5,3309.7,1436.0,,,
2024-03-26 09:40,3309.55,3317.95,3309.1,3316.95,2610.0,,,
2024-03-26 09:41,3317.7,3320.0,3317.0,3319.0,1486.0,,,
2024-03-26 09:42,3319.0,3322.95,3318.05,3318.65,4614.0,,,
2024-03-26 09:43,3318.85,3322.95,3318.8,3320.6,3417.0,,,
2024-03-26 09:44,3320.05,3320.05,3313.55,3313.7,1904.0,,,
2024-03-26 09:45,3313.7,3316.95,3312.05,3312.5,1861.0,,,
2024-03-26 09:46,3312.0,3313.55,3308.65,3309.75,2712.0,,,
2024-03-26 09:47,3309.65,3312.65,3308.9,3312.65,966.0,,,
2024-03-26 09:48,3311.4,3312.45,3309.05,3312.0,1247.0,,,
2024-03-26 09:49,3313.5,3319.0,3313.5,3315.2,2502.0,,,
2024-03-26 09:50,3315.6,3318.75,3314.8,3318.75,1365.0,,,
2024-03-26 09:51,3318.7,3319.95,3317.3,3317.3,3536.0,,,
2024-03-26 09:52,3317.65,3317.65,3315.9,3316.85,816.0,,,
2024-03-26 09:53,3316.05,3321.0,3316.05,3321.0,1172.0,,,
2024-03-26 09:54,3320.7,3322.4,3320.2,3320.85,2403.0,,,
2024-03-26 09:55,3320.85,3320.85,3313.15,3313.15,3049.0,,,
2024-03-26 09:56,3311.8,3317.95,3311.8,3317.95,2674.0,,,
2024-03-26 09:57,3317.95,3318.75,3316.05,3317.0,1266.0,,,
2024-03-26 09:58,3316.05,3316.05,3312.65,3314.9,1673.0,,,
2024-03-26 09:59,3314.1,3320.0,3314.1,3319.9,1942.0,,,
2024-03-26 10:00,3318.5,3319.85,3314.2,3315.4,2032.0,,,
2024-03-26 10:01,3315.4,3319.15,3314.15,3319.15,1353.0,,,
2024-03-26 10:02,3319.35,3319.9,3318.6,3318.6,734.0,,,
2024-03-26 10:03,3318.55,3318.6,3315.1,3315.1,1517.0,,,
2024-03-26 10:04,3315.1,3318.55,3314.4,3316.8,1022.0,,,
2024-03-26 10:05,3317.9,3318.0,3312.25,3316.9,2231.0,,,
2024-03-26 10:06,3317.6,3318.4,3315.9,3318.2,639.0,,,
2024-03-26 10:07,3318.2,3318.2,3314.5,3314.9,1406.0,,,
2024-03-26 10:08,3315.3,3315.3,3314.1,3315.0,495.0,,,
2024-03-26 10:09,3315.0,3315.0,3313.0,3314.15,1041.0,,,
2024-03-26 10:10,3314.15,3314.15,3312.0,3312.4,1667.0,,,
2024-03-26 10:11,3312.4,3316.05,3311.65,3314.6,1539.0,,,
2024-03-26 10:12,3314.75,3321.0,3314.75,3321.0,3776.0,,,
2024-03-26 10:13,3320.25,3321.65,3320.25,3321.5,555.0,,,
2024-03-26 10:14,3321.5,3324.1,3321.5,3322.65,2611.0,,,
2024-03-26 10:15,3324.1,3325.8,3323.35,3324.55,3642.0,,,
2024-03-26 10:16,3324.55,3327.35,3324.25,3326.45,3354.0,,,
2024-03-26 10:17,3328.6,3328.6,3323.75,3324.2,6600.0,,,
2024-03-26 10:18,3324.15,3325.55,3323.95,3325.25,4730.0,,,
2024-03-26 10:19,3324.0,3325.25,3324.0,3324.05,1097.0,,,
2024-03-26 10:20,3325.0,3325.0,3323.75,3324.55,1461.0,,,
2024-03-26 10:21,3324.45,3326.75,3323.95,3324.5,7680.0,,,
