date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,270.1,274.1,270.1,273.5,643474.0,,,
2024-03-26 09:16,273.25,273.25,271.05,271.25,799544.0,,,
2024-03-26 09:17,271.2,271.65,269.75,270.0,763135.0,,,
2024-03-26 09:18,270.05,270.05,268.1,268.2,744644.0,,,
2024-03-26 09:19,268.25,268.5,267.05,267.05,863855.0,,,
2024-03-26 09:20,266.85,267.75,266.4,267.5,617867.0,,,
2024-03-26 09:21,267.5,267.9,266.75,267.35,479661.0,,,
2024-03-26 09:22,267.35,267.65,267.15,267.55,315889.0,,,
2024-03-26 09:23,267.6,267.75,266.85,267.2,462032.0,,,
2024-03-26 09:24,267.15,267.85,266.65,267.55,260814.0,,,
2024-03-26 09:25,267.5,267.9,267.25,267.75,112822.0,,,
2024-03-26 09:26,267.85,268.8,267.85,268.8,188143.0,,,
2024-03-26 09:27,268.95,269.45,268.75,268.9,289183.0,,,
2024-03-26 09:28,268.9,269.4,268.75,269.4,111267.0,,,
2024-03-26 09:29,269.3,270.15,269.3,269.45,251267.0,,,
2024-03-26 09:30,269.5,269.75,269.3,269.45,86281.0,,,
2024-03-26 09:31,269.45,269.9,269.15,269.5,116501.0,,,
2024-03-26 09:32,269.45,269.7,269.35,269.4,70134.0,,,
2024-03-26 09:33,269.45,269.45,269.0,269.0,90314.0,,,
2024-03-26 09:34,268.8,268.9,268.4,268.65,200309.0,,,
2024-03-26 09:35,268.6,268.6,268.0,268.1,170340.0,,,
2024-03-26 09:36,268.0,268.1,267.8,267.85,53833.0,,,
2024-03-26 09:37,267.85,268.0,267.8,268.0,86370.0,,,
2024-03-26 09:38,267.7,267.9,267.2,267.3,120751.0,,,
2024-03-26 09:39,267.3,268.05,267.25,268.05,75687.0,,,
2024-03-26 09:40,268.0,268.4,268.0,268.2,58813.0,,,
2024-03-26 09:41,268.2,268.4,268.1,268.4,45169.0,,,
2024-03-26 09:42,268.4,268.6,268.15,268.6,53013.0,,,
2024-03-26 09:43,268.6,269.3,268.55,269.3,83583.0,,,
2024-03-26 09:44,269.25,269.25,268.6,268.65,52465.0,,,
2024-03-26 09:45,268.7,269.0,268.6,268.6,49619.0,,,
