date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,2981.8,2981.8,2970.4,2979.45,17538.0,,,
2024-03-26 09:16,2977.95,2984.95,2977.95,2983.35,13657.0,,,
2024-03-26 09:17,2983.0,2993.7,2982.15,2990.55,9337.0,,,
2024-03-26 09:18,2992.0,2993.0,2985.2,2987.85,9184.0,,,
2024-03-26 09:19,2986.7,2989.85,2983.95,2984.95,4630.0,,,
2024-03-26 09:20,2983.95,2986.2,2976.05,2980.75,10635.0,,,
2024-03-26 09:21,2980.85,2982.25,2978.6,2981.0,3450.0,,,
2024-03-26 09:22,2980.55,2983.55,2978.65,2980.15,3129.0,,,
2024-03-26 09:23,2978.5,2982.85,2978.5,2979.55,4314.0,,,
2024-03-26 09:24,2980.0,2986.2,2979.6,2984.8,5162.0,,,
2024-03-26 09:25,2985.5,2989.15,2985.5,2988.6,3468.0,,,
2024-03-26 09:26,2988.55,2988.7,2986.35,2987.1,2223.0,,,
2024-03-26 09:27,2987.95,2987.95,2985.05,2985.15,3043.0,,,
2024-03-26 09:28,2987.55,2987.7,2986.2,2986.85,1602.0,,,
2024-03-26 09:29,2986.9,2988.6,2985.15,2985.15,3761.0,,,
2024-03-26 09:30,2985.0,2986.45,2982.1,2985.0,2887.0,,,
2024-03-26 09:31,2985.0,2985.55,2976.6,2977.1,3540.0,,,
2024-03-26 09:32,2976.9,2979.85,2976.6,2978.0,4011.0,,,
2024-03-26 09:33,2978.0,2978.25,2972.55,2974.15,5409.0,,,
2024-03-26 09:34,2974.5,2978.1,2973.75,2977.1,4768.0,,,
2024-03-26 09:35,2976.05,2976.85,2970.2,2970.2,2815.0,,,
2024-03-26 09:36,2970.4,2975.25,2965.2,2975.25,4517.0,,,
2024-03-26 09:37,2975.25,2978.25,2974.05,2976.6,5169.0,,,
2024-03-26 09:38,2976.6,2976.6,2971.15,2973.4,3994.0,,,
2024-03-26 09:39,2973.25,2981.95,2972.35,2981.95,2182.0,,,
2024-03-26 09:40,2982.15,2985.4,2979.35,2984.15,3746.0,,,
2024-03-26 09:41,2984.1,2989.65,2983.7,2987.7,4667.0,,,
2024-03-26 09:42,2987.0,2988.0,2984.25,2986.5,1566.0,,,
2024-03-26 09:43,2985.4,2989.8,2985.4,2987.15,2002.0,,,
2024-03-26 09:44,2988.05,2988.05,2982.55,2982.55,3188.0,,,
2024-03-26 09:45,2982.65,2984.25,2979.45,2980.05,1710.0,,,
2024-03-26 09:46,2981.5,2983.2,2978.0,2978.8,2830.0,,,
2024-03-26 09:47,2978.8,2984.0,2976.7,2983.15,2004.0,,,
2024-03-26 09:48,2983.15,2985.8,2980.65,2985.8,3400.0,,,
2024-03-26 09:49,2984.6,2985.95,2983.9,2985.05,2817.0,,,
2024-03-26 09:50,2984.8,2986.3,2982.7,2983.7,4654.0,,,
2024-03-26 09:51,2983.8,2986.3,2983.8,2984.25,2561.0,,,
2024-03-26 09:52,2984.35,2985.45,2982.05,2983.35,1316.0,,,
2024-03-26 09:53,2984.4,2984.85,2982.05,2984.05,1585.0,,,
2024-03-26 09:54,2983.35,2984.95,2979.3,2982.2,4195.0,,,
2024-03-26 09:55,2982.2,2986.3,2982.2,2985.3,3603.0,,,
2024-03-26 09:56,2985.55,2986.0,2981.1,2982.95,1406.0,,,
2024-03-26 09:57,2981.2,2983.85,2980.6,2983.05,2351.0,,,
2024-03-26 09:58,2982.35,2983.05,2978.0,2978.1,3615.0,,,
2024-03-26 09:59,2978.1,2979.4,2976.55,2978.8,1909.0,,,
2024-03-26 10:00,2978.9,2978.9,2976.55,2977.9,762.0,,,
2024-03-26 10:01,2977.95,2977.95,2973.6,2975.85,5476.0,,,
2024-03-26 10:02,2974.7,2976.3,2974.7,2976.3,1311.0,,,
2024-03-26 10:03,2976.25,2979.4,2974.55,2976.65,2872.0,,,
2024-03-26 10:04,2976.65,2977.95,2973.1,2973.1,2194.0,,,
2024-03-26 10:05,2974.1,2974.1,2968.4,2968.4,6560.0,,,
2024-03-26 10:06,2971.25,2971.25,2967.95,2967.95,3916.0,,,
2024-03-26 10:07,2966.45,2969.5,2965.5,2969.35,2931.0,,,
2024-03-26 10:08,2968.15,2971.65,2967.05,2970.6,1814.0,,,
2024-03-26 10:09,2970.6,2972.0,2967.85,2970.1,2950.0,,,
2024-03-26 10:10,2968.9,2970.1,2966.75,2968.6,1563.0,,,
2024-03-26 10:11,2967.7,2970.55,2967.0,2970.55,1753.0,,,
2024-03-26 10:12,2970.55,2971.0,2968.75,2968.9,2536.0,,,
2024-03-26 10:13,2968.9,2968.9,2967.0,2968.05,879.0,,,
2024-03-26 10:14,2968.0,2968.0,2963.95,2964.8,3097.0,,,
2024-03-26 10:15,2962.85,2964.5,2961.3,2961.4,1776.0,,,
2024-03-26 10:16,2961.2,2965.0,2960.0,2964.05,4072.0,,,
2024-03-26 10:17,2964.0,2971.7,2964.0,2970.7,2723.0,,,
2024-03-26 10:18,2971.7,2976.3,2969.85,2976.1,5877.0,,,
2024-03-26 10:19,2975.7,2976.05,2974.55,2976.0,1574.0,,,
2024-03-26 10:20,2976.0,2977.55,2974.85,2977.55,1907.0,,,
2024-03-26 10:21,2977.7,2977.95,2974.6,2975.4,1300.0,,,
2024-03-26 10:22,2975.4,2977.0,2975.0,2975.0,1475.0,,,
2024-03-26 10:23,2975.0,2975.8,2974.25,2974.3,712.0,,,
2024-03-26 10:24,2975.1,2975.1,2973.0,2975.0,1911.0,,,
2024-03-26 10:25,2974.9,2976.6,2974.9,2976.5,111482.0,,,
2024-03-26 10:26,2975.6,2977.7,2975.5,2975.9,1004.0,,,
2024-03-26 10:27,2975.0,2977.95,2974.65,2977.95,692.0,,,
2024-03-26 10:28,2976.35,2978.0,2976.25,2976.7,1186.0,,,
2024-03-26 10:29,2975.35,2977.0,2975.0,2976.0,712.0,,,
2024-03-26 10:30,2974.85,2977.15,2974.85,2976.95,1287.0,,,
2024-03-26 10:31,2977.75,2977.75,2975.25,2976.95,619.0,,,
2024-03-26 10:32,2978.0,2979.05,2977.0,2979.05,857.0,,,
