date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,6398.0,6398.25,6370.0,6397.05,25434.0,,,
2024-03-26 09:16,6410.1,6422.6,6407.15,6420.3,24285.0,,,
2024-03-26 09:17,6419.0,6423.8,6416.55,6423.8,11431.0,,,
2024-03-26 09:18,6423.8,6425.35,6413.95,6425.35,11160.0,,,
2024-03-26 09:19,6428.55,6437.8,6427.0,6437.7,12178.0,,,
2024-03-26 09:20,6435.85,6442.45,6434.55,6440.45,10042.0,,,
2024-03-26 09:21,6441.85,6449.1,6440.45,6446.25,9063.0,,,
2024-03-26 09:22,6446.35,6447.8,6442.05,6443.65,3458.0,,,
2024-03-26 09:23,6446.0,6449.0,6446.0,6447.3,3498.0,,,
2024-03-26 09:24,6448.0,6462.7,6445.0,6460.0,5746.0,,,
2024-03-26 09:25,6454.15,6454.15,6448.0,6450.05,4304.0,,,
2024-03-26 09:26,6449.95,6450.05,6429.8,6429.8,6182.0,,,
2024-03-26 09:27,6428.8,6429.25,6412.7,6416.3,6312.0,,,
2024-03-26 09:28,6415.8,6418.7,6404.6,6406.2,3682.0,,,
2024-03-26 09:29,6408.1,6415.2,6401.5,6413.05,3259.0,,,
2024-03-26 09:30,6412.7,6415.0,6410.0,6411.95,1577.0,,,
2024-03-26 09:31,6411.55,6411.95,6401.0,6406.15,2647.0,,,
2024-03-26 09:32,6408.9,6418.0,6407.6,6411.8,1279.0,,,
2024-03-26 09:33,6414.15,6417.5,6411.55,6413.4,1098.0,,,
2024-03-26 09:34,6412.05,6419.9,6411.35,6415.7,1484.0,,,
2024-03-26 09:35,6415.9,6415.9,6404.6,6409.95,83257.0,,,
2024-03-26 09:36,6409.25,6409.25,6382.35,6382.35,3686.0,,,
2024-03-26 09:37,6383.05,6391.9,6380.05,6380.05,5605.0,,,
2024-03-26 09:38,6380.6,6388.5,6375.3,6380.85,1378.0,,,
2024-03-26 09:39,6382.65,6383.85,6375.6,6378.75,3554.0,,,
2024-03-26 09:40,6375.0,6391.0,6375.0,6388.25,2234.0,,,
2024-03-26 09:41,6387.15,6389.5,6385.45,6389.3,879.0,,,
2024-03-26 09:42,6388.0,6389.0,6383.5,6383.5,1053.0,,,
2024-03-26 09:43,6383.4,6383.4,6378.0,6382.55,887.0,,,
2024-03-26 09:44,6381.8,6382.3,6363.05,6374.75,3972.0,,,
2024-03-26 09:45,6374.75,6374.75,6357.85,6360.55,2669.0,,,
2024-03-26 09:46,6363.65,6365.85,6358.0,6362.05,1075.0,,,
2024-03-26 09:47,6360.35,6374.65,6360.35,6371.55,1850.0,,,
2024-03-26 09:48,6371.55,6371.85,6368.05,6371.85,484.0,,,
2024-03-26 09:49,6370.45,6386.3,6370.45,6385.2,1528.0,,,
2024-03-26 09:50,6387.25,6401.0,6385.2,6401.0,3144.0,,,
2024-03-26 09:51,6401.7,6410.25,6401.7,6410.15,2484.0,,,
2024-03-26 09:52,6410.85,6411.0,6391.15,6391.35,1529.0,,,
2024-03-26 09:53,6390.15,6400.55,6390.15,6396.3,988.0,,,
2024-03-26 09:54,6396.3,6409.0,6393.85,6408.9,565.0,,,
2024-03-26 09:55,6406.4,6408.9,6401.75,6404.7,707.0,,,
2024-03-26 09:56,6404.9,6409.0,6401.15,6405.6,2093.0,,,
2024-03-26 09:57,6408.55,6414.35,6405.85,6413.6,1205.0,,,
2024-03-26 09:58,6412.0,6415.0,6410.0,6410.0,2042.0,,,
2024-03-26 09:59,6412.25,6414.7,6408.95,6414.65,551.0,,,
2024-03-26 10:00,6414.9,6423.15,6413.2,6419.0,6841.0,,,
2024-03-26 10:01,6418.95,6424.8,6417.25,6422.95,528.0,,,
2024-03-26 10:02,6422.4,6423.95,6417.25,6417.25,1461.0,,,
2024-03-26 10:03,6420.25,6421.6,6412.15,6414.0,761.0,,,
2024-03-26 10:04,6412.3,6421.05,6412.3,6419.1,651.0,,,
2024-03-26 10:05,6417.3,6419.1,6411.5,6415.3,813.0,,,
2024-03-26 10:06,6412.45,6421.55,6412.45,6418.6,882.0,,,
2024-03-26 10:07,6418.0,6418.6,6413.0,6415.9,612.0,,,
2024-03-26 10:08,6413.85,6419.8,6413.85,6418.45,168.0,,,
2024-03-26 10:09,6418.45,6418.5,6415.2,6416.0,359.0,,,
2024-03-26 10:10,6416.0,6417.95,6412.05,6417.95,712.0,,,
2024-03-26 10:11,6416.0,6422.45,6415.25,6422.35,595.0,,,
2024-03-26 10:12,6422.35,6422.95,6420.55,6422.9,345.0,,,
2024-03-26 10:13,6422.7,6422.95,6417.9,6419.35,1063.0,,,
2024-03-26 10:14,6419.35,6419.65,6408.85,6410.8,880.0,,,
2024-03-26 10:15,6410.8,6410.8,6403.65,6403.85,774.0,,,
2024-03-26 10:16,6404.0,6404.0,6389.3,6399.0,1723.0,,,
2024-03-26 10:17,6400.15,6402.95,6398.0,6401.5,388.0,,,
2024-03-26 10:18,6402.95,6412.0,6401.75,6411.4,464.0,,,
2024-03-26 10:19,6409.35,6416.3,6409.35,6416.3,640.0,,,
2024-03-26 10:20,6414.95,6416.75,6412.15,6416.1,780.0,,,
2024-03-26 10:21,6418.0,6418.75,6407.05,6407.05,961.0,,,
2024-03-26 10:22,6407.05,6407.05,6404.7,6405.05,654.0,,,
2024-03-26 10:23,6406.15,6410.0,6406.15,6409.0,496.0,,,
2024-03-26 10:24,6407.0,6407.0,6403.0,6405.35,401.0,,,
2024-03-26 10:25,6405.0,6410.0,6404.8,6409.65,442.0,,,
2024-03-26 10:26,6407.15,6412.75,6407.1,6412.75,584.0,,,
2024-03-26 10:27,6412.1,6414.65,6409.55,6413.0,414.0,,,
