date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,2430.0,2449.1,2430.0,2441.85,2985.0,,,
2024-03-26 09:16,2442.05,2442.1,2437.75,2437.75,1209.0,,,
2024-03-26 09:17,2434.4,2436.5,2431.05,2433.6,1198.0,,,
2024-03-26 09:18,2431.7,2435.9,2431.4,2434.9,1102.0,,,
2024-03-26 09:19,2436.0,2440.0,2434.6,2438.85,813.0,,,
2024-03-26 09:20,2437.75,2441.2,2437.6,2441.1,1392.0,,,
2024-03-26 09:21,2442.2,2445.95,2442.2,2445.95,787.0,,,
2024-03-26 09:22,2445.0,2446.0,2443.95,2445.85,851.0,,,
2024-03-26 09:23,2448.4,2449.35,2446.55,2448.65,506.0,,,
2024-03-26 09:24,2451.95,2455.9,2449.75,2454.85,1025.0,,,
2024-03-26 09:25,2455.9,2456.6,2452.1,2455.0,477.0,,,
2024-03-26 09:26,2455.0,2456.6,2455.0,2456.4,157.0,,,
2024-03-26 09:27,2456.5,2464.0,2456.5,2464.0,1551.0,,,
2024-03-26 09:28,2465.0,2465.0,2460.05,2465.0,1646.0,,,
2024-03-26 09:29,2463.4,2467.45,2463.4,2467.2,1305.0,,,
2024-03-26 09:30,2464.3,2466.0,2461.65,2462.75,1077.0,,,
2024-03-26 09:31,2463.4,2466.0,2458.05,2460.5,3207.0,,,
2024-03-26 09:32,2460.5,2460.9,2457.85,2457.85,252.0,,,
2024-03-26 09:33,2457.55,2459.2,2454.15,2455.6,1307.0,,,
2024-03-26 09:34,2455.85,2456.65,2451.4,2456.65,4562.0,,,
2024-03-26 09:35,2452.5,2453.4,2443.05,2444.25,6211.0,,,
2024-03-26 09:36,2445.0,2447.3,2442.9,2447.3,754.0,,,
2024-03-26 09:37,2447.95,2449.3,2446.1,2446.8,357.0,,,
2024-03-26 09:38,2447.75,2448.6,2444.3,2445.85,1121.0,,,
2024-03-26 09:39,2446.25,2450.0,2446.0,2449.95,862.0,,,
2024-03-26 09:40,2448.55,2450.3,2448.55,2450.3,1188.0,,,
2024-03-26 09:41,2450.3,2453.95,2449.05,2453.95,486.0,,,
2024-03-26 09:42,2451.65,2452.8,2450.3,2450.3,583.0,,,
2024-03-26 09:43,2450.6,2450.6,2447.35,2448.3,157.0,,,
2024-03-26 09:44,2448.55,2449.9,2447.3,2448.75,814.0,,,
2024-03-26 09:45,2448.25,2450.55,2448.2,2450.4,162.0,,,
2024-03-26 09:46,2449.55,2450.45,2445.8,2446.8,315.0,,,
2024-03-26 09:47,2446.8,2448.8,2445.6,2448.1,553.0,,,
2024-03-26 09:48,2448.7,2452.3,2448.7,2451.2,275.0,,,
2024-03-26 09:49,2451.95,2451.95,2450.5,2450.5,147.0,,,
2024-03-26 09:50,2451.75,2451.9,2449.55,2450.1,105.0,,,
2024-03-26 09:51,2450.45,2450.45,2445.2,2446.6,465.0,,,
2024-03-26 09:52,2446.75,2447.2,2445.0,2445.4,332.0,,,
2024-03-26 09:53,2445.85,2450.45,2445.85,2450.45,453.0,,,
2024-03-26 09:54,2450.45,2454.0,2450.05,2451.8,520.0,,,
2024-03-26 09:55,2453.55,2453.95,2451.4,2452.4,1654.0,,,
2024-03-26 09:56,2452.55,2454.7,2451.85,2454.7,644.0,,,
2024-03-26 09:57,2454.15,2454.7,2452.95,2453.4,1173.0,,,
2024-03-26 09:58,2453.4,2453.4,2449.25,2449.6,990.0,,,
2024-03-26 09:59,2448.8,2448.85,2447.5,2448.55,443.0,,,
2024-03-26 10:00,2448.85,2448.85,2445.6,2445.6,479.0,,,
2024-03-26 10:01,2445.6,2446.75,2445.1,2446.0,135.0,,,
2024-03-26 10:02,2444.85,2445.55,2440.0,2440.8,1011.0,,,
2024-03-26 10:03,2440.8,2440.8,2437.5,2437.5,357.0,,,
2024-03-26 10:04,2436.1,2445.05,2436.1,2443.45,774.0,,,
2024-03-26 10:05,2443.4,2443.45,2442.0,2442.3,324.0,,,
2024-03-26 10:06,2441.7,2444.75,2440.5,2444.15,419.0,,,
2024-03-26 10:07,2444.15,2444.15,2441.2,2441.2,478.0,,,
2024-03-26 10:08,2441.25,2442.0,2439.8,2441.15,515.0,,,
2024-03-26 10:09,2442.05,2442.55,2440.4,2440.7,315.0,,,
2024-03-26 10:10,2440.7,2441.9,2440.0,2440.0,397.0,,,
2024-03-26 10:11,2439.95,2445.3,2439.95,2441.05,575.0,,,
2024-03-26 10:12,2441.1,2443.35,2441.1,2443.0,347.0,,,
2024-03-26 10:13,2443.0,2445.25,2443.0,2445.25,127.0,,,
2024-03-26 10:14,2445.0,2446.0,2444.05,2445.25,249.0,,,
2024-03-26 10:15,2445.3,2447.15,2445.3,2445.4,223.0,,,
2024-03-26 10:16,2446.2,2447.85,2445.1,2447.55,177.0,,,
2024-03-26 10:17,2447.5,2447.85,2445.0,2445.6,256.0,,,
2024-03-26 10:18,2446.45,2447.65,2446.45,2446.45,47.0,,,
2024-03-26 10:19,2446.5,2447.65,2446.5,2447.65,153.0,,,
2024-03-26 10:20,2447.65,2448.65,2446.65,2448.65,154.0,,,
2024-03-26 10:21,2448.65,2448.9,2445.6,2445.6,252.0,,,
2024-03-26 10:22,2445.1,2446.1,2445.1,2445.8,133.0,,,
2024-03-26 10:23,2445.85,2447.8,2444.65,2447.65,374.0,,,
2024-03-26 10:24,2447.5,2449.5,2447.5,2449.45,514.0,,,
2024-03-26 10:25,2448.9,2449.05,2447.45,2449.05,1227.0,,,
2024-03-26 10:26,2448.9,2449.85,2448.9,2449.85,135.0,,,
2024-03-26 10:27,2449.95,2450.0,2448.85,2448.85,160.0,,,
2024-03-26 10:28,2450.0,2450.0,2447.75,2447.75,762.0,,,
2024-03-26 10:29,2448.25,2449.85,2448.25,2449.1,52.0,,,
2024-03-26 10:30,2449.7,2450.5,2448.95,2449.3,1153.0,,,
2024-03-26 10:31,2450.4,2450.9,2449.7,2450.9,357.0,,,
2024-03-26 10:32,2450.9,2450.9,2447.25,2448.95,934.0,,,
2024-03-26 10:33,2448.9,2449.0,2447.3,2448.3,869.0,,,
2024-03-26 10:34,2448.3,2448.3,2447.35,2447.35,388.0,,,
2024-03-26 10:35,2448.3,2448.95,2448.0,2448.95,374.0,,,
2024-03-26 10:36,2449.5,2450.65,2448.3,2449.15,2325.0,,,
2024-03-26 10:37,2448.5,2448.95,2446.1,2446.1,1816.0,,,
2024-03-26 10:38,2447.35,2448.4,2446.7,2448.4,2497.0,,,
2024-03-26 10:39,2448.5,2449.85,2448.5,2449.85,732.0,,,
2024-03-26 10:40,2449.75,2449.95,2449.15,2449.9,644.0,,,
2024-03-26 10:41,2447.75,2447.75,2447.3,2447.3,625.0,,,
2024-03-26 10:42,2446.3,2447.65,2445.0,2445.15,966.0,,,
2024-03-26 10:43,2446.25,2446.25,2443.6,2443.6,1130.0,,,
2024-03-26 10:44,2443.45,2445.9,2443.45,2444.1,993.0,,,
2024-03-26 10:45,2444.1,2445.95,2443.85,2445.4,2817.0,,,
2024-03-26 10:46,2444.65,2448.35,2444.65,2446.75,1589.0,,,
2024-03-26 10:47,2446.75,2448.8,2446.75,2447.75,587.0,,,
2024-03-26 10:48,2448.65,2449.1,2448.65,2448.95,657.0,,,
2024-03-26 10:49,2447.75,2450.9,2447.75,2450.9,259.0,,,
2024-03-26 10:50,2450.9,2452.5,2450.35,2451.85,4070.0,,,
2024-03-26 10:51,2448.2,2451.3,2448.2,2451.0,574.0,,,
2024-03-26 10:52,2451.0,2453.15,2451.0,2452.35,378.0,,,
2024-03-26 10:53,2451.8,2451.8,2447.8,2447.8,310.0,,,
2024-03-26 10:54,2447.75,2447.75,2446.0,2447.05,1131.0,,,
2024-03-26 10:55,2448.1,2448.1,2446.0,2447.2,26.0,,,
2024-03-26 10:56,2447.4,2449.75,2447.4,2449.75,35.0,,,
2024-03-26 10:57,2450.3,2450.3,2448.4,2449.4,27.0,,,
2024-03-26 10:58,2449.3,2450.1,2448.15,2449.65,46.0,,,
2024-03-26 10:59,2449.65,2451.55,2449.45,2450.55,117.0,,,
2024-03-26 11:00,2450.55,2450.55,2449.65,2450.55,9.0,,,
2024-03-26 11:01,2450.95,2455.7,2449.8,2455.55,5638.0,,,
2024-03-26 11:02,2456.1,2457.3,2455.1,2457.0,233.0,,,
2024-03-26 11:03,2457.0,2458.9,2457.0,2458.9,1540.0,,,
2024-03-26 11:04,2457.85,2463.4,2457.2,2462.3,1120.0,,,
2024-03-26 11:05,2462.15,2462.15,2458.3,2459.6,553.0,,,
2024-03-26 11:06,2459.75,2463.45,2459.75,2462.2,570.0,,,
2024-03-26 11:07,2463.0,2463.0,2461.75,2461.9,160.0,,,
2024-03-26 11:08,2461.9,2463.0,2461.15,2463.0,171.0,,,
2024-03-26 11:09,2463.0,2463.4,2462.6,2462.6,224.0,,,
2024-03-26 11:10,2461.65,2462.05,2460.75,2461.35,286.0,,,
2024-03-26 11:11,2460.8,2463.8,2460.8,2462.8,119.0,,,
2024-03-26 11:12,2461.55,2462.55,2460.9,2462.0,282.0,,,
2024-03-26 11:13,2462.55,2462.8,2462.55,2462.8,26.0,,,
2024-03-26 11:14,2462.8,2464.0,2462.8,2464.0,781.0,,,
2024-03-26 11:15,2461.7,2465.75,2461.7,2465.75,1541.0,,,
2024-03-26 11:16,2464.85,2466.75,2464.8,2465.45,461.0,,,
2024-03-26 11:17,2465.2,2466.35,2465.0,2465.95,275.0,,,
2024-03-26 11:18,2465.05,2465.95,2465.0,2465.95,73.0,,,
2024-03-26 11:19,2465.95,2466.5,2464.5,2466.5,885.0,,,
2024-03-26 11:20,2466.9,2466.9,2466.05,2466.05,565.0,,,
2024-03-26 11:21,2467.0,2477.15,2466.15,2476.6,4054.0,,,
2024-03-26 11:22,2475.05,2476.15,2470.5,2470.5,1203.0,,,
2024-03-26 11:23,2470.0,2471.85,2470.0,2470.25,1005.0,,,
2024-03-26 11:24,2470.0,2470.4,2469.4,2470.0,240.0,,,
2024-03-26 11:25,2470.1,2471.5,2469.05,2469.2,804.0,,,
2024-03-26 11:26,2470.35,2470.35,2469.05,2470.2,157.0,,,
2024-03-26 11:27,2469.5,2471.8,2469.5,2471.8,1067.0,,,
2024-03-26 11:28,2470.35,2470.35,2466.9,2468.6,2093.0,,,
2024-03-26 11:29,2467.3,2467.35,2466.85,2466.85,245.0,,,
2024-03-26 11:30,2468.5,2468.5,2467.0,2467.0,186.0,,,
