date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,486.0,487.55,485.3,486.0,105016.0,,,
2024-03-26 09:16,486.55,489.3,486.55,488.7,98824.0,,,
2024-03-26 09:17,488.5,489.3,487.95,489.05,125484.0,,,
2024-03-26 09:18,489.0,489.4,488.45,489.4,42804.0,,,
2024-03-26 09:19,489.6,490.95,489.5,490.4,101075.0,,,
2024-03-26 09:20,490.4,490.5,489.3,489.95,59076.0,,,
2024-03-26 09:21,490.0,490.5,489.8,490.25,57527.0,,,
2024-03-26 09:22,490.1,490.2,489.2,489.25,36285.0,,,
2024-03-26 09:23,489.3,489.3,488.3,488.35,80226.0,,,
2024-03-26 09:24,488.6,488.7,488.15,488.55,35510.0,,,
2024-03-26 09:25,488.6,489.0,488.05,488.2,29063.0,,,
2024-03-26 09:26,488.2,488.25,487.5,487.9,48156.0,,,
2024-03-26 09:27,487.95,488.7,487.65,488.7,24607.0,,,
2024-03-26 09:28,488.8,488.95,488.4,488.95,22185.0,,,
2024-03-26 09:29,489.0,489.15,488.25,488.85,23956.0,,,
2024-03-26 09:30,488.9,488.9,487.55,488.25,26372.0,,,
2024-03-26 09:31,488.05,488.25,486.9,486.95,41753.0,,,
2024-03-26 09:32,486.85,487.05,486.45,486.9,17434.0,,,
2024-03-26 09:33,486.95,487.0,486.25,486.55,13407.0,,,
2024-03-26 09:34,486.7,486.7,486.3,486.7,16121.0,,,
2024-03-26 09:35,486.7,486.7,485.85,485.85,36236.0,,,
2024-03-26 09:36,485.7,485.7,485.25,485.35,25539.0,,,
2024-03-26 09:37,485.35,485.45,484.75,484.85,30164.0,,,
2024-03-26 09:38,484.8,484.85,484.35,484.8,28962.0,,,
2024-03-26 09:39,484.75,485.0,484.5,485.0,16208.0,,,
2024-03-26 09:40,484.8,485.8,484.8,485.35,27104.0,,,
2024-03-26 09:41,485.35,485.7,484.75,484.75,24672.0,,,
2024-03-26 09:42,484.8,485.35,484.8,485.1,14505.0,,,
2024-03-26 09:43,485.35,485.5,485.1,485.4,14220.0,,,
2024-03-26 09:44,485.4,485.4,484.8,484.95,20788.0,,,
2024-03-26 09:45,484.9,484.95,484.35,484.35,19748.0,,,
2024-03-26 09:46,484.5,484.65,484.0,484.0,41510.0,,,
2024-03-26 09:47,484.0,484.4,484.0,484.3,17829.0,,,
2024-03-26 09:48,484.3,485.0,484.1,485.0,18339.0,,,
2024-03-26 09:49,484.85,485.0,484.35,484.5,15788.0,,,
2024-03-26 09:50,484.5,484.65,484.35,484.55,18159.0,,,
