date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,151.15,152.5,151.1,152.5,1067839.0,,,
2024-03-26 09:16,152.65,153.35,152.65,153.05,1470954.0,,,
2024-03-26 09:17,153.1,153.1,152.45,152.45,922564.0,,,
2024-03-26 09:18,152.4,152.55,152.05,152.55,479963.0,,,
2024-03-26 09:19,152.6,152.6,152.4,152.4,547302.0,,,
2024-03-26 09:20,152.35,152.35,151.9,152.15,408833.0,,,
2024-03-26 09:21,152.05,152.45,152.0,152.45,285765.0,,,
2024-03-26 09:22,152.45,152.7,152.15,152.15,387961.0,,,
2024-03-26 09:23,152.15,152.7,152.1,152.6,407703.0,,,
2024-03-26 09:24,152.65,152.65,152.3,152.4,204489.0,,,
2024-03-26 09:25,152.4,152.4,152.1,152.15,266625.0,,,
2024-03-26 09:26,152.2,152.35,152.1,152.15,161270.0,,,
2024-03-26 09:27,152.1,152.75,152.0,152.7,382145.0,,,
2024-03-26 09:28,152.75,153.15,152.65,153.05,585789.0,,,
2024-03-26 09:29,153.05,153.05,152.4,152.6,657398.0,,,
2024-03-26 09:30,152.5,152.7,152.15,152.2,496660.0,,,
2024-03-26 09:31,152.2,152.25,152.1,152.2,349976.0,,,
2024-03-26 09:32,152.2,152.3,152.0,152.0,806294.0,,,
2024-03-26 09:33,152.05,152.1,151.7,151.9,316516.0,,,
2024-03-26 09:34,151.85,151.9,151.7,151.75,231605.0,,,
2024-03-26 09:35,151.8,151.8,151.3,151.3,697337.0,,,
2024-03-26 09:36,151.35,151.55,151.35,151.35,273580.0,,,
2024-03-26 09:37,151.4,151.55,151.25,151.55,339623.0,,,
2024-03-26 09:38,151.5,151.85,151.45,151.6,281287.0,,,
2024-03-26 09:39,151.55,152.0,151.55,151.95,195172.0,,,
2024-03-26 09:40,152.0,152.05,151.9,151.95,394185.0,,,
2024-03-26 09:41,151.95,152.0,151.65,151.75,322541.0,,,
2024-03-26 09:42,151.8,151.8,151.6,151.75,271179.0,,,
2024-03-26 09:43,151.75,151.85,151.65,151.8,92033.0,,,
2024-03-26 09:44,151.8,151.85,151.5,151.6,172101.0,,,
2024-03-26 09:45,151.5,151.8,151.5,151.65,122537.0,,,
2024-03-26 09:46,151.65,151.7,151.5,151.6,110879.0,,,
2024-03-26 09:47,151.6,151.75,151.55,151.75,86273.0,,,
2024-03-26 09:48,151.7,151.95,151.65,151.9,173845.0,,,
2024-03-26 09:49,151.9,151.95,151.65,151.7,219097.0,,,
2024-03-26 09:50,151.7,151.7,151.35,151.6,417530.0,,,
2024-03-26 09:51,151.6,151.6,151.2,151.2,465112.0,,,
2024-03-26 09:52,151.2,151.35,151.15,151.15,467533.0,,,
2024-03-26 09:53,151.15,151.4,151.15,151.2,545347.0,,,
2024-03-26 09:54,151.2,151.4,151.1,151.25,469162.0,,,
2024-03-26 09:55,151.25,151.4,151.15,151.15,321787.0,,,
2024-03-26 09:56,151.15,151.25,151.1,151.25,236381.0,,,
2024-03-26 09:57,151.25,151.3,151.15,151.3,177176.0,,,
2024-03-26 09:58,151.25,151.3,151.0,151.15,508971.0,,,
2024-03-26 09:59,151.1,151.15,150.95,151.0,790352.0,,,
2024-03-26 10:00,150.95,151.0,150.9,151.0,444122.0,,,
2024-03-26 10:01,151.0,151.3,150.95,151.3,261056.0,,,
2024-03-26 10:02,151.25,151.4,151.25,151.3,289707.0,,,
