date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,2232.1,2246.35,2232.1,2242.5,49433.0,,,
2024-03-26 09:16,2243.5,2246.0,2243.45,2245.7,36208.0,,,
2024-03-26 09:17,2245.6,2245.6,2242.2,2242.7,28337.0,,,
2024-03-26 09:18,2242.3,2244.75,2241.65,2244.1,29765.0,,,
2024-03-26 09:19,2243.85,2243.85,2241.9,2243.6,12678.0,,,
2024-03-26 09:20,2242.95,2244.35,2240.5,2243.0,20398.0,,,
2024-03-26 09:21,2242.15,2244.7,2241.95,2242.5,21042.0,,,
2024-03-26 09:22,2242.5,2245.7,2242.5,2245.15,11526.0,,,
2024-03-26 09:23,2246.0,2246.1,2244.65,2245.65,16089.0,,,
2024-03-26 09:24,2246.1,2250.45,2245.6,2249.95,18595.0,,,
2024-03-26 09:25,2249.4,2249.95,2247.05,2248.0,9905.0,,,
2024-03-26 09:26,2248.0,2249.6,2246.5,2246.5,10489.0,,,
2024-03-26 09:27,2246.5,2249.95,2246.0,2248.55,8031.0,,,
2024-03-26 09:28,2249.35,2249.35,2247.45,2248.35,5834.0,,,
2024-03-26 09:29,2248.35,2248.35,2247.0,2247.3,4084.0,,,
2024-03-26 09:30,2247.3,2248.4,2247.3,2248.4,7418.0,,,
2024-03-26 09:31,2248.4,2250.0,2248.4,2248.8,4336.0,,,
2024-03-26 09:32,2248.0,2249.15,2246.3,2246.3,7511.0,,,
2024-03-26 09:33,2246.65,2248.0,2246.35,2246.5,6475.0,,,
2024-03-26 09:34,2246.8,2247.8,2246.0,2247.45,5625.0,,,
2024-03-26 09:35,2247.45,2247.8,2245.2,2246.35,10995.0,,,
2024-03-26 09:36,2246.25,2247.25,2246.1,2246.3,5265.0,,,
2024-03-26 09:37,2246.4,2246.4,2245.3,2245.4,6676.0,,,
2024-03-26 09:38,2245.75,2246.0,2245.2,2245.2,6660.0,,,
2024-03-26 09:39,2244.2,2245.15,2244.2,2245.15,10421.0,,,
2024-03-26 09:40,2244.95,2246.5,2244.8,2246.5,6932.0,,,
2024-03-26 09:41,2246.15,2246.35,2244.95,2245.8,5324.0,,,
2024-03-26 09:42,2245.65,2246.0,2244.3,2244.5,6553.0,,,
2024-03-26 09:43,2244.5,2244.55,2243.7,2244.4,4700.0,,,
2024-03-26 09:44,2244.4,2245.0,2243.6,2244.3,4707.0,,,
2024-03-26 09:45,2244.75,2244.75,2243.75,2243.75,2401.0,,,
2024-03-26 09:46,2244.5,2245.0,2243.8,2243.9,4757.0,,,
2024-03-26 09:47,2244.85,2245.0,2244.4,2244.45,2477.0,,,
2024-03-26 09:48,2244.45,2245.0,2243.55,2245.0,3525.0,,,
2024-03-26 09:49,2244.75,2245.75,2244.45,2245.2,3487.0,,,
2024-03-26 09:50,2245.2,2245.3,2244.15,2244.7,4267.0,,,
2024-03-26 09:51,2244.7,2246.0,2244.45,2245.5,3704.0,,,
2024-03-26 09:52,2245.25,2246.05,2244.9,2246.05,4858.0,,,
2024-03-26 09:53,2246.05,2248.5,2246.05,2247.05,5057.0,,,
2024-03-26 09:54,2247.0,2249.0,2246.3,2248.8,7469.0,,,
2024-03-26 09:55,2249.1,2249.35,2247.5,2248.3,4778.0,,,
2024-03-26 09:56,2248.35,2248.7,2247.05,2248.7,5728.0,,,
2024-03-26 09:57,2248.7,2249.15,2248.0,2248.55,5284.0,,,
2024-03-26 09:58,2248.55,2248.8,2248.4,2248.4,4343.0,,,
2024-03-26 09:59,2248.55,2248.75,2247.35,2247.5,5799.0,,,
2024-03-26 10:00,2247.5,2247.5,2245.0,2245.8,5381.0,,,
2024-03-26 10:01,2245.8,2245.85,2244.0,2244.0,8834.0,,,
2024-03-26 10:02,2244.8,2245.85,2243.95,2244.7,8249.0,,,
2024-03-26 10:03,2244.75,2246.95,2244.4,2244.45,8149.0,,,
2024-03-26 10:04,2244.55,2244.65,2243.65,2243.65,7679.0,,,
2024-03-26 10:05,2243.65,2244.05,2243.05,2243.1,5524.0,,,
2024-03-26 10:06,2243.1,2243.25,2243.0,2243.0,3449.0,,,
2024-03-26 10:07,2243.0,2243.0,2241.95,2242.0,10291.0,,,
2024-03-26 10:08,2242.05,2242.1,2241.6,2241.7,5657.0,,,
2024-03-26 10:09,2241.6,2243.7,2241.3,2242.0,9674.0,,,
2024-03-26 10:10,2241.75,2243.05,2241.3,2242.2,6722.0,,,
2024-03-26 10:11,2242.2,2243.65,2242.0,2242.8,3944.0,,,
2024-03-26 10:12,2242.75,2243.6,2241.75,2242.0,7900.0,,,
2024-03-26 10:13,2242.0,2243.95,2241.85,2242.45,9093.0,,,
2024-03-26 10:14,2243.1,2244.45,2242.85,2243.9,6032.0,,,
2024-03-26 10:15,2243.9,2243.9,2241.75,2241.85,4177.0,,,
2024-03-26 10:16,2241.8,2242.75,2241.75,2242.75,4994.0,,,
2024-03-26 10:17,2243.6,2243.6,2241.95,2241.95,7270.0,,,
2024-03-26 10:18,2241.95,2242.8,2241.95,2242.8,3593.0,,,
2024-03-26 10:19,2242.85,2243.05,2242.4,2243.0,3202.0,,,
2024-03-26 10:20,2243.0,2243.95,2242.0,2242.2,4875.0,,,
2024-03-26 10:21,2241.95,2242.5,2241.95,2242.3,4305.0,,,
2024-03-26 10:22,2242.1,2242.2,2241.3,2241.85,4308.0,,,
2024-03-26 10:23,2241.95,2242.0,2241.7,2241.7,2728.0,,,
2024-03-26 10:24,2241.75,2241.85,2241.65,2241.8,3633.0,,,
2024-03-26 10:25,2241.75,2242.0,2241.7,2241.95,3991.0,,,
2024-03-26 10:26,2242.0,2242.1,2242.0,2242.05,5399.0,,,
2024-03-26 10:27,2242.0,2243.5,2242.0,2243.5,4330.0,,,
2024-03-26 10:28,2243.4,2244.75,2243.4,2244.05,7423.0,,,
2024-03-26 10:29,2243.85,2245.9,2243.75,2245.45,22526.0,,,
2024-03-26 10:30,2245.1,2247.2,2244.6,2245.0,18720.0,,,
2024-03-26 10:31,2244.95,2245.65,2243.45,2244.75,15256.0,,,
2024-03-26 10:32,2245.05,2245.75,2243.45,2244.45,20996.0,,,
2024-03-26 10:33,2245.0,2245.0,2243.55,2243.95,14466.0,,,
