date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,842.9,847.25,841.9,844.9,90563.0,,,
2024-03-26 09:16,845.7,853.65,845.7,851.0,81346.0,,,
2024-03-26 09:17,850.95,853.15,850.0,853.0,44209.0,,,
2024-03-26 09:18,852.8,857.55,850.35,857.4,85307.0,,,
2024-03-26 09:19,858.0,866.9,857.55,866.9,146959.0,,,
2024-03-26 09:20,866.3,866.65,862.9,863.6,131582.0,,,
2024-03-26 09:21,863.95,863.95,861.2,862.9,44797.0,,,
2024-03-26 09:22,862.95,863.85,858.2,858.75,74100.0,,,
2024-03-26 09:23,858.35,862.4,858.35,861.05,68190.0,,,
2024-03-26 09:24,860.95,861.0,854.0,854.0,92250.0,,,
2024-03-26 09:25,853.65,855.7,852.45,854.0,71219.0,,,
2024-03-26 09:26,854.2,855.9,852.35,852.9,43003.0,,,
2024-03-26 09:27,852.9,856.65,852.8,855.65,38491.0,,,
2024-03-26 09:28,855.65,856.5,854.5,856.5,33165.0,,,
2024-03-26 09:29,856.2,856.4,853.75,854.1,33930.0,,,
2024-03-26 09:30,854.45,855.0,853.75,854.4,35732.0,,,
2024-03-26 09:31,854.75,854.75,852.8,853.35,12942.0,,,
2024-03-26 09:32,853.35,853.35,851.55,852.1,28395.0,,,
2024-03-26 09:33,852.0,853.35,851.6,852.75,24397.0,,,
2024-03-26 09:34,853.0,853.0,850.15,850.15,19187.0,,,
2024-03-26 09:35,850.75,850.75,846.1,846.4,58874.0,,,
2024-03-26 09:36,846.25,849.0,846.0,848.9,28315.0,,,
2024-03-26 09:37,848.9,850.35,848.5,848.9,17940.0,,,
2024-03-26 09:38,848.65,850.0,848.1,848.9,17659.0,,,
2024-03-26 09:39,848.5,852.0,848.5,851.7,25295.0,,,
2024-03-26 09:40,851.25,853.8,851.1,853.0,29238.0,,,
2024-03-26 09:41,853.05,854.0,852.6,853.5,22090.0,,,
2024-03-26 09:42,853.45,853.5,851.5,851.95,14305.0,,,
2024-03-26 09:43,851.7,853.3,851.5,852.6,8110.0,,,
2024-03-26 09:44,852.95,853.3,851.85,852.65,11490.0,,,
2024-03-26 09:45,852.5,853.3,852.0,853.1,11333.0,,,
2024-03-26 09:46,852.75,853.05,852.0,852.0,12034.0,,,
2024-03-26 09:47,852.05,852.6,851.65,852.0,6139.0,,,
2024-03-26 09:48,852.0,852.1,851.65,852.1,10985.0,,,
2024-03-26 09:49,852.1,853.0,852.1,852.5,23165.0,,,
2024-03-26 09:50,852.3,852.7,851.8,851.95,5897.0,,,
2024-03-26 09:51,851.85,852.0,849.25,849.25,14921.0,,,
2024-03-26 09:52,849.2,850.6,847.3,847.3,36568.0,,,
2024-03-26 09:53,847.2,850.6,847.2,850.0,16648.0,,,
2024-03-26 09:54,850.0,850.25,849.2,849.45,8530.0,,,
2024-03-26 09:55,849.6,850.5,849.2,849.2,12508.0,,,
2024-03-26 09:56,849.3,849.3,848.65,848.65,5284.0,,,
2024-03-26 09:57,848.9,850.6,848.75,850.0,10902.0,,,
2024-03-26 09:58,850.2,850.55,848.95,849.5,6809.0,,,
2024-03-26 09:59,849.75,850.0,849.1,850.0,5238.0,,,
2024-03-26 10:00,850.0,850.25,849.4,849.85,4302.0,,,
2024-03-26 10:01,849.8,850.35,849.55,850.1,7024.0,,,
2024-03-26 10:02,850.6,852.0,850.45,851.8,11576.0,,,
