date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,1002.0,1050.0,1002.0,1010.35,24237.0,,,
2024-03-26 09:16,1011.1,1011.45,1007.5,1007.5,10017.0,,,
2024-03-26 09:17,1007.45,1013.15,1007.4,1013.15,9512.0,,,
2024-03-26 09:18,1011.95,1011.95,1009.8,1010.0,5169.0,,,
2024-03-26 09:19,1010.65,1011.7,1009.65,1009.7,3268.0,,,
2024-03-26 09:20,1009.7,1010.5,1008.55,1009.0,13640.0,,,
2024-03-26 09:21,1009.5,1010.7,1008.05,1008.5,13168.0,,,
2024-03-26 09:22,1008.65,1009.3,1007.6,1008.0,19110.0,,,
2024-03-26 09:23,1008.15,1008.6,1007.9,1008.0,5435.0,,,
2024-03-26 09:24,1007.7,1008.4,1006.55,1006.65,26003.0,,,
2024-03-26 09:25,1006.65,1006.65,1005.7,1006.25,7567.0,,,
2024-03-26 09:26,1006.45,1007.05,1004.2,1004.2,13419.0,,,
2024-03-26 09:27,1004.7,1004.8,1004.1,1004.8,7649.0,,,
2024-03-26 09:28,1004.35,1005.4,1004.35,1004.6,14657.0,,,
2024-03-26 09:29,1004.6,1004.9,1003.7,1004.05,17473.0,,,
2024-03-26 09:30,1004.05,1004.45,1003.0,1003.0,3932.0,,,
2024-03-26 09:31,1003.05,1003.05,1001.15,1002.65,9817.0,,,
2024-03-26 09:32,1002.3,1003.95,1002.3,1002.75,5878.0,,,
2024-03-26 09:33,1003.0,1003.2,1001.4,1001.45,3339.0,,,
2024-03-26 09:34,1001.5,1001.85,1000.9,1001.65,27505.0,,,
2024-03-26 09:35,1001.2,1001.35,998.35,998.9,11878.0,,,
2024-03-26 09:36,998.65,998.85,995.65,997.65,39594.0,,,
2024-03-26 09:37,997.15,998.25,996.3,997.05,35198.0,,,
2024-03-26 09:38,997.2,997.4,996.15,996.75,5830.0,,,
2024-03-26 09:39,996.75,999.0,996.6,999.0,5998.0,,,
