date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,108.7,108.95,108.45,108.85,4005.0,,,
2024-03-26 09:16,109.25,109.3,108.95,108.95,19584.0,,,
2024-03-26 09:17,108.9,108.9,108.9,108.9,1510.0,,,
2024-03-26 09:18,108.9,108.9,108.9,108.9,838.0,,,
2024-03-26 09:19,108.8,108.95,108.8,108.8,4390.0,,,
2024-03-26 09:20,108.8,108.8,108.8,108.8,116.0,,,
2024-03-26 09:21,108.8,108.85,108.7,108.75,1667.0,,,
2024-03-26 09:22,108.75,108.85,108.7,108.85,571.0,,,
2024-03-26 09:23,108.85,108.85,108.8,108.8,501.0,,,
2024-03-26 09:24,108.7,108.7,108.6,108.6,1994.0,,,
2024-03-26 09:25,108.55,108.75,108.2,108.35,6116.0,,,
2024-03-26 09:26,108.35,108.45,108.35,108.45,1003.0,,,
2024-03-26 09:27,108.45,108.65,108.45,108.65,7771.0,,,
2024-03-26 09:28,108.75,108.75,108.6,108.6,2341.0,,,
2024-03-26 09:29,108.6,108.75,108.6,108.6,1248.0,,,
2024-03-26 09:30,108.75,108.75,108.45,108.45,1468.0,,,
2024-03-26 09:31,108.45,108.45,108.25,108.25,2390.0,,,
2024-03-26 09:32,108.25,108.4,108.25,108.4,660.0,,,
2024-03-26 09:33,107.95,107.95,107.75,107.8,10878.0,,,
2024-03-26 09:34,108.0,108.0,107.7,107.75,4747.0,,,
2024-03-26 09:35,107.8,107.8,107.55,107.55,6066.0,,,
2024-03-26 09:36,107.3,107.5,107.3,107.45,1860.0,,,
2024-03-26 09:37,107.2,107.4,107.1,107.1,4533.0,,,
2024-03-26 09:38,107.0,107.0,106.95,107.0,3066.0,,,
2024-03-26 09:39,107.0,107.2,107.0,107.2,84.0,,,
2024-03-26 09:40,107.25,107.25,107.1,107.1,335.0,,,
2024-03-26 09:41,107.15,107.2,107.1,107.2,1819.0,,,
2024-03-26 09:42,107.25,107.35,107.1,107.3,2329.0,,,
2024-03-26 09:43,107.0,107.2,107.0,107.2,1946.0,,,
2024-03-26 09:44,107.2,107.35,107.2,107.25,2185.0,,,
2024-03-26 09:45,107.35,107.45,107.15,107.2,2703.0,,,
2024-03-26 09:46,107.25,107.25,107.25,107.25,1006.0,,,
2024-03-26 09:47,107.25,107.25,107.25,107.25,20.0,,,
2024-03-26 09:48,107.4,107.4,107.4,107.4,253.0,,,
2024-03-26 09:49,107.5,107.65,107.5,107.55,489.0,,,
2024-03-26 09:50,107.55,107.55,107.55,107.55,89.0,,,
