date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,202.5,203.6,202.05,203.6,139730.0,,,
2024-03-26 09:16,203.6,204.8,203.6,204.6,134048.0,,,
2024-03-26 09:17,204.65,204.8,204.3,204.75,70405.0,,,
2024-03-26 09:18,204.5,204.55,204.05,204.3,42753.0,,,
2024-03-26 09:19,204.0,204.45,204.0,204.2,53896.0,,,
2024-03-26 09:20,204.0,204.1,203.55,204.0,66869.0,,,
2024-03-26 09:21,203.9,204.3,203.8,204.3,62373.0,,,
2024-03-26 09:22,204.3,204.55,204.2,204.25,54540.0,,,
2024-03-26 09:23,204.2,204.5,204.2,204.2,36223.0,,,
2024-03-26 09:24,204.25,204.25,203.95,204.2,27775.0,,,
2024-03-26 09:25,203.95,204.25,203.95,204.25,23418.0,,,
2024-03-26 09:26,204.2,204.35,204.0,204.2,21545.0,,,
2024-03-26 09:27,204.15,205.2,204.15,205.2,69068.0,,,
2024-03-26 09:28,205.2,205.95,205.2,205.95,87124.0,,,
2024-03-26 09:29,205.8,205.85,205.3,205.65,77637.0,,,
2024-03-26 09:30,205.55,205.95,205.45,205.8,81393.0,,,
2024-03-26 09:31,205.8,206.15,205.8,205.85,160680.0,,,
2024-03-26 09:32,205.75,205.85,205.15,205.15,35723.0,,,
2024-03-26 09:33,205.25,205.25,204.2,204.3,54590.0,,,
2024-03-26 09:34,204.3,204.35,203.65,203.8,75724.0,,,
2024-03-26 09:35,203.85,203.9,203.1,203.2,103076.0,,,
2024-03-26 09:36,203.25,203.55,202.95,203.55,66473.0,,,
2024-03-26 09:37,203.55,204.05,203.5,204.0,74146.0,,,
2024-03-26 09:38,204.0,204.15,203.65,203.75,72085.0,,,
2024-03-26 09:39,203.75,205.05,203.75,205.05,131150.0,,,
2024-03-26 09:40,205.05,205.05,204.4,204.75,66410.0,,,
2024-03-26 09:41,204.8,204.8,204.1,204.3,38932.0,,,
2024-03-26 09:42,204.2,204.3,204.0,204.3,40760.0,,,
2024-03-26 09:43,204.3,204.8,204.25,204.75,25933.0,,,
2024-03-26 09:44,204.65,204.65,204.15,204.2,14705.0,,,
2024-03-26 09:45,204.2,204.6,204.15,204.35,30785.0,,,
2024-03-26 09:46,204.5,204.55,204.15,204.35,17604.0,,,
2024-03-26 09:47,204.2,204.8,204.15,204.7,26345.0,,,
2024-03-26 09:48,204.75,204.75,204.5,204.75,18683.0,,,
2024-03-26 09:49,204.8,204.95,204.7,204.7,20592.0,,,
2024-03-26 09:50,204.75,204.75,204.3,204.65,27605.0,,,
2024-03-26 09:51,204.6,204.65,204.3,204.35,15553.0,,,
2024-03-26 09:52,204.3,204.5,204.0,204.2,49794.0,,,
2024-03-26 09:53,204.15,204.7,204.15,204.6,17767.0,,,
2024-03-26 09:54,204.6,204.8,204.5,204.8,14232.0,,,
2024-03-26 09:55,204.75,204.8,204.3,204.3,135991.0,,,
2024-03-26 09:56,203.95,204.45,203.9,204.25,490912.0,,,
2024-03-26 09:57,204.2,204.4,204.0,204.35,6530.0,,,
2024-03-26 09:58,204.4,204.4,203.7,203.85,26280.0,,,
2024-03-26 09:59,203.85,204.0,203.85,203.9,15405.0,,,
2024-03-26 10:00,203.9,203.95,203.5,203.5,27813.0,,,
2024-03-26 10:01,203.55,203.95,203.5,203.95,23720.0,,,
2024-03-26 10:02,204.0,204.1,203.85,204.1,35307.0,,,
2024-03-26 10:03,204.1,204.1,203.6,203.6,28181.0,,,
2024-03-26 10:04,203.55,204.25,203.55,204.1,29530.0,,,
2024-03-26 10:05,204.05,204.05,203.8,204.0,15440.0,,,
2024-03-26 10:06,204.05,204.25,203.9,204.0,22424.0,,,
2024-03-26 10:07,204.0,204.05,203.7,203.7,13506.0,,,
2024-03-26 10:08,203.65,203.95,203.65,203.95,24179.0,,,
2024-03-26 10:09,204.0,204.15,203.9,204.15,12455.0,,,
2024-03-26 10:10,204.15,204.15,204.0,204.0,12203.0,,,
2024-03-26 10:11,204.15,204.4,204.1,204.35,22902.0,,,
2024-03-26 10:12,204.4,204.6,204.25,204.4,18414.0,,,
2024-03-26 10:13,204.35,204.45,204.15,204.4,12410.0,,,
2024-03-26 10:14,204.5,204.55,204.35,204.4,8285.0,,,
2024-03-26 10:15,204.45,204.55,204.25,204.4,22748.0,,,
2024-03-26 10:16,204.35,204.45,204.2,204.45,16140.0,,,
2024-03-26 10:17,204.4,204.45,203.05,203.05,182335.0,,,
2024-03-26 10:18,203.15,203.45,203.15,203.4,100982.0,,,
2024-03-26 10:19,203.4,203.65,203.2,203.55,45169.0,,,
2024-03-26 10:20,203.5,203.7,203.4,203.5,24632.0,,,
2024-03-26 10:21,203.65,203.65,203.1,203.2,28795.0,,,
2024-03-26 10:22,203.2,203.2,202.85,202.95,24604.0,,,
2024-03-26 10:23,203.0,203.05,202.9,203.05,17703.0,,,
2024-03-26 10:24,203.15,203.2,203.0,203.2,22885.0,,,
2024-03-26 10:25,203.2,203.35,203.1,203.35,11898.0,,,
2024-03-26 10:26,203.2,203.35,203.2,203.25,14302.0,,,
2024-03-26 10:27,203.15,203.5,203.15,203.4,44564.0,,,
2024-03-26 10:28,203.4,203.7,203.4,203.6,19969.0,,,
2024-03-26 10:29,203.7,203.9,203.6,203.75,19333.0,,,
2024-03-26 10:30,203.75,203.9,203.7,203.85,8539.0,,,
2024-03-26 10:31,203.75,203.85,203.75,203.85,19556.0,,,
2024-03-26 10:32,203.95,204.0,203.9,204.0,40289.0,,,
2024-03-26 10:33,204.0,204.0,203.85,203.95,25311.0,,,
2024-03-26 10:34,204.0,204.0,203.65,203.85,30002.0,,,
2024-03-26 10:35,203.9,204.05,203.9,204.05,20680.0,,,
2024-03-26 10:36,204.1,204.2,204.1,204.15,18415.0,,,
2024-03-26 10:37,204.1,204.2,204.05,204.05,15879.0,,,
2024-03-26 10:38,204.05,204.1,203.85,204.1,24193.0,,,
2024-03-26 10:39,204.3,204.45,204.2,204.3,19670.0,,,
2024-03-26 10:40,204.2,204.4,204.2,204.3,20808.0,,,
2024-03-26 10:41,204.1,204.25,203.95,203.95,21458.0,,,
2024-03-26 10:42,203.8,203.95,203.7,203.85,17814.0,,,
2024-03-26 10:43,203.9,203.9,203.7,203.8,24860.0,,,
2024-03-26 10:44,203.8,204.0,203.8,203.8,13796.0,,,
2024-03-26 10:45,203.8,204.25,203.8,204.1,22808.0,,,
2024-03-26 10:46,204.25,204.25,203.75,203.75,16538.0,,,
2024-03-26 10:47,203.65,203.85,203.65,203.75,7920.0,,,
2024-03-26 10:48,203.75,203.95,203.75,203.95,7396.0,,,
2024-03-26 10:49,203.9,204.1,203.85,204.1,7788.0,,,
2024-03-26 10:50,204.1,204.15,204.05,204.15,9958.0,,,
2024-03-26 10:51,204.15,204.15,203.8,204.15,45278.0,,,
2024-03-26 10:52,204.15,204.15,204.0,204.15,12793.0,,,
2024-03-26 10:53,204.15,204.15,203.8,204.1,29491.0,,,
2024-03-26 10:54,204.0,204.5,203.9,204.45,44747.0,,,
2024-03-26 10:55,204.35,204.75,204.35,204.6,83016.0,,,
2024-03-26 10:56,204.45,204.95,204.45,204.95,41089.0,,,
2024-03-26 10:57,205.05,205.05,204.5,204.7,61391.0,,,
2024-03-26 10:58,204.75,204.8,204.55,204.8,43549.0,,,
2024-03-26 10:59,204.75,204.85,204.55,204.65,34694.0,,,
2024-03-26 11:00,204.65,204.8,204.55,204.65,29245.0,,,
2024-03-26 11:01,204.65,204.75,204.6,204.6,19427.0,,,
2024-03-26 11:02,204.7,204.8,204.65,204.65,14126.0,,,
2024-03-26 11:03,204.7,204.8,204.65,204.65,11567.0,,,
2024-03-26 11:04,204.65,204.95,204.65,204.75,44627.0,,,
2024-03-26 11:05,204.9,204.9,204.4,204.6,21860.0,,,
2024-03-26 11:06,204.5,204.85,204.5,204.8,17513.0,,,
2024-03-26 11:07,204.8,204.8,204.75,204.75,11226.0,,,
2024-03-26 11:08,204.7,204.9,204.7,204.85,17398.0,,,
2024-03-26 11:09,204.75,204.95,204.75,204.8,36938.0,,,
2024-03-26 11:10,204.85,204.9,204.75,204.85,33724.0,,,
2024-03-26 11:11,204.9,204.9,204.8,204.8,16444.0,,,
2024-03-26 11:12,204.85,204.85,204.65,204.75,16395.0,,,
2024-03-26 11:13,204.75,204.75,204.45,204.45,44746.0,,,
2024-03-26 11:14,204.3,204.55,204.3,204.45,24104.0,,,
2024-03-26 11:15,204.55,204.55,204.45,204.5,9874.0,,,
2024-03-26 11:16,204.5,204.5,204.15,204.2,7778.0,,,
2024-03-26 11:17,204.2,204.3,204.1,204.25,24108.0,,,
2024-03-26 11:18,204.3,204.35,204.2,204.25,10521.0,,,
2024-03-26 11:19,204.25,204.35,204.15,204.3,7327.0,,,
2024-03-26 11:20,204.3,204.3,204.1,204.1,7363.0,,,
2024-03-26 11:21,204.15,204.15,204.0,204.15,11992.0,,,
2024-03-26 11:22,204.15,204.2,204.05,204.2,7886.0,,,
2024-03-26 11:23,204.2,204.4,204.2,204.4,19974.0,,,
2024-03-26 11:24,204.4,204.4,204.3,204.35,14043.0,,,
2024-03-26 11:25,204.2,204.25,204.15,204.15,14956.0,,,
2024-03-26 11:26,204.05,204.15,204.05,204.15,7038.0,,,
2024-03-26 11:27,204.2,204.35,204.15,204.35,12860.0,,,
2024-03-26 11:28,204.2,204.35,204.2,204.25,15346.0,,,
2024-03-26 11:29,204.2,204.35,204.15,204.2,5305.0,,,
2024-03-26 11:30,204.1,204.2,204.05,204.1,13652.0,,,
2024-03-26 11:31,204.1,204.1,203.75,203.8,35072.0,,,
