date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,977.0,985.25,977.0,985.25,245693.0,,,
2024-03-26 09:16,986.25,993.45,986.25,992.75,459971.0,,,
2024-03-26 09:17,992.9,994.9,991.3,994.05,328869.0,,,
2024-03-26 09:18,993.6,994.0,992.0,992.5,168230.0,,,
2024-03-26 09:19,992.25,993.45,989.25,989.35,139584.0,,,
2024-03-26 09:20,989.0,990.6,986.65,988.5,148575.0,,,
2024-03-26 09:21,988.25,991.15,988.25,990.8,93031.0,,,
2024-03-26 09:22,990.95,992.3,990.95,991.85,92964.0,,,
2024-03-26 09:23,992.05,993.65,992.05,992.3,116788.0,,,
2024-03-26 09:24,992.2,992.95,991.5,992.15,70950.0,,,
2024-03-26 09:25,992.45,992.55,991.15,991.65,44219.0,,,
2024-03-26 09:26,991.5,991.65,989.5,989.7,83331.0,,,
2024-03-26 09:27,989.7,992.0,989.05,991.55,50359.0,,,
2024-03-26 09:28,991.3,992.0,990.55,991.7,57102.0,,,
2024-03-26 09:29,991.65,992.45,991.5,991.75,44319.0,,,
2024-03-26 09:30,991.5,992.0,990.0,990.4,50440.0,,,
2024-03-26 09:31,990.6,990.9,990.0,990.55,21520.0,,,
2024-03-26 09:32,990.25,990.65,989.4,989.4,35913.0,,,
2024-03-26 09:33,989.4,989.45,988.0,988.55,55778.0,,,
2024-03-26 09:34,988.7,989.0,988.0,988.35,36027.0,,,
2024-03-26 09:35,987.9,988.6,987.0,987.55,60610.0,,,
2024-03-26 09:36,987.55,988.4,987.35,988.25,29324.0,,,
2024-03-26 09:37,988.3,988.55,987.35,987.4,26090.0,,,
2024-03-26 09:38,987.4,988.0,987.05,987.1,33855.0,,,
2024-03-26 09:39,987.1,988.5,986.65,988.35,54936.0,,,
2024-03-26 09:40,988.1,991.0,988.1,990.1,66651.0,,,
2024-03-26 09:41,990.3,990.3,988.25,989.1,32939.0,,,
2024-03-26 09:42,989.1,989.75,988.55,988.9,46184.0,,,
2024-03-26 09:43,989.0,989.5,988.15,989.15,29274.0,,,
2024-03-26 09:44,988.7,989.15,988.5,988.7,15646.0,,,
2024-03-26 09:45,989.15,990.35,988.4,988.65,47912.0,,,
2024-03-26 09:46,988.55,988.7,987.35,987.7,30907.0,,,
2024-03-26 09:47,988.0,988.8,987.6,988.5,26630.0,,,
2024-03-26 09:48,988.4,990.0,988.4,990.0,29737.0,,,
2024-03-26 09:49,990.3,990.5,989.0,989.0,31406.0,,,
2024-03-26 09:50,989.1,989.95,988.55,989.2,34128.0,,,
2024-03-26 09:51,989.2,989.7,988.6,988.6,19495.0,,,
2024-03-26 09:52,988.7,989.1,988.55,988.65,16756.0,,,
2024-03-26 09:53,988.55,989.6,988.55,988.75,20081.0,,,
2024-03-26 09:54,988.7,989.95,988.3,989.95,16471.0,,,
2024-03-26 09:55,990.1,990.45,989.6,989.6,37024.0,,,
2024-03-26 09:56,989.85,990.25,989.0,989.5,19697.0,,,
2024-03-26 09:57,989.75,990.0,989.45,989.75,10428.0,,,
2024-03-26 09:58,989.85,990.0,989.15,989.35,26457.0,,,
2024-03-26 09:59,989.35,990.0,989.3,989.7,11057.0,,,
2024-03-26 10:00,989.7,990.0,989.2,989.95,34048.0,,,
2024-03-26 10:01,989.95,990.0,989.55,989.95,11982.0,,,
2024-03-26 10:02,989.95,990.5,989.5,990.5,23241.0,,,
2024-03-26 10:03,990.35,992.0,989.6,989.85,84991.0,,,
2024-03-26 10:04,990.2,992.7,990.0,991.75,78744.0,,,
2024-03-26 10:05,991.95,992.05,991.0,991.6,42672.0,,,
2024-03-26 10:06,991.7,991.85,991.35,991.5,22851.0,,,
2024-03-26 10:07,991.55,991.8,990.55,990.55,17869.0,,,
2024-03-26 10:08,990.4,990.75,990.2,990.55,19505.0,,,
2024-03-26 10:09,990.55,990.8,989.5,989.8,33470.0,,,
2024-03-26 10:10,989.75,990.0,988.45,989.7,37883.0,,,
2024-03-26 10:11,989.5,990.5,989.45,990.2,14576.0,,,
2024-03-26 10:12,990.35,992.0,990.35,991.4,50031.0,,,
2024-03-26 10:13,991.65,992.35,991.65,991.9,74918.0,,,
2024-03-26 10:14,991.75,992.2,991.5,991.6,50861.0,,,
2024-03-26 10:15,991.4,991.7,990.55,991.0,71078.0,,,
2024-03-26 10:16,991.2,991.45,990.4,990.5,20652.0,,,
2024-03-26 10:17,990.5,991.0,990.45,990.65,19580.0,,,
2024-03-26 10:18,990.65,990.9,990.3,990.85,13401.0,,,
2024-03-26 10:19,990.9,990.95,990.0,990.15,23608.0,,,
2024-03-26 10:20,990.05,990.9,989.5,990.9,25316.0,,,
2024-03-26 10:21,990.7,990.85,989.7,989.7,20504.0,,,
2024-03-26 10:22,989.75,990.5,989.5,990.2,18552.0,,,
2024-03-26 10:23,990.4,990.5,989.7,990.5,15869.0,,,
2024-03-26 10:24,990.25,990.5,989.9,990.1,15910.0,,,
2024-03-26 10:25,990.1,990.6,989.95,990.05,17616.0,,,
2024-03-26 10:26,990.0,990.4,989.85,990.3,10232.0,,,
2024-03-26 10:27,989.95,990.5,989.95,990.35,26831.0,,,
2024-03-26 10:28,990.35,990.6,990.15,990.5,9780.0,,,
2024-03-26 10:29,990.4,991.6,990.4,990.5,24778.0,,,
2024-03-26 10:30,990.6,991.5,990.6,990.85,14862.0,,,
2024-03-26 10:31,990.85,991.3,990.75,990.95,20967.0,,,
2024-03-26 10:32,991.0,991.25,990.25,990.5,19226.0,,,
2024-03-26 10:33,990.85,990.85,990.0,990.1,11191.0,,,
2024-03-26 10:34,990.05,990.55,990.0,990.35,8528.0,,,
2024-03-26 10:35,990.05,990.5,990.0,990.0,14413.0,,,
2024-03-26 10:36,990.05,990.5,989.95,990.5,8152.0,,,
2024-03-26 10:37,990.45,990.5,990.0,990.0,7284.0,,,
2024-03-26 10:38,990.15,990.35,990.0,990.15,5447.0,,,
2024-03-26 10:39,990.15,990.5,990.1,990.5,7762.0,,,
2024-03-26 10:40,990.3,991.0,990.1,990.1,22707.0,,,
2024-03-26 10:41,990.15,990.9,990.05,990.2,13269.0,,,
2024-03-26 10:42,990.05,990.25,988.9,989.0,54367.0,,,
2024-03-26 10:43,988.9,989.2,988.3,988.95,20497.0,,,
2024-03-26 10:44,988.65,989.2,988.6,989.0,16101.0,,,
2024-03-26 10:45,988.6,989.0,988.55,988.9,15779.0,,,
2024-03-26 10:46,989.15,989.15,988.6,988.65,21883.0,,,
2024-03-26 10:47,988.65,988.9,988.6,988.7,6260.0,,,
2024-03-26 10:48,988.65,988.95,988.55,988.8,9099.0,,,
2024-03-26 10:49,988.95,988.95,988.75,988.85,17011.0,,,
2024-03-26 10:50,988.8,988.95,988.75,988.75,13515.0,,,
2024-03-26 10:51,989.15,989.15,988.0,988.35,63818.0,,,
2024-03-26 10:52,988.3,988.3,986.3,986.8,66326.0,,,
2024-03-26 10:53,986.75,987.6,986.0,986.0,34126.0,,,
2024-03-26 10:54,986.0,986.5,985.0,986.0,66939.0,,,
2024-03-26 10:55,986.0,987.8,985.9,987.8,21208.0,,,
2024-03-26 10:56,987.5,987.55,986.95,987.3,14028.0,,,
2024-03-26 10:57,987.45,987.45,986.3,987.45,28424.0,,,
2024-03-26 10:58,987.05,987.35,986.3,987.0,44508.0,,,
2024-03-26 10:59,986.8,987.1,986.2,986.5,19159.0,,,
2024-03-26 11:00,986.5,986.65,985.95,986.3,25264.0,,,
2024-03-26 11:01,986.3,986.9,986.05,986.3,9011.0,,,
2024-03-26 11:02,986.2,986.5,986.1,986.5,8099.0,,,
2024-03-26 11:03,986.5,986.75,986.2,986.45,6474.0,,,
2024-03-26 11:04,986.55,987.5,986.1,987.5,15142.0,,,
2024-03-26 11:05,987.5,987.8,987.0,987.4,24382.0,,,
2024-03-26 11:06,987.55,987.55,987.0,987.2,8827.0,,,
2024-03-26 11:07,987.3,987.5,987.2,987.45,3959.0,,,
