date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,586.4,589.95,586.4,588.25,187836.0,,,
2024-03-26 09:16,588.5,592.7,588.5,591.25,111525.0,,,
2024-03-26 09:17,590.85,591.55,589.6,591.25,107748.0,,,
2024-03-26 09:18,591.3,591.3,588.75,588.75,44680.0,,,
2024-03-26 09:19,589.1,589.9,587.6,587.95,36416.0,,,
2024-03-26 09:20,587.8,587.85,585.35,586.65,65617.0,,,
2024-03-26 09:21,586.7,587.25,585.95,587.25,41030.0,,,
2024-03-26 09:22,587.35,587.9,586.3,586.3,33437.0,,,
2024-03-26 09:23,586.7,588.0,585.65,588.0,53576.0,,,
2024-03-26 09:24,588.0,588.0,585.6,587.9,37581.0,,,
2024-03-26 09:25,587.9,588.65,586.9,587.85,43927.0,,,
2024-03-26 09:26,587.95,588.1,587.25,587.5,16797.0,,,
2024-03-26 09:27,587.65,588.7,587.35,588.7,24753.0,,,
2024-03-26 09:28,588.65,590.9,588.05,590.25,40818.0,,,
2024-03-26 09:29,590.3,592.6,590.3,591.5,53650.0,,,
2024-03-26 09:30,591.65,592.75,591.4,592.75,33308.0,,,
2024-03-26 09:31,592.75,594.3,592.75,593.5,47654.0,,,
2024-03-26 09:32,593.75,594.25,592.6,592.75,38069.0,,,
2024-03-26 09:33,592.75,592.9,590.85,591.1,39483.0,,,
2024-03-26 09:34,591.0,591.85,590.65,590.75,23181.0,,,
2024-03-26 09:35,590.9,590.9,588.4,588.5,49852.0,,,
2024-03-26 09:36,588.7,588.95,588.2,588.3,20138.0,,,
2024-03-26 09:37,588.1,589.5,587.55,589.5,32114.0,,,
2024-03-26 09:38,589.45,589.55,588.05,588.1,30238.0,,,
2024-03-26 09:39,588.4,590.5,588.15,590.5,27430.0,,,
2024-03-26 09:40,590.5,592.8,590.25,591.7,37097.0,,,
2024-03-26 09:41,591.45,591.65,590.3,591.1,19714.0,,,
2024-03-26 09:42,590.6,590.75,589.75,589.75,15980.0,,,
2024-03-26 09:43,589.75,591.0,589.7,591.0,14002.0,,,
2024-03-26 09:44,590.2,590.6,589.4,589.6,15907.0,,,
2024-03-26 09:45,589.65,591.0,589.35,590.15,21829.0,,,
2024-03-26 09:46,590.15,590.3,589.0,589.75,15527.0,,,
2024-03-26 09:47,589.75,591.0,589.75,591.0,6748.0,,,
2024-03-26 09:48,591.0,591.4,590.4,591.4,12041.0,,,
2024-03-26 09:49,591.3,592.65,591.3,591.8,26944.0,,,
2024-03-26 09:50,592.0,592.3,591.2,591.9,23235.0,,,
2024-03-26 09:51,591.95,592.0,591.1,591.15,8695.0,,,
2024-03-26 09:52,591.1,592.3,591.1,591.75,14488.0,,,
2024-03-26 09:53,591.95,593.4,591.95,592.85,23694.0,,,
2024-03-26 09:54,592.8,594.35,592.8,594.0,39963.0,,,
2024-03-26 09:55,594.0,594.2,593.25,593.95,32958.0,,,
2024-03-26 09:56,593.6,594.8,593.6,594.75,40117.0,,,
2024-03-26 09:57,594.75,594.75,594.25,594.6,21661.0,,,
2024-03-26 09:58,594.35,594.6,593.15,593.6,22410.0,,,
2024-03-26 09:59,593.85,594.45,593.55,593.9,16125.0,,,
2024-03-26 10:00,593.95,594.1,592.5,592.65,18978.0,,,
2024-03-26 10:01,592.65,593.55,592.6,593.0,21791.0,,,
2024-03-26 10:02,593.0,594.3,592.7,594.1,13612.0,,,
2024-03-26 10:03,594.25,594.5,592.65,593.05,28210.0,,,
