date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,2820.0,2843.8,2820.0,2834.0,23427.0,,,
2024-03-26 09:16,2833.0,2834.65,2827.3,2828.7,9579.0,,,
2024-03-26 09:17,2828.65,2832.3,2827.0,2830.1,8078.0,,,
2024-03-26 09:18,2830.0,2837.1,2828.0,2833.6,11729.0,,,
2024-03-26 09:19,2833.85,2837.8,2832.6,2836.3,4097.0,,,
2024-03-26 09:20,2837.0,2837.2,2829.65,2834.65,4834.0,,,
2024-03-26 09:21,2835.4,2835.85,2828.7,2830.35,7655.0,,,
2024-03-26 09:22,2830.3,2832.2,2829.35,2831.95,3170.0,,,
2024-03-26 09:23,2831.75,2833.2,2830.55,2830.6,1656.0,,,
2024-03-26 09:24,2830.55,2833.5,2830.4,2832.0,1389.0,,,
2024-03-26 09:25,2832.0,2832.75,2830.15,2830.15,4179.0,,,
2024-03-26 09:26,2830.2,2830.6,2828.25,2828.25,2006.0,,,
2024-03-26 09:27,2828.0,2830.0,2828.0,2829.95,1601.0,,,
2024-03-26 09:28,2830.0,2830.45,2828.3,2830.3,1347.0,,,
2024-03-26 09:29,2830.15,2830.6,2828.5,2830.0,1680.0,,,
2024-03-26 09:30,2830.0,2830.6,2829.05,2829.9,1009.0,,,
2024-03-26 09:31,2830.0,2830.0,2827.55,2827.6,4955.0,,,
2024-03-26 09:32,2826.35,2828.5,2825.85,2825.9,2882.0,,,
2024-03-26 09:33,2825.2,2826.35,2822.3,2824.0,5175.0,,,
2024-03-26 09:34,2824.0,2826.3,2824.0,2826.25,1396.0,,,
2024-03-26 09:35,2825.05,2826.1,2820.2,2820.2,7154.0,,,
2024-03-26 09:36,2820.0,2821.85,2819.6,2821.85,4418.0,,,
2024-03-26 09:37,2822.15,2823.95,2820.15,2821.2,3493.0,,,
2024-03-26 09:38,2821.0,2822.0,2820.1,2821.0,1030.0,,,
2024-03-26 09:39,2821.0,2824.35,2821.0,2824.35,962.0,,,
2024-03-26 09:40,2823.95,2827.45,2823.3,2826.65,1870.0,,,
2024-03-26 09:41,2825.5,2826.0,2823.25,2824.8,1131.0,,,
2024-03-26 09:42,2824.8,2824.8,2822.5,2822.5,768.0,,,
2024-03-26 09:43,2823.55,2823.7,2822.5,2823.3,613.0,,,
2024-03-26 09:44,2824.5,2824.5,2822.5,2822.5,1028.0,,,
2024-03-26 09:45,2822.5,2823.6,2820.75,2822.35,2731.0,,,
2024-03-26 09:46,2822.15,2822.6,2821.3,2822.45,1545.0,,,
