date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,1512.1,1518.05,1512.1,1516.0,29404.0,,,
2024-03-26 09:16,1517.2,1520.9,1517.2,1519.0,18159.0,,,
2024-03-26 09:17,1518.6,1521.6,1518.5,1520.75,16426.0,,,
2024-03-26 09:18,1521.05,1521.3,1518.75,1520.85,13142.0,,,
2024-03-26 09:19,1520.6,1522.3,1520.6,1521.7,13697.0,,,
2024-03-26 09:20,1521.5,1521.65,1519.95,1520.1,9457.0,,,
2024-03-26 09:21,1520.95,1521.9,1520.95,1521.9,5309.0,,,
2024-03-26 09:22,1522.0,1522.45,1521.5,1522.3,14493.0,,,
2024-03-26 09:23,1522.0,1523.2,1521.0,1523.2,22986.0,,,
2024-03-26 09:24,1523.35,1523.6,1522.1,1523.5,16645.0,,,
2024-03-26 09:25,1523.5,1523.6,1521.0,1521.95,10741.0,,,
2024-03-26 09:26,1521.9,1522.65,1521.2,1521.9,8933.0,,,
2024-03-26 09:27,1521.75,1522.65,1521.3,1521.75,3909879.0,,,
2024-03-26 09:28,1521.3,1522.05,1516.3,1522.0,26753.0,,,
2024-03-26 09:29,1522.0,1522.3,1521.1,1521.1,12792.0,,,
2024-03-26 09:30,1521.1,1521.6,1518.95,1521.6,31362.0,,,
2024-03-26 09:31,1521.6,1522.3,1520.8,1521.6,12726.0,,,
2024-03-26 09:32,1521.65,1521.7,1520.35,1520.35,7155.0,,,
2024-03-26 09:33,1520.35,1520.6,1518.0,1519.25,24957.0,,,
2024-03-26 09:34,1519.9,1520.95,1518.45,1520.75,7895.0,,,
2024-03-26 09:35,1520.75,1521.7,1519.95,1521.3,10502.0,,,
2024-03-26 09:36,1521.3,1521.9,1520.9,1521.8,8652.0,,,
2024-03-26 09:37,1521.8,1521.8,1520.4,1520.45,10295.0,,,
2024-03-26 09:38,1520.45,1521.95,1520.4,1521.35,7388.0,,,
2024-03-26 09:39,1521.55,1521.75,1520.05,1521.6,14397.0,,,
2024-03-26 09:40,1521.2,1522.55,1521.2,1522.3,7771.0,,,
2024-03-26 09:41,1522.3,1522.4,1518.9,1520.25,8435.0,,,
2024-03-26 09:42,1520.25,1520.45,1518.1,1518.7,5675.0,,,
2024-03-26 09:43,1518.8,1519.3,1518.8,1519.1,2153.0,,,
2024-03-26 09:44,1519.05,1519.65,1519.05,1519.55,2745.0,,,
2024-03-26 09:45,1519.3,1519.3,1518.1,1518.45,9168.0,,,
2024-03-26 09:46,1518.65,1518.65,1516.75,1518.15,10599.0,,,
2024-03-26 09:47,1518.15,1518.25,1516.45,1516.55,5239.0,,,
2024-03-26 09:48,1516.55,1517.55,1516.55,1517.55,6483.0,,,
2024-03-26 09:49,1517.25,1518.65,1517.25,1518.4,7050.0,,,
2024-03-26 09:50,1518.45,1519.8,1518.45,1519.8,4496.0,,,
2024-03-26 09:51,1519.6,1519.8,1518.55,1518.55,6933.0,,,
2024-03-26 09:52,1517.2,1517.45,1516.15,1516.35,9892.0,,,
2024-03-26 09:53,1516.6,1518.2,1516.6,1517.4,3118.0,,,
2024-03-26 09:54,1517.05,1519.8,1517.05,1519.8,7422.0,,,
2024-03-26 09:55,1519.05,1519.5,1517.8,1517.8,6381.0,,,
2024-03-26 09:56,1517.9,1518.8,1517.9,1518.8,3122.0,,,
2024-03-26 09:57,1518.65,1518.8,1517.6,1517.6,2961.0,,,
2024-03-26 09:58,1517.6,1518.15,1517.0,1517.2,7316.0,,,
2024-03-26 09:59,1517.05,1517.9,1517.05,1517.5,3263.0,,,
2024-03-26 10:00,1517.1,1517.85,1517.1,1517.8,1836.0,,,
2024-03-26 10:01,1517.7,1517.8,1517.05,1517.05,3246.0,,,
2024-03-26 10:02,1517.05,1517.05,1516.6,1516.65,2488.0,,,
2024-03-26 10:03,1516.7,1517.3,1513.3,1513.3,14884.0,,,
2024-03-26 10:04,1513.8,1516.4,1513.7,1515.6,14776.0,,,
2024-03-26 10:05,1515.1,1515.95,1514.3,1515.1,3666.0,,,
2024-03-26 10:06,1515.3,1515.3,1514.3,1515.05,5504.0,,,
2024-03-26 10:07,1514.8,1515.55,1514.8,1515.4,7740.0,,,
2024-03-26 10:08,1515.45,1515.5,1514.85,1515.0,4554.0,,,
2024-03-26 10:09,1514.85,1514.95,1513.0,1513.0,6836.0,,,
2024-03-26 10:10,1513.0,1513.0,1509.5,1510.9,16315.0,,,
2024-03-26 10:11,1510.9,1512.2,1510.9,1511.7,4260.0,,,
2024-03-26 10:12,1511.7,1512.5,1511.4,1511.4,3983.0,,,
2024-03-26 10:13,1511.45,1511.75,1511.45,1511.75,1535.0,,,
2024-03-26 10:14,1511.7,1512.35,1511.7,1511.95,3666.0,,,
2024-03-26 10:15,1511.9,1512.85,1511.9,1512.85,5718.0,,,
2024-03-26 10:16,1512.95,1515.3,1512.95,1514.3,7853.0,,,
2024-03-26 10:17,1514.2,1514.45,1512.55,1513.15,4573.0,,,
2024-03-26 10:18,1512.5,1513.55,1512.35,1512.85,4303.0,,,
2024-03-26 10:19,1512.9,1512.9,1510.85,1510.85,8387.0,,,
2024-03-26 10:20,1510.75,1511.0,1510.1,1510.65,4488.0,,,
2024-03-26 10:21,1510.7,1511.85,1510.15,1510.3,4127.0,,,
2024-03-26 10:22,1510.2,1510.85,1510.1,1510.85,3804.0,,,
2024-03-26 10:23,1510.85,1511.4,1510.5,1510.75,5764.0,,,
2024-03-26 10:24,1510.6,1510.75,1510.35,1510.35,2578.0,,,
2024-03-26 10:25,1510.3,1510.6,1510.1,1510.25,3355.0,,,
2024-03-26 10:26,1510.25,1510.45,1507.9,1508.25,11447.0,,,
2024-03-26 10:27,1508.2,1509.0,1508.2,1508.85,4304.0,,,
2024-03-26 10:28,1508.85,1508.85,1507.6,1508.05,3694.0,,,
2024-03-26 10:29,1507.9,1508.6,1507.25,1508.3,9023.0,,,
2024-03-26 10:30,1508.3,1511.8,1508.3,1510.85,10429.0,,,
2024-03-26 10:31,1510.7,1511.45,1510.0,1511.15,6179.0,,,
2024-03-26 10:32,1511.15,1511.25,1509.5,1510.0,3838.0,,,
2024-03-26 10:33,1510.05,1510.2,1508.55,1508.7,2775.0,,,
2024-03-26 10:34,1508.75,1510.15,1508.75,1510.1,14711.0,,,
2024-03-26 10:35,1510.1,1510.1,1509.45,1509.85,6453.0,,,
2024-03-26 10:36,1509.8,1510.3,1509.8,1510.25,3024.0,,,
2024-03-26 10:37,1510.05,1510.3,1510.0,1510.1,4094.0,,,
2024-03-26 10:38,1510.05,1510.1,1507.5,1507.55,16495.0,,,
2024-03-26 10:39,1507.5,1508.05,1507.3,1507.75,10450.0,,,
2024-03-26 10:40,1508.0,1508.35,1507.6,1507.85,5868.0,,,
2024-03-26 10:41,1507.35,1507.65,1506.55,1507.3,3194.0,,,
2024-03-26 10:42,1507.25,1507.4,1506.95,1507.35,3596.0,,,
2024-03-26 10:43,1507.15,1507.35,1506.0,1506.4,5523.0,,,
2024-03-26 10:44,1505.9,1506.25,1505.25,1505.85,10983.0,,,
2024-03-26 10:45,1506.0,1506.15,1504.05,1504.05,8480.0,,,
2024-03-26 10:46,1504.05,1504.6,1503.4,1504.3,4941.0,,,
2024-03-26 10:47,1503.75,1504.6,1503.75,1504.4,3954.0,,,
2024-03-26 10:48,1504.95,1505.8,1504.65,1505.75,8420.0,,,
2024-03-26 10:49,1505.7,1505.9,1505.3,1505.7,4611.0,,,
2024-03-26 10:50,1505.75,1506.6,1505.15,1505.7,5771.0,,,
2024-03-26 10:51,1505.7,1505.7,1504.65,1505.4,2238.0,,,
2024-03-26 10:52,1505.4,1505.5,1504.8,1504.9,5110.0,,,
2024-03-26 10:53,1504.9,1505.9,1504.75,1504.75,5987.0,,,
2024-03-26 10:54,1504.8,1504.9,1503.75,1504.9,17406.0,,,
2024-03-26 10:55,1504.7,1505.05,1504.7,1505.0,2881.0,,,
2024-03-26 10:56,1505.0,1505.0,1504.05,1504.7,2804.0,,,
2024-03-26 10:57,1504.65,1504.75,1502.8,1503.6,6287.0,,,
2024-03-26 10:58,1503.7,1504.3,1503.0,1503.3,1805.0,,,
2024-03-26 10:59,1503.3,1503.6,1502.5,1502.9,7397.0,,,
2024-03-26 11:00,1502.9,1503.3,1502.25,1502.95,5373.0,,,
2024-03-26 11:01,1502.95,1504.6,1502.7,1504.1,4865.0,,,
2024-03-26 11:02,1503.85,1504.45,1503.55,1504.45,2758.0,,,
2024-03-26 11:03,1504.25,1505.05,1504.2,1504.95,5913.0,,,
2024-03-26 11:04,1504.85,1506.0,1504.7,1505.9,6246.0,,,
2024-03-26 11:05,1506.05,1506.25,1504.65,1505.25,5407.0,,,
2024-03-26 11:06,1505.05,1506.25,1505.0,1506.25,6810.0,,,
2024-03-26 11:07,1506.2,1507.2,1506.15,1507.2,5935.0,,,
2024-03-26 11:08,1507.2,1507.45,1506.2,1506.3,8401.0,,,
2024-03-26 11:09,1506.3,1507.1,1506.0,1506.9,6248.0,,,
2024-03-26 11:10,1506.7,1506.7,1504.8,1505.0,5604.0,,,
2024-03-26 11:11,1504.75,1505.65,1504.55,1505.1,3879.0,,,
2024-03-26 11:12,1505.15,1505.55,1505.0,1505.0,2878.0,,,
2024-03-26 11:13,1505.0,1505.25,1504.1,1504.55,3992.0,,,
2024-03-26 11:14,1504.85,1505.3,1504.45,1505.3,5093.0,,,
2024-03-26 11:15,1505.3,1505.4,1503.2,1503.2,7311.0,,,
2024-03-26 11:16,1502.7,1504.3,1502.25,1504.25,21697.0,,,
2024-03-26 11:17,1504.0,1505.3,1504.0,1504.55,14804.0,,,
2024-03-26 11:18,1504.5,1505.05,1504.5,1504.6,7204.0,,,
2024-03-26 11:19,1505.0,1505.45,1504.8,1504.8,5856.0,,,
2024-03-26 11:20,1504.8,1504.8,1504.55,1504.55,4632.0,,,
2024-03-26 11:21,1504.55,1504.7,1503.8,1503.8,5515.0,,,
2024-03-26 11:22,1503.8,1503.8,1503.0,1503.0,10546.0,,,
2024-03-26 11:23,1503.0,1505.85,1502.5,1505.75,37537.0,,,
2024-03-26 11:24,1505.35,1506.1,1505.3,1505.3,4659.0,,,
2024-03-26 11:25,1505.3,1505.95,1505.1,1505.7,7527.0,,,
2024-03-26 11:26,1505.7,1508.2,1505.7,1507.65,7172.0,,,
2024-03-26 11:27,1507.95,1509.95,1507.55,1509.5,8457.0,,,
2024-03-26 11:28,1509.45,1509.75,1508.55,1508.9,8527.0,,,
2024-03-26 11:29,1508.9,1509.5,1508.45,1509.2,3336.0,,,
2024-03-26 11:30,1509.2,1510.2,1508.5,1510.2,9351.0,,,
2024-03-26 11:31,1510.2,1510.2,1509.35,1510.15,4305.0,,,
2024-03-26 11:32,1509.95,1510.5,1509.7,1509.85,3584.0,,,
2024-03-26 11:33,1510.15,1510.45,1509.55,1509.6,2605.0,,,
2024-03-26 11:34,1510.0,1511.25,1509.55,1511.2,8568.0,,,
2024-03-26 11:35,1511.2,1513.5,1511.2,1511.9,13454.0,,,
2024-03-26 11:36,1511.7,1512.25,1511.3,1511.3,2823.0,,,
2024-03-26 11:37,1511.25,1511.55,1510.0,1510.45,3931.0,,,
2024-03-26 11:38,1511.0,1511.0,1509.95,1511.0,6019.0,,,
2024-03-26 11:39,1511.0,1511.6,1510.65,1511.5,2068.0,,,
2024-03-26 11:40,1511.5,1511.7,1510.8,1511.45,3494.0,,,
2024-03-26 11:41,1511.45,1512.65,1511.25,1512.65,3486.0,,,
2024-03-26 11:42,1512.65,1513.55,1512.4,1513.55,4628.0,,,
2024-03-26 11:43,1513.9,1514.5,1513.15,1513.65,5031.0,,,
2024-03-26 11:44,1513.55,1515.45,1513.55,1515.45,6777.0,,,
2024-03-26 11:45,1515.45,1515.95,1514.55,1514.55,8660.0,,,
2024-03-26 11:46,1514.95,1516.0,1514.05,1516.0,6299.0,,,
2024-03-26 11:47,1515.7,1516.9,1515.15,1516.3,5768.0,,,
2024-03-26 11:48,1516.3,1516.6,1515.55,1516.4,3467.0,,,
2024-03-26 11:49,1516.1,1516.7,1515.45,1516.45,4323.0,,,
2024-03-26 11:50,1516.5,1516.75,1516.0,1516.6,4118.0,,,
2024-03-26 11:51,1516.55,1516.65,1514.95,1515.0,7376.0,,,
2024-03-26 11:52,1514.55,1515.0,1514.3,1515.0,6627.0,,,
2024-03-26 11:53,1515.0,1515.0,1513.7,1514.65,8769.0,,,
2024-03-26 11:54,1514.75,1515.0,1512.4,1512.55,4299.0,,,
2024-03-26 11:55,1513.0,1513.4,1512.15,1512.5,4458.0,,,
2024-03-26 11:56,1512.3,1512.75,1510.85,1510.85,5488.0,,,
2024-03-26 11:57,1510.9,1510.9,1509.55,1509.9,6390.0,,,
2024-03-26 11:58,1509.85,1510.35,1509.25,1509.25,4000.0,,,
2024-03-26 11:59,1509.2,1510.45,1508.65,1510.0,4568.0,,,
2024-03-26 12:00,1510.0,1510.0,1509.7,1509.9,2641.0,,,
2024-03-26 12:01,1509.5,1510.0,1509.5,1509.75,3972.0,,,
2024-03-26 12:02,1509.65,1510.15,1509.65,1510.15,3096.0,,,
2024-03-26 12:03,1510.1,1510.8,1509.85,1510.1,7088.0,,,
2024-03-26 12:04,1510.0,1510.15,1509.0,1509.0,3172.0,,,
2024-03-26 12:05,1509.0,1509.1,1508.05,1508.35,5146.0,,,
2024-03-26 12:06,1508.25,1508.85,1508.1,1508.15,3752.0,,,
2024-03-26 12:07,1508.3,1510.3,1508.25,1510.25,15504.0,,,
2024-03-26 12:08,1510.25,1510.25,1509.75,1509.8,3222.0,,,
2024-03-26 12:09,1509.75,1509.85,1508.65,1508.85,4183.0,,,
2024-03-26 12:10,1508.65,1509.05,1508.6,1508.9,2914.0,,,
2024-03-26 12:11,1508.9,1508.9,1507.15,1507.45,5768.0,,,
2024-03-26 12:12,1507.45,1508.0,1506.9,1507.45,4152.0,,,
2024-03-26 12:13,1507.85,1508.8,1507.3,1508.1,2883.0,,,
2024-03-26 12:14,1508.1,1509.1,1507.85,1508.85,3511.0,,,
2024-03-26 12:15,1508.35,1509.5,1508.3,1509.0,3680.0,,,
2024-03-26 12:16,1509.45,1509.45,1508.95,1509.25,2681.0,,,
