date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-26 09:15,1029.0,1036.75,1029.0,1036.15,239667.0,,,
2024-03-26 09:16,1036.3,1039.1,1035.5,1037.2,151043.0,,,
2024-03-26 09:17,1037.35,1037.55,1035.0,1036.0,88174.0,,,
2024-03-26 09:18,1036.0,1037.3,1035.0,1037.3,70497.0,,,
2024-03-26 09:19,1037.55,1038.95,1036.9,1037.45,42152.0,,,
2024-03-26 09:20,1037.4,1038.45,1035.55,1035.55,39961.0,,,
2024-03-26 09:21,1035.55,1036.8,1035.2,1035.5,23451.0,,,
2024-03-26 09:22,1035.45,1035.45,1034.35,1034.7,27376.0,,,
2024-03-26 09:23,1034.55,1035.15,1034.1,1034.1,15707.0,,,
2024-03-26 09:24,1034.1,1035.2,1034.05,1034.7,11797.0,,,
2024-03-26 09:25,1034.7,1034.7,1033.25,1033.25,29024.0,,,
2024-03-26 09:26,1033.0,1033.3,1032.0,1032.05,31806.0,,,
2024-03-26 09:27,1032.05,1035.25,1032.0,1034.95,24554.0,,,
2024-03-26 09:28,1035.15,1035.15,1034.05,1034.9,14492.0,,,
2024-03-26 09:29,1035.15,1035.35,1034.35,1034.35,19919.0,,,
2024-03-26 09:30,1034.45,1034.45,1033.3,1033.9,22183.0,,,
2024-03-26 09:31,1033.65,1035.3,1033.65,1034.7,13951.0,,,
2024-03-26 09:32,1034.9,1035.3,1034.55,1034.85,16604.0,,,
2024-03-26 09:33,1034.8,1034.85,1033.6,1034.15,26025.0,,,
2024-03-26 09:34,1034.0,1034.95,1033.3,1034.65,18087.0,,,
2024-03-26 09:35,1034.75,1034.75,1033.55,1033.55,13327.0,,,
2024-03-26 09:36,1033.7,1034.85,1033.5,1034.55,9618.0,,,
2024-03-26 09:37,1034.75,1034.8,1033.45,1034.0,9512.0,,,
2024-03-26 09:38,1033.95,1034.25,1033.3,1033.3,14282.0,,,
2024-03-26 09:39,1033.3,1035.0,1033.3,1034.9,19149.0,,,
2024-03-26 09:40,1034.35,1034.6,1033.1,1033.1,14805.0,,,
2024-03-26 09:41,1033.3,1033.3,1031.95,1032.8,45257.0,,,
2024-03-26 09:42,1032.85,1033.9,1032.4,1033.75,33539.0,,,
2024-03-26 09:43,1033.55,1033.9,1033.1,1033.1,27240.0,,,
2024-03-26 09:44,1033.1,1033.45,1033.1,1033.4,9135.0,,,
2024-03-26 09:45,1033.3,1033.5,1032.55,1032.9,14465.0,,,
2024-03-26 09:46,1032.9,1033.9,1032.8,1033.75,14706.0,,,
2024-03-26 09:47,1033.8,1033.8,1032.25,1032.25,11108.0,,,
2024-03-26 09:48,1032.25,1032.55,1032.0,1032.35,19537.0,,,
2024-03-26 09:49,1032.15,1033.3,1032.05,1032.5,21376.0,,,
2024-03-26 09:50,1032.5,1032.6,1032.1,1032.35,17269.0,,,
2024-03-26 09:51,1032.3,1032.7,1032.3,1032.4,11972.0,,,
2024-03-26 09:52,1032.5,1033.3,1031.9,1032.95,23812.0,,,
2024-03-26 09:53,1032.95,1032.95,1031.15,1031.45,15569.0,,,
2024-03-26 09:54,1031.4,1033.85,1031.2,1033.05,274306.0,,,
2024-03-26 09:55,1033.15,1033.15,1032.25,1032.25,15622.0,,,
2024-03-26 09:56,1032.3,1032.4,1031.95,1032.25,16830.0,,,
2024-03-26 09:57,1032.25,1032.6,1032.25,1032.35,9443.0,,,
2024-03-26 09:58,1032.35,1032.95,1032.25,1032.25,8904.0,,,
