date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,1611.0,1615.0,1607.2,1607.2,6486.0,,,
2024-04-08 09:16,1607.65,1609.0,1606.2,1606.4,2092.0,,,
2024-04-08 09:17,1606.2,1607.2,1604.8,1606.45,4706.0,,,
2024-04-08 09:18,1606.45,1608.45,1605.2,1607.95,2333.0,,,
2024-04-08 09:19,1608.0,1614.55,1607.45,1614.55,3408.0,,,
2024-04-08 09:20,1613.05,1614.0,1611.95,1613.25,3746.0,,,
2024-04-08 09:21,1613.8,1614.45,1612.5,1613.35,2497.0,,,
2024-04-08 09:22,1613.6,1614.6,1612.55,1614.15,1887.0,,,
2024-04-08 09:23,1614.15,1614.6,1612.65,1614.6,1405.0,,,
2024-04-08 09:24,1615.0,1616.45,1615.0,1616.45,2798.0,,,
2024-04-08 09:25,1615.9,1617.5,1613.6,1613.95,10183.0,,,
2024-04-08 09:26,1613.9,1613.9,1610.55,1610.55,992.0,,,
2024-04-08 09:27,1611.15,1612.3,1610.55,1612.3,2399.0,,,
2024-04-08 09:28,1612.3,1613.9,1612.0,1612.3,2189.0,,,
2024-04-08 09:29,1613.05,1614.0,1610.25,1614.0,5553.0,,,
2024-04-08 09:30,1613.95,1617.0,1613.95,1615.2,4197.0,,,
2024-04-08 09:31,1615.8,1617.0,1614.75,1615.75,1879.0,,,
2024-04-08 09:32,1616.7,1616.8,1614.8,1615.3,1627.0,,,
2024-04-08 09:33,1615.3,1615.75,1613.55,1613.75,2075.0,,,
2024-04-08 09:34,1613.65,1615.4,1613.65,1615.35,1719.0,,,
2024-04-08 09:35,1615.35,1616.75,1615.35,1615.8,3066.0,,,
2024-04-08 09:36,1615.5,1615.8,1613.15,1613.8,1191.0,,,
2024-04-08 09:37,1613.8,1613.85,1611.85,1612.15,3375.0,,,
2024-04-08 09:38,1612.65,1614.95,1612.05,1614.15,2182.0,,,
2024-04-08 09:39,1614.05,1614.95,1614.0,1614.5,1581.0,,,
2024-04-08 09:40,1614.5,1614.5,1614.0,1614.0,449.0,,,
2024-04-08 09:41,1613.6,1614.9,1613.6,1614.9,1057.0,,,
2024-04-08 09:42,1614.9,1616.0,1614.65,1615.6,3176.0,,,
2024-04-08 09:43,1615.45,1615.6,1614.55,1615.6,2922.0,,,
2024-04-08 09:44,1615.15,1615.65,1614.0,1614.8,2005.0,,,
2024-04-08 09:45,1614.8,1614.95,1613.0,1614.0,3623.0,,,
2024-04-08 09:46,1614.1,1614.1,1612.5,1613.0,1035.0,,,
2024-04-08 09:47,1612.6,1613.95,1612.6,1613.6,884.0,,,
2024-04-08 09:48,1613.65,1615.55,1613.65,1615.05,1182.0,,,
2024-04-08 09:49,1614.85,1614.85,1613.65,1614.05,1720.0,,,
2024-04-08 09:50,1614.35,1614.35,1613.0,1613.0,1058.0,,,
2024-04-08 09:51,1613.4,1614.0,1612.5,1613.4,1981.0,,,
2024-04-08 09:52,1613.4,1613.95,1613.2,1613.4,1110.0,,,
2024-04-08 09:53,1613.4,1614.15,1613.4,1613.7,800.0,,,
2024-04-08 09:54,1614.15,1614.45,1613.45,1614.05,1271.0,,,
2024-04-08 09:55,1614.4,1614.4,1613.45,1614.05,1079.0,,,
2024-04-08 09:56,1613.5,1614.1,1613.0,1613.15,971.0,,,
2024-04-08 09:57,1613.6,1613.7,1613.15,1613.15,1566.0,,,
2024-04-08 09:58,1613.15,1613.15,1610.4,1610.4,2658.0,,,
2024-04-08 09:59,1610.4,1611.25,1610.2,1611.2,2829.0,,,
2024-04-08 10:00,1610.7,1611.25,1610.55,1610.6,1893.0,,,
2024-04-08 10:01,1610.6,1612.6,1610.55,1612.35,1748.0,,,
2024-04-08 10:02,1613.05,1614.0,1612.5,1613.15,3389.0,,,
2024-04-08 10:03,1613.9,1614.85,1613.25,1614.75,1355.0,,,
2024-04-08 10:04,1614.3,1615.0,1614.25,1615.0,929.0,,,
2024-04-08 10:05,1614.4,1618.7,1614.35,1617.3,8240.0,,,
2024-04-08 10:06,1616.55,1617.2,1615.4,1615.7,900.0,,,
2024-04-08 10:07,1616.0,1616.55,1615.65,1616.5,1272.0,,,
2024-04-08 10:08,1616.1,1616.5,1616.0,1616.1,725.0,,,
2024-04-08 10:09,1616.25,1617.0,1616.25,1616.75,455.0,,,
2024-04-08 10:10,1616.8,1616.95,1616.8,1616.8,1352.0,,,
2024-04-08 10:11,1616.75,1616.8,1616.3,1616.6,2560.0,,,
2024-04-08 10:12,1616.3,1617.0,1616.3,1616.9,1318.0,,,
2024-04-08 10:13,1616.3,1616.9,1615.35,1616.0,1017.0,,,
2024-04-08 10:14,1615.75,1615.75,1615.15,1615.2,1095.0,,,
2024-04-08 10:15,1615.5,1616.0,1615.15,1615.25,1849.0,,,
2024-04-08 10:16,1615.25,1615.9,1615.25,1615.85,848.0,,,
2024-04-08 10:17,1615.7,1616.5,1615.3,1615.7,3026.0,,,
2024-04-08 10:18,1615.3,1616.15,1615.25,1615.4,564.0,,,
2024-04-08 10:19,1615.4,1615.9,1615.0,1615.05,1322.0,,,
2024-04-08 10:20,1615.05,1615.8,1615.0,1615.05,434.0,,,
2024-04-08 10:21,1615.15,1616.6,1615.15,1615.75,724.0,,,
2024-04-08 10:22,1616.0,1616.75,1615.1,1615.95,994.0,,,
2024-04-08 10:23,1615.15,1616.4,1615.1,1615.85,599.0,,,
2024-04-08 10:24,1615.85,1615.85,1615.1,1615.3,281.0,,,
2024-04-08 10:25,1615.35,1615.75,1615.3,1615.35,583.0,,,
2024-04-08 10:26,1615.35,1616.0,1615.05,1615.2,1821.0,,,
2024-04-08 10:27,1615.0,1615.55,1615.0,1615.2,810.0,,,
2024-04-08 10:28,1615.15,1615.25,1614.5,1614.5,1212.0,,,
2024-04-08 10:29,1614.4,1614.45,1614.0,1614.05,1229.0,,,
2024-04-08 10:30,1614.05,1614.45,1614.05,1614.05,662.0,,,
2024-04-08 10:31,1614.25,1615.0,1614.05,1614.65,882.0,,,
2024-04-08 10:32,1614.65,1615.15,1614.15,1614.2,1145.0,,,
2024-04-08 10:33,1614.2,1615.1,1614.15,1615.1,591.0,,,
2024-04-08 10:34,1615.15,1615.15,1614.4,1614.5,625.0,,,
2024-04-08 10:35,1614.5,1615.6,1614.05,1614.05,1441.0,,,
2024-04-08 10:36,1614.25,1615.75,1614.15,1615.25,1789.0,,,
2024-04-08 10:37,1614.95,1614.95,1614.0,1614.2,2336.0,,,
2024-04-08 10:38,1614.2,1614.2,1610.05,1610.7,14760.0,,,
2024-04-08 10:39,1610.95,1611.15,1610.25,1610.5,4069.0,,,
2024-04-08 10:40,1610.5,1610.5,1608.05,1609.4,7514.0,,,
2024-04-08 10:41,1609.3,1609.5,1608.1,1608.45,1454.0,,,
2024-04-08 10:42,1608.4,1609.6,1607.65,1609.05,1675.0,,,
2024-04-08 10:43,1609.15,1610.0,1609.1,1609.55,725.0,,,
2024-04-08 10:44,1609.55,1612.2,1609.55,1611.75,1384.0,,,
2024-04-08 10:45,1611.75,1611.75,1610.3,1610.3,5725.0,,,
2024-04-08 10:46,1610.6,1610.75,1610.3,1610.55,839.0,,,
2024-04-08 10:47,1610.55,1611.0,1610.5,1611.0,1794.0,,,
2024-04-08 10:48,1611.05,1611.6,1611.05,1611.1,856.0,,,
2024-04-08 10:49,1611.1,1612.2,1611.1,1611.65,2329.0,,,
2024-04-08 10:50,1611.55,1612.2,1611.3,1611.4,4042.0,,,
2024-04-08 10:51,1611.0,1611.1,1610.0,1610.1,3042.0,,,
2024-04-08 10:52,1610.15,1611.1,1610.15,1611.0,1283.0,,,
2024-04-08 10:53,1610.3,1611.35,1610.3,1611.2,1168.0,,,
2024-04-08 10:54,1610.8,1611.25,1610.8,1611.15,720.0,,,
2024-04-08 10:55,1611.15,1611.7,1610.85,1611.15,713.0,,,
2024-04-08 10:56,1611.05,1612.1,1611.05,1612.1,776.0,,,
2024-04-08 10:57,1611.65,1612.8,1611.65,1612.55,1578.0,,,
2024-04-08 10:58,1612.35,1612.85,1612.15,1612.15,3465.0,,,
2024-04-08 10:59,1611.4,1611.9,1611.15,1611.25,1464.0,,,
2024-04-08 11:00,1611.15,1611.7,1610.8,1611.0,750.0,,,
2024-04-08 11:01,1611.0,1611.75,1610.75,1611.05,1028.0,,,
2024-04-08 11:02,1610.9,1612.0,1610.9,1612.0,712.0,,,
2024-04-08 11:03,1612.0,1612.8,1609.45,1609.5,5684.0,,,
2024-04-08 11:04,1609.45,1609.6,1608.25,1609.05,3396.0,,,
2024-04-08 11:05,1609.05,1609.55,1608.45,1609.5,1427.0,,,
2024-04-08 11:06,1609.25,1610.0,1608.5,1609.8,2183.0,,,
2024-04-08 11:07,1610.1,1611.3,1610.1,1611.3,1355.0,,,
2024-04-08 11:08,1610.75,1611.25,1610.75,1611.2,642.0,,,
2024-04-08 11:09,1611.15,1612.25,1611.1,1612.15,997.0,,,
2024-04-08 11:10,1611.9,1611.9,1610.6,1611.15,1892.0,,,
