date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,25.3,25.35,25.25,25.3,2216627.0,,,
2024-04-08 09:16,25.3,25.3,25.05,25.15,3291265.0,,,
2024-04-08 09:17,25.15,25.15,25.05,25.1,1308253.0,,,
2024-04-08 09:18,25.1,25.1,25.0,25.1,1455399.0,,,
2024-04-08 09:19,25.1,25.1,25.05,25.1,1316226.0,,,
2024-04-08 09:20,25.1,25.1,24.95,25.0,4661782.0,,,
2024-04-08 09:21,25.0,25.0,24.9,25.0,1797020.0,,,
2024-04-08 09:22,24.95,25.0,24.95,25.0,399694.0,,,
2024-04-08 09:23,24.95,25.0,24.95,25.0,435620.0,,,
2024-04-08 09:24,25.0,25.0,24.95,25.0,425107.0,,,
2024-04-08 09:25,25.0,25.0,24.9,24.95,1443672.0,,,
2024-04-08 09:26,24.95,25.05,24.95,25.0,1168268.0,,,
2024-04-08 09:27,25.05,25.05,24.95,24.95,733714.0,,,
2024-04-08 09:28,24.95,25.0,24.95,25.0,245869.0,,,
2024-04-08 09:29,25.0,25.0,24.95,24.95,398924.0,,,
2024-04-08 09:30,25.0,25.0,24.95,25.0,129858.0,,,
2024-04-08 09:31,24.95,25.0,24.9,24.9,1011270.0,,,
2024-04-08 09:32,24.95,25.0,24.9,24.95,589862.0,,,
2024-04-08 09:33,25.0,25.0,24.95,25.0,3097336.0,,,
2024-04-08 09:34,25.0,25.0,24.95,24.95,178862.0,,,
2024-04-08 09:35,24.95,25.0,24.95,24.95,119441.0,,,
2024-04-08 09:36,25.0,25.0,24.95,25.0,147616.0,,,
2024-04-08 09:37,25.0,25.0,24.95,24.95,178483.0,,,
2024-04-08 09:38,25.0,25.0,24.95,25.0,294933.0,,,
2024-04-08 09:39,25.0,25.0,24.95,25.0,269485.0,,,
2024-04-08 09:40,25.0,25.0,24.95,24.95,246976.0,,,
2024-04-08 09:41,25.0,25.0,24.95,24.95,132682.0,,,
2024-04-08 09:42,24.95,24.95,24.9,24.95,1819747.0,,,
2024-04-08 09:43,24.95,24.95,24.9,24.95,282232.0,,,
2024-04-08 09:44,24.95,24.95,24.9,24.9,413297.0,,,
2024-04-08 09:45,24.95,24.95,24.9,24.95,141734.0,,,
2024-04-08 09:46,24.95,24.95,24.9,24.95,225992.0,,,
2024-04-08 09:47,24.95,24.95,24.85,24.85,1805376.0,,,
2024-04-08 09:48,24.85,24.9,24.85,24.85,287616.0,,,
2024-04-08 09:49,24.9,24.9,24.85,24.85,307965.0,,,
2024-04-08 09:50,24.9,24.9,24.85,24.9,168927.0,,,
2024-04-08 09:51,24.9,24.9,24.8,24.85,1476119.0,,,
2024-04-08 09:52,24.8,24.85,24.8,24.85,164639.0,,,
2024-04-08 09:53,24.85,24.85,24.75,24.8,2550584.0,,,
2024-04-08 09:54,24.8,24.8,24.75,24.8,284774.0,,,
2024-04-08 09:55,24.75,24.8,24.75,24.8,230315.0,,,
2024-04-08 09:56,24.75,24.8,24.75,24.8,260684.0,,,
2024-04-08 09:57,24.8,24.85,24.75,24.8,3589280.0,,,
