date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,9049.0,9049.0,9025.0,9031.15,2280.0,,,
2024-04-08 09:16,9035.0,9036.55,9022.85,9028.8,3405.0,,,
2024-04-08 09:17,9028.8,9032.35,9024.35,9030.05,1008.0,,,
2024-04-08 09:18,9030.0,9030.0,9017.0,9017.0,1367.0,,,
2024-04-08 09:19,9020.9,9022.65,9010.0,9017.0,2735.0,,,
2024-04-08 09:20,9019.9,9023.8,9011.55,9022.8,1464.0,,,
2024-04-08 09:21,9022.85,9023.0,8988.0,8989.55,4975.0,,,
2024-04-08 09:22,8989.7,8994.7,8988.4,8992.55,1295.0,,,
2024-04-08 09:23,8990.5,9009.9,8989.0,9003.8,1867.0,,,
2024-04-08 09:24,9003.05,9017.25,9000.05,9004.5,950.0,,,
2024-04-08 09:25,9000.15,9004.5,8992.65,8992.65,695.0,,,
2024-04-08 09:26,8992.65,9009.65,8992.65,9000.55,811.0,,,
2024-04-08 09:27,9000.55,9000.55,8995.15,8997.8,301.0,,,
2024-04-08 09:28,8995.7,9005.0,8992.7,9002.35,2419.0,,,
2024-04-08 09:29,9004.45,9004.45,9000.0,9002.5,1878.0,,,
2024-04-08 09:30,9004.0,9008.7,9000.0,9000.0,2854.0,,,
2024-04-08 09:31,9000.0,9000.4,9000.0,9000.0,5104.0,,,
2024-04-08 09:32,9000.0,9001.75,9000.0,9000.1,1938.0,,,
2024-04-08 09:33,9000.2,9001.2,9000.0,9001.2,750.0,,,
2024-04-08 09:34,9000.7,9000.7,8960.85,8960.9,4727.0,,,
2024-04-08 09:35,8959.4,8965.95,8952.55,8955.7,3180.0,,,
2024-04-08 09:36,8955.85,8967.95,8952.6,8967.95,2228.0,,,
2024-04-08 09:37,8966.75,8966.75,8957.05,8966.0,769.0,,,
2024-04-08 09:38,8968.1,8981.6,8968.1,8972.2,901.0,,,
2024-04-08 09:39,8975.0,8976.0,8967.85,8968.0,635.0,,,
2024-04-08 09:40,8970.0,8973.0,8967.0,8973.0,1275.0,,,
2024-04-08 09:41,8974.0,8974.0,8960.6,8960.6,906.0,,,
2024-04-08 09:42,8965.7,8965.7,8958.95,8959.0,1308.0,,,
2024-04-08 09:43,8962.0,8967.45,8958.95,8965.5,1871.0,,,
2024-04-08 09:44,8972.45,8977.7,8970.05,8970.1,989.0,,,
2024-04-08 09:45,8970.1,8970.2,8961.25,8965.0,366.0,,,
2024-04-08 09:46,8965.0,8980.95,8965.0,8976.05,1525.0,,,
2024-04-08 09:47,8978.9,8979.9,8972.2,8975.6,1003.0,,,
2024-04-08 09:48,8976.65,8985.0,8974.35,8985.0,1057.0,,,
2024-04-08 09:49,8982.8,8982.85,8978.0,8981.25,379.0,,,
2024-04-08 09:50,8981.25,8981.3,8973.0,8975.0,1086.0,,,
2024-04-08 09:51,8975.0,8982.9,8970.0,8973.0,1324.0,,,
2024-04-08 09:52,8970.3,8973.0,8970.1,8970.5,200.0,,,
2024-04-08 09:53,8972.0,8972.0,8970.0,8972.0,170.0,,,
2024-04-08 09:54,8971.0,8971.95,8965.0,8968.4,1403.0,,,
2024-04-08 09:55,8970.0,8970.0,8965.0,8968.0,481.0,,,
2024-04-08 09:56,8968.0,8990.0,8966.2,8990.0,1192.0,,,
2024-04-08 09:57,8986.7,8995.05,8986.7,8989.85,594.0,,,
2024-04-08 09:58,8981.05,8984.95,8980.0,8980.1,972.0,,,
2024-04-08 09:59,8982.0,8982.0,8973.45,8973.45,838.0,,,
2024-04-08 10:00,8978.8,8978.8,8972.5,8972.8,392.0,,,
2024-04-08 10:01,8977.0,8984.65,8973.25,8984.65,1129.0,,,
2024-04-08 10:02,8983.6,8988.95,8981.05,8984.0,1184.0,,,
