date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,6397.75,6397.75,6352.7,6358.2,4508.0,,,
2024-04-08 09:16,6358.0,6358.0,6331.6,6331.6,6537.0,,,
2024-04-08 09:17,6341.45,6341.45,6319.65,6322.3,9166.0,,,
2024-04-08 09:18,6322.65,6322.7,6310.0,6317.95,7116.0,,,
2024-04-08 09:19,6317.85,6329.95,6313.0,6319.85,5222.0,,,
2024-04-08 09:20,6320.15,6330.0,6315.0,6326.65,7532.0,,,
2024-04-08 09:21,6326.65,6332.5,6317.85,6324.0,3176.0,,,
2024-04-08 09:22,6328.05,6332.95,6324.75,6332.95,1964.0,,,
2024-04-08 09:23,6328.0,6330.05,6319.3,6323.2,4706.0,,,
2024-04-08 09:24,6323.5,6333.6,6323.5,6329.45,883.0,,,
2024-04-08 09:25,6326.4,6330.0,6326.05,6329.1,1489.0,,,
2024-04-08 09:26,6329.1,6331.25,6315.0,6318.4,2031.0,,,
2024-04-08 09:27,6324.7,6329.3,6322.05,6325.05,1663.0,,,
2024-04-08 09:28,6325.05,6329.95,6324.0,6326.7,682.0,,,
2024-04-08 09:29,6324.25,6330.0,6324.0,6329.95,691.0,,,
2024-04-08 09:30,6329.25,6329.25,6325.0,6327.7,1299.0,,,
2024-04-08 09:31,6327.7,6327.7,6322.0,6324.4,1548.0,,,
2024-04-08 09:32,6325.35,6325.4,6320.0,6322.75,550.0,,,
2024-04-08 09:33,6320.25,6322.75,6311.0,6312.0,2705.0,,,
2024-04-08 09:34,6311.05,6311.95,6300.0,6304.0,6029.0,,,
2024-04-08 09:35,6305.5,6305.5,6290.0,6294.4,6794.0,,,
2024-04-08 09:36,6294.35,6296.3,6290.0,6290.0,1604.0,,,
2024-04-08 09:37,6291.2,6291.2,6280.0,6285.0,4252.0,,,
2024-04-08 09:38,6286.95,6290.95,6283.4,6289.15,1860.0,,,
2024-04-08 09:39,6288.9,6291.0,6287.0,6288.75,858.0,,,
2024-04-08 09:40,6287.2,6297.75,6287.2,6289.7,2236.0,,,
2024-04-08 09:41,6291.95,6292.8,6289.0,6292.15,918.0,,,
2024-04-08 09:42,6291.0,6292.2,6282.2,6290.0,2457.0,,,
2024-04-08 09:43,6290.4,6294.0,6290.0,6293.0,943.0,,,
2024-04-08 09:44,6293.1,6297.7,6290.8,6294.85,646.0,,,
2024-04-08 09:45,6294.85,6294.85,6291.85,6293.95,766.0,,,
2024-04-08 09:46,6293.95,6296.65,6285.5,6285.95,2876.0,,,
2024-04-08 09:47,6289.4,6297.45,6287.05,6295.5,1403.0,,,
2024-04-08 09:48,6295.0,6300.5,6294.0,6299.0,2769.0,,,
2024-04-08 09:49,6300.0,6302.9,6300.0,6302.0,1156.0,,,
2024-04-08 09:50,6302.0,6302.5,6297.5,6300.5,1279.0,,,
2024-04-08 09:51,6300.45,6307.0,6300.0,6306.75,1953.0,,,
