date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,219.65,220.0,219.0,219.05,98920.0,,,
2024-04-08 09:16,219.15,219.4,219.0,219.15,49603.0,,,
2024-04-08 09:17,219.05,219.2,218.55,218.9,85696.0,,,
2024-04-08 09:18,218.95,218.95,218.45,218.75,53333.0,,,
2024-04-08 09:19,218.9,218.9,218.15,218.3,43561.0,,,
2024-04-08 09:20,218.3,218.35,217.8,217.8,43480.0,,,
2024-04-08 09:21,217.8,218.2,217.75,218.2,31942.0,,,
2024-04-08 09:22,218.1,218.2,217.75,218.0,31606.0,,,
2024-04-08 09:23,218.05,218.3,218.0,218.2,28422.0,,,
2024-04-08 09:24,218.2,218.75,218.1,218.55,26739.0,,,
2024-04-08 09:25,218.65,219.3,218.65,219.3,57641.0,,,
2024-04-08 09:26,219.4,219.75,219.4,219.5,39426.0,,,
2024-04-08 09:27,219.6,219.75,219.45,219.6,66159.0,,,
2024-04-08 09:28,219.6,219.6,218.85,218.95,51895.0,,,
2024-04-08 09:29,219.0,219.1,218.75,219.05,31098.0,,,
2024-04-08 09:30,219.05,219.05,218.4,218.4,57261.0,,,
2024-04-08 09:31,218.4,218.55,218.0,218.1,36860.0,,,
2024-04-08 09:32,218.05,218.25,218.0,218.1,24284.0,,,
2024-04-08 09:33,218.1,218.5,218.0,218.45,39978.0,,,
2024-04-08 09:34,218.5,218.55,218.3,218.4,17754.0,,,
2024-04-08 09:35,218.4,218.55,218.2,218.3,20064.0,,,
2024-04-08 09:36,218.2,218.7,218.15,218.55,20553.0,,,
2024-04-08 09:37,218.6,219.0,218.55,218.8,19216.0,,,
2024-04-08 09:38,218.8,218.8,218.25,218.4,25377.0,,,
2024-04-08 09:39,218.35,218.4,218.3,218.35,19608.0,,,
2024-04-08 09:40,218.35,218.4,218.15,218.3,11477.0,,,
2024-04-08 09:41,218.3,218.3,218.0,218.1,26000.0,,,
2024-04-08 09:42,218.1,218.1,217.95,218.0,17327.0,,,
2024-04-08 09:43,218.05,218.05,217.35,217.65,53984.0,,,
2024-04-08 09:44,217.65,218.25,217.5,218.15,36007.0,,,
2024-04-08 09:45,218.2,218.25,217.85,217.85,29429.0,,,
2024-04-08 09:46,217.8,217.8,217.4,217.55,41236.0,,,
2024-04-08 09:47,217.55,217.55,217.25,217.35,44183.0,,,
2024-04-08 09:48,217.2,217.65,217.2,217.6,38217.0,,,
2024-04-08 09:49,217.55,217.7,217.45,217.55,22590.0,,,
2024-04-08 09:50,217.55,217.6,217.15,217.3,25127.0,,,
2024-04-08 09:51,217.25,217.8,217.15,217.65,18887.0,,,
2024-04-08 09:52,217.8,218.05,217.6,218.0,17869.0,,,
2024-04-08 09:53,217.95,217.95,217.85,217.95,12404.0,,,
2024-04-08 09:54,217.9,217.9,217.65,217.8,21084.0,,,
2024-04-08 09:55,217.85,217.9,217.6,217.7,13960.0,,,
2024-04-08 09:56,217.65,217.95,217.6,217.9,37323.0,,,
2024-04-08 09:57,217.9,218.0,217.75,218.0,9048.0,,,
2024-04-08 09:58,217.95,217.95,217.65,217.7,18689.0,,,
2024-04-08 09:59,217.55,217.65,217.3,217.4,42497.0,,,
2024-04-08 10:00,217.4,217.4,217.3,217.3,9265.0,,,
2024-04-08 10:01,217.35,217.85,217.35,217.85,28418.0,,,
2024-04-08 10:02,217.85,218.2,217.85,218.05,51204.0,,,
2024-04-08 10:03,218.0,218.15,217.8,217.8,33957.0,,,
2024-04-08 10:04,217.9,217.95,217.7,217.85,20653.0,,,
2024-04-08 10:05,217.85,217.9,217.7,217.9,56559.0,,,
2024-04-08 10:06,217.9,218.1,217.8,218.1,14513.0,,,
2024-04-08 10:07,218.1,218.15,218.0,218.1,8522.0,,,
2024-04-08 10:08,218.1,218.5,218.0,218.45,37841.0,,,
2024-04-08 10:09,218.5,218.65,218.45,218.5,63915.0,,,
2024-04-08 10:10,218.5,218.65,218.5,218.65,16142.0,,,
2024-04-08 10:11,218.6,219.1,218.5,219.05,96837.0,,,
2024-04-08 10:12,218.95,219.15,218.95,219.1,57349.0,,,
2024-04-08 10:13,219.1,219.3,219.0,219.15,139288.0,,,
2024-04-08 10:14,219.1,219.25,219.0,219.15,27683.0,,,
2024-04-08 10:15,219.2,219.45,219.2,219.4,35624.0,,,
2024-04-08 10:16,219.35,219.5,219.25,219.45,80785.0,,,
2024-04-08 10:17,219.35,219.45,219.2,219.2,56286.0,,,
2024-04-08 10:18,219.25,219.45,219.25,219.4,20509.0,,,
2024-04-08 10:19,219.4,219.4,219.2,219.2,62520.0,,,
2024-04-08 10:20,219.2,219.3,219.2,219.2,27349.0,,,
2024-04-08 10:21,219.2,219.4,219.2,219.25,16384.0,,,
2024-04-08 10:22,219.25,219.35,219.2,219.3,10099.0,,,
2024-04-08 10:23,219.3,219.3,219.25,219.3,22058.0,,,
2024-04-08 10:24,219.4,219.75,219.4,219.55,148747.0,,,
2024-04-08 10:25,219.65,219.85,219.1,219.25,140754.0,,,
2024-04-08 10:26,219.3,219.55,219.3,219.5,20491.0,,,
2024-04-08 10:27,219.5,219.6,219.5,219.55,27833.0,,,
2024-04-08 10:28,219.55,219.6,219.5,219.6,17875.0,,,
2024-04-08 10:29,219.5,219.6,219.5,219.55,56756.0,,,
2024-04-08 10:30,219.55,219.55,219.5,219.5,14202.0,,,
2024-04-08 10:31,219.55,219.65,219.5,219.65,21467.0,,,
2024-04-08 10:32,219.6,219.65,219.5,219.5,10996.0,,,
2024-04-08 10:33,219.5,219.65,219.5,219.6,38741.0,,,
2024-04-08 10:34,219.6,219.8,219.55,219.75,22908.0,,,
2024-04-08 10:35,219.75,219.8,219.5,219.55,40338.0,,,
2024-04-08 10:36,219.55,219.65,219.5,219.6,10986.0,,,
2024-04-08 10:37,219.6,219.65,219.5,219.65,17661.0,,,
2024-04-08 10:38,219.55,219.75,219.55,219.55,17377.0,,,
2024-04-08 10:39,219.6,219.75,219.55,219.6,48284.0,,,
2024-04-08 10:40,219.55,219.6,219.5,219.5,10827.0,,,
2024-04-08 10:41,219.5,219.55,219.25,219.35,8557.0,,,
2024-04-08 10:42,219.35,219.35,219.2,219.25,27182.0,,,
2024-04-08 10:43,219.25,219.25,219.2,219.2,4222.0,,,
2024-04-08 10:44,219.2,219.4,219.2,219.35,24468.0,,,
2024-04-08 10:45,219.4,219.4,219.2,219.3,17784.0,,,
2024-04-08 10:46,219.4,219.4,219.2,219.2,3698.0,,,
2024-04-08 10:47,219.25,219.4,219.2,219.35,9943.0,,,
2024-04-08 10:48,219.35,219.4,219.35,219.35,8837.0,,,
2024-04-08 10:49,219.35,219.5,219.25,219.3,17966.0,,,
2024-04-08 10:50,219.3,219.35,219.3,219.35,3073.0,,,
2024-04-08 10:51,219.3,219.4,219.3,219.4,12211.0,,,
2024-04-08 10:52,219.35,219.45,219.3,219.4,16814.0,,,
2024-04-08 10:53,219.4,219.8,219.4,219.8,25046.0,,,
2024-04-08 10:54,219.8,219.8,219.75,219.75,13145.0,,,
2024-04-08 10:55,219.8,219.85,219.75,219.8,21553.0,,,
2024-04-08 10:56,219.75,219.85,219.75,219.85,13675.0,,,
