date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,30980.0,30980.0,30805.0,30975.0,68.0,,,
2024-04-08 09:16,30894.6,30999.0,30894.6,30971.55,95.0,,,
2024-04-08 09:17,30974.45,30988.8,30974.45,30978.05,57.0,,,
2024-04-08 09:18,30970.0,30985.55,30939.2,30976.45,44.0,,,
2024-04-08 09:19,30950.6,30988.8,30950.6,30988.8,64.0,,,
2024-04-08 09:20,30973.55,30996.95,30947.15,30990.0,270.0,,,
2024-04-08 09:21,30984.15,31066.05,30984.15,31066.05,389.0,,,
2024-04-08 09:22,31029.5,31079.9,31029.5,31063.5,90.0,,,
2024-04-08 09:23,31079.9,31088.5,31054.85,31088.5,180.0,,,
2024-04-08 09:24,31088.6,31125.0,31077.35,31077.35,783.0,,,
2024-04-08 09:25,31099.95,31099.95,31014.55,31040.0,87.0,,,
2024-04-08 09:26,31020.0,31067.15,31020.0,31050.0,72.0,,,
2024-04-08 09:27,31040.0,31040.0,31010.75,31011.1,53.0,,,
2024-04-08 09:28,31011.1,31022.95,31008.0,31012.5,52.0,,,
2024-04-08 09:29,31000.0,31000.0,30951.6,30980.0,53.0,,,
2024-04-08 09:30,30961.35,30999.0,30961.35,30983.4,71.0,,,
2024-04-08 09:31,30975.0,30982.6,30943.15,30943.15,87.0,,,
2024-04-08 09:32,30951.6,30959.8,30942.4,30945.0,75.0,,,
2024-04-08 09:33,30955.65,30960.0,30955.65,30960.0,20.0,,,
2024-04-08 09:34,30955.65,30955.65,30922.5,30937.85,49.0,,,
2024-04-08 09:35,30937.85,30937.85,30900.85,30902.7,86.0,,,
2024-04-08 09:36,30918.7,30950.0,30918.7,30920.65,185.0,,,
2024-04-08 09:37,30920.65,30936.0,30888.8,30900.0,186.0,,,
2024-04-08 09:38,30900.0,30914.0,30900.0,30901.5,21.0,,,
2024-04-08 09:39,30913.8,30913.8,30901.5,30901.5,49.0,,,
2024-04-08 09:40,30902.75,30911.1,30888.7,30906.45,40.0,,,
2024-04-08 09:41,30865.0,30889.25,30856.75,30870.25,117.0,,,
2024-04-08 09:42,30870.25,30880.75,30866.0,30880.65,42.0,,,
2024-04-08 09:43,30880.7,30880.7,30866.1,30866.1,19.0,,,
2024-04-08 09:44,30880.7,30881.55,30866.3,30881.55,25.0,,,
2024-04-08 09:45,30881.55,30881.55,30866.35,30881.4,26.0,,,
2024-04-08 09:46,30880.0,30881.45,30866.0,30875.0,53.0,,,
2024-04-08 09:47,30875.5,30878.05,30867.25,30878.05,15.0,,,
2024-04-08 09:48,30878.05,30881.45,30866.65,30878.2,41.0,,,
2024-04-08 09:49,30893.35,30908.8,30893.3,30893.35,47.0,,,
2024-04-08 09:50,30908.5,30908.5,30869.55,30877.1,59.0,,,
2024-04-08 09:51,30877.1,30893.2,30877.1,30893.2,13.0,,,
2024-04-08 09:52,30895.35,30896.25,30878.75,30896.25,27.0,,,
2024-04-08 09:53,30880.0,30894.95,30880.0,30894.95,15.0,,,
2024-04-08 09:54,30883.1,30899.35,30872.0,30899.35,47.0,,,
2024-04-08 09:55,30899.3,30899.85,30878.6,30880.85,23.0,,,
2024-04-08 09:56,30899.75,30915.65,30899.75,30915.65,26.0,,,
2024-04-08 09:57,30939.5,30961.4,30905.45,30905.45,159.0,,,
2024-04-08 09:58,30919.35,30952.45,30905.45,30925.05,31.0,,,
2024-04-08 09:59,30915.0,30915.0,30882.3,30882.3,19.0,,,
2024-04-08 10:00,30898.8,30905.8,30884.3,30905.8,36.0,,,
2024-04-08 10:01,30905.8,30920.0,30905.8,30920.0,25.0,,,
2024-04-08 10:02,30911.1,30920.0,30911.1,30920.0,19.0,,,
2024-04-08 10:03,30920.0,30920.0,30912.2,30920.0,24.0,,,
2024-04-08 10:04,30919.95,30932.85,30913.2,30932.85,21.0,,,
2024-04-08 10:05,30936.35,30946.1,30932.85,30946.1,12.0,,,
2024-04-08 10:06,30950.0,30954.45,30938.1,30938.1,124.0,,,
2024-04-08 10:07,30938.0,30938.0,30906.25,30911.0,43.0,,,
2024-04-08 10:08,30900.0,30934.1,30900.0,30910.75,31.0,,,
2024-04-08 10:09,30910.75,30934.05,30910.75,30919.95,11.0,,,
2024-04-08 10:10,30931.95,30934.1,30919.95,30934.1,21.0,,,
2024-04-08 10:11,30940.0,30949.8,30925.35,30949.8,36.0,,,
2024-04-08 10:12,30946.2,30998.65,30946.2,30998.65,76.0,,,
2024-04-08 10:13,30983.35,31035.4,30983.35,31035.4,68.0,,,
2024-04-08 10:14,31008.9,31050.0,31008.9,31031.7,187.0,,,
2024-04-08 10:15,31033.9,31081.75,31033.9,31046.35,113.0,,,
2024-04-08 10:16,31046.35,31055.0,31030.0,31030.0,28.0,,,
2024-04-08 10:17,31045.0,31055.0,31026.8,31054.9,51.0,,,
2024-04-08 10:18,31032.15,31080.7,31032.15,31080.45,624.0,,,
2024-04-08 10:19,31080.9,31085.65,31062.85,31080.0,36.0,,,
2024-04-08 10:20,31075.3,31080.0,31041.25,31041.25,94.0,,,
2024-04-08 10:21,31052.6,31052.85,31027.85,31027.85,23.0,,,
2024-04-08 10:22,31040.25,31040.25,31005.9,31025.95,32.0,,,
2024-04-08 10:23,31004.95,31021.7,31004.95,31013.4,19.0,,,
2024-04-08 10:24,31021.65,31021.7,31015.5,31015.5,12.0,,,
2024-04-08 10:25,31010.05,31021.5,31000.0,31000.0,62.0,,,
2024-04-08 10:26,31014.2,31016.15,31000.0,31000.0,23.0,,,
2024-04-08 10:27,31000.5,31014.2,31000.5,31001.2,17.0,,,
2024-04-08 10:28,31014.2,31014.2,31001.2,31007.55,19.0,,,
2024-04-08 10:29,31013.95,31013.95,31002.0,31007.95,83.0,,,
2024-04-08 10:30,31002.0,31013.95,31002.0,31013.95,23.0,,,
2024-04-08 10:31,31005.65,31030.0,31005.65,31030.0,24.0,,,
2024-04-08 10:32,31027.75,31040.25,31027.75,31033.6,26.0,,,
2024-04-08 10:33,31033.35,31033.35,31033.25,31033.25,65.0,,,
2024-04-08 10:34,31022.05,31037.1,31010.65,31037.1,81.0,,,
2024-04-08 10:35,31055.75,31091.0,31052.25,31059.6,144.0,,,
2024-04-08 10:36,31089.85,31111.0,31071.05,31098.4,260.0,,,
2024-04-08 10:37,31110.0,31129.7,31079.55,31111.0,86.0,,,
2024-04-08 10:38,31102.65,31151.0,31101.8,31151.0,337.0,,,
2024-04-08 10:39,31147.6,31185.85,31113.15,31113.15,265.0,,,
