date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,3600.0,3600.0,3590.0,3590.0,11891.0,,,
2024-04-08 09:16,3592.35,3592.4,3575.75,3579.9,15192.0,,,
2024-04-08 09:17,3579.9,3585.85,3579.05,3582.0,8744.0,,,
2024-04-08 09:18,3582.55,3582.55,3567.0,3576.5,10358.0,,,
2024-04-08 09:19,3578.0,3585.0,3577.4,3583.3,7795.0,,,
2024-04-08 09:20,3584.95,3585.4,3576.0,3576.55,8353.0,,,
2024-04-08 09:21,3576.0,3579.8,3572.2,3577.5,3808.0,,,
2024-04-08 09:22,3577.95,3579.7,3574.0,3576.95,4169.0,,,
2024-04-08 09:23,3575.85,3580.0,3575.7,3580.0,2946.0,,,
2024-04-08 09:24,3579.95,3580.0,3572.1,3578.8,4430.0,,,
2024-04-08 09:25,3576.9,3581.0,3575.0,3580.5,2351.0,,,
2024-04-08 09:26,3581.1,3585.5,3578.0,3579.05,3713.0,,,
2024-04-08 09:27,3581.0,3581.0,3575.0,3575.15,3709.0,,,
2024-04-08 09:28,3574.55,3574.55,3570.65,3571.6,2790.0,,,
2024-04-08 09:29,3571.0,3572.1,3568.0,3568.5,4502.0,,,
2024-04-08 09:30,3568.6,3570.0,3563.0,3563.0,5481.0,,,
2024-04-08 09:31,3563.05,3565.0,3560.0,3565.0,8221.0,,,
2024-04-08 09:32,3564.55,3569.0,3563.0,3566.1,5588.0,,,
2024-04-08 09:33,3567.0,3567.0,3565.0,3565.15,12174.0,,,
2024-04-08 09:34,3564.15,3566.5,3563.0,3563.8,3428.0,,,
2024-04-08 09:35,3563.8,3566.0,3562.0,3563.6,7877.0,,,
2024-04-08 09:36,3564.15,3566.0,3561.8,3564.8,6212.0,,,
2024-04-08 09:37,3565.9,3569.0,3564.8,3566.7,12702.0,,,
2024-04-08 09:38,3567.6,3573.15,3567.1,3573.0,2530.0,,,
2024-04-08 09:39,3573.1,3574.0,3570.1,3571.4,3378.0,,,
2024-04-08 09:40,3570.1,3573.4,3570.1,3570.1,1395.0,,,
2024-04-08 09:41,3570.15,3571.95,3568.65,3570.0,4575.0,,,
2024-04-08 09:42,3568.65,3570.0,3567.35,3568.25,1848.0,,,
2024-04-08 09:43,3567.9,3568.0,3560.2,3562.35,5469.0,,,
2024-04-08 09:44,3563.2,3566.05,3562.45,3565.0,1427.0,,,
2024-04-08 09:45,3565.0,3565.0,3560.4,3561.1,2278.0,,,
2024-04-08 09:46,3560.3,3561.1,3557.0,3557.8,4112.0,,,
2024-04-08 09:47,3558.0,3560.0,3557.05,3558.05,2340.0,,,
2024-04-08 09:48,3558.05,3558.55,3556.0,3556.2,1520.0,,,
2024-04-08 09:49,3556.2,3558.05,3555.0,3555.0,3986.0,,,
2024-04-08 09:50,3555.8,3555.8,3553.0,3553.35,3163.0,,,
2024-04-08 09:51,3553.3,3555.8,3551.25,3555.05,5030.0,,,
2024-04-08 09:52,3555.75,3555.8,3553.0,3554.55,1872.0,,,
2024-04-08 09:53,3555.0,3558.0,3554.55,3556.05,2424.0,,,
2024-04-08 09:54,3556.0,3559.6,3555.0,3559.0,1495.0,,,
2024-04-08 09:55,3559.0,3563.4,3557.25,3559.6,4199.0,,,
2024-04-08 09:56,3559.6,3562.9,3555.55,3562.9,1921.0,,,
2024-04-08 09:57,3563.85,3564.0,3560.8,3563.8,2520.0,,,
2024-04-08 09:58,3562.45,3563.0,3560.15,3562.5,846.0,,,
2024-04-08 09:59,3562.0,3562.45,3556.0,3558.7,2446.0,,,
2024-04-08 10:00,3558.0,3558.7,3555.55,3557.0,1511.0,,,
2024-04-08 10:01,3556.15,3560.0,3556.05,3560.0,1476.0,,,
2024-04-08 10:02,3560.2,3564.85,3559.3,3560.95,2823.0,,,
2024-04-08 10:03,3563.9,3563.9,3560.0,3560.85,807.0,,,
2024-04-08 10:04,3560.9,3562.65,3559.45,3560.4,1196.0,,,
2024-04-08 10:05,3560.4,3560.4,3558.35,3559.75,837.0,,,
2024-04-08 10:06,3560.0,3560.0,3558.1,3559.6,1650.0,,,
2024-04-08 10:07,3559.0,3559.6,3556.2,3557.35,1494.0,,,
2024-04-08 10:08,3556.15,3560.8,3555.65,3558.4,1966.0,,,
2024-04-08 10:09,3559.95,3559.95,3557.75,3559.15,1857.0,,,
2024-04-08 10:10,3559.0,3561.85,3558.0,3560.6,1287.0,,,
2024-04-08 10:11,3561.85,3566.6,3560.15,3566.3,2223.0,,,
2024-04-08 10:12,3566.4,3566.75,3563.0,3565.5,1670.0,,,
2024-04-08 10:13,3565.75,3571.0,3565.5,3571.0,5055.0,,,
2024-04-08 10:14,3571.0,3572.4,3568.0,3570.5,1822.0,,,
2024-04-08 10:15,3571.65,3572.0,3568.6,3568.85,2314.0,,,
2024-04-08 10:16,3570.0,3570.0,3565.0,3565.0,1660.0,,,
2024-04-08 10:17,3563.6,3566.55,3563.6,3566.4,1396.0,,,
2024-04-08 10:18,3565.35,3578.25,3565.0,3578.25,15751.0,,,
2024-04-08 10:19,3580.65,3580.65,3576.0,3576.0,8747.0,,,
2024-04-08 10:20,3577.1,3577.1,3572.75,3575.0,3132.0,,,
2024-04-08 10:21,3576.0,3578.0,3574.8,3576.4,1782.0,,,
2024-04-08 10:22,3575.0,3576.6,3573.0,3573.0,1441.0,,,
2024-04-08 10:23,3573.0,3575.8,3573.0,3575.8,1337.0,,,
2024-04-08 10:24,3576.4,3577.0,3575.05,3575.05,2050.0,,,
2024-04-08 10:25,3575.9,3576.15,3571.3,3571.3,2268.0,,,
2024-04-08 10:26,3572.5,3577.0,3570.9,3577.0,1121.0,,,
2024-04-08 10:27,3577.0,3577.0,3571.6,3572.15,903.0,,,
2024-04-08 10:28,3573.5,3575.0,3572.15,3573.8,796.0,,,
2024-04-08 10:29,3574.85,3574.85,3572.0,3573.5,1219.0,,,
2024-04-08 10:30,3572.9,3575.0,3572.9,3574.9,913.0,,,
2024-04-08 10:31,3573.8,3574.0,3571.55,3572.0,815.0,,,
2024-04-08 10:32,3572.0,3573.95,3570.4,3570.95,985.0,,,
2024-04-08 10:33,3570.3,3574.0,3570.3,3571.1,2212.0,,,
2024-04-08 10:34,3572.0,3572.0,3570.0,3570.0,685.0,,,
2024-04-08 10:35,3570.0,3570.5,3566.6,3566.6,1297.0,,,
2024-04-08 10:36,3567.35,3568.5,3565.0,3566.1,1510.0,,,
2024-04-08 10:37,3566.85,3567.35,3565.0,3565.0,893.0,,,
2024-04-08 10:38,3566.0,3566.15,3565.0,3565.1,578.0,,,
2024-04-08 10:39,3565.1,3569.4,3565.1,3567.05,1527.0,,,
2024-04-08 10:40,3567.1,3569.6,3566.0,3568.7,1391.0,,,
2024-04-08 10:41,3568.7,3568.7,3565.05,3566.0,1529.0,,,
2024-04-08 10:42,3566.5,3566.8,3566.0,3566.4,608.0,,,
2024-04-08 10:43,3566.4,3567.3,3565.1,3566.7,653.0,,,
2024-04-08 10:44,3565.05,3566.65,3565.05,3565.05,549.0,,,
2024-04-08 10:45,3566.35,3566.35,3562.8,3562.8,1482.0,,,
2024-04-08 10:46,3563.05,3563.05,3561.05,3562.25,1336.0,,,
2024-04-08 10:47,3562.2,3566.95,3562.2,3566.0,992.0,,,
2024-04-08 10:48,3565.75,3566.0,3563.0,3563.0,621.0,,,
2024-04-08 10:49,3563.0,3565.4,3563.0,3565.1,1060.0,,,
2024-04-08 10:50,3565.1,3566.4,3565.1,3565.1,565.0,,,
2024-04-08 10:51,3565.25,3566.5,3565.1,3566.3,587.0,,,
2024-04-08 10:52,3566.3,3568.0,3565.55,3566.0,1289.0,,,
2024-04-08 10:53,3566.05,3567.0,3566.0,3567.0,659.0,,,
2024-04-08 10:54,3567.0,3567.0,3563.9,3564.0,1465.0,,,
2024-04-08 10:55,3564.05,3565.95,3563.9,3565.95,750.0,,,
2024-04-08 10:56,3564.85,3565.85,3564.0,3564.0,201.0,,,
2024-04-08 10:57,3564.0,3564.65,3562.0,3564.25,1267.0,,,
2024-04-08 10:58,3563.3,3570.95,3563.1,3570.0,4295.0,,,
2024-04-08 10:59,3568.0,3569.75,3566.0,3568.3,936.0,,,
2024-04-08 11:00,3567.05,3570.0,3566.0,3567.1,2287.0,,,
2024-04-08 11:01,3567.1,3569.35,3566.75,3567.75,963.0,,,
2024-04-08 11:02,3568.6,3571.0,3566.05,3566.05,3490.0,,,
2024-04-08 11:03,3566.0,3568.9,3566.0,3566.6,1778.0,,,
2024-04-08 11:04,3568.2,3571.0,3566.55,3571.0,1099.0,,,
2024-04-08 11:05,3570.15,3571.0,3569.0,3569.45,860.0,,,
2024-04-08 11:06,3569.1,3570.0,3567.0,3568.0,2400.0,,,
2024-04-08 11:07,3567.0,3569.0,3567.0,3568.7,931.0,,,
2024-04-08 11:08,3569.0,3570.0,3568.0,3570.0,915.0,,,
2024-04-08 11:09,3570.0,3570.35,3568.6,3569.9,491.0,,,
2024-04-08 11:10,3569.8,3574.95,3568.6,3573.05,2130.0,,,
2024-04-08 11:11,3573.0,3574.3,3572.7,3573.0,702.0,,,
2024-04-08 11:12,3573.6,3574.0,3573.0,3574.0,1419.0,,,
2024-04-08 11:13,3574.85,3574.85,3571.65,3572.5,1667.0,,,
2024-04-08 11:14,3572.5,3573.0,3571.15,3571.5,408.0,,,
2024-04-08 11:15,3571.5,3573.95,3571.5,3573.0,1563.0,,,
2024-04-08 11:16,3572.6,3573.6,3572.1,3572.65,442.0,,,
2024-04-08 11:17,3573.6,3573.6,3572.1,3572.1,332.0,,,
2024-04-08 11:18,3572.95,3573.0,3572.0,3572.0,691.0,,,
2024-04-08 11:19,3572.3,3573.9,3572.0,3573.35,1826.0,,,
2024-04-08 11:20,3573.35,3574.65,3572.3,3574.35,846.0,,,
2024-04-08 11:21,3572.65,3574.35,3572.55,3573.75,322.0,,,
2024-04-08 11:22,3572.5,3573.75,3572.0,3572.0,605.0,,,
2024-04-08 11:23,3572.0,3572.35,3570.0,3570.0,1837.0,,,
2024-04-08 11:24,3570.0,3570.1,3568.0,3569.65,1087.0,,,
2024-04-08 11:25,3568.15,3569.65,3568.0,3568.85,964.0,,,
2024-04-08 11:26,3568.0,3569.65,3568.0,3568.1,606.0,,,
2024-04-08 11:27,3568.1,3569.0,3568.1,3568.25,326.0,,,
2024-04-08 11:28,3568.85,3568.85,3568.0,3568.05,596.0,,,
2024-04-08 11:29,3568.0,3568.05,3567.0,3567.1,1334.0,,,
2024-04-08 11:30,3567.1,3569.6,3566.0,3569.2,1279.0,,,
2024-04-08 11:31,3568.1,3570.0,3568.1,3569.95,718.0,,,
