date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,562.15,564.25,562.15,563.0,2596.0,,,
2024-04-08 09:16,562.4,562.4,561.65,561.65,1220.0,,,
2024-04-08 09:17,562.0,562.65,561.75,562.15,812.0,,,
2024-04-08 09:18,562.55,562.65,562.05,562.45,313.0,,,
2024-04-08 09:19,562.65,562.8,562.0,562.25,1046.0,,,
2024-04-08 09:20,562.25,562.25,560.9,561.0,1760.0,,,
2024-04-08 09:21,560.95,561.95,560.95,561.2,2181.0,,,
2024-04-08 09:22,561.5,562.65,561.5,562.65,1591.0,,,
2024-04-08 09:23,562.65,564.25,562.15,564.25,2880.0,,,
2024-04-08 09:24,564.3,564.5,563.05,563.05,1949.0,,,
2024-04-08 09:25,563.4,563.4,562.45,562.9,1033.0,,,
2024-04-08 09:26,562.25,562.95,562.2,562.85,1487.0,,,
2024-04-08 09:27,562.85,562.85,561.7,562.3,659.0,,,
2024-04-08 09:28,562.45,562.5,561.35,562.1,694.0,,,
2024-04-08 09:29,561.95,561.95,561.4,561.9,273.0,,,
2024-04-08 09:30,561.95,562.75,561.95,562.25,1428.0,,,
2024-04-08 09:31,562.25,562.3,561.45,561.75,2785.0,,,
2024-04-08 09:32,561.9,562.25,561.15,561.15,6262.0,,,
2024-04-08 09:33,561.7,561.95,561.2,561.95,1535.0,,,
2024-04-08 09:34,561.45,562.55,561.3,562.55,8259.0,,,
2024-04-08 09:35,562.65,563.0,561.95,561.95,1147.0,,,
2024-04-08 09:36,562.0,562.0,561.45,561.5,454.0,,,
2024-04-08 09:37,561.85,561.9,561.3,561.9,3344.0,,,
2024-04-08 09:38,561.3,561.65,561.1,561.4,322.0,,,
2024-04-08 09:39,561.75,561.75,561.4,561.45,43.0,,,
2024-04-08 09:40,561.9,561.9,561.4,561.4,710.0,,,
2024-04-08 09:41,561.45,561.8,561.25,561.5,1538.0,,,
2024-04-08 09:42,561.5,561.5,561.1,561.1,2212.0,,,
2024-04-08 09:43,560.9,561.35,560.9,561.35,2315.0,,,
2024-04-08 09:44,561.1,561.4,561.1,561.4,357.0,,,
2024-04-08 09:45,561.15,561.85,561.15,561.8,1225.0,,,
