date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,355.6,356.35,355.35,355.6,36495.0,,,
2024-04-08 09:16,355.55,355.6,354.65,354.7,50097.0,,,
2024-04-08 09:17,354.55,355.1,354.55,354.95,17362.0,,,
2024-04-08 09:18,354.9,355.0,354.6,355.0,30576.0,,,
2024-04-08 09:19,355.15,355.15,354.6,354.95,19452.0,,,
2024-04-08 09:20,355.05,355.1,354.65,354.85,36230.0,,,
2024-04-08 09:21,354.85,355.25,354.75,355.15,16801.0,,,
2024-04-08 09:22,355.15,355.2,354.85,355.0,18621.0,,,
2024-04-08 09:23,355.1,355.35,354.9,355.1,45246.0,,,
2024-04-08 09:24,355.1,355.3,354.9,355.2,9365.0,,,
2024-04-08 09:25,355.2,355.4,355.05,355.4,14053.0,,,
2024-04-08 09:26,355.45,356.25,355.45,355.95,18858.0,,,
2024-04-08 09:27,356.05,356.05,355.55,355.75,10226.0,,,
2024-04-08 09:28,355.7,356.0,355.65,355.8,12586.0,,,
2024-04-08 09:29,355.75,355.95,355.45,355.45,18019.0,,,
2024-04-08 09:30,355.5,355.5,355.1,355.25,27743.0,,,
2024-04-08 09:31,355.4,355.45,354.85,355.0,24962.0,,,
2024-04-08 09:32,354.85,355.4,354.85,355.4,13911.0,,,
2024-04-08 09:33,355.25,356.1,355.25,355.95,36765.0,,,
2024-04-08 09:34,355.95,356.0,355.65,355.7,13380.0,,,
2024-04-08 09:35,355.8,355.9,355.6,355.65,7028.0,,,
2024-04-08 09:36,355.65,356.75,355.65,356.7,51084.0,,,
2024-04-08 09:37,356.7,356.8,356.4,356.6,15595.0,,,
2024-04-08 09:38,356.6,356.65,356.3,356.4,13915.0,,,
2024-04-08 09:39,356.45,356.6,356.15,356.3,12855.0,,,
2024-04-08 09:40,356.15,356.5,356.15,356.3,8619.0,,,
2024-04-08 09:41,356.3,356.65,356.3,356.65,24318.0,,,
2024-04-08 09:42,356.65,356.85,356.35,356.75,23660.0,,,
2024-04-08 09:43,356.8,356.8,356.2,356.45,21221.0,,,
2024-04-08 09:44,356.5,357.0,356.35,357.0,22642.0,,,
2024-04-08 09:45,357.0,357.45,356.85,357.2,42434.0,,,
2024-04-08 09:46,357.05,357.2,356.45,357.0,120201.0,,,
2024-04-08 09:47,357.0,357.15,356.9,357.05,26658.0,,,
2024-04-08 09:48,357.0,357.4,357.0,357.15,23511.0,,,
2024-04-08 09:49,357.0,357.2,357.0,357.2,8014.0,,,
2024-04-08 09:50,357.2,357.35,356.95,357.0,81556.0,,,
2024-04-08 09:51,356.75,357.0,356.3,356.85,180919.0,,,
2024-04-08 09:52,356.85,357.05,356.6,356.95,15703.0,,,
2024-04-08 09:53,356.95,357.0,356.5,356.5,13937.0,,,
2024-04-08 09:54,356.4,356.7,356.25,356.7,31624.0,,,
2024-04-08 09:55,356.65,356.7,356.25,356.25,9938.0,,,
2024-04-08 09:56,356.3,356.4,356.0,356.25,14558.0,,,
2024-04-08 09:57,356.15,356.4,356.05,356.05,9071.0,,,
2024-04-08 09:58,356.25,356.3,355.8,355.8,18720.0,,,
2024-04-08 09:59,355.85,356.0,355.5,355.7,11922.0,,,
2024-04-08 10:00,355.7,355.85,355.6,355.65,10228.0,,,
2024-04-08 10:01,355.6,356.0,355.5,355.95,19117.0,,,
2024-04-08 10:02,356.0,356.7,355.95,356.65,59745.0,,,
2024-04-08 10:03,356.7,357.0,356.65,356.7,13210.0,,,
2024-04-08 10:04,356.7,356.7,355.8,355.9,14175.0,,,
2024-04-08 10:05,355.9,356.0,355.55,355.6,24315.0,,,
2024-04-08 10:06,355.8,356.05,355.55,355.6,11649.0,,,
2024-04-08 10:07,355.6,356.0,355.5,355.85,16216.0,,,
2024-04-08 10:08,355.95,355.95,355.65,355.8,6904.0,,,
