date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,1488.7,1495.45,1487.05,1491.65,5498.0,,,
2024-04-08 09:16,1493.55,1493.9,1491.05,1493.0,3202.0,,,
2024-04-08 09:17,1492.75,1494.95,1492.0,1493.85,3871.0,,,
2024-04-08 09:18,1493.05,1493.95,1491.0,1492.7,1522.0,,,
2024-04-08 09:19,1492.9,1493.2,1491.2,1491.75,2429.0,,,
2024-04-08 09:20,1491.0,1492.0,1489.6,1492.0,2072.0,,,
2024-04-08 09:21,1492.2,1494.55,1491.8,1493.7,2296.0,,,
2024-04-08 09:22,1493.7,1494.1,1493.05,1493.25,610.0,,,
2024-04-08 09:23,1494.1,1494.2,1490.0,1492.9,6133.0,,,
2024-04-08 09:24,1492.95,1492.95,1491.6,1491.75,427.0,,,
2024-04-08 09:25,1492.55,1493.95,1491.75,1493.4,2415.0,,,
2024-04-08 09:26,1493.4,1493.4,1491.7,1491.7,687.0,,,
2024-04-08 09:27,1490.85,1493.0,1490.85,1492.75,526.0,,,
2024-04-08 09:28,1492.9,1492.9,1492.05,1492.9,299.0,,,
2024-04-08 09:29,1493.45,1495.0,1493.0,1495.0,575.0,,,
2024-04-08 09:30,1495.0,1495.45,1493.15,1493.15,6044.0,,,
2024-04-08 09:31,1493.0,1493.95,1492.15,1493.1,2988.0,,,
2024-04-08 09:32,1494.0,1497.1,1493.8,1496.2,1773.0,,,
2024-04-08 09:33,1496.05,1496.85,1494.9,1495.7,998.0,,,
2024-04-08 09:34,1495.75,1496.35,1495.0,1495.8,673.0,,,
2024-04-08 09:35,1496.0,1496.0,1495.1,1495.2,726.0,,,
2024-04-08 09:36,1495.85,1496.0,1494.65,1495.8,901.0,,,
2024-04-08 09:37,1494.95,1495.9,1494.3,1495.45,536.0,,,
2024-04-08 09:38,1496.0,1496.5,1495.85,1496.05,595.0,,,
2024-04-08 09:39,1495.9,1497.0,1495.85,1496.4,1037.0,,,
2024-04-08 09:40,1496.0,1496.85,1496.0,1496.0,1633.0,,,
2024-04-08 09:41,1496.05,1496.3,1495.15,1495.9,179.0,,,
2024-04-08 09:42,1494.4,1495.9,1494.25,1495.05,456.0,,,
2024-04-08 09:43,1494.55,1495.1,1494.05,1495.1,483.0,,,
2024-04-08 09:44,1495.1,1495.15,1494.0,1494.0,408.0,,,
2024-04-08 09:45,1494.75,1494.9,1494.0,1494.9,1190.0,,,
2024-04-08 09:46,1494.45,1495.1,1494.45,1495.1,133.0,,,
2024-04-08 09:47,1495.1,1497.1,1494.35,1497.1,1243.0,,,
2024-04-08 09:48,1496.6,1498.6,1496.6,1497.65,3572.0,,,
2024-04-08 09:49,1498.3,1498.3,1497.0,1497.6,656.0,,,
2024-04-08 09:50,1496.4,1497.2,1495.15,1495.15,548.0,,,
2024-04-08 09:51,1496.05,1496.7,1495.9,1496.35,327.0,,,
2024-04-08 09:52,1495.85,1496.7,1495.75,1496.45,327.0,,,
2024-04-08 09:53,1497.0,1497.0,1496.05,1496.05,480.0,,,
2024-04-08 09:54,1496.2,1496.5,1496.2,1496.5,932.0,,,
2024-04-08 09:55,1496.5,1497.0,1496.5,1496.5,399.0,,,
2024-04-08 09:56,1496.95,1497.8,1496.35,1497.0,956.0,,,
2024-04-08 09:57,1497.0,1497.0,1496.1,1496.1,372.0,,,
2024-04-08 09:58,1496.1,1498.7,1496.05,1498.7,2336.0,,,
2024-04-08 09:59,1498.65,1499.0,1498.0,1498.65,1428.0,,,
2024-04-08 10:00,1498.05,1499.0,1498.05,1498.9,817.0,,,
2024-04-08 10:01,1498.9,1499.45,1498.9,1499.0,2150.0,,,
2024-04-08 10:02,1499.15,1499.15,1498.2,1498.9,849.0,,,
2024-04-08 10:03,1498.9,1499.0,1498.05,1498.65,1618.0,,,
2024-04-08 10:04,1498.75,1498.75,1497.75,1498.0,997.0,,,
