date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,3001.5,3010.95,2996.15,2996.4,857.0,,,
2024-04-08 09:16,2996.4,3004.1,2993.2,3002.0,976.0,,,
2024-04-08 09:17,3001.95,3002.35,2994.6,2994.7,1299.0,,,
2024-04-08 09:18,2994.6,2998.05,2994.6,2995.1,436.0,,,
2024-04-08 09:19,2996.65,2996.65,2985.5,2985.5,2268.0,,,
2024-04-08 09:20,2985.5,2987.5,2981.75,2985.0,988.0,,,
2024-04-08 09:21,2984.0,2985.0,2982.0,2983.35,1786.0,,,
2024-04-08 09:22,2983.35,2992.35,2983.35,2992.0,599.0,,,
2024-04-08 09:23,2994.35,2994.35,2989.25,2993.0,1352.0,,,
2024-04-08 09:24,2993.0,2995.75,2993.0,2993.5,403.0,,,
2024-04-08 09:25,2995.1,2996.75,2993.5,2995.95,327.0,,,
2024-04-08 09:26,2996.55,2997.55,2995.65,2996.9,286.0,,,
2024-04-08 09:27,2996.9,2999.95,2996.9,2999.8,249.0,,,
2024-04-08 09:28,3000.75,3000.75,2997.05,2998.0,638.0,,,
2024-04-08 09:29,2997.15,2999.25,2997.15,2997.2,243.0,,,
2024-04-08 09:30,2998.0,3000.9,2997.2,2999.35,344.0,,,
2024-04-08 09:31,2998.15,3000.95,2998.15,2999.1,283.0,,,
2024-04-08 09:32,3000.0,3003.95,2999.15,3003.95,494.0,,,
2024-04-08 09:33,3002.15,3005.0,3002.15,3003.5,306.0,,,
2024-04-08 09:34,3002.6,3005.0,3002.6,3005.0,260.0,,,
2024-04-08 09:35,3005.0,3005.4,3001.0,3003.0,2206.0,,,
2024-04-08 09:36,3002.95,3005.4,3001.6,3004.95,397.0,,,
2024-04-08 09:37,3005.0,3005.0,3001.5,3002.0,156.0,,,
2024-04-08 09:38,3000.0,3002.65,3000.0,3001.85,97.0,,,
2024-04-08 09:39,3002.3,3003.45,3000.0,3002.45,393.0,,,
2024-04-08 09:40,3002.9,3002.9,3000.95,3001.0,111.0,,,
2024-04-08 09:41,3002.8,3002.8,3000.9,3002.0,160.0,,,
2024-04-08 09:42,3000.0,3002.0,2999.8,3002.0,463.0,,,
2024-04-08 09:43,3000.45,3002.75,3000.45,3001.0,320.0,,,
2024-04-08 09:44,3000.8,3002.55,3000.6,3000.65,51.0,,,
2024-04-08 09:45,3001.05,3006.8,3001.05,3006.8,1146.0,,,
2024-04-08 09:46,3006.8,3009.75,3005.2,3009.75,558.0,,,
2024-04-08 09:47,3007.95,3013.45,3007.95,3011.3,2390.0,,,
