date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,2595.9,2598.0,2565.0,2577.8,8069.0,,,
2024-04-08 09:16,2577.8,2591.15,2575.3,2590.95,2584.0,,,
2024-04-08 09:17,2591.65,2591.65,2586.95,2588.0,1365.0,,,
2024-04-08 09:18,2589.2,2589.9,2583.0,2584.3,1730.0,,,
2024-04-08 09:19,2585.55,2585.65,2583.0,2584.0,1838.0,,,
2024-04-08 09:20,2585.0,2587.65,2581.5,2586.75,2233.0,,,
2024-04-08 09:21,2587.0,2588.0,2583.45,2586.4,847.0,,,
2024-04-08 09:22,2585.0,2585.0,2583.05,2583.05,176.0,,,
2024-04-08 09:23,2582.25,2586.4,2581.9,2585.8,406.0,,,
2024-04-08 09:24,2585.8,2587.2,2585.1,2587.2,649.0,,,
2024-04-08 09:25,2586.55,2588.9,2586.25,2588.6,131.0,,,
2024-04-08 09:26,2587.6,2589.95,2584.85,2588.55,481.0,,,
2024-04-08 09:27,2590.25,2593.0,2587.4,2587.7,2251.0,,,
2024-04-08 09:28,2587.7,2587.7,2583.3,2584.0,697.0,,,
2024-04-08 09:29,2584.8,2586.5,2584.8,2586.5,555.0,,,
2024-04-08 09:30,2585.3,2586.5,2580.35,2581.65,719.0,,,
2024-04-08 09:31,2580.25,2582.55,2579.85,2580.9,940.0,,,
2024-04-08 09:32,2581.65,2583.45,2581.1,2582.9,409.0,,,
2024-04-08 09:33,2580.9,2581.95,2579.55,2580.35,574.0,,,
2024-04-08 09:34,2581.0,2584.0,2581.0,2583.0,408.0,,,
2024-04-08 09:35,2582.15,2583.5,2580.0,2580.0,225.0,,,
2024-04-08 09:36,2580.45,2582.3,2580.45,2582.3,134.0,,,
2024-04-08 09:37,2580.7,2583.9,2580.5,2583.65,546.0,,,
2024-04-08 09:38,2583.6,2583.85,2580.35,2580.35,117.0,,,
2024-04-08 09:39,2581.1,2582.9,2578.0,2578.0,440.0,,,
2024-04-08 09:40,2578.0,2580.1,2577.8,2579.45,344.0,,,
2024-04-08 09:41,2579.55,2579.55,2577.75,2577.75,179.0,,,
2024-04-08 09:42,2578.0,2578.35,2575.75,2577.45,286.0,,,
2024-04-08 09:43,2575.65,2578.75,2573.1,2578.75,885.0,,,
2024-04-08 09:44,2578.75,2578.9,2578.4,2578.8,418.0,,,
2024-04-08 09:45,2579.95,2582.95,2578.75,2579.7,688.0,,,
2024-04-08 09:46,2578.8,2580.6,2578.1,2578.1,167.0,,,
2024-04-08 09:47,2579.9,2579.9,2574.15,2574.25,317.0,,,
2024-04-08 09:48,2575.0,2580.25,2574.5,2576.45,1617.0,,,
2024-04-08 09:49,2577.5,2577.5,2574.8,2574.8,90.0,,,
