date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,1188.0,1188.15,1183.1,1184.0,68138.0,,,
2024-04-08 09:16,1184.0,1186.05,1184.0,1184.75,40251.0,,,
2024-04-08 09:17,1184.5,1188.0,1183.95,1187.55,39055.0,,,
2024-04-08 09:18,1188.0,1189.7,1187.6,1189.2,23771.0,,,
2024-04-08 09:19,1189.6,1189.6,1188.05,1188.6,24432.0,,,
2024-04-08 09:20,1188.75,1190.4,1188.75,1190.2,39433.0,,,
2024-04-08 09:21,1190.3,1193.35,1190.25,1192.0,32926.0,,,
2024-04-08 09:22,1192.0,1193.95,1191.6,1193.0,49996.0,,,
2024-04-08 09:23,1193.0,1194.0,1192.4,1192.5,35018.0,,,
2024-04-08 09:24,1192.4,1192.5,1189.55,1190.5,20913.0,,,
2024-04-08 09:25,1190.55,1190.9,1188.35,1188.7,22919.0,,,
2024-04-08 09:26,1188.95,1188.95,1187.1,1187.1,11207.0,,,
2024-04-08 09:27,1187.2,1187.2,1185.8,1186.5,12217.0,,,
2024-04-08 09:28,1186.2,1186.5,1184.5,1185.55,15880.0,,,
2024-04-08 09:29,1185.5,1185.5,1184.2,1184.85,10574.0,,,
2024-04-08 09:30,1185.0,1186.85,1184.55,1186.5,23346.0,,,
2024-04-08 09:31,1186.25,1187.6,1186.25,1187.1,42811.0,,,
2024-04-08 09:32,1187.6,1189.2,1187.05,1188.75,33173.0,,,
2024-04-08 09:33,1188.75,1189.05,1187.0,1187.0,103584.0,,,
2024-04-08 09:34,1186.8,1187.15,1186.65,1187.05,15122.0,,,
2024-04-08 09:35,1187.05,1189.05,1186.15,1188.55,52491.0,,,
2024-04-08 09:36,1188.75,1188.75,1187.6,1187.9,7758.0,,,
2024-04-08 09:37,1187.95,1189.15,1187.95,1188.85,7554.0,,,
2024-04-08 09:38,1188.9,1190.5,1188.9,1190.25,16141.0,,,
2024-04-08 09:39,1190.35,1192.25,1190.0,1192.25,23267.0,,,
2024-04-08 09:40,1192.3,1193.0,1191.95,1192.6,14326.0,,,
2024-04-08 09:41,1192.7,1194.4,1192.5,1194.3,9556.0,,,
2024-04-08 09:42,1194.4,1195.2,1194.4,1194.55,15522.0,,,
2024-04-08 09:43,1194.8,1195.8,1193.55,1194.9,22148.0,,,
2024-04-08 09:44,1194.9,1195.5,1194.3,1194.7,32043.0,,,
2024-04-08 09:45,1194.65,1194.8,1193.1,1193.15,5300.0,,,
2024-04-08 09:46,1193.15,1194.3,1192.6,1194.25,9395.0,,,
2024-04-08 09:47,1194.3,1195.4,1194.25,1194.85,9995.0,,,
2024-04-08 09:48,1194.5,1195.4,1194.3,1195.1,8753.0,,,
2024-04-08 09:49,1194.9,1195.1,1194.35,1195.0,5587.0,,,
2024-04-08 09:50,1195.0,1195.95,1195.0,1195.6,8595.0,,,
2024-04-08 09:51,1195.55,1196.35,1194.75,1196.3,20558.0,,,
2024-04-08 09:52,1195.75,1196.4,1195.05,1195.35,9217.0,,,
2024-04-08 09:53,1195.25,1195.45,1194.6,1194.85,7890.0,,,
