date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,3240.95,3240.95,3227.0,3235.75,10933.0,,,
2024-04-08 09:16,3237.6,3238.95,3225.9,3238.75,5409.0,,,
2024-04-08 09:17,3238.6,3242.75,3232.3,3232.3,13629.0,,,
2024-04-08 09:18,3234.55,3234.55,3215.0,3224.3,17940.0,,,
2024-04-08 09:19,3224.5,3228.0,3220.15,3226.7,3465.0,,,
2024-04-08 09:20,3226.3,3228.0,3217.7,3219.7,5418.0,,,
2024-04-08 09:21,3218.0,3221.5,3218.0,3221.4,5790.0,,,
2024-04-08 09:22,3221.3,3221.3,3215.0,3219.6,4648.0,,,
2024-04-08 09:23,3220.0,3222.45,3217.2,3219.1,2087.0,,,
2024-04-08 09:24,3216.55,3217.75,3213.25,3215.95,4553.0,,,
2024-04-08 09:25,3215.95,3219.0,3215.0,3218.0,2073.0,,,
2024-04-08 09:26,3218.0,3219.2,3213.0,3213.65,11122.0,,,
2024-04-08 09:27,3213.0,3216.85,3211.6,3216.1,4256.0,,,
2024-04-08 09:28,3216.3,3218.15,3214.35,3215.45,4151.0,,,
2024-04-08 09:29,3215.4,3215.85,3212.0,3215.15,3043.0,,,
2024-04-08 09:30,3214.95,3215.85,3208.25,3209.75,5835.0,,,
2024-04-08 09:31,3211.0,3212.95,3209.75,3211.4,3035.0,,,
2024-04-08 09:32,3212.45,3216.15,3210.0,3215.0,3235.0,,,
2024-04-08 09:33,3215.0,3219.1,3215.0,3217.0,3567.0,,,
2024-04-08 09:34,3216.05,3217.0,3215.0,3216.9,1648.0,,,
2024-04-08 09:35,3216.4,3219.95,3215.15,3216.4,1497.0,,,
2024-04-08 09:36,3216.4,3218.9,3215.0,3217.0,977.0,,,
2024-04-08 09:37,3217.85,3219.9,3215.0,3217.95,4603.0,,,
2024-04-08 09:38,3217.35,3217.55,3212.55,3214.3,4598.0,,,
2024-04-08 09:39,3213.25,3215.0,3211.0,3212.0,1996.0,,,
2024-04-08 09:40,3212.8,3215.0,3211.8,3212.0,1481.0,,,
2024-04-08 09:41,3212.0,3213.35,3208.0,3210.05,9285.0,,,
2024-04-08 09:42,3209.0,3209.85,3206.0,3206.25,3594.0,,,
2024-04-08 09:43,3205.0,3205.45,3201.0,3204.0,7672.0,,,
2024-04-08 09:44,3204.0,3205.2,3202.0,3204.0,5159.0,,,
2024-04-08 09:45,3204.0,3206.3,3203.05,3203.75,3093.0,,,
2024-04-08 09:46,3203.8,3204.05,3197.3,3199.8,7888.0,,,
2024-04-08 09:47,3199.8,3202.95,3198.0,3201.4,2846.0,,,
2024-04-08 09:48,3200.95,3204.05,3200.05,3202.25,2434.0,,,
2024-04-08 09:49,3201.95,3202.85,3198.1,3200.2,5511.0,,,
2024-04-08 09:50,3201.0,3202.4,3200.1,3201.95,961.0,,,
2024-04-08 09:51,3201.95,3204.95,3200.3,3204.75,1746.0,,,
2024-04-08 09:52,3204.5,3211.55,3204.5,3211.55,3018.0,,,
2024-04-08 09:53,3209.55,3211.55,3208.6,3210.0,1129.0,,,
2024-04-08 09:54,3208.35,3210.0,3207.0,3208.0,741.0,,,
2024-04-08 09:55,3208.0,3208.6,3205.1,3207.5,1360.0,,,
2024-04-08 09:56,3207.5,3207.5,3204.1,3204.15,566.0,,,
2024-04-08 09:57,3205.0,3206.0,3204.8,3206.0,423.0,,,
2024-04-08 09:58,3205.0,3209.4,3204.1,3209.4,2790.0,,,
2024-04-08 09:59,3208.9,3208.9,3200.05,3201.0,1372.0,,,
2024-04-08 10:00,3201.1,3202.75,3199.0,3199.05,3179.0,,,
2024-04-08 10:01,3200.0,3204.1,3199.0,3204.1,1300.0,,,
2024-04-08 10:02,3204.1,3208.0,3203.75,3208.0,595.0,,,
2024-04-08 10:03,3208.35,3209.15,3206.7,3209.15,600.0,,,
