date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,26069.2,26087.2,25951.9,25994.2,480.0,,,
2024-04-08 09:16,26006.4,26011.75,25979.65,26000.0,77.0,,,
2024-04-08 09:17,26000.0,26021.9,25986.15,25990.0,243.0,,,
2024-04-08 09:18,25986.15,25989.45,25927.9,25951.55,117.0,,,
2024-04-08 09:19,25951.55,25951.55,25900.0,25901.5,122.0,,,
2024-04-08 09:20,25900.0,25901.5,25844.4,25844.4,104.0,,,
2024-04-08 09:21,25844.5,25905.15,25844.5,25905.15,99.0,,,
2024-04-08 09:22,25919.2,25923.65,25900.05,25923.65,24.0,,,
2024-04-08 09:23,25923.65,25985.0,25914.85,25969.95,407.0,,,
2024-04-08 09:24,25971.9,25971.9,25932.85,25963.85,62.0,,,
2024-04-08 09:25,25963.9,25963.9,25945.4,25963.9,21.0,,,
2024-04-08 09:26,25949.95,25964.1,25919.95,25935.85,64.0,,,
2024-04-08 09:27,25941.95,25970.0,25941.7,25970.0,40.0,,,
2024-04-08 09:28,25944.55,25961.9,25941.7,25941.7,6.0,,,
2024-04-08 09:29,25956.0,25982.95,25953.85,25976.95,31.0,,,
2024-04-08 09:30,25960.0,25998.55,25949.9,25949.9,362.0,,,
2024-04-08 09:31,25949.9,25967.65,25944.45,25944.45,15.0,,,
2024-04-08 09:32,25942.7,25995.7,25942.7,25973.8,70.0,,,
2024-04-08 09:33,25993.6,26012.05,25942.15,25942.15,501.0,,,
2024-04-08 09:34,25959.2,25959.35,25924.15,25946.9,113.0,,,
2024-04-08 09:35,25930.65,25986.05,25930.65,25986.05,89.0,,,
2024-04-08 09:36,25962.4,25985.45,25962.4,25985.45,42.0,,,
2024-04-08 09:37,25990.9,25995.25,25970.85,25970.9,16.0,,,
2024-04-08 09:38,25970.9,25984.95,25970.8,25984.95,46.0,,,
2024-04-08 09:39,25970.65,25986.35,25942.3,25963.5,130.0,,,
2024-04-08 09:40,25982.3,25988.0,25931.55,25931.55,88.0,,,
2024-04-08 09:41,25930.95,25961.9,25926.65,25961.65,39.0,,,
2024-04-08 09:42,25935.35,25938.25,25935.35,25938.25,6.0,,,
2024-04-08 09:43,25939.0,25951.15,25938.3,25938.3,23.0,,,
2024-04-08 09:44,25941.2,25956.65,25941.2,25956.25,16.0,,,
2024-04-08 09:45,25956.25,25961.65,25947.75,25947.9,15.0,,,
2024-04-08 09:46,25979.95,25980.0,25957.2,25957.2,8.0,,,
2024-04-08 09:47,25957.15,25975.5,25957.15,25975.5,7.0,,,
2024-04-08 09:48,25957.25,26011.15,25957.25,25996.3,44.0,,,
2024-04-08 09:49,25989.15,26005.0,25964.25,25964.25,123.0,,,
2024-04-08 09:50,25984.5,25984.5,25984.5,25984.5,4.0,,,
2024-04-08 09:51,25984.5,25984.5,25968.35,25968.35,7.0,,,
2024-04-08 09:52,25980.0,26016.5,25970.7,25998.2,24.0,,,
2024-04-08 09:53,26016.45,26020.6,26016.45,26020.6,4.0,,,
2024-04-08 09:54,26020.6,26020.6,26020.6,26020.6,0.0,,,
2024-04-08 09:55,26000.05,26015.0,26000.05,26000.15,22.0,,,
2024-04-08 09:56,26000.2,26014.95,25997.45,26014.9,92.0,,,
2024-04-08 09:57,25999.9,26000.0,25999.9,26000.0,4.0,,,
2024-04-08 09:58,26013.5,26050.0,25999.9,26045.95,170.0,,,
2024-04-08 09:59,26020.0,26050.0,26014.25,26049.9,181.0,,,
2024-04-08 10:00,26048.0,26048.0,26036.2,26036.2,4.0,,,
2024-04-08 10:01,26048.0,26050.0,26048.0,26050.0,153.0,,,
2024-04-08 10:02,26060.0,26080.95,26056.35,26060.05,160.0,,,
2024-04-08 10:03,26055.15,26067.95,26044.85,26050.0,81.0,,,
2024-04-08 10:04,26041.35,26070.1,26034.8,26070.1,123.0,,,
2024-04-08 10:05,26069.9,26084.7,26050.45,26084.35,80.0,,,
2024-04-08 10:06,26085.9,26149.9,26085.9,26143.45,320.0,,,
2024-04-08 10:07,26127.6,26169.9,26114.7,26114.7,359.0,,,
2024-04-08 10:08,26114.75,26150.0,26114.75,26117.7,150.0,,,
2024-04-08 10:09,26148.75,26196.7,26138.65,26180.05,377.0,,,
2024-04-08 10:10,26173.9,26199.95,26159.1,26173.55,141.0,,,
2024-04-08 10:11,26200.0,26249.95,26149.85,26161.35,620.0,,,
2024-04-08 10:12,26131.05,26140.2,26118.35,26122.35,8.0,,,
2024-04-08 10:13,26129.0,26151.9,26129.0,26150.0,14.0,,,
2024-04-08 10:14,26159.15,26179.95,26128.55,26179.95,215.0,,,
2024-04-08 10:15,26161.9,26179.9,26150.0,26161.65,192.0,,,
2024-04-08 10:16,26159.9,26219.0,26159.9,26207.95,380.0,,,
2024-04-08 10:17,26207.85,26232.0,26193.9,26232.0,82.0,,,
2024-04-08 10:18,26240.0,26240.5,26219.0,26219.25,290.0,,,
2024-04-08 10:19,26210.45,26219.75,26180.0,26193.25,253.0,,,
2024-04-08 10:20,26193.2,26195.3,26180.0,26180.05,30.0,,,
2024-04-08 10:21,26199.25,26199.25,26180.1,26193.95,18.0,,,
2024-04-08 10:22,26193.85,26193.85,26100.0,26100.0,173.0,,,
2024-04-08 10:23,26127.95,26165.75,26127.95,26157.65,34.0,,,
2024-04-08 10:24,26149.7,26149.7,26131.0,26131.0,78.0,,,
2024-04-08 10:25,26127.5,26127.55,26127.5,26127.55,2.0,,,
2024-04-08 10:26,26151.85,26165.75,26139.3,26165.75,49.0,,,
2024-04-08 10:27,26159.0,26165.75,26159.0,26159.1,8.0,,,
2024-04-08 10:28,26165.75,26165.75,26154.65,26154.65,11.0,,,
2024-04-08 10:29,26156.6,26165.75,26138.5,26155.05,14.0,,,
2024-04-08 10:30,26156.85,26156.85,26124.1,26124.1,65.0,,,
2024-04-08 10:31,26122.0,26140.85,26110.05,26110.7,44.0,,,
2024-04-08 10:32,26110.65,26124.55,26110.65,26124.5,42.0,,,
2024-04-08 10:33,26110.35,26110.35,26110.35,26110.35,1.0,,,
2024-04-08 10:34,26124.2,26124.2,26124.2,26124.2,4.0,,,
2024-04-08 10:35,26124.2,26124.2,26124.2,26124.2,0.0,,,
2024-04-08 10:36,26120.0,26120.0,26110.5,26110.5,24.0,,,
2024-04-08 10:37,26110.45,26120.05,26110.45,26110.8,18.0,,,
2024-04-08 10:38,26122.35,26123.2,26111.05,26123.2,16.0,,,
2024-04-08 10:39,26113.0,26123.2,26112.9,26112.9,11.0,,,
2024-04-08 10:40,26123.2,26123.2,26123.2,26123.2,6.0,,,
2024-04-08 10:41,26123.2,26123.2,26123.2,26123.2,0.0,,,
2024-04-08 10:42,26120.0,26120.0,26112.85,26112.85,8.0,,,
2024-04-08 10:43,26120.0,26120.0,26120.0,26120.0,2.0,,,
2024-04-08 10:44,26112.85,26120.0,26112.85,26120.0,4.0,,,
2024-04-08 10:45,26112.95,26125.4,26112.95,26125.15,12.0,,,
2024-04-08 10:46,26139.45,26139.45,26121.45,26121.45,3.0,,,
2024-04-08 10:47,26139.0,26139.0,26110.0,26121.1,226.0,,,
2024-04-08 10:48,26100.05,26100.05,26085.1,26085.1,30.0,,,
2024-04-08 10:49,26100.0,26114.15,26100.0,26114.15,47.0,,,
2024-04-08 10:50,26120.4,26129.6,26105.25,26117.1,25.0,,,
2024-04-08 10:51,26132.65,26132.65,26132.65,26132.65,3.0,,,
2024-04-08 10:52,26132.6,26150.0,26132.6,26148.95,41.0,,,
2024-04-08 10:53,26150.2,26210.0,26150.2,26210.0,325.0,,,
2024-04-08 10:54,26203.4,26228.95,26150.3,26150.3,261.0,,,
2024-04-08 10:55,26152.05,26179.85,26131.1,26160.0,238.0,,,
2024-04-08 10:56,26160.0,26173.55,26144.35,26161.0,56.0,,,
2024-04-08 10:57,26167.4,26186.7,26167.35,26168.35,31.0,,,
2024-04-08 10:58,26183.45,26183.45,26162.5,26167.5,15.0,,,
2024-04-08 10:59,26183.65,26193.9,26167.4,26169.3,63.0,,,
2024-04-08 11:00,26189.5,26207.95,26175.3,26199.95,47.0,,,
2024-04-08 11:01,26185.05,26228.9,26185.05,26208.65,48.0,,,
2024-04-08 11:02,26208.65,26239.95,26208.65,26229.0,87.0,,,
2024-04-08 11:03,26240.5,26249.0,26222.65,26240.0,141.0,,,
2024-04-08 11:04,26226.05,26238.7,26226.0,26238.7,23.0,,,
2024-04-08 11:05,26244.0,26244.0,26173.15,26178.2,448.0,,,
2024-04-08 11:06,26173.05,26191.7,26145.1,26147.9,103.0,,,
2024-04-08 11:07,26166.0,26166.0,26145.1,26145.7,22.0,,,
2024-04-08 11:08,26145.1,26145.1,26119.65,26124.8,18.0,,,
2024-04-08 11:09,26147.45,26181.55,26142.95,26142.95,184.0,,,
2024-04-08 11:10,26161.9,26171.2,26143.4,26146.6,45.0,,,
2024-04-08 11:11,26160.0,26160.0,26148.8,26149.65,7.0,,,
2024-04-08 11:12,26161.9,26166.8,26161.9,26166.8,14.0,,,
2024-04-08 11:13,26178.9,26178.9,26149.0,26153.1,43.0,,,
2024-04-08 11:14,26151.95,26151.95,26151.95,26151.95,5.0,,,
2024-04-08 11:15,26165.45,26165.45,26165.45,26165.45,3.0,,,
2024-04-08 11:16,26152.65,26165.5,26152.65,26165.5,8.0,,,
2024-04-08 11:17,26152.7,26198.85,26152.7,26179.95,128.0,,,
2024-04-08 11:18,26194.9,26196.05,26182.15,26193.85,51.0,,,
2024-04-08 11:19,26187.9,26187.9,26186.8,26187.7,14.0,,,
2024-04-08 11:20,26187.7,26200.8,26187.7,26187.9,46.0,,,
2024-04-08 11:21,26187.9,26190.0,26187.9,26190.0,5.0,,,
2024-04-08 11:22,26190.9,26212.45,26190.9,26199.45,25.0,,,
2024-04-08 11:23,26211.6,26220.0,26211.6,26220.0,4.0,,,
2024-04-08 11:24,26220.0,26225.0,26205.5,26205.5,71.0,,,
2024-04-08 11:25,26200.0,26218.65,26190.0,26196.8,110.0,,,
2024-04-08 11:26,26199.95,26199.95,26183.35,26184.15,10.0,,,
2024-04-08 11:27,26184.15,26198.45,26157.5,26181.95,40.0,,,
2024-04-08 11:28,26159.25,26162.55,26159.25,26162.5,8.0,,,
2024-04-08 11:29,26164.5,26166.85,26150.05,26150.05,8.0,,,
2024-04-08 11:30,26165.55,26165.55,26151.35,26151.35,6.0,,,
2024-04-08 11:31,26163.5,26165.15,26163.5,26165.15,2.0,,,
2024-04-08 11:32,26153.35,26170.85,26153.35,26167.9,35.0,,,
2024-04-08 11:33,26154.25,26163.85,26142.05,26149.8,79.0,,,
2024-04-08 11:34,26139.4,26143.9,26113.0,26113.0,102.0,,,
2024-04-08 11:35,26100.05,26117.45,26100.05,26112.9,9.0,,,
2024-04-08 11:36,26112.9,26117.1,26112.3,26112.35,5.0,,,
2024-04-08 11:37,26133.25,26133.25,26133.25,26133.25,2.0,,,
2024-04-08 11:38,26143.9,26143.9,26133.3,26133.3,2.0,,,
2024-04-08 11:39,26148.6,26153.7,26148.6,26153.7,2.0,,,
2024-04-08 11:40,26133.75,26144.55,26100.0,26117.2,58.0,,,
2024-04-08 11:41,26109.7,26130.8,26109.7,26130.8,2.0,,,
2024-04-08 11:42,26126.6,26129.75,26111.6,26129.75,6.0,,,
2024-04-08 11:43,26127.7,26128.65,26114.75,26114.75,7.0,,,
2024-04-08 11:44,26114.75,26114.75,26112.1,26112.1,4.0,,,
2024-04-08 11:45,26112.05,26122.0,26112.05,26112.05,23.0,,,
2024-04-08 11:46,26112.05,26122.75,26112.05,26112.05,14.0,,,
2024-04-08 11:47,26112.05,26122.0,26112.05,26122.0,5.0,,,
2024-04-08 11:48,26112.3,26123.5,26112.3,26113.0,3.0,,,
2024-04-08 11:49,26125.1,26125.1,26113.0,26113.0,4.0,,,
2024-04-08 11:50,26132.2,26132.2,26130.0,26130.0,3.0,,,
2024-04-08 11:51,26130.0,26136.8,26122.25,26122.25,58.0,,,
2024-04-08 11:52,26137.95,26137.95,26091.55,26091.55,112.0,,,
2024-04-08 11:53,26074.45,26087.3,26074.0,26074.0,49.0,,,
2024-04-08 11:54,26075.0,26075.0,26026.4,26047.6,135.0,,,
2024-04-08 11:55,26047.4,26047.4,26025.95,26045.75,23.0,,,
2024-04-08 11:56,26059.6,26068.95,26045.75,26050.1,102.0,,,
2024-04-08 11:57,26045.75,26045.75,26011.1,26012.2,138.0,,,
2024-04-08 11:58,26012.2,26027.4,26012.05,26012.05,30.0,,,
2024-04-08 11:59,26021.95,26023.95,26021.95,26023.95,2.0,,,
2024-04-08 12:00,26023.95,26037.4,26013.0,26031.0,93.0,,,
2024-04-08 12:01,26046.2,26046.2,26046.2,26046.2,1.0,,,
2024-04-08 12:02,26045.15,26045.15,26030.2,26044.85,10.0,,,
2024-04-08 12:03,26032.8,26044.75,26032.75,26032.75,19.0,,,
2024-04-08 12:04,26040.85,26040.85,26012.1,26025.0,46.0,,,
2024-04-08 12:05,26034.1,26034.1,26025.0,26025.0,2.0,,,
2024-04-08 12:06,26017.9,26039.75,26012.05,26012.05,51.0,,,
2024-04-08 12:07,26024.35,26024.5,26006.8,26006.85,77.0,,,
2024-04-08 12:08,26018.35,26020.8,26000.15,26005.95,56.0,,,
2024-04-08 12:09,25999.95,26004.3,25990.0,25990.95,115.0,,,
2024-04-08 12:10,25990.0,25999.75,25982.7,25985.45,27.0,,,
2024-04-08 12:11,25980.2,25994.2,25974.0,25977.15,52.0,,,
2024-04-08 12:12,25977.1,25991.1,25977.1,25977.2,82.0,,,
2024-04-08 12:13,25991.1,26001.6,25986.05,25999.55,70.0,,,
2024-04-08 12:14,25986.05,25999.05,25986.05,25987.85,3.0,,,
2024-04-08 12:15,25987.85,25998.9,25987.75,25998.65,22.0,,,
2024-04-08 12:16,25988.0,25998.55,25977.1,25977.1,54.0,,,
2024-04-08 12:17,25991.15,25991.15,25960.2,25960.2,68.0,,,
2024-04-08 12:18,25960.2,25974.2,25960.1,25974.2,22.0,,,
2024-04-08 12:19,25960.1,25980.15,25960.1,25980.15,9.0,,,
2024-04-08 12:20,25965.6,25983.9,25965.6,25967.5,6.0,,,
2024-04-08 12:21,25982.7,25983.95,25972.3,25973.05,16.0,,,
2024-04-08 12:22,25985.0,25990.95,25973.0,25990.95,10.0,,,
2024-04-08 12:23,25998.95,26000.0,25987.4,26000.0,17.0,,,
2024-04-08 12:24,25988.8,25997.95,25988.8,25989.05,16.0,,,
2024-04-08 12:25,25989.1,26002.85,25989.1,26002.85,31.0,,,
2024-04-08 12:26,25989.3,26002.55,25989.3,26000.0,13.0,,,
2024-04-08 12:27,25989.8,26000.0,25989.8,25989.85,5.0,,,
2024-04-08 12:28,25989.85,26000.0,25989.85,26000.0,9.0,,,
2024-04-08 12:29,26000.0,26000.0,25990.8,25990.8,2.0,,,
2024-04-08 12:30,25989.5,25997.9,25970.9,25970.9,289.0,,,
2024-04-08 12:31,25962.05,25983.45,25962.05,25983.45,47.0,,,
2024-04-08 12:32,25968.35,25968.35,25965.8,25967.55,9.0,,,
2024-04-08 12:33,25970.65,25996.45,25970.65,25977.1,20.0,,,
2024-04-08 12:34,25971.3,25994.65,25970.05,25994.65,18.0,,,
2024-04-08 12:35,25971.3,25989.1,25971.3,25971.35,12.0,,,
2024-04-08 12:36,25984.75,25995.1,25974.25,25992.15,8.0,,,
2024-04-08 12:37,25988.3,25988.35,25974.8,25974.9,10.0,,,
2024-04-08 12:38,25974.9,25974.9,25974.9,25974.9,1.0,,,
2024-04-08 12:39,25988.55,25990.9,25988.55,25990.9,5.0,,,
2024-04-08 12:40,26000.0,26000.0,25984.05,25988.95,48.0,,,
2024-04-08 12:41,26000.0,26000.0,25989.0,25999.8,116.0,,,
2024-04-08 12:42,26000.0,26000.0,25989.95,26000.0,14.0,,,
2024-04-08 12:43,26000.0,26008.55,25992.4,25992.4,52.0,,,
2024-04-08 12:44,26005.85,26005.85,25992.35,26000.0,18.0,,,
2024-04-08 12:45,26000.0,26000.0,26000.0,26000.0,1.0,,,
2024-04-08 12:46,26000.0,26000.0,25992.9,26000.0,24.0,,,
2024-04-08 12:47,25992.9,26000.0,25992.9,26000.0,5.0,,,
2024-04-08 12:48,26000.0,26000.05,25990.0,25992.1,140.0,,,
2024-04-08 12:49,25992.0,25999.55,25980.0,25980.0,236.0,,,
2024-04-08 12:50,25980.0,25991.6,25980.0,25980.0,31.0,,,
2024-04-08 12:51,25992.7,25992.7,25980.1,25980.1,2.0,,,
2024-04-08 12:52,25994.1,25997.9,25980.05,25997.9,25.0,,,
2024-04-08 12:53,25983.2,25999.95,25983.2,25999.95,3.0,,,
2024-04-08 12:54,26000.0,26008.0,25987.55,26001.65,63.0,,,
