date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,171.0,171.55,171.0,171.55,301.0,,,
2024-04-08 09:16,171.05,171.8,171.05,171.8,2013.0,,,
2024-04-08 09:17,171.8,172.65,171.75,172.65,6109.0,,,
2024-04-08 09:18,172.7,172.85,172.4,172.5,705.0,,,
2024-04-08 09:19,172.8,172.95,172.8,172.95,268.0,,,
2024-04-08 09:20,172.8,172.8,172.4,172.4,586.0,,,
2024-04-08 09:21,172.45,172.45,171.5,171.5,1038.0,,,
2024-04-08 09:22,171.65,172.0,171.35,171.8,3023.0,,,
2024-04-08 09:23,172.0,172.0,171.65,171.9,746.0,,,
2024-04-08 09:24,171.9,172.95,171.9,172.6,6487.0,,,
2024-04-08 09:25,172.95,173.5,172.6,173.4,10654.0,,,
2024-04-08 09:26,173.3,173.5,172.75,173.3,10043.0,,,
2024-04-08 09:27,173.5,173.5,173.15,173.15,801.0,,,
2024-04-08 09:28,173.1,173.45,173.05,173.05,2733.0,,,
2024-04-08 09:29,173.0,173.0,172.85,172.95,454.0,,,
2024-04-08 09:30,172.95,172.95,172.3,172.3,1002.0,,,
2024-04-08 09:31,172.8,173.0,172.3,173.0,580.0,,,
2024-04-08 09:32,173.0,173.15,172.75,173.15,1986.0,,,
2024-04-08 09:33,173.0,173.3,172.9,173.25,2780.0,,,
2024-04-08 09:34,172.8,172.8,172.6,172.8,868.0,,,
2024-04-08 09:35,172.55,172.95,172.55,172.75,187.0,,,
2024-04-08 09:36,173.0,173.25,173.0,173.25,879.0,,,
2024-04-08 09:37,172.9,173.1,172.85,172.85,167.0,,,
2024-04-08 09:38,173.05,173.05,172.7,172.7,519.0,,,
2024-04-08 09:39,172.75,173.15,172.75,173.15,287.0,,,
2024-04-08 09:40,172.9,173.0,172.9,173.0,71.0,,,
2024-04-08 09:41,173.0,173.15,172.85,172.85,1745.0,,,
2024-04-08 09:42,173.1,173.1,172.65,172.65,1390.0,,,
2024-04-08 09:43,172.65,172.65,172.4,172.4,1231.0,,,
2024-04-08 09:44,172.4,172.55,172.4,172.55,124.0,,,
2024-04-08 09:45,172.1,172.5,172.0,172.15,2557.0,,,
2024-04-08 09:46,172.2,172.4,172.2,172.4,46.0,,,
2024-04-08 09:47,172.2,172.4,172.2,172.4,299.0,,,
2024-04-08 09:48,172.2,172.2,172.15,172.15,600.0,,,
2024-04-08 09:49,172.15,172.2,172.15,172.15,612.0,,,
2024-04-08 09:50,172.2,172.2,171.8,172.0,1851.0,,,
2024-04-08 09:51,172.0,172.25,171.85,171.85,3119.0,,,
2024-04-08 09:52,172.0,172.0,171.8,171.8,318.0,,,
2024-04-08 09:53,171.9,172.0,171.65,172.0,404.0,,,
2024-04-08 09:54,172.0,172.0,171.8,172.0,1278.0,,,
2024-04-08 09:55,172.0,172.0,171.9,172.0,440.0,,,
2024-04-08 09:56,172.0,172.0,171.8,171.8,999.0,,,
2024-04-08 09:57,171.9,171.9,171.7,171.7,110.0,,,
2024-04-08 09:58,171.9,171.9,171.9,171.9,256.0,,,
2024-04-08 09:59,171.9,171.9,171.8,171.8,1628.0,,,
2024-04-08 10:00,171.75,171.8,171.75,171.75,361.0,,,
2024-04-08 10:01,171.7,171.75,171.7,171.75,79.0,,,
2024-04-08 10:02,171.75,171.75,171.7,171.7,297.0,,,
2024-04-08 10:03,171.7,171.7,171.7,171.7,181.0,,,
2024-04-08 10:04,171.7,171.7,171.7,171.7,350.0,,,
2024-04-08 10:05,171.7,172.4,171.7,172.4,6308.0,,,
2024-04-08 10:06,172.4,172.8,172.4,172.8,891.0,,,
2024-04-08 10:07,172.9,173.0,172.6,172.95,159.0,,,
2024-04-08 10:08,172.95,172.95,172.75,172.95,300.0,,,
2024-04-08 10:09,172.95,172.95,172.8,172.8,1135.0,,,
2024-04-08 10:10,172.8,172.8,172.75,172.75,166.0,,,
2024-04-08 10:11,172.7,172.9,172.7,172.7,534.0,,,
2024-04-08 10:12,172.65,172.7,172.65,172.7,15.0,,,
2024-04-08 10:13,172.7,172.9,172.6,172.9,333.0,,,
2024-04-08 10:14,172.9,172.9,172.55,172.55,694.0,,,
2024-04-08 10:15,172.55,172.9,172.5,172.9,133.0,,,
2024-04-08 10:16,172.9,172.9,172.85,172.9,427.0,,,
2024-04-08 10:17,172.6,172.6,172.6,172.6,100.0,,,
2024-04-08 10:18,172.85,172.85,172.65,172.85,666.0,,,
2024-04-08 10:19,172.9,172.9,172.75,172.9,336.0,,,
2024-04-08 10:20,172.65,172.65,172.45,172.5,706.0,,,
2024-04-08 10:21,172.75,172.75,172.45,172.7,437.0,,,
2024-04-08 10:22,172.9,172.9,172.9,172.9,271.0,,,
2024-04-08 10:23,172.9,172.9,172.6,172.6,213.0,,,
2024-04-08 10:24,172.9,172.9,172.9,172.9,174.0,,,
2024-04-08 10:25,172.8,172.9,172.75,172.85,368.0,,,
2024-04-08 10:26,172.8,172.9,172.8,172.85,68.0,,,
2024-04-08 10:27,172.7,172.85,172.65,172.85,628.0,,,
2024-04-08 10:28,172.85,172.85,172.65,172.85,484.0,,,
2024-04-08 10:29,172.85,172.95,172.65,172.95,3538.0,,,
2024-04-08 10:30,172.75,172.9,172.75,172.9,71.0,,,
2024-04-08 10:31,172.95,172.95,172.7,172.7,1281.0,,,
2024-04-08 10:32,172.95,172.95,172.8,172.8,170.0,,,
2024-04-08 10:33,172.8,172.8,172.65,172.65,583.0,,,
2024-04-08 10:34,172.65,172.9,172.65,172.7,221.0,,,
2024-04-08 10:35,172.8,172.95,172.75,172.95,519.0,,,
2024-04-08 10:36,172.85,172.95,172.65,172.95,852.0,,,
2024-04-08 10:37,172.95,172.95,172.75,172.95,159.0,,,
2024-04-08 10:38,172.95,172.95,172.95,172.95,361.0,,,
2024-04-08 10:39,172.95,172.95,172.65,172.65,1148.0,,,
2024-04-08 10:40,172.65,172.95,172.65,172.95,367.0,,,
2024-04-08 10:41,172.75,172.9,172.75,172.9,901.0,,,
2024-04-08 10:42,172.95,172.95,172.8,172.95,4966.0,,,
2024-04-08 10:43,172.9,172.95,172.9,172.9,311.0,,,
2024-04-08 10:44,172.8,172.8,172.75,172.75,722.0,,,
2024-04-08 10:45,172.8,172.8,172.7,172.7,1694.0,,,
